DEPT,GR,ILD,DPHI,SitID,Pick,Formation
40.0,99.221,3.628,0.326,115468,0,9500
40.3,101.53,3.61,0.341,115468,0,9500
40.6,103.898,3.593,0.322,115468,0,9500
40.9,106.329,3.507,0.305,115468,0,9500
41.2,105.666,3.497,0.304,115468,0,9500
41.5,103.573,3.514,0.318,115468,0,9500
41.8,102.289,3.524,0.325,115468,0,9500
42.1,99.209,3.541,0.301,115468,0,9500
42.4,101.766,3.523,0.321,115468,0,9500
42.7,101.098,3.492,0.299,115468,0,9500
43.0,97.771,3.475,0.306,115468,0,9500
43.3,95.495,3.473,0.331,115468,0,9500
43.6,93.652,3.462,0.319,115468,0,9500
43.9,94.909,3.458,0.302,115468,0,9500
44.2,97.773,3.435,0.326,115468,0,9500
44.5,98.224,3.438,0.334,115468,0,9500
44.8,98.672,3.481,0.321,115468,0,9500
45.1,99.801,3.505,0.315,115468,0,9500
45.4,99.386,3.487,0.308,115468,0,9500
45.7,97.049,3.483,0.307,115468,0,9500
46.0,92.975,3.478,0.289,115468,0,9500
46.3,97.884,3.423,0.275,115468,0,9500
46.6,98.458,3.329,0.278,115468,0,9500
46.9,96.802,3.289,0.287,115468,0,9500
47.2,97.13,3.526,0.279,115468,0,9500
47.5,96.772,4.041,0.266,115468,0,9500
47.8,92.082,4.274,0.273,115468,0,9500
48.1,89.063,4.311,0.261,115468,0,9500
48.4,89.639,4.138,0.281,115468,0,9500
48.7,90.396,3.964,0.286,115468,0,9500
49.0,90.1,3.789,0.277,115468,0,9500
49.3,89.561,3.807,0.269,115468,0,9500
49.6,88.399,4.397,0.281,115468,0,9500
49.9,82.841,6.12,0.271,115468,0,9500
50.2,69.602,7.7,0.279,115468,0,9500
50.5,49.178,9.543,0.275,115468,0,9500
50.8,35.507,7.787,0.322,115468,0,9500
51.1,42.215,6.629,0.434,115468,0,9500
51.4,50.218,5.653,0.443,115468,0,9500
51.7,59.709,6.141,0.321,115468,0,9500
52.0,45.359,7.45,0.229,115468,0,9500
52.3,41.906,8.474,0.195,115468,0,9500
52.6,45.514,8.118,0.255,115468,0,9500
52.9,58.599,4.903,0.276,115468,0,9500
53.2,74.592,3.301,0.312,115468,0,9500
53.5,89.349,2.683,0.324,115468,0,9500
53.8,96.177,2.483,0.323,115468,0,9500
54.1,97.374,2.424,0.32,115468,0,9500
54.4,97.201,2.44,0.323,115468,0,9500
54.7,98.454,2.518,0.314,115468,0,9500
55.0,92.278,2.638,0.292,115468,0,9500
55.3,91.798,2.76,0.291,115468,0,9500
55.6,99.064,2.952,0.306,115468,0,9500
55.9,100.627,3.22,0.309,115468,0,9500
56.2,99.774,3.478,0.289,115468,0,9500
56.5,98.242,3.645,0.287,115468,0,9500
56.8,93.984,3.761,0.288,115468,0,9500
57.1,94.682,3.722,0.298,115468,0,9500
57.4,97.421,3.732,0.262,115468,0,9500
57.7,97.007,3.864,0.262,115468,0,9500
58.0,96.218,3.899,0.279,115468,0,9500
58.3,98.276,3.807,0.287,115468,0,9500
58.6,99.039,3.504,0.261,115468,0,9500
58.9,100.909,3.182,0.291,115468,0,9500
59.2,103.589,3.053,0.274,115468,0,9500
59.5,101.189,3.206,0.265,115468,0,9500
59.8,100.09,3.716,0.263,115468,0,9500
60.1,100.787,4.006,0.258,115468,0,9500
60.4,98.078,4.189,0.244,115468,0,9500
60.7,99.951,4.266,0.257,115468,0,9500
61.0,96.561,4.11,0.26,115468,0,9500
61.3,94.842,3.958,0.252,115468,0,9500
61.6,91.33,3.994,0.242,115468,0,9500
61.9,89.985,4.192,0.264,115468,0,9500
62.2,92.228,4.615,0.281,115468,0,9500
62.5,90.322,5.633,0.24,115468,0,9500
62.8,76.342,8.208,0.23,115468,0,9500
63.1,57.84,14.612,0.262,115468,0,9500
63.4,49.371,23.024,0.329,115468,0,9500
63.7,49.885,29.695,0.313,115468,0,9500
64.0,55.103,25.079,0.352,115468,0,9500
64.3,55.552,21.592,0.351,115468,0,9500
64.6,54.64,18.835,0.341,115468,0,9500
64.9,54.094,16.781,0.327,115468,0,9500
65.2,55.164,15.479,0.308,115468,0,9500
65.5,62.552,13.792,0.304,115468,0,9500
65.8,67.282,12.958,0.29,115468,0,9500
66.1,66.981,12.386,0.267,115468,0,9500
66.4,63.404,12.216,0.269,115468,0,9500
66.7,71.723,12.039,0.267,115468,0,9500
67.0,74.771,12.21,0.242,115468,0,9500
67.3,74.601,12.792,0.25,115468,0,9500
67.6,79.263,13.505,0.247,115468,0,9500
67.9,75.192,13.289,0.279,115468,0,9500
68.2,73.532,12.857,0.269,115468,0,9500
68.5,78.07,11.629,0.233,115468,0,9500
68.8,86.022,10.361,0.211,115468,0,9500
69.1,88.568,9.179,0.244,115468,0,9500
69.4,92.178,8.257,0.231,115468,0,9500
69.7,92.687,7.555,0.269,115468,0,9500
70.0,90.103,7.365,0.292,115468,0,9500
70.3,85.041,7.526,0.286,115468,0,9500
70.6,82.521,8.052,0.292,115468,0,9500
70.9,81.046,9.072,0.286,115468,0,9500
71.2,78.897,10.636,0.284,115468,0,9500
71.5,77.61,11.578,0.309,115468,0,9500
71.8,72.859,11.262,0.278,115468,0,9500
72.1,71.2,10.325,0.299,115468,0,9500
72.4,74.872,9.575,0.262,115468,0,9500
72.7,74.392,9.53,0.262,115468,0,9500
73.0,70.883,10.274,0.276,115468,0,9500
73.3,70.212,11.953,0.292,115468,0,9500
73.6,74.132,14.425,0.286,115468,0,9500
73.9,74.767,18.71,0.3,115468,0,9500
74.2,67.102,25.994,0.34,115468,0,9500
74.5,62.533,34.106,0.327,115468,0,9500
74.8,66.825,34.929,0.286,115468,0,9500
75.1,63.123,28.074,0.266,115468,0,9500
75.4,54.346,19.156,0.288,115468,0,9500
75.7,52.874,10.046,0.302,115468,0,9500
76.0,61.812,6.724,0.322,115468,0,9500
76.3,70.376,4.923,0.269,115468,0,9500
76.6,77.761,4.411,0.238,115468,0,9500
76.9,87.56,4.226,0.278,115468,0,9500
77.2,96.122,5.031,0.308,115468,0,9500
77.5,95.273,6.513,0.324,115468,0,9500
77.8,84.761,8.226,0.354,115468,0,9500
78.1,77.098,10.469,0.362,115468,0,9500
78.4,74.261,12.801,0.33,115468,0,9500
78.7,75.577,13.06,0.302,115468,0,9500
79.0,81.049,12.176,0.265,115468,0,9500
79.3,85.582,11.293,0.266,115468,0,9500
79.6,89.129,10.883,0.228,115468,0,9500
79.9,89.208,10.706,0.269,115468,0,9500
80.2,89.469,10.754,0.26,115468,0,9500
80.5,91.967,10.89,0.228,115468,0,9500
80.8,92.728,11.234,0.236,115468,0,9500
81.1,92.99,11.465,0.273,115468,0,9500
81.4,92.138,11.63,0.241,115468,0,9500
81.7,89.425,12.347,0.25,115468,0,9500
82.0,83.443,14.173,0.276,115468,0,9500
82.3,79.43,15.84,0.303,115468,0,9500
82.6,76.409,16.262,0.312,115468,0,9500
82.9,74.997,16.524,0.293,115468,0,9500
83.2,76.127,16.041,0.297,115468,0,9500
83.5,81.97,15.512,0.308,115468,0,9500
83.8,82.231,15.058,0.308,115468,0,9500
84.1,76.672,15.074,0.302,115468,0,9500
84.4,71.671,15.116,0.3,115468,0,9500
84.7,70.57,15.479,0.31,115468,0,9500
85.0,70.588,16.03,0.314,115468,0,9500
85.3,74.938,16.761,0.285,115468,0,9500
85.6,71.925,17.232,0.291,115468,0,9500
85.9,65.993,17.48,0.277,115468,0,9500
86.2,65.326,17.528,0.294,115468,0,9500
86.5,68.194,17.313,0.304,115468,0,9500
86.8,69.196,16.84,0.303,115468,0,9500
87.1,69.708,16.634,0.303,115468,0,9500
87.4,76.109,16.463,0.308,115468,0,9500
87.7,78.351,15.65,0.312,115468,0,9500
88.0,74.959,14.102,0.333,115468,0,9500
88.3,76.832,12.784,0.249,115468,0,9500
88.6,85.458,11.722,0.245,115468,0,9500
88.9,89.065,11.401,0.252,115468,0,9500
89.2,89.328,11.695,0.275,115468,0,9500
89.5,88.418,12.723,0.266,115468,0,9500
89.8,89.241,13.111,0.277,115468,0,9500
90.1,87.895,13.817,0.273,115468,0,9500
90.4,82.894,13.801,0.297,115468,0,9500
90.7,78.075,13.817,0.283,115468,0,9500
91.0,79.887,14.477,0.262,115468,0,9500
91.3,74.267,15.909,0.289,115468,0,9500
91.6,69.33,18.823,0.31,115468,0,9500
91.9,70.459,21.772,0.298,115468,0,9500
92.2,66.449,22.651,0.322,115468,0,9500
92.5,55.441,23.37,0.344,115468,0,9500
92.8,53.412,22.18,0.316,115468,0,9500
93.1,61.853,19.275,0.295,115468,0,9500
93.4,68.563,18.855,0.31,115468,0,9500
93.7,70.865,18.032,0.322,115468,0,9500
94.0,70.265,14.3,0.345,115468,0,9500
94.3,67.057,11.672,0.342,115468,0,9500
94.6,75.747,9.784,0.283,115468,0,9500
94.9,87.097,8.802,0.184,115468,0,9500
95.2,98.876,7.694,0.112,115468,0,9500
