DEPT,GR,ILD,DPHI,SitID,Pick,Formation
277.368,104.251,2.919,0.221,106556,0,9500
277.618,107.182,3.025,0.206,106556,0,9500
277.868,107.957,3.043,0.222,106556,0,9500
278.118,107.751,3.145,0.229,106556,0,9500
278.368,106.743,3.202,0.23,106556,0,9500
278.618,106.504,3.217,0.222,106556,0,9500
278.868,107.046,3.233,0.212,106556,0,9500
279.118,105.614,3.262,0.218,106556,0,9500
279.368,103.804,3.293,0.234,106556,0,9500
279.618,103.414,3.275,0.222,106556,0,9500
279.868,104.843,3.224,0.215,106556,0,9500
280.118,106.557,3.151,0.208,106556,0,9500
280.368,108.404,3.076,0.201,106556,0,9500
280.618,109.233,2.986,0.214,106556,0,9500
280.868,110.205,2.953,0.217,106556,0,9500
281.118,110.696,3.12,0.207,106556,0,9500
281.368,110.683,3.193,0.213,106556,0,9500
281.618,109.291,3.212,0.234,106556,0,9500
281.868,107.362,3.172,0.235,106556,0,9500
282.118,105.569,3.092,0.23,106556,0,9500
282.368,102.852,3.026,0.237,106556,0,9500
282.618,100.962,3.016,0.241,106556,0,9500
282.868,99.093,2.88,0.235,106556,0,9500
283.118,96.882,2.714,0.224,106556,0,9500
283.368,94.303,2.796,0.215,106556,0,9500
283.618,88.782,3.332,0.197,106556,0,9500
283.868,83.08,4.033,0.127,106556,0,9500
284.118,83.267,4.133,0.107,106556,0,9500
284.368,95.999,4.005,0.167,106556,0,9500
284.618,102.078,4.008,0.207,106556,0,9500
284.868,105.148,4.082,0.217,106556,0,9500
285.118,103.962,4.406,0.233,106556,0,9500
285.368,92.999,4.709,0.259,106556,0,9500
285.618,85.168,5.343,0.339,106556,0,9500
285.868,78.899,6.019,0.411,106556,0,9500
286.118,70.982,6.813,0.464,106556,0,9500
286.368,61.898,7.755,0.511,106556,0,9500
286.618,60.844,6.864,0.599,106556,0,9500
286.868,68.811,6.223,0.567,106556,0,9500
287.118,73.587,5.454,0.415,106556,0,9500
287.368,76.037,4.833,0.293,106556,0,9500
287.618,80.708,4.316,0.289,106556,0,9500
287.868,83.914,3.952,0.295,106556,0,9500
288.118,82.986,3.747,0.287,106556,0,9500
288.368,78.998,3.713,0.284,106556,0,9500
288.618,78.229,3.849,0.281,106556,0,9500
288.868,81.001,3.851,0.274,106556,0,9500
289.118,84.933,3.867,0.277,106556,0,9500
289.368,86.721,3.854,0.278,106556,0,9500
289.618,90.138,3.979,0.274,106556,0,9500
289.868,91.872,3.971,0.265,106556,0,9500
290.118,94.746,3.891,0.256,106556,0,9500
290.368,96.865,4.176,0.249,106556,0,9500
290.618,98.731,4.401,0.24,106556,0,9500
290.868,100.019,4.455,0.233,106556,0,9500
291.118,101.819,4.458,0.239,106556,0,9500
291.368,100.812,4.501,0.255,106556,0,9500
291.618,97.746,4.375,0.268,106556,0,9500
291.868,92.953,4.224,0.281,106556,0,9500
292.118,87.276,4.335,0.287,106556,0,9500
292.368,83.961,4.755,0.275,106556,0,9500
292.618,79.715,5.151,0.252,106556,0,9500
292.868,84.935,5.675,0.215,106556,0,9500
293.118,90.838,6.25,0.185,106556,0,9500
293.368,93.848,6.587,0.16,106556,0,9500
293.618,85.853,6.733,0.148,106556,0,9500
293.868,79.76,6.546,0.14,106556,0,9500
294.118,73.095,5.887,0.149,106556,0,9500
294.368,67.394,5.222,0.176,106556,0,9500
294.618,65.4,4.51,0.202,106556,0,9500
294.868,69.759,3.896,0.228,106556,0,9500
295.118,74.365,3.635,0.246,106556,0,9500
295.368,80.959,3.576,0.25,106556,0,9500
295.618,87.931,3.731,0.228,106556,0,9500
295.868,93.318,3.937,0.206,106556,0,9500
296.118,101.906,4.013,0.193,106556,0,9500
296.368,109.885,3.961,0.194,106556,0,9500
296.618,113.909,3.821,0.178,106556,0,9500
296.868,115.323,3.707,0.15,106556,0,9500
297.118,116.643,3.619,0.143,106556,0,9500
297.368,118.742,3.534,0.158,106556,0,9500
297.618,121.26,3.5,0.158,106556,0,9500
297.868,121.198,3.55,0.179,106556,0,9500
298.118,121.73,3.645,0.212,106556,0,9500
298.368,124.303,3.673,0.201,106556,0,9500
