DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
265.0,107.493,3.027,0.247,0.524,107298,0,9500,0.7378420539513232,1.1075753336350498
265.25,107.499,3.083,0.249,0.53,107298,0,9500,0.737936119565096,1.125906392492655
265.5,108.724,3.141,0.26,0.517,107298,0,9500,0.7571411823770381,1.1445444042509003
265.75,109.944,3.082,0.298,0.502,107298,0,9500,0.7762678571775029,1.1255819815389936
266.0,111.17,3.081,0.316,0.51,107298,0,9500,0.7954885975917404,1.1252574653087117
266.25,110.568,3.023,0.305,0.523,107298,0,9500,0.7860506810098716,1.1062530237640629
266.5,108.754,2.967,0.299,0.539,107298,0,9500,0.757611510445902,1.0875547117108244
266.75,108.762,2.966,0.257,0.549,107298,0,9500,0.7577369312642657,1.0872176152542241
267.0,103.307,2.965,0.259,0.563,107298,0,9500,0.6722156107425156,1.086880405125283
267.25,99.67,2.965,0.263,0.572,107298,0,9500,0.615196171193917,1.086880405125283
267.5,100.286,2.964,0.259,0.583,107298,0,9500,0.6248535742079222,1.0865430812473125
267.75,102.723,2.964,0.271,0.557,107298,0,9500,0.6630598910019653,1.0865430812473125
268.0,103.946,2.908,0.26,0.558,107298,0,9500,0.6822335986093163,1.0674689984549064
268.25,103.955,2.8,0.247,0.577,107298,0,9500,0.6823746970299756,1.029622988603352
268.5,103.355,2.696,0.245,0.578,107298,0,9500,0.6729681356526979,0.9917729022419947
268.75,102.147,2.646,0.25,0.572,107298,0,9500,0.6540295920797787,0.973052844975116
269.0,103.371,2.645,0.239,0.564,107298,0,9500,0.6732189772894251,0.9726748460214524
269.25,103.985,2.695,0.248,0.568,107298,0,9500,0.6828450250988394,0.9914019149292154
269.5,102.172,2.745,0.251,0.564,107298,0,9500,0.6544215321371651,1.009784717942108
269.75,99.146,2.85,0.245,0.568,107298,0,9500,0.6069811075910945,1.0473225030463333
270.0,97.332,2.958,0.228,0.547,107298,0,9500,0.5785419370271246,1.0845167449455035
270.25,96.73,2.958,0.231,0.536,107298,0,9500,0.5691040204452562,1.0845167449455035
270.5,99.17,2.902,0.259,0.529,107298,0,9500,0.6073573700461856,1.0654036003554388
270.75,99.175,2.794,0.27,0.55,107298,0,9500,0.6074357580576628,1.0274778399264324
271.0,102.224,2.794,0.259,0.572,107298,0,9500,0.6552367674565293,1.0274778399264324
271.25,103.444,2.793,0.248,0.581,107298,0,9500,0.6743634422569941,1.0271198673361506
271.5,104.665,2.793,0.242,0.539,107298,0,9500,0.6935057946597543,1.0271198673361506
271.75,99.209,2.792,0.25,0.547,107298,0,9500,0.6079687965357087,1.026761766555603
272.0,99.218,2.74,0.253,0.573,107298,0,9500,0.6081098949563678,1.0079615700283555
272.25,101.655,2.638,0.265,0.584,107298,0,9500,0.6463162117504109,0.9700248450385066
272.5,103.482,2.589,0.261,0.573,107298,0,9500,0.6749591911442215,0.951275563257113
272.75,106.528,2.54,0.273,0.559,107298,0,9500,0.7227131677362016,0.9321680180305693
273.0,107.751,2.588,0.278,0.546,107298,0,9500,0.7418868753435528,0.9508892406188243
273.25,106.545,2.587,0.288,0.562,107298,0,9500,0.7229796869752244,0.9505027686776737
273.5,105.338,2.635,0.279,0.57,107298,0,9500,0.7040568210046007,0.968886977052538
273.75,102.919,2.685,0.261,0.578,107298,0,9500,0.6661327010518759,0.9876844523486784
274.0,101.711,2.684,0.271,0.593,107298,0,9500,0.6471941574789568,0.987311944884909
274.25,103.543,2.634,0.254,0.589,107298,0,9500,0.6759155248842449,0.9685073998210959
274.5,104.763,2.536,0.261,0.585,107298,0,9500,0.6950421996847096,0.9305919797848706
274.75,107.202,2.536,0.257,0.563,107298,0,9500,0.7332798716833435,0.9305919797848706
275.0,108.423,2.583,0.254,0.581,107298,0,9500,0.7524222240861038,0.9489553855734956
275.25,109.039,2.632,0.271,0.604,107298,0,9500,0.7620796271001089,0.9677478128479504
275.5,109.654,2.732,0.285,0.614,107298,0,9500,0.7717213525118185,1.005037602023953
275.75,107.841,2.783,0.28,0.598,107298,0,9500,0.7432978595501443,1.023533075781998
276.0,106.025,2.835,0.258,0.59,107298,0,9500,0.7148273337815838,1.042045464510355
276.25,107.248,2.888,0.254,0.58,107298,0,9500,0.734001041388935,1.0605676836284632
276.5,108.474,2.942,0.247,0.57,107298,0,9500,0.7532217818031725,1.0790930212217356
276.75,109.087,2.998,0.238,0.577,107298,0,9500,0.7628321520102912,1.097948735231881
277.0,107.882,3.054,0.232,0.566,107298,0,9500,0.7439406412442584,1.116455481185317
277.25,106.066,3.17,0.232,0.555,107298,0,9500,0.7154701154756977,1.1537347424583462
277.5,103.645,3.29,0.23,0.537,107298,0,9500,0.6775146403183819,1.190890604286339
277.75,101.832,3.352,0.234,0.525,107298,0,9500,0.6490911473567077,1.2095601659089426
278.0,103.056,3.48,0.252,0.52,107298,0,9500,0.6682805325663543,1.2470351673454727
278.25,106.707,3.545,0.255,0.522,107298,0,9500,0.7255194585470893,1.2655409808545832
278.5,107.321,3.611,0.223,0.526,107298,0,9500,0.7351455063565036,1.2839875116074653
278.75,101.867,3.749,0.22,0.538,107298,0,9500,0.649639863437049,1.321491805128185
279.0,100.05,3.819,0.216,0.51,107298,0,9500,0.6211536600661929,1.3399912267264658
279.25,95.809,3.964,0.179,0.508,107298,0,9500,0.5546649487311347,1.3772561391688987
279.5,93.993,4.115,0.174,0.512,107298,0,9500,0.5261944229625741,1.4146412642597377
279.75,92.179,4.271,0.192,0.52,107298,0,9500,0.49775525239860446,1.4518503332286323
280.0,97.656,4.191,0.217,0.528,107298,0,9500,0.5836214801708548,1.432941755005466
280.25,100.093,4.036,0.239,0.522,107298,0,9500,0.6218277969648979,1.3952565801889867
280.5,102.53,3.744,0.266,0.508,107298,0,9500,0.6600341137589409,1.3201572295519497
280.75,103.143,3.282,0.269,0.525,107298,0,9500,0.6696444839660597,1.1884560395858654
281.0,101.329,3.16,0.259,0.537,107298,0,9500,0.6412053134020899,1.1505751921507756
281.25,97.695,2.986,0.229,0.543,107298,0,9500,0.5842329066603776,1.0939380480732128
281.5,97.703,3.042,0.236,0.544,107298,0,9500,0.5843583274787415,1.1125184811426776
281.75,98.927,3.1,0.256,0.551,107298,0,9500,0.6035477126883881,1.1314053372923494
282.0,97.718,3.341,0.274,0.543,107298,0,9500,0.5845934915131735,1.2062731564859739
282.25,101.977,3.403,0.286,0.561,107298,0,9500,0.65136439968955,1.2246603340980537
282.5,107.452,3.339,0.291,0.573,107298,0,9500,0.7371992722572093,1.205674355865688
282.75,109.282,3.276,0.323,0.576,107298,0,9500,0.7658892844579063,1.1866262184892167
283.0,109.897,3.215,0.349,0.554,107298,0,9500,0.7755310098696161,1.167830468104652
283.25,108.691,3.214,0.292,0.515,107298,0,9500,0.7566238215012878,1.1675193786981595
283.5,106.879,3.154,0.254,0.512,107298,0,9500,0.7282160061419091,1.1486746591128654
283.75,105.67,3.153,0.253,0.529,107298,0,9500,0.7092617849666945,1.148357552140514
284.0,103.25,3.152,0.259,0.533,107298,0,9500,0.6713219874116741,1.1480403445794325
284.25,99.612,3.272,0.269,0.537,107298,0,9500,0.6142868702607801,1.1854044749705492
284.5,97.799,3.397,0.291,0.521,107298,0,9500,0.5858633772991061,1.222895632948032
284.75,98.414,3.526,0.3,0.516,107298,0,9500,0.5955051027108157,1.260166920046529
285.0,99.031,3.66,0.262,0.519,107298,0,9500,0.6051781833271164,1.2974658796499796
285.25,98.43,3.66,0.251,0.519,107298,0,9500,0.5957559443475431,1.2974658796499796
285.5,94.796,3.591,0.236,0.524,107298,0,9500,0.538783537605831,1.2784334999796954
285.75,95.41,3.394,0.225,0.51,107298,0,9500,0.548409585415245,1.2220121131836517
286.0,94.811,3.268,0.223,0.483,107298,0,9500,0.5390187016402629,1.184181236968595
286.25,88.14,3.329,0.249,0.489,107298,0,9500,0.43443341672722985,1.202674962493453
286.5,82.681,3.456,0.258,0.519,107298,0,9500,0.3488493857962978,1.2401147444561416
286.75,76.01,3.867,0.276,0.543,107298,0,9500,0.24426410088326497,1.3524815986057832
287.0,71.766,4.753,0.287,0.483,107298,0,9500,0.17772835674132043,1.5587781015640163
287.25,69.952,5.219,0.132,0.466,107298,0,9500,0.14928918617735062,1.6523077287353172
287.5,71.782,5.731,0.218,0.483,107298,0,9500,0.1779791983780477,1.7458917804642566
287.75,72.4,6.062,0.34,0.496,107298,0,9500,0.18766795659664393,1.802041428254838
288.0,73.015,6.061,0.313,0.469,107298,0,9500,0.19730968200835353,1.8018764528605438
288.25,74.846,5.728,0.31,0.453,107298,0,9500,0.22601537181134612,1.7453681754668764
288.5,76.674,5.62,0.313,0.452,107298,0,9500,0.2546740288074524,1.7263334432634472
288.75,79.112,5.515,0.308,0.464,107298,0,9500,0.2928960232037907,1.7074734659404491
289.0,79.727,5.513,0.308,0.47,107298,0,9500,0.30253774861550053,1.7071107535003327
289.25,79.128,5.512,0.304,0.479,107298,0,9500,0.2931468648405182,1.706929347933224
289.5,76.707,5.409,0.293,0.456,107298,0,9500,0.25519138968320243,1.6880660816581483
289.75,73.679,5.307,0.285,0.436,107298,0,9500,0.2077196099325409,1.6690285881477325
290.0,71.258,5.306,0.3,0.436,107298,0,9500,0.16976413477522515,1.6688401403726487
290.25,70.05,5.405,0.309,0.447,107298,0,9500,0.150825591202306,1.6873263012282205
290.5,76.739,5.404,0.314,0.45,107298,0,9500,0.2556930729566574,1.6871412705773652
290.75,82.819,5.506,0.303,0.441,107298,0,9500,0.3510128949130718,1.7058402229192748
291.0,85.864,5.609,0.287,0.439,107298,0,9500,0.3987511939027563,1.7243742333736032
291.25,87.695,5.822,0.286,0.44,107298,0,9500,0.42745688370574875,1.7616455629447663
291.5,88.918,6.044,0.287,0.442,107298,0,9500,0.44663059131310007,1.7990676989425458
291.75,90.747,6.042,0.275,0.445,107298,0,9500,0.4753049259115016,1.7987367380442094
292.0,94.399,6.155,0.293,0.446,107298,0,9500,0.5325595294945321,1.8172663843304666
292.25,98.661,6.04,0.311,0.454,107298,0,9500,0.599377470477795,1.798405667574492
292.5,99.88,5.927,0.333,0.474,107298,0,9500,0.6184884676759641,1.7795198699984738
292.75,101.713,5.707,0.298,0.501,107298,0,9500,0.6472255126835477,1.7416952437871343
293.0,102.934,5.6,0.284,0.511,107298,0,9500,0.6663678650863079,1.7227683834537948
293.25,102.943,5.392,0.283,0.485,107298,0,9500,0.6665089635069671,1.6849182282076927
293.5,102.343,5.193,0.293,0.465,107298,0,9500,0.6571024021296894,1.6473134905294977
293.75,98.098,5.0,0.275,0.455,107298,0,9500,0.5905509803854493,1.6094399124321004
294.0,87.785,4.815,0.292,0.449,107298,0,9500,0.42886786791234044,1.5717381220911306
294.25,79.897,4.725,0.314,0.444,107298,0,9500,0.30520294100572926,1.5528696773455828
294.5,70.188,4.636,0.312,0.425,107298,0,9500,0.15298910031907995,1.533854082507103
294.75,60.478,4.634,0.311,0.408,107298,0,9500,0.0007595820301352054,1.5334225839707392
295.0,63.523,4.721,0.328,0.405,107298,0,9500,0.04849788101981975,1.5520227597572038
295.25,70.214,4.72,0.328,0.425,107298,0,9500,0.15339671797876192,1.5518109182392874
295.5,73.257,4.719,0.317,0.44,107298,0,9500,0.2011036617638556,1.5515990318350334
295.75,78.734,4.719,0.312,0.452,107298,0,9500,0.28696988953610575,1.5515990318350334
