DEPT,GR,ILD,DPHI,SitID,Pick,Formation
94.488,58.552,20.872,0.393,113798,0,9500
94.793,59.152,23.336,0.383,113798,0,9500
95.098,57.331,27.084,0.367,113798,0,9500
95.402,52.484,30.283,0.348,113798,0,9500
95.707,54.897,27.582,0.308,113798,0,9500
96.012,59.729,20.087,0.311,113798,0,9500
96.317,66.378,20.46,0.366,113798,0,9500
96.622,71.816,17.954,0.411,113798,0,9500
96.926,77.251,14.353,0.456,113798,0,9500
97.231,79.664,12.831,0.371,113798,0,9500
97.536,80.262,12.358,0.324,113798,0,9500
97.841,78.44,12.128,0.318,113798,0,9500
98.146,76.013,11.254,0.308,113798,0,9500
98.45,76.007,11.044,0.296,113798,0,9500
98.755,77.814,10.639,0.278,113798,0,9500
99.06,80.228,10.439,0.271,113798,0,9500
99.365,77.799,10.437,0.297,113798,0,9500
99.67,75.977,10.631,0.319,113798,0,9500
99.974,76.577,10.629,0.313,113798,0,9500
100.279,80.803,10.432,0.31,113798,0,9500
100.584,83.823,10.047,0.295,113798,0,9500
100.889,84.42,10.045,0.287,113798,0,9500
101.194,78.968,10.232,0.267,113798,0,9500
101.498,77.148,10.618,0.243,113798,0,9500
101.803,80.165,10.617,0.202,113798,0,9500
102.108,82.578,11.225,0.195,113798,0,9500
102.413,80.756,12.091,0.238,113798,0,9500
102.718,75.909,12.784,0.311,113798,0,9500
103.022,72.272,13.517,0.299,113798,0,9500
103.327,68.635,13.768,0.332,113798,0,9500
103.632,63.789,14.024,0.332,113798,0,9500
103.937,61.968,14.553,0.309,113798,0,9500
104.242,60.75,14.826,0.322,113798,0,9500
104.546,59.533,15.675,0.332,113798,0,9500
104.851,55.896,16.267,0.336,113798,0,9500
105.156,54.681,16.263,0.347,113798,0,9500
105.461,54.068,15.959,0.338,113798,0,9500
105.766,57.69,15.373,0.334,113798,0,9500
106.07,60.104,14.265,0.344,113798,0,9500
106.375,59.489,13.238,0.327,113798,0,9500
106.68,60.09,12.515,0.329,113798,0,9500
106.985,66.13,12.513,0.346,113798,0,9500
107.29,69.149,12.745,0.349,113798,0,9500
107.594,70.958,13.227,0.324,113798,0,9500
107.899,67.926,13.727,0.322,113798,0,9500
108.204,66.105,14.785,0.326,113798,0,9500
108.509,67.303,15.062,0.335,113798,0,9500
108.814,68.509,15.342,0.341,113798,0,9500
109.118,69.104,16.221,0.326,113798,0,9500
109.423,69.705,17.151,0.325,113798,0,9500
109.728,70.909,18.132,0.337,113798,0,9500
110.033,68.483,18.13,0.349,113798,0,9500
110.338,67.265,18.466,0.346,113798,0,9500
110.643,67.257,19.163,0.343,113798,0,9500
110.947,66.04,19.889,0.339,113798,0,9500
111.252,64.824,21.422,0.346,113798,0,9500
111.557,62.396,21.823,0.362,113798,0,9500
111.862,60.574,21.817,0.338,113798,0,9500
112.167,58.752,22.223,0.363,113798,0,9500
112.471,58.142,22.22,0.367,113798,0,9500
112.776,57.531,18.784,0.36,113798,0,9500
113.081,58.734,13.179,0.357,113798,0,9500
113.386,62.961,9.247,0.35,113798,0,9500
113.691,63.557,8.906,0.353,113798,0,9500
113.995,61.13,9.775,0.37,113798,0,9500
114.3,60.52,12.222,0.385,113798,0,9500
114.605,60.513,15.001,0.35,113798,0,9500
114.91,62.926,19.11,0.354,113798,0,9500
115.215,63.524,20.584,0.347,113798,0,9500
115.519,57.467,20.581,0.333,113798,0,9500
115.824,55.04,20.196,0.333,113798,0,9500
116.129,58.059,19.819,0.343,113798,0,9500
116.434,53.815,18.738,0.354,113798,0,9500
116.739,54.415,16.442,0.356,113798,0,9500
117.043,58.641,16.44,0.359,113798,0,9500
117.348,59.845,17.709,0.35,113798,0,9500
117.653,61.047,19.434,0.346,113798,0,9500
117.958,59.831,19.797,0.359,113798,0,9500
118.263,54.981,20.164,0.364,113798,0,9500
118.567,54.373,20.161,0.355,113798,0,9500
118.872,54.969,19.061,0.359,113798,0,9500
119.177,57.986,18.02,0.364,113798,0,9500
119.482,59.19,17.036,0.342,113798,0,9500
119.787,59.786,15.517,0.347,113798,0,9500
120.091,60.992,14.133,0.361,113798,0,9500
120.396,69.453,12.872,0.366,113798,0,9500
120.701,73.681,11.945,0.346,113798,0,9500
121.006,73.674,11.943,0.347,113798,0,9500
121.311,73.063,11.719,0.328,113798,0,9500
121.615,73.661,11.502,0.342,113798,0,9500
121.92,77.887,11.498,0.345,113798,0,9500
122.225,78.486,11.933,0.345,113798,0,9500
122.53,77.269,12.385,0.348,113798,0,9500
122.835,71.816,13.591,0.325,113798,0,9500
123.139,66.97,14.64,0.329,113798,0,9500
123.444,63.334,14.912,0.341,113798,0,9500
123.749,64.536,14.635,0.345,113798,0,9500
124.054,66.95,14.096,0.347,113798,0,9500
124.359,63.918,13.578,0.345,113798,0,9500
124.663,69.961,12.836,0.333,113798,0,9500
124.968,68.137,12.136,0.327,113798,0,9500
125.273,71.761,11.053,0.323,113798,0,9500
125.578,79.014,10.847,0.325,113798,0,9500
125.883,79.007,11.257,0.321,113798,0,9500
126.187,74.161,11.682,0.319,113798,0,9500
126.492,68.708,12.584,0.33,113798,0,9500
126.797,66.887,13.81,0.323,113798,0,9500
127.102,66.881,14.333,0.323,113798,0,9500
127.407,71.713,15.153,0.328,113798,0,9500
127.711,69.891,16.021,0.347,113798,0,9500
128.016,60.809,16.626,0.364,113798,0,9500
128.321,55.357,16.623,0.381,113798,0,9500
128.626,57.771,16.012,0.372,113798,0,9500
128.931,62.604,15.712,0.332,113798,0,9500
129.235,63.201,16.307,0.316,113798,0,9500
129.54,65.009,18.924,0.318,113798,0,9500
129.845,67.423,20.77,0.338,113798,0,9500
130.15,61.365,23.66,0.346,113798,0,9500
130.455,58.938,26.452,0.346,113798,0,9500
130.759,58.328,26.947,0.306,113798,0,9500
131.064,58.924,25.955,0.281,113798,0,9500
131.369,58.916,24.086,0.238,113798,0,9500
131.674,59.515,21.939,0.254,113798,0,9500
131.979,57.693,21.13,0.341,113798,0,9500
132.283,54.663,21.126,0.356,113798,0,9500
132.588,57.072,22.335,0.367,113798,0,9500
132.893,57.672,22.752,0.377,113798,0,9500
133.198,59.476,22.327,0.384,113798,0,9500
133.503,60.077,20.719,0.371,113798,0,9500
133.807,61.281,18.18,0.367,113798,0,9500
134.112,63.694,17.512,0.365,113798,0,9500
134.417,61.266,17.509,0.36,113798,0,9500
134.722,57.63,18.17,0.355,113798,0,9500
135.026,55.808,17.501,0.349,113798,0,9500
135.331,57.618,15.357,0.345,113798,0,9500
135.636,63.659,12.508,0.348,113798,0,9500
135.941,67.282,9.999,0.356,113798,0,9500
