DEPT,GR,ILD,DPHI,SitID,Pick,Formation
300.0,109.139,2.924,0.234,142103,0,9500
300.25,109.128,2.869,0.24,142103,0,9500
300.5,107.286,2.868,0.242,142103,0,9500
300.75,104.834,2.814,0.239,142103,0,9500
301.0,106.046,2.922,0.24,142103,0,9500
301.25,107.862,3.033,0.245,142103,0,9500
301.5,106.023,3.09,0.247,142103,0,9500
301.75,107.232,3.032,0.242,142103,0,9500
302.0,107.831,3.032,0.234,142103,0,9500
302.25,107.207,2.975,0.222,142103,0,9500
302.5,105.366,2.919,0.215,142103,0,9500
302.75,104.137,2.81,0.215,142103,0,9500
303.0,102.906,2.81,0.221,142103,0,9500
303.25,102.896,2.917,0.222,142103,0,9500
303.5,104.107,2.972,0.217,142103,0,9500
303.75,106.534,2.916,0.221,142103,0,9500
304.0,108.96,2.861,0.224,142103,0,9500
304.25,109.561,2.807,0.216,142103,0,9500
304.5,109.548,2.703,0.221,142103,0,9500
304.75,110.149,2.603,0.219,142103,0,9500
305.0,111.357,2.554,0.207,142103,0,9500
305.25,111.345,2.553,0.199,142103,0,9500
305.5,108.893,2.553,0.185,142103,0,9500
305.75,108.883,2.601,0.175,142103,0,9500
306.0,111.92,2.7,0.165,142103,0,9500
306.25,113.131,2.804,0.147,142103,0,9500
306.5,106.413,3.022,0.13,142103,0,9500
306.75,103.963,3.258,0.141,142103,0,9500
307.0,105.171,3.383,0.173,142103,0,9500
307.25,108.209,3.646,0.184,142103,0,9500
307.5,108.807,3.715,0.197,142103,0,9500
307.75,106.353,3.714,0.206,142103,0,9500
308.0,106.955,3.576,0.217,142103,0,9500
308.25,108.165,3.444,0.223,142103,0,9500
308.5,105.105,3.254,0.23,142103,0,9500
308.75,114.236,3.254,0.219,142103,0,9500
309.0,116.667,3.193,0.201,142103,0,9500
309.25,114.218,3.132,0.196,142103,0,9500
309.5,112.376,3.132,0.201,142103,0,9500
309.75,111.145,3.191,0.208,142103,0,9500
310.0,106.867,3.19,0.201,142103,0,9500
310.25,108.075,3.25,0.201,142103,0,9500
310.5,111.722,3.25,0.211,142103,0,9500
310.75,108.05,3.311,0.211,142103,0,9500
311.0,105.601,3.373,0.2,142103,0,9500
311.25,104.983,3.373,0.201,142103,0,9500
311.5,106.189,3.309,0.201,142103,0,9500
311.75,107.4,3.186,0.193,142103,0,9500
312.0,98.852,3.126,0.182,142103,0,9500
312.25,92.134,3.245,0.144,142103,0,9500
312.5,92.733,3.37,0.071,142103,0,9500
312.75,106.744,3.498,0.149,142103,0,9500
313.0,114.05,3.99,0.168,142103,0,9500
313.25,117.089,4.467,0.182,142103,0,9500
313.5,114.028,4.815,0.199,142103,0,9500
313.75,101.824,5.094,0.386,142103,0,9500
314.0,96.325,5.093,0.329,142103,0,9500
314.25,92.654,5.49,0.288,142103,0,9500
314.5,87.157,6.146,0.288,142103,0,9500
314.75,76.781,7.998,0.325,142103,0,9500
315.0,61.526,11.434,0.365,142103,0,9500
315.25,49.927,17.96,0.366,142103,0,9500
315.5,44.431,30.417,0.374,142103,0,9500
315.75,39.542,37.407,0.371,142103,0,9500
316.0,34.654,40.323,0.36,142103,0,9500
316.25,34.643,41.081,0.353,142103,0,9500
316.5,38.897,41.075,0.347,142103,0,9500
316.75,40.718,39.552,0.35,142103,0,9500
317.0,35.827,35.992,0.342,142103,0,9500
317.25,35.209,33.378,0.336,142103,0,9500
317.5,32.148,28.706,0.325,142103,0,9500
317.75,29.7,25.637,0.316,142103,0,9500
318.0,30.295,23.33,0.312,142103,0,9500
318.25,32.116,20.447,0.298,142103,0,9500
318.5,47.958,18.608,0.275,142103,0,9500
318.75,68.065,16.933,0.238,142103,0,9500
319.0,85.736,15.122,0.226,142103,0,9500
319.25,99.751,14.023,0.221,142103,0,9500
319.5,107.057,12.761,0.218,142103,0,9500
319.75,107.043,11.613,0.212,142103,0,9500
320.0,106.425,10.973,0.215,142103,0,9500
320.25,108.853,10.567,0.22,142103,0,9500
320.5,107.008,10.174,0.224,142103,0,9500
320.75,107.002,9.983,0.209,142103,0,9500
321.0,108.208,9.795,0.201,142103,0,9500
321.25,107.59,9.793,0.201,142103,0,9500
321.5,104.529,9.977,0.211,142103,0,9500
321.75,94.152,9.976,0.242,142103,0,9500
322.0,77.068,10.357,0.267,142103,0,9500
322.25,67.913,10.957,0.279,142103,0,9500
322.5,59.975,11.375,0.275,142103,0,9500
322.75,73.378,11.373,0.272,142103,0,9500
323.0,85.562,11.159,0.246,142103,0,9500
323.25,81.89,10.544,0.261,142103,0,9500
323.5,74.565,10.153,0.265,142103,0,9500
323.75,69.067,9.776,0.249,142103,0,9500
324.0,76.371,9.592,0.234,142103,0,9500
324.25,84.281,9.412,0.217,142103,0,9500
324.5,86.714,9.772,0.205,142103,0,9500
324.75,83.045,9.956,0.251,142103,0,9500
325.0,67.182,10.936,0.272,142103,0,9500
325.25,59.242,11.142,0.272,142103,0,9500
325.5,58.013,12.011,0.266,142103,0,9500
325.75,59.831,12.47,0.265,142103,0,9500
326.0,62.869,12.235,0.276,142103,0,9500
326.25,78.709,11.347,0.244,142103,0,9500
326.5,94.552,10.133,0.176,142103,0,9500
326.75,107.345,8.393,0.114,142103,0,9500
327.0,118.916,6.822,0.142,142103,0,9500
327.25,124.394,5.651,0.173,142103,0,9500
327.5,126.824,4.508,0.188,142103,0,9500
327.75,127.421,3.805,0.2,142103,0,9500
328.0,126.191,3.272,0.217,142103,0,9500
328.25,128.01,2.922,0.237,142103,0,9500
328.5,120.682,2.977,0.226,142103,0,9500
328.75,97.501,3.593,0.143,142103,0,9500
329.0,90.173,4.176,0.196,142103,0,9500
329.25,91.377,5.971,0.23,142103,0,9500
329.5,94.416,7.625,0.24,142103,0,9500
329.75,95.627,9.737,0.215,142103,0,9500
330.0,95.006,11.532,0.191,142103,0,9500
330.25,94.995,12.668,0.203,142103,0,9500
330.5,98.637,13.151,0.227,142103,0,9500
330.75,101.067,13.399,0.242,142103,0,9500
331.0,102.887,12.902,0.243,142103,0,9500
331.25,105.313,12.423,0.223,142103,0,9500
331.5,105.913,11.306,0.208,142103,0,9500
331.75,106.515,10.096,0.202,142103,0,9500
332.0,105.891,9.017,0.204,142103,0,9500
332.25,111.371,8.053,0.204,142103,0,9500
332.5,121.723,6.67,0.195,142103,0,9500
332.75,125.368,5.736,0.185,142103,0,9500
333.0,127.797,5.221,0.179,142103,0,9500
333.25,130.225,4.751,0.183,142103,0,9500
333.5,133.263,4.405,0.19,142103,0,9500
333.75,133.864,4.242,0.178,142103,0,9500
334.0,131.413,4.241,0.183,142103,0,9500
334.25,135.67,4.321,0.203,142103,0,9500
334.5,138.099,4.658,0.21,142103,0,9500
334.75,130.157,5.837,0.199,142103,0,9500
335.0,127.101,7.045,0.214,142103,0,9500
335.25,122.209,7.739,0.238,142103,0,9500
335.5,111.834,9.518,0.267,142103,0,9500
335.75,103.898,10.654,0.291,142103,0,9500
336.0,92.91,12.618,0.302,142103,0,9500
336.25,86.804,14.393,0.311,142103,0,9500
336.5,82.525,15.81,0.298,142103,0,9500
336.75,87.392,16.109,0.263,142103,0,9500
337.0,94.697,13.854,0.243,142103,0,9500
337.25,104.434,11.915,0.238,142103,0,9500
337.5,106.865,10.248,0.238,142103,0,9500
337.75,108.078,9.326,0.238,142103,0,9500
338.0,105.018,10.245,0.239,142103,0,9500
338.25,90.981,11.907,0.279,142103,0,9500
338.5,83.656,13.581,0.278,142103,0,9500
338.75,78.156,14.101,0.275,142103,0,9500
339.0,76.925,14.639,0.272,142103,0,9500
339.25,76.916,14.915,0.266,142103,0,9500
339.5,86.654,14.634,0.265,142103,0,9500
339.75,90.305,13.57,0.267,142103,0,9500
340.0,93.345,12.823,0.263,142103,0,9500
340.25,100.036,11.891,0.256,142103,0,9500
340.5,101.859,10.62,0.241,142103,0,9500
340.75,105.505,9.483,0.228,142103,0,9500
341.0,106.104,8.63,0.225,142103,0,9500
341.25,103.043,8.468,0.219,142103,0,9500
341.5,98.764,8.467,0.22,142103,0,9500
341.75,93.264,9.477,0.27,142103,0,9500
342.0,88.985,11.438,0.299,142103,0,9500
342.25,84.707,13.294,0.31,142103,0,9500
342.5,80.429,14.604,0.312,142103,0,9500
342.75,76.759,16.974,0.31,142103,0,9500
343.0,74.31,17.957,0.307,142103,0,9500
343.25,74.91,19.725,0.304,142103,0,9500
343.5,76.726,21.265,0.299,142103,0,9500
343.75,77.327,22.923,0.275,142103,0,9500
344.0,70.606,24.251,0.136,142103,0,9500
344.25,65.719,23.794,0.059,142103,0,9500
344.5,73.634,22.066,0.03,142103,0,9500
344.75,85.209,18.624,0.185,142103,0,9500
345.0,94.954,13.27,0.23,142103,0,9500
345.25,93.114,9.817,0.25,142103,0,9500
345.5,85.784,10.002,0.269,142103,0,9500
345.75,82.116,11.409,0.288,142103,0,9500
346.0,82.713,12.533,0.294,142103,0,9500
346.25,84.531,13.51,0.296,142103,0,9500
346.5,85.131,14.293,0.28,142103,0,9500
346.75,85.728,14.838,0.28,142103,0,9500
347.0,87.548,15.995,0.286,142103,0,9500
347.25,88.144,16.607,0.293,142103,0,9500
347.5,90.575,18.241,0.279,142103,0,9500
347.75,96.047,18.939,0.247,142103,0,9500
348.0,96.65,20.034,0.143,142103,0,9500
348.25,77.737,20.799,0.061,142103,0,9500
348.5,67.36,20.797,0.155,142103,0,9500
348.75,67.35,20.792,0.245,142103,0,9500
349.0,76.484,20.79,0.283,142103,0,9500
349.25,83.785,19.645,0.296,142103,0,9500
349.5,84.386,17.544,0.303,142103,0,9500
349.75,86.203,15.088,0.296,142103,0,9500
350.0,90.457,13.993,0.288,142103,0,9500
350.25,94.716,11.81,0.25,142103,0,9500
350.5,98.366,9.968,0.236,142103,0,9500
350.75,104.451,8.902,0.238,142103,0,9500
351.0,107.49,8.101,0.247,142103,0,9500
351.25,103.211,7.801,0.261,142103,0,9500
351.5,91.614,9.414,0.277,142103,0,9500
351.75,83.069,11.15,0.291,142103,0,9500
352.0,75.132,13.712,0.302,142103,0,9500
352.25,75.732,14.783,0.304,142103,0,9500
352.5,79.378,16.547,0.322,142103,0,9500
352.75,79.364,17.505,0.336,142103,0,9500
353.0,78.132,18.519,0.324,142103,0,9500
353.25,79.345,18.171,0.319,142103,0,9500
353.5,81.772,14.224,0.309,142103,0,9500
353.75,87.855,13.191,0.288,142103,0,9500
354.0,90.287,11.344,0.271,142103,0,9500
354.25,93.935,10.131,0.259,142103,0,9500
354.5,96.362,9.22,0.251,142103,0,9500
354.75,96.957,7.93,0.244,142103,0,9500
355.0,103.042,6.82,0.234,142103,0,9500
355.25,106.694,5.543,0.23,142103,0,9500
355.5,110.95,5.239,0.217,142103,0,9500
355.75,108.498,4.95,0.223,142103,0,9500
356.0,102.387,5.437,0.247,142103,0,9500
356.25,99.333,6.687,0.253,142103,0,9500
356.5,93.83,7.628,0.253,142103,0,9500
356.75,91.994,9.74,0.261,142103,0,9500
357.0,88.322,10.903,0.28,142103,0,9500
357.25,84.04,12.913,0.303,142103,0,9500
357.5,82.815,14.729,0.313,142103,0,9500
357.75,80.365,15.582,0.289,142103,0,9500
358.0,83.4,15.876,0.274,142103,0,9500
358.25,87.046,15.002,0.257,142103,0,9500
358.5,88.865,12.902,0.242,142103,0,9500
358.75,88.858,12.659,0.218,142103,0,9500
359.0,88.231,12.897,0.218,142103,0,9500
359.25,87.614,12.895,0.247,142103,0,9500
359.5,84.548,13.138,0.254,142103,0,9500
359.75,83.32,13.386,0.258,142103,0,9500
360.0,82.091,13.896,0.274,142103,0,9500
360.25,80.861,13.894,0.279,142103,0,9500
360.5,79.634,14.156,0.284,142103,0,9500
360.75,79.011,14.154,0.29,142103,0,9500
361.0,80.832,14.15,0.293,142103,0,9500
361.25,83.865,14.149,0.285,142103,0,9500
361.5,85.077,14.147,0.272,142103,0,9500
361.75,88.108,13.622,0.265,142103,0,9500
362.0,88.102,13.116,0.254,142103,0,9500
362.25,88.088,12.87,0.245,142103,0,9500
362.5,88.686,12.626,0.245,142103,0,9500
362.75,88.678,12.625,0.251,142103,0,9500
363.0,89.273,12.388,0.234,142103,0,9500
363.25,89.877,11.706,0.225,142103,0,9500
363.5,91.695,10.652,0.219,142103,0,9500
363.75,94.729,10.452,0.222,142103,0,9500
364.0,96.549,9.876,0.227,142103,0,9500
364.25,97.149,9.691,0.236,142103,0,9500
364.5,95.308,9.157,0.243,142103,0,9500
364.75,102.0,8.652,0.237,142103,0,9500
365.0,105.042,8.332,0.232,142103,0,9500
365.25,109.299,7.582,0.227,142103,0,9500
365.5,110.507,7.165,0.225,142103,0,9500
365.75,109.888,6.52,0.232,142103,0,9500
366.0,104.386,5.933,0.243,142103,0,9500
366.25,100.11,5.607,0.266,142103,0,9500
366.5,93.999,5.199,0.286,142103,0,9500
366.75,89.113,5.198,0.301,142103,0,9500
367.0,75.688,7.293,0.294,142103,0,9500
367.25,68.36,8.477,0.307,142103,0,9500
367.5,65.301,11.031,0.312,142103,0,9500
367.75,68.337,13.566,0.32,142103,0,9500
368.0,70.155,14.625,0.33,142103,0,9500
368.25,70.144,14.082,0.336,142103,0,9500
368.5,69.524,13.816,0.346,142103,0,9500
368.75,71.343,13.304,0.328,142103,0,9500
369.0,81.088,13.054,0.301,142103,0,9500
369.25,89.612,12.569,0.279,142103,0,9500
369.5,93.868,11.877,0.261,142103,0,9500
369.75,96.297,11.653,0.251,142103,0,9500
370.0,96.89,11.434,0.251,142103,0,9500
370.25,96.272,11.22,0.262,142103,0,9500
370.5,95.043,11.008,0.257,142103,0,9500
370.75,90.764,10.801,0.253,142103,0,9500
371.0,82.219,10.8,0.251,142103,0,9500
371.25,70.011,10.798,0.278,142103,0,9500
371.5,68.169,10.795,0.256,142103,0,9500
371.75,71.82,10.794,0.246,142103,0,9500
372.0,76.687,11.206,0.262,142103,0,9500
372.25,65.697,13.024,0.28,142103,0,9500
372.5,60.199,14.855,0.305,142103,0,9500
372.75,54.094,16.319,0.319,142103,0,9500
373.0,49.204,17.927,0.323,142103,0,9500
373.25,47.363,18.966,0.323,142103,0,9500
373.5,51.619,20.064,0.318,142103,0,9500
373.75,52.219,20.44,0.32,142103,0,9500
374.0,50.376,20.827,0.327,142103,0,9500
374.25,49.76,21.217,0.329,142103,0,9500
374.5,49.745,21.214,0.326,142103,0,9500
374.75,50.951,21.211,0.329,142103,0,9500
375.0,51.551,21.208,0.331,142103,0,9500
375.25,51.543,21.203,0.323,142103,0,9500
375.5,50.922,21.2,0.322,142103,0,9500
375.75,50.303,21.597,0.326,142103,0,9500
376.0,53.339,21.595,0.332,142103,0,9500
376.25,54.548,22.0,0.337,142103,0,9500
376.5,52.703,21.997,0.344,142103,0,9500
376.75,51.473,21.995,0.347,142103,0,9500
377.0,50.242,21.991,0.341,142103,0,9500
377.25,50.235,21.986,0.333,142103,0,9500
377.5,50.223,21.983,0.33,142103,0,9500
377.75,50.824,21.978,0.33,142103,0,9500
378.0,52.031,21.975,0.33,142103,0,9500
378.25,50.798,21.971,0.329,142103,0,9500
378.5,50.177,21.968,0.332,142103,0,9500
378.75,50.166,21.965,0.344,142103,0,9500
379.0,48.938,21.961,0.343,142103,0,9500
