DEPT,GR,ILD,DPHI,SitID,Pick,Formation
465.0,59.435,2.151,0.612,108911,0,9500
465.25,55.974,2.16,0.622,108911,0,9500
465.5,52.319,2.12,0.622,108911,0,9500
465.75,50.918,2.117,0.615,108911,0,9500
466.0,53.946,2.133,0.602,108911,0,9500
466.25,65.841,2.191,0.596,108911,0,9500
466.5,73.492,2.288,0.595,108911,0,9500
466.75,77.209,2.368,0.596,108911,0,9500
467.0,79.924,2.427,0.598,108911,0,9500
467.25,80.02,2.483,0.608,108911,0,9500
467.5,79.491,2.53,0.573,108911,0,9500
467.75,82.335,2.565,0.537,108911,0,9500
468.0,84.802,2.619,0.483,108911,0,9500
468.25,82.591,2.715,0.473,108911,0,9500
468.5,78.815,2.83,0.491,108911,0,9500
468.75,73.605,2.956,0.526,108911,0,9500
469.0,67.896,3.076,0.562,108911,0,9500
469.25,62.311,3.111,0.59,108911,0,9500
469.5,53.542,3.136,0.62,108911,0,9500
469.75,50.521,3.166,0.616,108911,0,9500
470.0,50.304,3.245,0.597,108911,0,9500
470.25,50.959,3.364,0.566,108911,0,9500
470.5,52.366,3.614,0.363,108911,0,9500
470.75,57.892,3.934,0.33,108911,0,9500
471.0,67.352,4.07,0.339,108911,0,9500
471.25,71.631,3.943,0.506,108911,0,9500
471.5,66.983,3.625,0.537,108911,0,9500
471.75,63.207,3.44,0.582,108911,0,9500
472.0,59.06,3.365,0.458,108911,0,9500
472.25,56.844,3.488,0.309,108911,0,9500
472.5,64.057,3.986,0.284,108911,0,9500
472.75,70.521,4.802,0.257,108911,0,9500
473.0,65.373,5.571,0.23,108911,0,9500
473.25,54.169,6.44,0.216,108911,0,9500
473.5,47.962,6.7,0.23,108911,0,9500
473.75,49.242,6.83,0.254,108911,0,9500
474.0,57.954,6.768,0.279,108911,0,9500
474.25,63.356,7.148,0.295,108911,0,9500
474.5,65.075,7.988,0.297,108911,0,9500
474.75,61.739,8.438,0.31,108911,0,9500
475.0,58.215,7.918,0.344,108911,0,9500
475.25,56.562,6.778,0.406,108911,0,9500
475.5,60.281,5.362,0.487,108911,0,9500
475.75,62.496,3.705,0.578,108911,0,9500
476.0,61.093,3.119,0.618,108911,0,9500
476.25,54.636,2.695,0.603,108911,0,9500
476.5,54.73,2.449,0.584,108911,0,9500
476.75,64.877,2.281,0.561,108911,0,9500
477.0,67.723,2.256,0.602,108911,0,9500
477.25,70.004,2.296,0.626,108911,0,9500
477.5,72.97,2.375,0.579,108911,0,9500
477.75,76.123,2.518,0.554,108911,0,9500
478.0,82.899,2.715,0.522,108911,0,9500
478.25,87.864,2.972,0.438,108911,0,9500
478.5,89.71,3.29,0.334,108911,0,9500
478.75,85.997,3.747,0.325,108911,0,9500
479.0,84.284,4.437,0.337,108911,0,9500
479.25,81.755,5.177,0.356,108911,0,9500
479.5,73.861,5.688,0.394,108911,0,9500
479.75,67.715,5.419,0.431,108911,0,9500
480.0,62.567,5.085,0.528,108911,0,9500
480.25,60.914,4.755,0.493,108911,0,9500
480.5,63.073,4.685,0.25,108911,0,9500
480.75,67.413,4.757,0.227,108911,0,9500
481.0,71.754,4.997,0.206,108911,0,9500
481.25,74.972,5.358,0.199,108911,0,9500
481.5,78.001,5.481,0.191,108911,0,9500
481.75,72.04,5.524,0.159,108911,0,9500
482.0,66.643,5.781,0.226,108911,0,9500
482.25,62.619,6.117,0.254,108911,0,9500
482.5,61.967,6.535,0.26,108911,0,9500
482.75,61.625,6.799,0.26,108911,0,9500
483.0,60.16,7.222,0.253,108911,0,9500
483.25,60.508,7.543,0.24,108911,0,9500
483.5,62.723,7.531,0.22,108911,0,9500
483.75,70.624,7.256,0.19,108911,0,9500
484.0,74.902,6.797,0.161,108911,0,9500
484.25,79.617,6.271,0.163,108911,0,9500
484.5,82.209,6.076,0.183,108911,0,9500
484.75,80.623,6.078,0.228,108911,0,9500
485.0,79.097,6.195,0.243,108911,0,9500
485.25,76.881,6.314,0.266,108911,0,9500
485.5,75.539,6.292,0.353,108911,0,9500
485.75,71.765,6.119,0.43,108911,0,9500
486.0,69.551,5.583,0.521,108911,0,9500
486.25,65.216,4.916,0.555,108911,0,9500
486.5,60.694,3.94,0.581,108911,0,9500
486.75,59.791,3.158,0.586,108911,0,9500
487.0,63.881,2.781,0.579,108911,0,9500
487.25,69.846,2.694,0.559,108911,0,9500
487.5,78.055,2.894,0.521,108911,0,9500
487.75,89.637,3.097,0.395,108911,0,9500
488.0,91.794,3.461,0.324,108911,0,9500
488.25,88.644,3.824,0.275,108911,0,9500
488.5,83.685,4.29,0.239,108911,0,9500
488.75,79.472,4.74,0.227,108911,0,9500
