DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
100.0,85.425,13.898,0.272,0.507,117838,0,9500,0.4400139120660137,2.6317456644198662
100.25,84.199,9.392,0.283,0.523,117838,0,9500,0.42773643632257424,2.239859327821119
100.5,87.275,8.556,0.283,0.527,117838,0,9500,0.45854028247821854,2.1466339599899293
100.75,96.496,8.09,0.275,0.518,117838,0,9500,0.5508817211652131,2.0906299671635793
101.0,112.478,7.509,0.248,0.521,117838,0,9500,0.7109295330181082,2.016103632852111
101.25,106.336,7.509,0.214,0.535,117838,0,9500,0.6494219832495886,2.016103632852111
101.5,105.725,8.719,0.172,0.505,117838,0,9500,0.6433032738864225,2.1655056993655384
101.75,119.863,12.431,0.167,0.467,117838,0,9500,0.7848848008527743,2.520194157249766
102.0,127.241,18.057,0.172,0.429,117838,0,9500,0.8587699689075022,2.8935339750354396
102.25,113.723,19.825,0.213,0.416,117838,0,9500,0.7233972795928083,2.9869442719344037
102.5,111.268,20.58,0.219,0.423,117838,0,9500,0.6988122853430988,3.0243202163144347
102.75,124.792,21.767,0.216,0.434,117838,0,9500,0.8342450601834539,3.0803955208436293
103.0,121.108,21.768,0.189,0.445,117838,0,9500,0.7973525474274743,3.08044146087077
103.25,110.048,21.366,0.133,0.439,117838,0,9500,0.6865948951253205,3.0618013415569103
103.5,109.437,19.831,0.22,0.414,117838,0,9500,0.6804761857621544,2.9872468741645712
103.75,105.138,18.065,0.263,0.437,117838,0,9500,0.6374249066259015,2.8939769181560515
104.0,102.683,17.082,0.29,0.451,117838,0,9500,0.612839912376192,2.8380258629353285
104.25,103.916,15.274,0.294,0.459,117838,0,9500,0.6251874878995693,2.726152691173324
104.5,112.523,13.656,0.309,0.456,117838,0,9500,0.7113801744605673,2.6141797177707233
104.75,105.765,11.545,0.293,0.456,117838,0,9500,0.6437038440574973,2.4462533089819174
105.0,93.477,7.657,0.257,0.465,117838,0,9500,0.5206486875033504,2.0356215681246486
105.25,100.855,7.377,0.249,0.48,117838,0,9500,0.5945338555580783,1.998368407465839
105.5,95.942,6.976,0.236,0.504,117838,0,9500,0.5453338242958284,1.9424771200918896
105.75,108.237,6.597,0.213,0.529,117838,0,9500,0.6684590806299135,1.8866165160801185
106.0,115.614,5.789,0.166,0.539,117838,0,9500,0.7423342344303646,1.7559612925094366
106.25,119.92,5.577,0.176,0.555,117838,0,9500,0.7854556133465558,1.7186527904845252
106.5,127.297,5.578,0.206,0.516,117838,0,9500,0.8593307671470067,1.7188320819609508
106.75,112.551,5.578,0.227,0.504,117838,0,9500,0.7116605735803196,1.7188320819609508
107.0,104.565,5.578,0.236,0.528,117838,0,9500,0.6316867389252563,1.7188320819609508
107.25,107.641,5.684,0.244,0.543,117838,0,9500,0.6624905850809006,1.737656969557726
107.5,118.706,5.684,0.247,0.543,117838,0,9500,0.7732983086544387,1.737656969557726
107.75,121.168,5.684,0.247,0.546,117838,0,9500,0.7979534026840863,1.737656969557726
108.0,121.171,5.685,0.249,0.557,117838,0,9500,0.797983445446917,1.7378328862159038
108.25,109.497,5.792,0.236,0.562,117838,0,9500,0.6810770410187665,1.7564793816012618
108.5,90.449,5.902,0.248,0.566,117838,0,9500,0.4903255255529957,1.7752929708602136
108.75,89.838,6.359,0.283,0.589,117838,0,9500,0.48420681618982964,1.8498727048583383
109.0,93.528,7.384,0.309,0.537,117838,0,9500,0.5211594144714706,1.9993168514791573
109.25,94.76,9.954,0.315,0.498,117838,0,9500,0.5334969757405712,2.2979754850571155
109.5,108.899,13.171,0.308,0.503,117838,0,9500,0.6750885169611998,2.5780182022604143
