DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
80.0,95.141,3.346,0.259,0.525,115485,0,9500,0.9929731260351992,1.2077685912033223
80.3,96.341,3.403,0.256,0.523,115485,0,9500,1.0124467315625194,1.2246603340980537
80.6,96.931,3.464,0.27,0.538,115485,0,9500,1.0220212542801188,1.2424268775320495
80.9,95.694,3.59,0.259,0.531,115485,0,9500,1.0019472125823727,1.2781549880116283
81.2,94.454,3.724,0.275,0.538,115485,0,9500,0.981824486870808,1.3148010446958556
81.5,95.656,3.789,0.279,0.543,115485,0,9500,1.001330548407341,1.3321047712517724
81.8,96.246,3.929,0.264,0.521,115485,0,9500,1.0109050711249399,1.3683874857499736
82.1,94.396,3.998,0.261,0.5,115485,0,9500,0.9808832626036543,1.3857967373257056
82.4,91.323,3.991,0.252,0.478,115485,0,9500,0.9310146044491076,1.3840443317011426
82.7,92.522,3.984,0.255,0.49,115485,0,9500,0.9504719819718221,1.3822888497593624
83.0,96.775,3.899,0.261,0.504,115485,0,9500,1.0194896855615674,1.3607226747573662
83.3,99.2,3.82,0.27,0.521,115485,0,9500,1.0588425967313608,1.3402530404161044
83.6,99.785,3.74,0.266,0.535,115485,0,9500,1.0683359794259293,1.3190882852196575
83.9,99.158,3.733,0.255,0.534,115485,0,9500,1.0581610205379046,1.3172148787394669
84.2,97.31,3.798,0.245,0.525,115485,0,9500,1.028171668025831,1.3344772453513463
84.5,95.455,3.863,0.235,0.515,115485,0,9500,0.9980687194815147,1.3514466723424556
84.8,94.218,4.008,0.224,0.507,115485,0,9500,0.9779946777837685,1.388294858789431
85.1,94.197,4.0,0.231,0.509,115485,0,9500,0.9776538896870404,1.3862968611167654
85.4,96.01,3.916,0.251,0.525,115485,0,9500,1.0070752620379004,1.3650732782911525
85.7,100.262,3.833,0.259,0.543,115485,0,9500,1.0760767376230393,1.3436503953175298
86.0,100.242,3.753,0.261,0.551,115485,0,9500,1.0757521775309176,1.3225581846843726
86.3,97.779,3.747,0.254,0.539,115485,0,9500,1.0357826021860919,1.320958188609697
86.6,97.762,3.813,0.256,0.529,115485,0,9500,1.0355067261077884,1.338418903478859
86.9,94.08,3.954,0.25,0.524,115485,0,9500,0.9757552131481265,1.3747302538296986
87.2,92.838,4.1,0.25,0.516,115485,0,9500,0.9556000314273497,1.4109894127316778
87.5,95.869,4.095,0.252,0.511,115485,0,9500,1.0047871133884403,1.409769159304493
87.8,98.905,3.857,0.234,0.511,115485,0,9500,1.054055335372561,1.349892271911348
88.1,98.273,3.851,0.248,0.499,115485,0,9500,1.0437992364615054,1.348335451557523
88.4,91.54,3.993,0.249,0.483,115485,0,9500,0.9345360814486315,1.384545332460618
88.7,89.689,4.064,0.223,0.46,115485,0,9500,0.9044980449227396,1.4021701709030745
89.0,86.617,4.638,0.241,0.435,115485,0,9500,0.8546456147727992,1.5342853949327835
89.3,76.221,5.941,0.249,0.437,115485,0,9500,0.6859392788877793,1.7818791525905011
89.6,65.824,8.211,0.238,0.442,115485,0,9500,0.5172167149981531,2.105475936604366
89.9,56.647,8.85,0.223,0.425,115485,0,9500,0.3682923167279695,2.1804185889627026
90.2,61.512,8.5,0.225,0.414,115485,0,9500,0.4472415591366481,2.140067339966167
90.5,70.647,6.489,0.266,0.467,115485,0,9500,0.5954843812133755,1.8701099767073461
90.8,73.681,5.347,0.271,0.479,115485,0,9500,0.6447201471882841,1.6765375261724387
91.1,74.882,4.848,0.259,0.502,115485,0,9500,0.6642099807202108,1.5785683114711564
91.4,71.199,4.569,0.242,0.529,115485,0,9500,0.6044422397559428,1.5192965512414662
91.7,66.297,5.315,0.218,0.515,115485,0,9500,0.5248925611768386,1.670534893259686
92.0,57.117,5.729,0.258,0.458,115485,0,9500,0.3759194788928367,1.745542740930241
92.3,61.368,5.83,0.284,0.478,115485,0,9500,0.4449047264733697,1.763018715626796
92.6,66.235,5.599,0.288,0.477,115485,0,9500,0.5238864248912604,1.7225897963983814
92.9,72.319,4.525,0.268,0.492,115485,0,9500,0.6226176049147754,1.509619787094199
93.2,80.236,4.104,0.262,0.513,115485,0,9500,0.7510947173812724,1.4119645445126732
93.5,83.271,3.794,0.271,0.481,115485,0,9500,0.8003467113607872,1.333423507249992
93.8,83.248,3.508,0.281,0.477,115485,0,9500,0.7999734672548469,1.2550489251330115
94.1,84.452,3.37,0.276,0.483,115485,0,9500,0.8195119848005917,1.2149157117189182
94.4,89.313,3.236,0.267,0.503,115485,0,9500,0.898396315190846,1.1743410894263284
94.7,90.517,3.049,0.258,0.525,115485,0,9500,0.9179348327365907,1.1148169477645964
95.0,85.611,2.986,0.261,0.526,115485,0,9500,0.8383202421390622,1.0939380480732128
95.3,84.978,2.98,0.266,0.533,115485,0,9500,0.8280479152234005,1.0919266562163807
95.6,87.4,3.149,0.285,0.553,115485,0,9500,0.8673521423793759,1.1470881177251506
