DEPT,GR,ILD,DPHI,SitID,Pick,Formation
255.0,91.09,2.732,0.305,107984,0,9500
255.25,89.871,2.78,0.302,107984,0,9500
255.5,88.044,2.779,0.281,107984,0,9500
255.75,85.61,2.99,0.242,107984,0,9500
256.0,85.0,3.101,0.228,107984,0,9500
256.25,85.604,3.158,0.233,107984,0,9500
256.5,88.029,3.213,0.259,107984,0,9500
256.75,94.097,3.21,0.273,107984,0,9500
257.0,95.915,3.208,0.264,107984,0,9500
257.25,96.517,3.146,0.25,107984,0,9500
257.5,97.729,3.145,0.269,107984,0,9500
257.75,98.939,3.141,0.276,107984,0,9500
258.0,97.719,3.139,0.261,107984,0,9500
258.25,98.323,3.135,0.253,107984,0,9500
258.5,100.141,3.192,0.253,107984,0,9500
258.75,102.565,3.31,0.256,107984,0,9500
259.0,104.991,3.433,0.256,107984,0,9500
259.25,104.379,3.626,0.256,107984,0,9500
259.5,101.946,3.691,0.264,107984,0,9500
259.75,100.728,3.758,0.255,107984,0,9500
260.0,97.079,3.827,0.254,107984,0,9500
260.25,95.254,3.824,0.252,107984,0,9500
260.5,94.035,3.891,0.253,107984,0,9500
260.75,100.103,3.962,0.258,107984,0,9500
261.0,101.315,4.033,0.253,107984,0,9500
261.25,95.237,4.18,0.249,107984,0,9500
261.5,90.982,4.335,0.231,107984,0,9500
261.75,90.979,4.412,0.229,107984,0,9500
262.0,91.581,4.492,0.191,107984,0,9500
262.25,81.861,4.574,0.135,107984,0,9500
262.5,78.214,4.57,0.202,107984,0,9500
262.75,82.46,4.653,0.221,107984,0,9500
263.0,89.136,5.007,0.187,107984,0,9500
263.25,92.168,5.491,0.175,107984,0,9500
263.5,90.342,6.023,0.234,107984,0,9500
263.75,88.514,7.385,0.263,107984,0,9500
264.0,87.297,9.398,0.274,107984,0,9500
264.25,85.47,12.187,0.281,107984,0,9500
264.5,86.075,14.397,0.291,107984,0,9500
264.75,95.786,14.929,0.279,107984,0,9500
265.0,98.819,14.642,0.255,107984,0,9500
265.25,94.564,14.361,0.249,107984,0,9500
265.5,87.88,15.173,0.26,107984,0,9500
265.75,73.909,20.04,0.292,107984,0,9500
266.0,59.938,26.472,0.325,107984,0,9500
266.25,50.824,34.32,0.348,107984,0,9500
266.5,53.856,39.073,0.337,107984,0,9500
266.75,56.889,44.478,0.325,107984,0,9500
267.0,55.67,47.878,0.239,107984,0,9500
267.25,49.593,48.734,0.189,107984,0,9500
267.5,44.731,40.409,0.281,107984,0,9500
267.75,38.654,36.122,0.308,107984,0,9500
268.0,46.545,24.871,0.302,107984,0,9500
268.25,65.366,16.5,0.268,107984,0,9500
268.5,79.936,13.431,0.263,107984,0,9500
268.75,87.826,12.227,0.267,107984,0,9500
269.0,90.858,11.772,0.263,107984,0,9500
269.25,92.068,11.76,0.265,107984,0,9500
269.5,92.065,11.973,0.26,107984,0,9500
269.75,89.024,12.186,0.253,107984,0,9500
270.0,85.376,12.407,0.259,107984,0,9500
270.25,82.336,13.105,0.269,107984,0,9500
270.5,86.582,13.343,0.27,107984,0,9500
270.75,89.008,13.583,0.268,107984,0,9500
271.0,91.433,13.823,0.267,107984,0,9500
271.25,91.429,14.07,0.271,107984,0,9500
271.5,88.995,14.058,0.296,107984,0,9500
271.75,84.74,13.785,0.324,107984,0,9500
272.0,80.485,13.273,0.352,107984,0,9500
272.25,82.303,12.31,0.395,107984,0,9500
272.5,92.014,11.209,0.2,107984,0,9500
272.75,99.905,9.472,0.176,107984,0,9500
273.0,105.974,9.462,0.208,107984,0,9500
273.25,93.824,10.768,0.244,107984,0,9500
273.5,85.319,11.811,0.265,107984,0,9500
273.75,75.598,12.714,0.272,107984,0,9500
274.0,62.842,13.94,0.28,107984,0,9500
274.25,57.98,14.729,0.291,107984,0,9500
