DEPT,GR,ILD,DPHI,SitID,Pick,Formation
198.12,77.049,7.779,0.278,111814,0,9500
198.37,80.589,7.249,0.282,111814,0,9500
198.62,80.608,6.816,0.268,111814,0,9500
198.87,80.621,6.238,0.273,111814,0,9500
199.12,82.695,5.865,0.27,111814,0,9500
199.37,85.059,5.515,0.273,111814,0,9500
199.62,86.542,5.328,0.284,111814,0,9500
199.87,85.969,5.29,0.289,111814,0,9500
200.12,84.511,5.3,0.294,111814,0,9500
200.37,84.23,5.308,0.31,111814,0,9500
200.62,84.541,5.365,0.314,111814,0,9500
200.87,83.671,5.573,0.297,111814,0,9500
201.12,82.803,6.221,0.288,111814,0,9500
201.37,80.169,8.55,0.282,111814,0,9500
201.62,71.658,12.633,0.295,111814,0,9500
201.87,64.612,18.167,0.319,111814,0,9500
202.12,62.273,20.649,0.329,111814,0,9500
202.37,59.64,22.435,0.335,111814,0,9500
202.62,56.42,23.733,0.346,111814,0,9500
202.87,52.907,23.989,0.346,111814,0,9500
203.12,50.275,24.034,0.333,111814,0,9500
203.37,48.522,23.852,0.336,111814,0,9500
203.62,47.654,23.897,0.33,111814,0,9500
203.87,48.255,24.154,0.334,111814,0,9500
204.12,50.035,24.858,0.337,111814,0,9500
204.37,51.814,25.821,0.333,111814,0,9500
204.62,49.767,27.064,0.338,111814,0,9500
204.87,46.254,27.064,0.339,111814,0,9500
205.12,42.742,27.401,0.331,111814,0,9500
205.37,40.987,29.77,0.311,111814,0,9500
205.62,39.236,30.382,0.304,111814,0,9500
205.87,38.075,30.153,0.302,111814,0,9500
206.12,37.795,29.669,0.313,111814,0,9500
206.37,39.87,29.451,0.328,111814,0,9500
206.62,41.354,29.506,0.347,111814,0,9500
206.87,40.781,29.284,0.358,111814,0,9500
207.12,40.791,29.075,0.358,111814,0,9500
207.37,44.338,30.201,0.345,111814,0,9500
207.62,45.526,31.635,0.319,111814,0,9500
207.87,46.127,34.69,0.346,111814,0,9500
208.12,47.614,39.084,0.348,111814,0,9500
208.37,49.095,43.238,0.333,111814,0,9500
208.62,50.874,46.996,0.321,111814,0,9500
208.87,51.182,48.367,0.217,111814,0,9500
209.12,50.315,48.012,0.173,111814,0,9500
209.37,46.507,45.978,0.157,111814,0,9500
209.62,42.403,44.013,0.174,111814,0,9500
209.87,40.36,42.916,0.194,111814,0,9500
210.12,40.076,42.997,0.199,111814,0,9500
210.37,40.094,44.242,0.178,111814,0,9500
210.62,40.694,46.812,0.206,111814,0,9500
210.87,42.18,48.605,0.227,111814,0,9500
211.12,43.957,51.874,0.261,111814,0,9500
211.37,45.44,54.36,0.28,111814,0,9500
211.62,46.631,55.934,0.318,111814,0,9500
211.87,46.644,55.558,0.355,111814,0,9500
212.12,46.364,51.761,0.42,111814,0,9500
212.37,44.028,26.807,0.418,111814,0,9500
212.62,44.922,18.539,0.389,111814,0,9500
212.87,47.582,12.145,0.32,111814,0,9500
213.12,47.597,8.176,0.245,111814,0,9500
213.37,48.786,4.895,0.27,111814,0,9500
213.62,55.269,4.438,0.262,111814,0,9500
213.87,63.812,3.882,0.228,111814,0,9500
214.12,75.885,3.396,0.216,111814,0,9500
214.37,80.308,3.081,0.247,111814,0,9500
214.62,86.204,2.949,0.268,111814,0,9500
214.87,88.276,2.85,0.274,111814,0,9500
215.12,88.879,2.803,0.258,111814,0,9500
215.37,88.597,2.834,0.248,111814,0,9500
215.62,89.494,2.839,0.241,111814,0,9500
215.87,92.448,2.844,0.234,111814,0,9500
216.12,93.345,2.875,0.233,111814,0,9500
216.37,92.186,2.933,0.23,111814,0,9500
216.62,90.431,2.964,0.24,111814,0,9500
216.87,91.332,3.023,0.235,111814,0,9500
217.12,92.224,3.085,0.229,111814,0,9500
217.37,90.769,3.089,0.228,111814,0,9500
217.62,89.902,3.122,0.235,111814,0,9500
217.87,90.208,3.157,0.241,111814,0,9500
218.12,91.107,3.191,0.236,111814,0,9500
218.37,92.3,3.196,0.221,111814,0,9500
218.62,93.19,3.23,0.213,111814,0,9500
218.87,95.266,3.295,0.212,111814,0,9500
219.12,94.985,3.331,0.21,111814,0,9500
219.37,94.703,3.367,0.222,111814,0,9500
219.62,95.894,3.373,0.236,111814,0,9500
219.87,94.437,3.379,0.227,111814,0,9500
220.12,93.572,3.384,0.233,111814,0,9500
220.37,94.76,3.39,0.228,111814,0,9500
220.62,95.069,3.427,0.215,111814,0,9500
220.87,94.496,3.434,0.222,111814,0,9500
221.12,93.333,3.472,0.224,111814,0,9500
221.37,93.346,3.476,0.214,111814,0,9500
221.62,92.477,3.483,0.211,111814,0,9500
221.87,90.725,3.457,0.212,111814,0,9500
222.12,88.975,3.558,0.215,111814,0,9500
222.37,85.46,3.902,0.209,111814,0,9500
222.62,79.886,4.316,0.168,111814,0,9500
222.87,71.372,4.819,0.161,111814,0,9500
223.12,65.8,4.784,0.164,111814,0,9500
223.37,69.048,4.748,0.22,111814,0,9500
223.62,76.121,4.632,0.239,111814,0,9500
223.87,78.781,4.557,0.25,111814,0,9500
224.12,81.441,4.442,0.257,111814,0,9500
224.37,82.044,4.291,0.263,111814,0,9500
224.62,82.645,4.147,0.263,111814,0,9500
224.87,82.659,4.116,0.258,111814,0,9500
225.12,82.674,4.161,0.246,111814,0,9500
225.37,83.863,4.283,0.229,111814,0,9500
225.62,82.702,4.367,0.22,111814,0,9500
225.87,79.187,4.496,0.203,111814,0,9500
226.12,75.084,4.544,0.18,111814,0,9500
226.37,73.627,4.594,0.186,111814,0,9500
226.62,75.994,4.56,0.201,111814,0,9500
226.87,78.654,4.447,0.222,111814,0,9500
227.12,80.729,4.375,0.241,111814,0,9500
227.37,81.626,4.304,0.238,111814,0,9500
227.62,80.754,4.233,0.233,111814,0,9500
227.87,77.827,4.089,0.224,111814,0,9500
228.12,75.49,3.916,0.224,111814,0,9500
228.37,78.74,3.887,0.226,111814,0,9500
228.62,82.576,4.224,0.232,111814,0,9500
228.87,83.471,5.351,0.249,111814,0,9500
229.12,82.014,7.836,0.254,111814,0,9500
229.37,79.381,12.443,0.253,111814,0,9500
229.62,72.341,15.206,0.272,111814,0,9500
229.87,69.118,17.924,0.284,111814,0,9500
230.12,63.544,19.125,0.281,111814,0,9500
230.37,57.088,20.046,0.285,111814,0,9500
230.62,52.692,21.007,0.299,111814,0,9500
