DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
320.0,95.6,2.931,0.265,0.535,106613,0,9500,0.7730398546874127,1.07534707352778
320.25,96.592,2.927,0.259,0.533,106613,0,9500,0.7873076212742345,1.0739814241712855
320.5,96.525,2.917,0.247,0.522,106613,0,9500,0.7863439717164553,1.0705591190593446
320.75,95.836,2.89,0.236,0.507,106613,0,9500,0.7764342023834712,1.0612599623259669
321.0,94.339,2.827,0.243,0.494,106613,0,9500,0.7549031070402532,1.0392196160239093
321.25,92.218,2.683,0.235,0.477,106613,0,9500,0.7243971262633894,0.9869392986076183
321.5,89.911,2.575,0.217,0.503,106613,0,9500,0.6912159392514964,0.9458534176033044
321.75,89.595,2.561,0.217,0.525,106613,0,9500,0.686670965217791,0.9404017119344816
322.0,89.467,2.615,0.226,0.542,106613,0,9500,0.684829963077556,0.9612679216013527
322.25,86.786,3.035,0.322,0.593,106613,0,9500,0.6462695979371637,1.1102147193989496
322.5,83.421,3.906,0.434,0.565,106613,0,9500,0.5978713776098903,1.3625163926150605
322.75,75.388,5.017,0.378,0.558,106613,0,9500,0.4823341104809191,1.612834138723171
323.0,69.782,5.757,0.307,0.36,106613,0,9500,0.40170396987031126,1.7504182427079706
323.25,64.238,6.471,0.221,0.309,106613,0,9500,0.32196556467137993,1.8673322014301394
323.5,56.33,6.646,0.178,0.339,106613,0,9500,0.20822615119498214,1.8940166745957303
323.75,54.209,6.296,0.247,0.373,106613,0,9500,0.1777201704181183,1.8399160994238788
324.0,58.499,5.986,0.325,0.38,106613,0,9500,0.23942250777443425,1.7894250799937625
324.25,60.425,5.735,0.315,0.382,106613,0,9500,0.2671238368532837,1.7465894942589768
324.5,61.665,5.546,0.281,0.4,106613,0,9500,0.28495854508681095,1.713078750293295
324.75,63.154,5.353,0.258,0.409,106613,0,9500,0.30637457779626426,1.6776590195208387
325.0,64.021,5.137,0.233,0.383,106613,0,9500,0.3188444907305127,1.6364711981447115
325.25,64.017,4.767,0.246,0.389,106613,0,9500,0.3187869594136303,1.56171927397589
325.5,64.386,4.532,0.249,0.406,106613,0,9500,0.32409422339602667,1.511165549694658
325.75,66.374,4.158,0.244,0.44,106613,0,9500,0.35268728788655257,1.4250365944353343
326.0,70.042,4.006,0.23,0.466,106613,0,9500,0.40544350546766383,1.3877957334961275
326.25,77.32,3.925,0.209,0.465,106613,0,9500,0.510121736535092,1.367368899001827
326.5,86.714,3.912,0.238,0.432,106613,0,9500,0.6452340342332814,1.3640513084065224
326.75,88.639,3.898,0.284,0.388,106613,0,9500,0.6729209804829103,1.3604661665002415
327.0,83.344,3.915,0.29,0.399,106613,0,9500,0.596763899759905,1.3648178837179206
327.25,80.415,3.975,0.28,0.429,106613,0,9500,0.5546365929728073,1.3800272638264013
327.5,82.713,4.098,0.269,0.489,106613,0,9500,0.5876883345217149,1.4105014900284694
327.75,89.804,4.232,0.282,0.44,106613,0,9500,0.6896769765248936,1.4426770575021668
328.0,95.153,4.514,0.258,0.38,106613,0,9500,0.7666107300258107,1.5071858937229743
328.25,94.837,4.696,0.236,0.401,106613,0,9500,0.7620657559921054,1.5467132119954188
328.5,97.51,5.018,0.212,0.436,106613,0,9500,0.8005110584987329,1.6130334407680718
328.75,98.19,5.473,0.224,0.429,106613,0,9500,0.8102913823687317,1.6998287393115825
329.0,94.389,6.059,0.241,0.407,106613,0,9500,0.7556222485012825,1.8015464203988558
329.25,89.281,6.901,0.247,0.397,106613,0,9500,0.6821547568425269,1.9316677777027675
329.5,81.185,8.13,0.276,0.368,106613,0,9500,0.5657113714726588,2.095562153571263
329.75,72.343,9.778,0.313,0.272,106613,0,9500,0.4385383955042333,2.2801359868599604
330.0,59.02,11.433,0.365,0.218,106613,0,9500,0.2469159617983598,2.436504785220519
330.25,50.239,13.469,0.399,0.226,106613,0,9500,0.12062033841238995,2.600391491062018
330.5,48.99,13.373,0.381,0.238,106613,0,9500,0.10265618471587752,2.593238496665748
330.75,53.218,12.269,0.376,0.235,106613,0,9500,0.16346678666051712,2.507076570871066
331.0,56.699,10.284,0.383,0.227,106613,0,9500,0.21353341517737853,2.3305902617874565
331.25,53.023,7.417,0.384,0.238,106613,0,9500,0.16066213496250276,2.003776011007523
331.5,54.263,5.855,0.38,0.253,106613,0,9500,0.1784968431960299,1.7672977049901522
331.75,52.517,4.926,0.374,0.275,106613,0,9500,0.15338442337688601,1.5945293297409466
332.0,50.459,4.272,0.36,0.295,106613,0,9500,0.12378456084091906,1.452084442479124
332.25,53.628,3.883,0.345,0.314,106613,0,9500,0.16936374664095752,1.3566106260745685
332.5,52.379,4.133,0.333,0.303,106613,0,9500,0.151399592944445,1.4190059550766319
332.75,50.694,4.68,0.342,0.294,106613,0,9500,0.12716452570775688,1.5433002466794092
333.0,53.616,5.452,0.356,0.298,106613,0,9500,0.1691911526903105,1.6959843480218924
333.25,52.989,6.399,0.364,0.315,106613,0,9500,0.16017311876900273,1.8561432909002809
333.5,53.171,7.552,0.334,0.345,106613,0,9500,0.1627907936871495,2.021813752994865
333.75,57.648,8.393,0.283,0.358,106613,0,9500,0.22718272010771517,2.1273992165690623
334.0,61.877,7.965,0.256,0.345,106613,0,9500,0.28800770488157534,2.0750581988540047
334.25,66.54,6.817,0.234,0.354,106613,0,9500,0.35507483753717006,1.9194209593005052
334.5,70.27,5.768,0.258,0.377,106613,0,9500,0.40872279052995747,1.752327133684335
334.75,76.304,4.955,0.267,0.393,106613,0,9500,0.4955087820469763,1.600399185943386
335.0,83.021,4.47,0.266,0.386,106613,0,9500,0.5921182459216556,1.4973906457594404
335.25,87.498,4.163,0.262,0.393,106613,0,9500,0.6565101723422212,1.4262383703238135
335.5,90.979,3.827,0.26,0.412,106613,0,9500,0.7065768008590827,1.342083819452955
335.75,91.162,3.511,0.261,0.407,106613,0,9500,0.7092088586064501,1.2559037453736377
336.0,89.85,3.179,0.271,0.397,106613,0,9500,0.6903385866690405,1.1565698275670022
336.25,88.352,2.819,0.282,0.392,106613,0,9500,0.6687931084966021,1.0363857594829025
336.5,87.788,2.548,0.308,0.465,106613,0,9500,0.6606811928161912,0.9353126623489973
336.75,93.074,2.373,0.382,0.569,106613,0,9500,0.7367088280762113,0.864159191519758
337.0,89.833,2.291,0.461,0.602,106613,0,9500,0.6900940785722905,0.8289927683679869
337.25,85.099,2.278,0.455,0.587,106613,0,9500,0.6220057650420343,0.823302254830983
337.5,89.327,2.296,0.468,0.577,106613,0,9500,0.6828163669866738,0.831172833848532
337.75,95.049,2.453,0.442,0.573,106613,0,9500,0.7651149157868697,0.8973158419088907
338.0,104.318,2.641,0.4,0.569,106613,0,9500,0.8984293598324855,0.9711614197523553
338.25,110.662,2.946,0.358,0.56,106613,0,9500,0.9896740284078863,1.0804517124678072
338.5,110.907,3.343,0.442,0.545,106613,0,9500,0.9931978215669296,1.2068715987586447
338.75,103.496,3.793,0.49,0.563,106613,0,9500,0.8866066742131634,1.3331598991388256
339.0,94.965,4.199,0.547,0.546,106613,0,9500,0.7639067581323404,1.4348487832186296
339.25,101.683,4.478,0.59,0.486,106613,0,9500,0.8605306048362403,1.4991787513138641
339.5,107.342,4.748,0.311,0.431,106613,0,9500,0.9419230353955389,1.5577255828951615
339.75,102.919,5.092,0.339,0.465,106613,0,9500,0.878307781752885,1.6276726445581176
340.0,95.322,5.44,0.495,0.489,106613,0,9500,0.7690414281640897,1.6937808991014558
340.25,87.6,5.768,0.574,0.504,106613,0,9500,0.6579772209227209,1.752327133684335
340.5,79.939,6.256,0.673,0.529,106613,0,9500,0.547790366263808,1.8335426017072056
340.75,78.193,6.659,0.575,0.509,106613,0,9500,0.522677946444664,1.8959708248543437
341.0,74.143,7.263,0.487,0.448,106613,0,9500,0.4644274881012889,1.9827943434646087
341.25,71.213,7.981,0.298,0.409,106613,0,9500,0.4222857984849705,2.0770649698689043
341.5,83.719,8.938,0.259,0.41,106613,0,9500,0.6021574607176249,2.1903129693291614
341.75,84.025,9.784,0.296,0.424,106613,0,9500,0.6065586064591245,2.280749420461209
342.0,79.292,11.834,0.317,0.448,106613,0,9500,0.5384846757580887,2.470977589276961
342.25,72.317,13.759,0.306,0.469,106613,0,9500,0.43816444194449794,2.621693882242421
342.5,66.337,14.756,0.281,0.411,106613,0,9500,0.352155123205391,2.6916504574246307
342.75,64.715,14.431,0.267,0.387,106613,0,9500,0.32882617420959975,2.669379363406372
343.0,63.03,13.8,0.277,0.38,106613,0,9500,0.30459110697291153,2.6246693168005777
343.25,59.976,13.369,0.306,0.392,106613,0,9500,0.26066594653324043,2.592939341999808
343.5,59.785,13.199,0.318,0.407,106613,0,9500,0.25791882615210837,2.5801418267796845
343.75,61.15,13.606,0.32,0.429,106613,0,9500,0.2775513880382089,2.610511606892465
344.0,62.266,14.757,0.317,0.455,106613,0,9500,0.2936026254483834,2.6917182241255904
344.25,61.452,16.308,0.309,0.447,106613,0,9500,0.281895002462826,2.791656398152796
344.5,61.386,19.322,0.301,0.44,106613,0,9500,0.2809457357342674,2.9612448606399515
344.75,63.0,22.381,0.286,0.447,106613,0,9500,0.3041596220962939,3.1082128314454525
345.0,62.684,27.224,0.236,0.395,106613,0,9500,0.29961464806258853,3.3040993045214875
345.25,55.461,31.592,0.04,0.152,106613,0,9500,0.1957274726022925,3.45290424052013
345.5,49.17,36.801,0.002,0.131,106613,0,9500,0.10524509397558308,3.6055252904504345
345.75,43.378,36.469,-0.015,0.13,106613,0,9500,0.021939747129946237,3.596462858853018
346.0,44.244,29.946,-0.013,0.134,106613,0,9500,0.03439527723497411,3.399396093649887
346.25,46.729,24.222,0.002,0.149,106613,0,9500,0.07013660784813147,3.1872617239465977
346.5,49.402,18.173,0.108,0.171,106613,0,9500,0.10858191035475913,2.8999375263658522
346.75,53.816,15.494,0.159,0.251,106613,0,9500,0.17206771853442782,2.740453497620629
347.0,58.293,13.41,0.219,0.398,106613,0,9500,0.2364596449549934,2.596001443005464
347.25,59.534,11.476,0.286,0.447,106613,0,9500,0.2543087360177412,2.440258769502496
347.5,60.525,9.656,0.274,0.43,106613,0,9500,0.2685621197753424,2.267580519420212
347.75,60.272,8.468,0.262,0.416,106613,0,9500,0.264923263982534,2.1362955341883123
348.0,61.078,7.682,0.273,0.421,106613,0,9500,0.27651582433432675,2.038881231667203
348.25,65.119,6.839,0.285,0.411,106613,0,9500,0.3346368372147166,1.9226429843169663
348.5,69.658,6.112,0.281,0.415,106613,0,9500,0.39992049904695864,1.8102556879885354
348.75,72.89,5.39,0.276,0.437,106613,0,9500,0.44640580308789407,1.6845472402067543
349.0,76.682,4.604,0.267,0.438,106613,0,9500,0.500945491492358,1.526927662881604
349.25,79.79,4.015,0.341,0.434,106613,0,9500,0.5456473247099408,1.390039838055648
349.5,83.147,3.595,0.396,0.504,106613,0,9500,0.5939304824034496,1.2795467728103096
349.75,87.126,3.582,0.421,0.521,106613,0,9500,0.6511597598721631,1.2759240953710833
350.0,92.412,3.799,0.343,0.472,106613,0,9500,0.7271873951321832,1.3347405064736746
350.25,100.25,4.097,0.281,0.439,106613,0,9500,0.8399200105631398,1.4102574393721043
350.5,100.619,4.426,0.246,0.415,106613,0,9500,0.8452272745455363,1.4874985010027175
350.75,105.719,4.694,0.233,0.395,106613,0,9500,0.9185797035705271,1.54628722780577
351.0,111.565,4.66,0.21,0.41,106613,0,9500,1.0026617231940758,1.5390175940579987
351.25,118.905,4.506,0.246,0.426,106613,0,9500,1.1082316896731805,1.5054120612707946
351.5,112.366,4.05,0.277,0.449,106613,0,9500,1.0141823693997654,1.3987193502512019
351.75,102.216,3.605,0.336,0.444,106613,0,9500,0.8681966528108127,1.282324544658169
352.0,94.121,3.022,0.351,0.427,106613,0,9500,0.7517676502701652,1.105922172911916
352.25,86.523,2.601,0.418,0.454,106613,0,9500,0.6424869138521493,0.9558998311342487
352.5,92.992,2.506,0.512,0.568,106613,0,9500,0.7355294360801233,0.9186918468888996
352.75,98.154,2.769,0.348,0.57,106613,0,9500,0.8097736005167905,1.0184898555943658
353.0,103.502,3.432,0.32,0.551,106613,0,9500,0.8866929711884869,1.2331460953743847
353.25,100.137,4.682,0.341,0.542,106613,0,9500,0.8382947508612135,1.543727504905823
353.5,88.556,6.163,0.385,0.526,106613,0,9500,0.6717272056576016,1.8185652945651924
353.75,79.216,8.236,0.325,0.4,106613,0,9500,0.537391580737324,2.1085160033464474
354.0,74.605,9.813,0.218,0.37,106613,0,9500,0.4710723552011999,2.283709056280191
354.25,84.249,8.638,0.212,0.386,106613,0,9500,0.6097803602045356,2.156172232213227
354.5,92.211,7.661,0.25,0.419,106613,0,9500,0.7242964464588452,2.036143828846454
354.75,89.095,6.872,0.278,0.417,106613,0,9500,0.6794795506074978,1.9274566398613378
355.0,84.173,6.364,0.292,0.425,106613,0,9500,0.6086872651837713,1.8506586818130863
355.25,85.414,6.063,0.28,0.43,106613,0,9500,0.626536356246519,1.8022063764367406
355.5,87.588,5.863,0.248,0.417,106613,0,9500,0.6578046269720739,1.768663123592085
355.75,87.584,5.766,0.211,0.414,106613,0,9500,0.6577470956551916,1.7519803335192503
356.0,87.455,5.703,0.242,0.439,106613,0,9500,0.6558917106857359,1.7409941056359541
356.25,87.45,5.663,0.24,0.449,106613,0,9500,0.6558197965396331,1.733955552978599
356.5,87.695,5.612,0.221,0.438,106613,0,9500,0.6593435896986766,1.7249089441345642
356.75,88.563,5.592,0.192,0.43,106613,0,9500,0.6718278854621458,1.7213387931988657
357.0,94.845,5.584,0.19,0.44,106613,0,9500,0.76218081862587,1.7199071562894133
357.25,93.035,5.596,0.209,0.459,106613,0,9500,0.7361478977366084,1.7220538437923456
357.5,89.919,5.587,0.25,0.455,106613,0,9500,0.691331001885261,1.7204442603447494
357.75,87.239,5.558,0.245,0.45,106613,0,9500,0.6527850195740893,1.7152401305270417
358.0,85.865,5.518,0.24,0.448,106613,0,9500,0.6330230122250035,1.7080172880442677
358.25,81.94,5.468,0.256,0.447,106613,0,9500,0.5765704075342015,1.6989147476822692
358.5,77.89,5.388,0.279,0.434,106613,0,9500,0.5183199491908264,1.6841761145226386
358.75,79.068,5.26,0.286,0.415,106613,0,9500,0.5352629220126772,1.6601329278884955
359.0,81.616,5.096,0.283,0.407,106613,0,9500,0.5719103708667316,1.6284578805913277
359.25,82.981,4.946,0.302,0.4,106613,0,9500,0.591542932752832,1.5985811909330074
359.5,87.209,4.437,0.359,0.377,106613,0,9500,0.6523535346974717,1.4899807261693059
359.75,92.993,4.109,0.503,0.486,106613,0,9500,0.7355438189093437,1.4131821235804722
360.0,96.661,4.019,0.38,0.505,106613,0,9500,0.788300036490455,1.3910356036451081
360.25,98.959,4.096,0.328,0.525,106613,0,9500,0.8213517780393628,1.4100133291404764
360.5,101.383,4.271,0.258,0.473,106613,0,9500,0.8562157560700642,1.4518503332286323
360.75,103.743,4.503,0.206,0.454,106613,0,9500,0.8901592330306483,1.5047460620586963
