DEPT,GR,ILD,DPHI,SitID,Pick,Formation
50.0,114.762,5.282,0.275,120299,0,9500
50.25,112.228,5.483,0.275,120299,0,9500
50.5,108.441,5.691,0.27,120299,0,9500
50.75,106.535,5.906,0.267,120299,0,9500
51.0,108.391,6.013,0.26,120299,0,9500
51.25,108.36,6.238,0.249,120299,0,9500
51.5,105.82,6.352,0.258,120299,0,9500
51.75,105.181,6.344,0.262,120299,0,9500
52.0,104.523,6.337,0.262,120299,0,9500
52.25,105.739,6.211,0.262,120299,0,9500
52.5,106.981,6.201,0.262,120299,0,9500
52.75,108.831,6.317,0.262,120299,0,9500
53.0,111.321,6.31,0.259,120299,0,9500
53.25,113.177,6.183,0.251,120299,0,9500
53.5,111.271,5.946,0.255,120299,0,9500
53.75,108.104,5.717,0.263,120299,0,9500
54.0,105.571,5.604,0.261,120299,0,9500
54.25,102.417,6.158,0.246,120299,0,9500
54.5,99.884,7.301,0.239,120299,0,9500
54.75,101.113,7.433,0.244,120299,0,9500
55.0,106.725,7.425,0.246,120299,0,9500
55.25,109.836,6.874,0.246,120299,0,9500
55.5,94.761,6.735,0.251,120299,0,9500
55.75,58.992,11.467,0.248,120299,0,9500
56.0,38.895,19.15,0.269,120299,0,9500
56.25,33.226,24.038,0.3,120299,0,9500
56.5,30.059,35.137,0.335,120299,0,9500
56.75,30.035,44.094,0.317,120299,0,9500
57.0,32.524,44.047,0.295,120299,0,9500
57.25,38.143,40.017,0.278,120299,0,9500
57.5,42.501,30.046,0.267,120299,0,9500
57.75,44.985,24.812,0.267,120299,0,9500
58.0,47.474,26.242,0.272,120299,0,9500
58.25,48.076,29.95,0.288,120299,0,9500
58.5,46.164,35.498,0.344,120299,0,9500
58.75,41.749,37.544,0.324,120299,0,9500
59.0,34.2,38.225,0.292,120299,0,9500
59.25,32.914,36.767,0.277,120299,0,9500
59.5,33.523,32.756,0.276,120299,0,9500
59.75,32.243,34.634,0.269,120299,0,9500
60.0,30.337,35.93,0.276,120299,0,9500
60.25,30.939,35.911,0.297,120299,0,9500
60.5,37.812,33.881,0.339,120299,0,9500
60.75,45.939,29.065,0.345,120299,0,9500
61.0,47.796,26.905,0.337,120299,0,9500
61.25,43.996,31.89,0.316,120299,0,9500
61.5,40.208,33.737,0.273,120299,0,9500
61.75,37.675,33.066,0.24,120299,0,9500
62.0,37.023,30.601,0.255,120299,0,9500
62.25,36.998,28.335,0.303,120299,0,9500
62.5,40.115,23.386,0.298,120299,0,9500
62.75,41.338,22.065,0.317,120299,0,9500
63.0,39.438,29.324,0.363,120299,0,9500
63.25,33.136,31.619,0.358,120299,0,9500
63.5,28.088,33.432,0.305,120299,0,9500
63.75,26.809,33.396,0.302,120299,0,9500
64.0,25.536,35.312,0.297,120299,0,9500
64.25,23.624,35.971,0.29,120299,0,9500
64.5,23.592,38.044,0.285,120299,0,9500
64.75,23.58,38.733,0.298,120299,0,9500
65.0,22.294,39.436,0.309,120299,0,9500
65.25,22.276,39.383,0.295,120299,0,9500
65.5,22.878,40.086,0.296,120299,0,9500
65.75,24.734,40.054,0.293,120299,0,9500
66.0,23.455,40.011,0.294,120299,0,9500
66.25,25.299,39.969,0.299,120299,0,9500
66.5,25.907,39.937,0.31,120299,0,9500
66.75,22.747,37.66,0.32,120299,0,9500
67.0,22.722,34.862,0.287,120299,0,9500
67.25,25.205,32.28,0.282,120299,0,9500
67.5,25.808,28.765,0.279,120299,0,9500
67.75,25.155,27.14,0.296,120299,0,9500
68.0,22.616,28.704,0.386,120299,0,9500
68.25,21.97,34.685,0.358,120299,0,9500
68.5,21.945,38.087,0.303,120299,0,9500
68.75,21.92,39.533,0.308,120299,0,9500
69.0,20.629,39.48,0.303,120299,0,9500
69.25,19.983,40.218,0.285,120299,0,9500
69.5,19.325,40.175,0.281,120299,0,9500
69.75,19.3,39.365,0.285,120299,0,9500
70.0,20.529,37.854,0.292,120299,0,9500
70.25,22.385,38.54,0.295,120299,0,9500
70.5,22.987,39.228,0.301,120299,0,9500
70.75,22.341,39.929,0.31,120299,0,9500
71.0,22.317,39.907,0.316,120299,0,9500
71.25,24.167,40.631,0.32,120299,0,9500
71.5,26.023,40.576,0.326,120299,0,9500
71.75,27.252,41.323,0.314,120299,0,9500
72.0,28.481,41.257,0.301,120299,0,9500
72.25,29.09,41.235,0.305,120299,0,9500
72.5,29.058,41.191,0.314,120299,0,9500
72.75,27.779,41.926,0.324,120299,0,9500
73.0,26.5,43.507,0.306,120299,0,9500
73.25,26.475,44.307,0.28,120299,0,9500
73.5,28.325,44.248,0.289,120299,0,9500
73.75,30.188,41.747,0.303,120299,0,9500
74.0,32.671,36.501,0.297,120299,0,9500
74.25,37.663,30.134,0.284,120299,0,9500
74.5,47.671,27.377,0.279,120299,0,9500
74.75,58.307,23.936,0.267,120299,0,9500
75.0,63.298,21.33,0.266,120299,0,9500
75.25,68.29,19.003,0.267,120299,0,9500
75.5,68.265,17.255,0.261,120299,0,9500
75.75,66.353,15.973,0.254,120299,0,9500
76.0,63.826,15.074,0.241,120299,0,9500
76.25,61.292,15.642,0.243,120299,0,9500
76.5,53.115,22.01,0.243,120299,0,9500
76.75,46.813,24.169,0.23,120299,0,9500
77.0,46.161,23.241,0.229,120299,0,9500
77.25,48.645,22.361,0.242,120299,0,9500
77.5,53.009,20.694,0.258,120299,0,9500
77.75,58.628,19.525,0.271,120299,0,9500
78.0,63.614,19.136,0.274,120299,0,9500
78.25,56.697,20.245,0.281,120299,0,9500
78.5,52.282,22.23,0.272,120299,0,9500
78.75,53.512,20.974,0.269,120299,0,9500
79.0,57.249,19.416,0.27,120299,0,9500
79.25,59.726,17.973,0.264,120299,0,9500
79.5,59.708,17.959,0.27,120299,0,9500
79.75,52.779,18.994,0.28,120299,0,9500
80.0,43.347,21.677,0.297,120299,0,9500
80.25,38.927,27.203,0.288,120299,0,9500
80.5,38.268,29.332,0.293,120299,0,9500
80.75,37.002,31.014,0.308,120299,0,9500
81.0,31.333,30.981,0.296,120299,0,9500
81.25,28.794,28.146,0.301,120299,0,9500
81.5,33.164,25.082,0.296,120299,0,9500
81.75,31.873,27.556,0.289,120299,0,9500
82.0,29.346,32.046,0.291,120299,0,9500
82.25,29.942,29.665,0.304,120299,0,9500
82.5,31.798,27.461,0.332,120299,0,9500
82.75,34.288,29.594,0.313,120299,0,9500
83.0,41.16,30.709,0.297,120299,0,9500
