DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
292.608,106.671,2.195,0.226,0.534,103886,0,9500,0.7552028922573093,0.786186602325413
292.858,100.64,2.183,0.228,0.52,103886,0,9500,0.6972768579305119,0.7807046584093532
293.108,101.797,2.169,0.241,0.513,103886,0,9500,0.7083895128328671,0.7742708422536576
293.358,103.085,2.165,0.27,0.514,103886,0,9500,0.7207603853602945,0.7724249803814303
293.608,104.522,2.163,0.307,0.521,103886,0,9500,0.734562360377308,0.7715007701687414
293.858,105.338,2.166,0.3,0.535,103886,0,9500,0.7423998075685975,0.7728867653733122
294.108,105.042,2.174,0.278,0.551,103886,0,9500,0.7395568120188161,0.7765733885044459
294.358,103.743,2.189,0.28,0.534,103886,0,9500,0.7270802876297412,0.7834493868263169
294.608,102.456,2.214,0.294,0.519,103886,0,9500,0.714719019817009,0.7948053509880786
294.858,102.008,2.231,0.281,0.511,103886,0,9500,0.7104161076335559,0.802454397735285
295.108,101.372,2.257,0.277,0.512,103886,0,9500,0.7043075090874039,0.8140409284857517
295.358,101.45,2.303,0.263,0.53,103886,0,9500,0.7050566768336302,0.8342169629915178
295.608,101.496,2.377,0.247,0.541,103886,0,9500,0.7054984937096096,0.8658433953528002
295.858,101.332,2.484,0.247,0.545,103886,0,9500,0.7039233204995955,0.9098741898280243
296.108,100.629,2.58,0.267,0.52,103886,0,9500,0.6971712060688646,0.9477932748950068
296.358,99.273,2.686,0.283,0.507,103886,0,9500,0.684147212942163,0.9880568211023061
296.608,98.739,2.767,0.277,0.497,103886,0,9500,0.6790182952949222,1.0177673148206652
296.858,98.098,2.857,0.262,0.477,103886,0,9500,0.672861673175294,1.0497756234175193
297.108,98.626,2.91,0.262,0.484,103886,0,9500,0.6779329625343637,1.0681565176036136
297.358,100.524,2.893,0.279,0.503,103886,0,9500,0.6961627110258678,1.06229748260745
297.608,103.724,2.848,0.291,0.522,103886,0,9500,0.7268977980505323,1.04662050477952
297.858,103.171,2.779,0.262,0.538,103886,0,9500,0.7215863908240825,1.022094749170589
298.108,99.454,2.716,0.279,0.501,103886,0,9500,0.6858856663019955,0.9991638915747969
298.358,97.553,2.667,0.234,0.507,103886,0,9500,0.6676271036664058,0.9809579947241562
298.608,96.95,2.64,0.271,0.525,103886,0,9500,0.6618354607051956,0.9707827050298388
298.858,96.577,2.624,0.284,0.544,103886,0,9500,0.6582529021238831,0.9647036820501906
299.108,99.534,2.625,0.3,0.525,103886,0,9500,0.6866540434776123,0.9650847055601404
299.358,101.244,2.636,0.33,0.509,103886,0,9500,0.7030781056064173,0.9692664102597722
299.608,102.434,2.65,0.342,0.504,103886,0,9500,0.7145077160937144,0.9745634135759166
299.858,102.906,2.668,0.339,0.502,103886,0,9500,0.7190411414298525,0.9813328761722901
300.108,99.786,2.685,0.303,0.495,103886,0,9500,0.6890744315808045,0.9876844523486784
300.358,95.097,2.683,0.313,0.494,103886,0,9500,0.6440379243749758,0.9869392986076183
300.608,92.748,2.64,0.327,0.494,103886,0,9500,0.6214764495559331,0.9707827050298388
300.858,91.129,2.592,0.333,0.47,103886,0,9500,0.6059264164643918,0.9524336365072775
301.108,93.418,2.529,0.229,0.462,103886,0,9500,0.6279116084017222,0.9278279218120785
301.358,95.21,2.442,0.184,0.49,103886,0,9500,0.6451232571355342,0.8928214706842236
301.608,95.305,2.379,0.222,0.521,103886,0,9500,0.646035705031579,0.8666844347588126
301.858,90.115,2.324,0.267,0.545,103886,0,9500,0.5961872357634512,0.8432941419063968
302.108,86.635,2.307,0.359,0.539,103886,0,9500,0.5627628286241286,0.8359523138159456
302.358,84.926,2.295,0.302,0.465,103886,0,9500,0.5463483712100187,0.8307372008014904
302.608,83.993,2.261,0.268,0.441,103886,0,9500,0.5373871723993899,0.8158116161078125
302.858,84.652,2.242,0.272,0.424,103886,0,9500,0.5437166793835317,0.8073727849433217
303.108,87.078,2.237,0.284,0.418,103886,0,9500,0.5670177172341055,0.8051401527706876
303.358,91.566,2.293,0.267,0.422,103886,0,9500,0.6101236767861976,0.8298653649652549
303.608,96.08,2.369,0.263,0.413,103886,0,9500,0.6534793589203649,0.862472146358115
