DEPT,GR,ILD,DPHI,SitID,Pick,Formation
274.32,107.341,3.29,0.241,112352,0,9500
274.625,111.032,3.347,0.252,112352,0,9500
274.93,110.414,3.404,0.234,112352,0,9500
275.235,107.334,3.397,0.247,112352,0,9500
275.54,105.484,3.327,0.239,112352,0,9500
275.845,104.25,3.385,0.248,112352,0,9500
276.15,105.479,3.442,0.259,112352,0,9500
276.455,106.092,3.637,0.278,112352,0,9500
276.76,102.396,3.841,0.266,112352,0,9500
277.065,95.622,3.984,0.246,112352,0,9500
277.37,91.925,4.05,0.242,112352,0,9500
277.675,95.617,4.045,0.255,112352,0,9500
277.98,103.617,3.961,0.251,112352,0,9500
278.285,106.693,3.807,0.256,112352,0,9500
278.59,104.228,3.73,0.242,112352,0,9500
278.895,101.762,3.449,0.24,112352,0,9500
279.2,101.76,3.378,0.255,112352,0,9500
279.505,96.832,3.375,0.267,112352,0,9500
279.81,97.445,3.366,0.251,112352,0,9500
280.115,99.905,3.424,0.255,112352,0,9500
280.42,101.134,3.354,0.262,112352,0,9500
280.725,99.9,3.285,0.269,112352,0,9500
281.03,101.744,3.159,0.258,112352,0,9500
281.335,100.511,3.036,0.263,112352,0,9500
281.64,106.049,3.03,0.3,112352,0,9500
281.945,99.89,3.081,0.277,112352,0,9500
282.25,99.887,3.136,0.272,112352,0,9500
282.555,101.116,3.374,0.257,112352,0,9500
282.86,104.807,3.633,0.26,112352,0,9500
283.165,98.033,3.838,0.241,112352,0,9500
283.47,96.184,3.978,0.232,112352,0,9500
283.775,104.184,3.97,0.251,112352,0,9500
284.08,104.797,3.964,0.237,112352,0,9500
284.385,99.254,3.882,0.218,112352,0,9500
284.69,96.789,3.731,0.22,112352,0,9500
284.995,96.171,3.585,0.225,112352,0,9500
285.3,103.555,3.514,0.219,112352,0,9500
285.605,109.709,3.441,0.22,112352,0,9500
285.91,110.938,3.499,0.231,112352,0,9500
286.215,108.473,3.696,0.239,112352,0,9500
286.52,106.008,3.905,0.24,112352,0,9500
286.825,104.774,3.897,0.235,112352,0,9500
287.13,104.771,3.892,0.224,112352,0,9500
287.435,106.0,3.738,0.221,112352,0,9500
287.74,105.998,3.734,0.226,112352,0,9500
288.045,97.376,3.587,0.219,112352,0,9500
288.35,102.299,3.583,0.21,112352,0,9500
288.655,104.759,3.509,0.21,112352,0,9500
288.96,102.294,3.502,0.228,112352,0,9500
289.265,105.369,3.56,0.241,112352,0,9500
289.57,99.21,3.693,0.239,112352,0,9500
289.875,96.13,3.9,0.233,112352,0,9500
290.18,96.127,4.045,0.239,112352,0,9500
290.485,99.203,4.274,0.229,112352,0,9500
290.79,100.431,4.96,0.206,112352,0,9500
291.095,96.12,6.454,0.163,112352,0,9500
291.4,62.874,9.226,0.16,112352,0,9500
291.705,63.487,11.774,0.283,112352,0,9500
292.01,68.409,12.907,0.3,112352,0,9500
292.315,69.023,12.893,0.313,112352,0,9500
292.62,73.945,12.149,0.317,112352,0,9500
292.925,70.249,11.911,0.292,112352,0,9500
293.23,67.168,11.441,0.293,112352,0,9500
293.535,73.321,11.418,0.3,112352,0,9500
293.84,75.166,11.623,0.305,112352,0,9500
294.145,69.623,12.269,0.306,112352,0,9500
294.45,70.851,12.72,0.3,112352,0,9500
294.755,70.233,12.948,0.301,112352,0,9500
295.06,65.921,13.165,0.304,112352,0,9500
295.365,68.381,12.648,0.31,112352,0,9500
295.67,75.15,12.155,0.311,112352,0,9500
295.975,78.226,11.914,0.299,112352,0,9500
296.28,80.686,12.111,0.279,112352,0,9500
296.585,78.836,12.558,0.282,112352,0,9500
296.89,66.522,13.025,0.29,112352,0,9500
297.195,67.135,13.747,0.3,112352,0,9500
297.5,72.673,13.987,0.314,112352,0,9500
297.805,72.055,13.971,0.314,112352,0,9500
298.11,67.743,13.683,0.295,112352,0,9500
298.415,65.894,9.719,0.3,112352,0,9500
298.72,70.2,5.297,0.287,112352,0,9500
299.025,104.672,4.9,0.256,112352,0,9500
299.33,110.21,4.984,0.245,112352,0,9500
299.635,104.667,5.369,0.249,112352,0,9500
299.94,85.58,6.719,0.282,112352,0,9500
300.245,78.806,7.805,0.278,112352,0,9500
300.55,77.572,9.412,0.278,112352,0,9500
300.855,78.185,10.526,0.286,112352,0,9500
301.16,77.566,12.45,0.288,112352,0,9500
301.465,78.18,13.663,0.268,112352,0,9500
301.77,84.334,13.636,0.256,112352,0,9500
302.075,86.793,12.623,0.261,112352,0,9500
302.38,84.328,10.428,0.243,112352,0,9500
302.685,89.867,8.945,0.218,112352,0,9500
302.99,102.792,8.276,0.196,112352,0,9500
303.295,105.867,8.112,0.211,112352,0,9500
303.6,102.786,7.939,0.225,112352,0,9500
303.905,101.552,7.93,0.254,112352,0,9500
304.21,103.397,8.218,0.239,112352,0,9500
304.515,104.626,8.685,0.236,112352,0,9500
304.82,102.776,10.081,0.259,112352,0,9500
305.125,93.539,10.852,0.267,112352,0,9500
305.43,81.841,11.252,0.277,112352,0,9500
305.735,80.607,11.443,0.286,112352,0,9500
306.04,85.529,11.206,0.257,112352,0,9500
306.345,90.451,10.768,0.243,112352,0,9500
306.65,94.142,10.355,0.243,112352,0,9500
306.955,89.215,9.762,0.225,112352,0,9500
307.26,87.366,9.748,0.257,112352,0,9500
