DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
321.75,32.919,2.6,0.313,0.381,103756,0,9500
322.0,31.59,2.632,0.309,0.363,103756,0,9500
322.25,29.232,2.643,0.317,0.353,103756,0,9500
322.5,27.963,2.66,0.325,0.348,103756,0,9500
322.75,27.724,2.677,0.321,0.35,103756,0,9500
323.0,27.666,2.679,0.309,0.343,103756,0,9500
323.25,27.608,2.677,0.306,0.352,103756,0,9500
323.5,27.066,2.673,0.309,0.357,103756,0,9500
323.75,26.524,2.68,0.301,0.355,103756,0,9500
324.0,26.163,2.692,0.3,0.348,103756,0,9500
324.25,25.984,2.669,0.315,0.339,103756,0,9500
324.5,25.866,2.676,0.326,0.335,103756,0,9500
324.75,25.748,2.684,0.333,0.343,103756,0,9500
325.0,26.174,2.706,0.335,0.353,103756,0,9500
325.25,27.326,2.739,0.338,0.36,103756,0,9500
325.5,31.808,2.782,0.338,0.37,103756,0,9500
325.75,37.743,2.89,0.332,0.377,103756,0,9500
326.0,44.889,3.163,0.308,0.355,103756,0,9500
326.25,52.095,3.455,0.28,0.367,103756,0,9500
326.5,66.445,3.746,0.256,0.396,103756,0,9500
326.75,81.217,4.047,0.258,0.415,103756,0,9500
327.0,96.656,4.219,0.258,0.432,103756,0,9500
327.25,104.407,4.342,0.249,0.441,103756,0,9500
327.5,100.354,4.454,0.263,0.447,103756,0,9500
327.75,97.814,4.48,0.243,0.435,103756,0,9500
328.0,95.941,4.297,0.219,0.429,103756,0,9500
328.25,95.579,4.204,0.201,0.424,103756,0,9500
328.5,96.793,4.002,0.186,0.43,103756,0,9500
328.75,101.699,3.865,0.236,0.441,103756,0,9500
329.0,107.089,3.637,0.224,0.453,103756,0,9500
329.25,111.934,3.379,0.21,0.464,103756,0,9500
329.5,114.238,3.209,0.211,0.476,103756,0,9500
329.75,115.572,3.1,0.232,0.487,103756,0,9500
330.0,116.482,3.062,0.248,0.496,103756,0,9500
330.25,116.969,3.042,0.256,0.495,103756,0,9500
330.5,116.971,3.011,0.261,0.481,103756,0,9500
330.75,108.984,3.007,0.274,0.446,103756,0,9500
331.0,95.548,3.061,0.306,0.418,103756,0,9500
331.25,89.558,3.15,0.326,0.396,103756,0,9500
331.5,82.054,3.266,0.311,0.377,103756,0,9500
331.75,75.519,3.33,0.326,0.377,103756,0,9500
332.0,72.556,3.352,0.332,0.384,103756,0,9500
332.25,74.435,3.386,0.316,0.39,103756,0,9500
332.5,79.886,3.433,0.304,0.388,103756,0,9500
332.75,86.063,3.48,0.29,0.388,103756,0,9500
333.0,89.335,3.562,0.292,0.402,103756,0,9500
333.25,91.698,3.666,0.29,0.418,103756,0,9500
333.5,93.395,3.758,0.296,0.428,103756,0,9500
333.75,94.548,3.818,0.287,0.436,103756,0,9500
334.0,95.035,3.828,0.294,0.433,103756,0,9500
334.25,96.309,3.788,0.283,0.44,103756,0,9500
334.5,93.467,3.728,0.284,0.448,103756,0,9500
334.75,90.564,3.643,0.292,0.45,103756,0,9500
335.0,90.143,3.611,0.305,0.464,103756,0,9500
335.25,93.535,3.587,0.323,0.479,103756,0,9500
335.5,95.475,3.577,0.334,0.486,103756,0,9500
335.75,96.204,3.586,0.334,0.46,103756,0,9500
336.0,95.359,3.596,0.318,0.454,103756,0,9500
336.25,94.877,3.632,0.31,0.454,103756,0,9500
336.5,94.819,3.682,0.3,0.439,103756,0,9500
336.75,95.367,3.748,0.308,0.431,103756,0,9500
337.0,96.338,3.85,0.315,0.44,103756,0,9500
337.25,98.278,4.029,0.286,0.448,103756,0,9500
337.5,98.644,4.272,0.261,0.407,103756,0,9500
337.75,97.315,4.421,0.235,0.359,103756,0,9500
338.0,94.231,4.367,0.198,0.329,103756,0,9500
338.25,91.085,4.314,0.227,0.361,103756,0,9500
338.5,87.335,4.113,0.272,0.388,103756,0,9500
338.75,90.727,3.907,0.297,0.415,103756,0,9500
339.0,95.936,3.719,0.317,0.435,103756,0,9500
339.25,99.873,3.612,0.32,0.453,103756,0,9500
339.5,98.12,3.568,0.318,0.454,103756,0,9500
339.75,95.581,3.544,0.315,0.451,103756,0,9500
340.0,95.583,3.534,0.315,0.459,103756,0,9500
340.25,97.038,3.544,0.315,0.467,103756,0,9500
340.5,97.888,3.553,0.313,0.456,103756,0,9500
340.75,96.681,3.569,0.32,0.442,103756,0,9500
341.0,95.291,3.585,0.307,0.429,103756,0,9500
341.25,93.659,3.622,0.303,0.418,103756,0,9500
341.5,93.239,3.665,0.313,0.438,103756,0,9500
341.75,93.604,3.688,0.316,0.451,103756,0,9500
342.0,95.059,3.712,0.297,0.461,103756,0,9500
342.25,97.726,3.736,0.283,0.468,103756,0,9500
342.5,99.665,3.762,0.288,0.476,103756,0,9500
342.75,101.847,3.763,0.293,0.474,103756,0,9500
343.0,100.761,3.738,0.28,0.472,103756,0,9500
343.25,98.22,3.713,0.285,0.456,103756,0,9500
343.5,95.983,3.66,0.27,0.449,103756,0,9500
343.75,98.71,3.576,0.259,0.453,103756,0,9500
344.0,100.65,3.48,0.247,0.46,103756,0,9500
344.25,100.289,3.463,0.269,0.45,103756,0,9500
344.5,95.328,3.538,0.279,0.443,103756,0,9500
344.75,89.338,3.661,0.287,0.435,103756,0,9500
345.0,85.285,3.904,0.285,0.425,103756,0,9500
345.25,82.442,4.108,0.272,0.417,103756,0,9500
345.5,80.992,4.316,0.264,0.409,103756,0,9500
345.75,79.603,4.425,0.254,0.393,103756,0,9500
346.0,79.303,4.495,0.267,0.421,103756,0,9500
346.25,83.724,4.55,0.284,0.445,103756,0,9500
346.5,82.214,4.553,0.298,0.458,103756,0,9500
346.75,79.795,4.498,0.315,0.471,103756,0,9500
347.0,78.103,4.426,0.334,0.476,103756,0,9500
347.25,77.682,4.34,0.348,0.469,103756,0,9500
347.5,77.624,4.28,0.332,0.462,103756,0,9500
347.75,78.111,4.266,0.32,0.455,103756,0,9500
348.0,79.808,4.294,0.329,0.449,103756,0,9500
348.25,83.745,4.386,0.319,0.459,103756,0,9500
348.5,89.741,4.481,0.303,0.443,103756,0,9500
348.75,93.315,4.509,0.275,0.434,103756,0,9500
349.0,93.681,4.514,0.258,0.433,103756,0,9500
349.25,92.413,4.516,0.251,0.434,103756,0,9500
349.5,90.418,4.486,0.247,0.432,103756,0,9500
349.75,87.878,4.49,0.261,0.434,103756,0,9500
350.0,85.278,4.518,0.288,0.445,103756,0,9500
350.25,83.101,4.555,0.307,0.448,103756,0,9500
350.5,81.59,4.611,0.327,0.443,103756,0,9500
350.75,81.411,4.631,0.339,0.437,103756,0,9500
351.0,87.467,4.679,0.307,0.43,103756,0,9500
351.25,94.976,4.717,0.279,0.433,103756,0,9500
351.5,99.337,4.756,0.26,0.443,103756,0,9500
351.75,94.8,4.795,0.264,0.452,103756,0,9500
352.0,88.265,4.808,0.284,0.445,103756,0,9500
352.25,84.514,4.795,0.254,0.442,103756,0,9500
352.5,87.241,4.762,0.237,0.44,103756,0,9500
352.75,90.452,4.731,0.232,0.44,103756,0,9500
353.0,93.3,4.682,0.247,0.437,103756,0,9500
353.25,94.816,4.624,0.264,0.428,103756,0,9500
353.5,89.734,4.562,0.282,0.423,103756,0,9500
353.75,84.833,4.555,0.293,0.433,103756,0,9500
354.0,81.93,4.516,0.303,0.414,103756,0,9500
354.25,79.754,4.511,0.306,0.402,103756,0,9500
354.5,79.393,4.514,0.307,0.391,103756,0,9500
354.75,80.304,4.535,0.288,0.398,103756,0,9500
355.0,80.911,4.564,0.282,0.405,103756,0,9500
355.25,81.096,4.602,0.286,0.409,103756,0,9500
355.5,80.978,4.632,0.285,0.411,103756,0,9500
355.75,80.798,4.661,0.286,0.405,103756,0,9500
356.0,81.225,4.691,0.295,0.401,103756,0,9500
356.25,82.741,4.694,0.281,0.395,103756,0,9500
356.5,82.38,4.698,0.276,0.407,103756,0,9500
356.75,80.809,4.693,0.286,0.421,103756,0,9500
357.0,77.603,4.662,0.292,0.405,103756,0,9500
357.25,77.909,4.657,0.301,0.397,103756,0,9500
357.5,81.725,4.678,0.308,0.413,103756,0,9500
357.75,85.118,4.691,0.301,0.421,103756,0,9500
358.0,87.602,4.711,0.295,0.407,103756,0,9500
358.25,83.609,4.451,0.288,0.398,103756,0,9500
358.5,86.7,4.573,0.28,0.387,103756,0,9500
358.75,89.729,4.679,0.271,0.384,103756,0,9500
359.0,93.242,4.797,0.262,0.399,103756,0,9500
359.25,92.276,4.937,0.266,0.408,103756,0,9500
359.5,88.163,5.024,0.275,0.413,103756,0,9500
359.75,86.955,5.133,0.282,0.402,103756,0,9500
360.0,87.987,5.284,0.284,0.39,103756,0,9500
360.25,90.411,5.396,0.273,0.383,103756,0,9500
360.5,91.321,5.502,0.268,0.398,103756,0,9500
360.75,91.869,5.631,0.272,0.408,103756,0,9500
361.0,91.992,5.698,0.268,0.418,103756,0,9500
361.25,91.874,5.745,0.26,0.419,103756,0,9500
361.5,97.627,5.718,0.255,0.41,103756,0,9500
361.75,103.441,5.565,0.249,0.402,103756,0,9500
362.0,108.105,5.355,0.256,0.397,103756,0,9500
362.25,106.836,5.193,0.239,0.404,103756,0,9500
362.5,112.59,5.148,0.219,0.417,103756,0,9500
362.75,111.987,5.192,0.233,0.425,103756,0,9500
363.0,105.331,5.234,0.267,0.431,103756,0,9500
363.25,97.767,5.26,0.272,0.444,103756,0,9500
363.5,90.022,5.252,0.287,0.458,103756,0,9500
363.75,85.847,5.18,0.304,0.466,103756,0,9500
364.0,82.702,5.106,0.316,0.468,103756,0,9500
364.25,81.191,5.025,0.328,0.458,103756,0,9500
364.5,79.196,4.912,0.317,0.443,103756,0,9500
364.75,74.054,4.859,0.313,0.434,103756,0,9500
365.0,69.456,4.826,0.317,0.424,103756,0,9500
365.25,67.884,4.794,0.323,0.413,103756,0,9500
365.5,67.04,4.815,0.326,0.394,103756,0,9500
365.75,67.163,4.903,0.329,0.382,103756,0,9500
366.0,68.317,4.98,0.33,0.377,103756,0,9500
366.25,71.043,5.048,0.302,0.38,103756,0,9500
366.5,74.677,5.166,0.275,0.383,103756,0,9500
366.75,78.373,5.258,0.266,0.386,103756,0,9500
367.0,80.918,5.33,0.253,0.397,103756,0,9500
367.25,83.1,5.344,0.261,0.398,103756,0,9500
367.5,83.828,5.319,0.271,0.386,103756,0,9500
367.75,78.746,5.224,0.281,0.38,103756,0,9500
368.0,74.27,5.057,0.279,0.374,103756,0,9500
368.25,75.483,4.976,0.269,0.394,103756,0,9500
368.5,79.36,4.906,0.263,0.402,103756,0,9500
368.75,82.631,4.856,0.262,0.408,103756,0,9500
369.0,84.571,4.595,0.271,0.4,103756,0,9500
369.25,85.542,4.65,0.269,0.388,103756,0,9500
369.5,85.242,4.795,0.256,0.383,103756,0,9500
369.75,83.731,4.925,0.247,0.378,103756,0,9500
370.0,85.005,5.07,0.239,0.374,103756,0,9500
370.25,87.369,5.129,0.244,0.395,103756,0,9500
370.5,89.006,5.172,0.258,0.408,103756,0,9500
370.75,88.585,5.186,0.255,0.404,103756,0,9500
371.0,85.924,5.209,0.241,0.393,103756,0,9500
371.25,85.321,5.194,0.23,0.4,103756,0,9500
371.5,86.111,5.18,0.223,0.407,103756,0,9500
371.75,86.658,5.173,0.225,0.403,103756,0,9500
372.0,87.63,5.139,0.215,0.405,103756,0,9500
372.25,89.691,5.105,0.214,0.414,103756,0,9500
372.5,91.872,5.09,0.224,0.42,103756,0,9500
372.75,93.448,5.066,0.236,0.409,103756,0,9500
373.0,91.09,5.069,0.244,0.403,103756,0,9500
373.25,85.827,5.045,0.254,0.423,103756,0,9500
373.5,80.139,5.02,0.275,0.434,103756,0,9500
373.75,79.718,4.922,0.291,0.445,103756,0,9500
374.0,82.021,4.555,0.302,0.452,103756,0,9500
374.25,80.631,4.122,0.302,0.456,103756,0,9500
374.5,85.719,3.567,0.281,0.458,103756,0,9500
374.75,91.714,2.963,0.27,0.472,103756,0,9500
375.0,96.681,2.403,0.289,0.487,103756,0,9500
375.25,96.683,2.15,0.283,0.498,103756,0,9500
375.5,93.962,2.221,0.289,0.514,103756,0,9500
375.75,87.245,2.427,0.311,0.546,103756,0,9500
376.0,77.502,2.611,0.337,0.504,103756,0,9500
376.25,72.783,2.901,0.345,0.473,103756,0,9500
376.5,69.941,3.314,0.343,0.45,103756,0,9500
376.75,67.281,3.743,0.355,0.431,103756,0,9500
377.0,65.891,4.189,0.355,0.423,103756,0,9500
377.25,65.348,4.509,0.349,0.421,103756,0,9500
377.5,66.864,4.684,0.343,0.422,103756,0,9500
377.75,68.804,4.722,0.338,0.429,103756,0,9500
378.0,69.533,4.709,0.336,0.438,103756,0,9500
378.25,69.354,4.652,0.335,0.444,103756,0,9500
378.5,69.78,4.614,0.341,0.442,103756,0,9500
378.75,69.117,4.598,0.345,0.434,103756,0,9500
379.0,67.486,4.585,0.348,0.428,103756,0,9500
379.25,66.762,4.571,0.35,0.421,103756,0,9500
379.5,69.065,4.541,0.352,0.416,103756,0,9500
379.75,66.949,4.527,0.356,0.425,103756,0,9500
380.0,65.801,4.507,0.361,0.435,103756,0,9500
380.25,65.441,4.492,0.346,0.442,103756,0,9500
380.5,65.322,4.479,0.346,0.443,103756,0,9500
380.75,65.083,4.466,0.352,0.431,103756,0,9500
381.0,64.904,4.453,0.36,0.429,103756,0,9500
381.25,65.028,4.448,0.353,0.435,103756,0,9500
381.5,65.575,4.435,0.346,0.446,103756,0,9500
381.75,68.362,4.422,0.348,0.455,103756,0,9500
382.0,70.544,4.418,0.354,0.443,103756,0,9500
382.25,72.181,4.422,0.342,0.436,103756,0,9500
382.5,74.121,4.45,0.336,0.433,103756,0,9500
382.75,77.15,4.477,0.33,0.433,103756,0,9500
383.0,75.639,4.574,0.321,0.437,103756,0,9500
383.25,75.763,4.716,0.307,0.443,103756,0,9500
383.5,81.395,4.908,0.294,0.447,103756,0,9500
383.75,86.725,5.254,0.303,0.447,103756,0,9500
384.0,82.854,5.518,0.311,0.435,103756,0,9500
384.25,77.166,5.819,0.302,0.424,103756,0,9500
384.5,74.747,6.021,0.297,0.42,103756,0,9500
384.75,72.631,6.267,0.299,0.423,103756,0,9500
385.0,71.726,6.437,0.303,0.426,103756,0,9500
385.25,70.881,6.539,0.305,0.429,103756,0,9500
385.5,69.007,6.569,0.303,0.417,103756,0,9500
385.75,66.407,6.576,0.299,0.409,103756,0,9500
386.0,65.32,6.569,0.302,0.401,103756,0,9500
386.25,65.081,6.524,0.307,0.401,103756,0,9500
386.5,65.204,6.397,0.314,0.397,103756,0,9500
386.75,65.571,6.27,0.318,0.394,103756,0,9500
387.0,65.936,5.979,0.317,0.393,103756,0,9500
387.25,67.694,5.84,0.311,0.393,103756,0,9500
387.5,68.847,5.758,0.317,0.406,103756,0,9500
387.75,68.245,5.806,0.312,0.421,103756,0,9500
388.0,67.763,5.954,0.302,0.432,103756,0,9500
388.25,66.676,6.23,0.294,0.421,103756,0,9500
388.5,65.347,7.078,0.299,0.32,103756,0,9500
388.75,63.836,7.951,0.18,0.275,103756,0,9500
389.0,62.446,9.29,0.13,0.24,103756,0,9500
389.25,61.48,10.202,0.121,0.211,103756,0,9500
389.5,60.938,11.898,0.067,0.187,103756,0,9500
389.75,59.185,13.39,0.045,0.168,103756,0,9500
390.0,56.827,14.709,0.031,0.154,103756,0,9500
390.25,55.196,16.187,0.022,0.143,103756,0,9500
390.5,54.956,16.753,0.052,0.166,103756,0,9500
390.75,58.894,13.864,0.094,0.184,103756,0,9500
391.0,63.012,9.558,0.143,0.224,103756,0,9500
391.25,66.223,6.104,0.186,0.329,103756,0,9500
391.5,68.103,5.483,0.242,0.385,103756,0,9500
391.75,69.618,5.112,0.285,0.411,103756,0,9500
392.0,67.745,5.022,0.257,0.41,103756,0,9500
392.25,64.539,5.064,0.161,0.356,103756,0,9500
392.5,59.941,5.096,0.078,0.254,103756,0,9500
392.75,54.738,5.235,0.017,0.194,103756,0,9500
393.0,51.774,6.013,0.005,0.177,103756,0,9500
393.25,49.477,6.78,0.002,0.167,103756,0,9500
393.5,52.627,7.617,0.066,0.245,103756,0,9500
393.75,61.831,7.262,0.154,0.283,103756,0,9500
394.0,69.097,5.662,0.206,0.322,103756,0,9500
394.25,72.974,4.9,0.273,0.389,103756,0,9500
394.5,69.769,4.492,0.303,0.413,103756,0,9500
394.75,69.529,4.119,0.312,0.423,103756,0,9500
395.0,72.316,3.884,0.321,0.422,103756,0,9500
395.25,75.891,3.712,0.331,0.424,103756,0,9500
395.5,78.315,3.679,0.339,0.421,103756,0,9500
395.75,81.041,3.6,0.336,0.409,103756,0,9500
396.0,80.681,3.582,0.333,0.408,103756,0,9500
396.25,78.383,3.599,0.33,0.413,103756,0,9500
396.5,74.269,3.621,0.329,0.421,103756,0,9500
396.75,73.788,3.701,0.328,0.425,103756,0,9500
397.0,77.059,3.779,0.322,0.428,103756,0,9500
397.25,76.82,5.002,0.318,0.428,103756,0,9500
397.5,69.982,6.191,0.308,0.423,103756,0,9500
397.75,65.868,6.954,0.208,0.257,103756,0,9500
398.0,64.479,7.401,0.1,0.234,103756,0,9500
398.25,64.602,7.123,0.096,0.266,103756,0,9500
398.5,64.847,5.983,0.188,0.365,103756,0,9500
398.75,67.392,5.016,0.286,0.41,103756,0,9500
399.0,71.935,4.599,0.314,0.443,103756,0,9500
399.25,75.812,4.377,0.325,0.459,103756,0,9500
399.5,75.815,4.181,0.317,0.463,103756,0,9500
399.75,76.483,4.001,0.313,0.462,103756,0,9500
400.0,78.604,3.96,0.318,0.459,103756,0,9500
400.25,78.062,3.993,0.318,0.447,103756,0,9500
400.5,80.728,4.064,0.309,0.439,103756,0,9500
400.75,83.939,4.16,0.302,0.448,103756,0,9500
401.0,87.332,4.219,0.297,0.453,103756,0,9500
401.25,89.392,4.293,0.275,0.439,103756,0,9500
401.5,91.635,4.41,0.261,0.429,103756,0,9500
401.75,93.575,4.512,0.253,0.422,103756,0,9500
402.0,95.151,4.609,0.249,0.445,103756,0,9500
402.25,95.941,4.681,0.24,0.46,103756,0,9500
402.5,93.401,4.765,0.223,0.453,103756,0,9500
402.75,89.469,4.821,0.21,0.451,103756,0,9500
403.0,94.375,4.926,0.226,0.453,103756,0,9500
403.25,95.77,4.966,0.249,0.442,103756,0,9500
403.5,94.986,5.026,0.257,0.428,103756,0,9500
403.75,94.443,5.105,0.261,0.418,103756,0,9500
404.0,94.385,5.166,0.243,0.41,103756,0,9500
404.25,96.446,5.248,0.237,0.407,103756,0,9500
404.5,97.72,5.311,0.245,0.406,103756,0,9500
404.75,98.449,5.256,0.233,0.403,103756,0,9500
405.0,95.788,5.212,0.224,0.409,103756,0,9500
405.25,95.065,5.14,0.218,0.43,103756,0,9500
405.5,96.096,5.096,0.227,0.441,103756,0,9500
405.75,97.976,5.061,0.226,0.446,103756,0,9500
406.0,99.491,5.028,0.217,0.44,103756,0,9500
406.25,99.132,4.975,0.222,0.433,103756,0,9500
406.5,98.347,4.927,0.211,0.433,103756,0,9500
406.75,97.32,4.919,0.207,0.446,103756,0,9500
407.0,96.96,4.886,0.228,0.451,103756,0,9500
407.25,98.597,4.791,0.23,0.439,103756,0,9500
407.5,100.779,4.724,0.222,0.432,103756,0,9500
407.75,102.416,4.631,0.217,0.425,103756,0,9500
408.0,103.326,4.499,0.216,0.446,103756,0,9500
408.25,102.421,4.329,0.214,0.463,103756,0,9500
408.5,100.85,4.051,0.222,0.46,103756,0,9500
408.75,97.16,3.599,0.229,0.452,103756,0,9500
409.0,94.62,3.257,0.249,0.445,103756,0,9500
409.25,94.744,2.73,0.283,0.488,103756,0,9500
409.5,98.439,2.009,0.295,0.537,103756,0,9500
409.75,97.11,1.795,0.282,0.555,103756,0,9500
410.0,95.962,1.899,0.258,0.554,103756,0,9500
410.25,96.268,2.072,0.25,0.54,103756,0,9500
410.5,97.118,2.168,0.24,0.519,103756,0,9500
410.75,98.028,2.285,0.228,0.494,103756,0,9500
411.0,97.85,2.455,0.226,0.476,103756,0,9500
411.25,97.671,2.618,0.237,0.479,103756,0,9500
411.5,96.523,2.844,0.259,0.492,103756,0,9500
411.75,92.954,3.244,0.276,0.491,103756,0,9500
412.0,89.022,3.337,0.256,0.467,103756,0,9500
412.25,89.751,3.512,0.23,0.448,103756,0,9500
412.5,92.902,3.634,0.22,0.433,103756,0,9500
412.75,93.45,3.699,0.216,0.449,103756,0,9500
413.0,88.73,3.723,0.242,0.473,103756,0,9500
413.25,84.859,3.706,0.259,0.479,103756,0,9500
413.5,81.896,3.646,0.272,0.457,103756,0,9500
413.75,82.987,3.622,0.282,0.449,103756,0,9500
414.0,87.228,3.565,0.268,0.439,103756,0,9500
414.25,89.107,3.488,0.258,0.431,103756,0,9500
414.5,85.962,3.345,0.265,0.45,103756,0,9500
414.75,77.914,3.243,0.291,0.459,103756,0,9500
415.0,72.105,3.156,0.296,0.453,103756,0,9500
415.25,68.415,3.049,0.312,0.443,103756,0,9500
415.5,67.57,2.967,0.323,0.429,103756,0,9500
415.75,66.362,2.871,0.328,0.421,103756,0,9500
416.0,66.304,2.784,0.332,0.421,103756,0,9500
416.25,69.333,2.745,0.334,0.418,103756,0,9500
416.5,66.068,2.727,0.338,0.415,103756,0,9500
416.75,64.981,2.723,0.325,0.413,103756,0,9500
417.0,66.738,2.731,0.323,0.412,103756,0,9500
417.25,65.349,2.738,0.336,0.421,103756,0,9500
417.5,63.475,2.75,0.348,0.436,103756,0,9500
417.75,63.538,2.758,0.352,0.431,103756,0,9500
418.0,68.262,2.781,0.344,0.419,103756,0,9500
418.25,72.987,2.835,0.337,0.413,103756,0,9500
418.5,77.651,2.956,0.325,0.418,103756,0,9500
418.75,82.073,3.076,0.306,0.423,103756,0,9500
419.0,84.072,3.287,0.287,0.433,103756,0,9500
419.25,85.286,3.538,0.257,0.428,103756,0,9500
419.5,83.957,3.91,0.245,0.425,103756,0,9500
419.75,83.172,4.107,0.234,0.432,103756,0,9500
420.0,81.48,4.265,0.213,0.414,103756,0,9500
420.25,79.909,4.446,0.204,0.393,103756,0,9500
420.5,79.185,4.866,0.191,0.404,103756,0,9500
420.75,79.914,5.226,0.163,0.416,103756,0,9500
421.0,78.282,5.871,0.136,0.363,103756,0,9500
421.25,75.984,6.366,0.129,0.331,103756,0,9500
421.5,75.624,6.699,0.154,0.327,103756,0,9500
421.75,77.564,6.593,0.168,0.366,103756,0,9500
422.0,82.894,6.023,0.18,0.385,103756,0,9500
422.25,85.196,5.543,0.191,0.403,103756,0,9500
422.5,83.02,4.933,0.206,0.42,103756,0,9500
422.75,81.267,4.607,0.221,0.419,103756,0,9500
423.0,80.604,4.369,0.23,0.406,103756,0,9500
423.25,82.543,4.189,0.242,0.407,103756,0,9500
423.5,85.634,4.153,0.248,0.433,103756,0,9500
423.75,88.239,4.164,0.236,0.434,103756,0,9500
424.0,90.24,4.238,0.218,0.419,103756,0,9500
