DEPT,GR,ILD,DPHI,SitID,Pick,Formation
289.56,108.061,2.396,0.238,103809,0,9500
289.81,109.172,2.366,0.227,103809,0,9500
290.06,114.711,2.335,0.217,103809,0,9500
290.31,117.995,2.334,0.22,103809,0,9500
290.56,116.703,2.351,0.234,103809,0,9500
290.81,115.679,2.374,0.227,103809,0,9500
291.06,115.771,2.401,0.22,103809,0,9500
291.31,117.254,2.429,0.22,103809,0,9500
291.56,120.366,2.476,0.226,103809,0,9500
291.81,121.478,2.515,0.238,103809,0,9500
292.06,122.035,2.556,0.233,103809,0,9500
292.31,121.281,2.609,0.226,103809,0,9500
292.56,119.953,2.692,0.216,103809,0,9500
292.81,118.494,2.786,0.212,103809,0,9500
293.06,120.084,2.88,0.225,103809,0,9500
293.31,122.183,3.027,0.227,103809,0,9500
293.56,121.898,3.14,0.246,103809,0,9500
293.81,121.493,3.247,0.248,103809,0,9500
294.06,122.112,3.309,0.227,103809,0,9500
294.31,123.29,3.286,0.206,103809,0,9500
294.56,122.108,3.142,0.198,103809,0,9500
294.81,121.129,3.025,0.207,103809,0,9500
295.06,119.529,2.919,0.217,103809,0,9500
295.31,118.317,2.782,0.213,103809,0,9500
295.56,118.515,2.639,0.234,103809,0,9500
295.81,119.687,2.521,0.244,103809,0,9500
296.06,119.17,2.448,0.255,103809,0,9500
296.31,117.872,2.434,0.237,103809,0,9500
296.56,117.905,2.48,0.24,103809,0,9500
296.81,120.753,2.582,0.26,103809,0,9500
297.06,122.576,2.7,0.273,103809,0,9500
297.31,123.172,2.802,0.265,103809,0,9500
297.56,122.901,2.832,0.242,103809,0,9500
297.81,121.007,2.833,0.227,103809,0,9500
298.06,118.279,2.774,0.26,103809,0,9500
298.31,115.262,2.708,0.272,103809,0,9500
298.56,112.531,2.618,0.27,103809,0,9500
298.81,109.058,2.529,0.268,103809,0,9500
299.06,110.465,2.406,0.266,103809,0,9500
299.31,112.907,2.363,0.267,103809,0,9500
299.56,111.394,2.396,0.308,103809,0,9500
299.81,108.105,2.502,0.338,103809,0,9500
300.06,107.102,2.717,0.366,103809,0,9500
300.31,107.088,2.964,0.318,103809,0,9500
300.56,113.082,3.228,0.235,103809,0,9500
300.81,116.762,3.562,0.23,103809,0,9500
301.06,119.686,3.802,0.252,103809,0,9500
301.31,121.057,3.966,0.269,103809,0,9500
301.56,118.217,4.04,0.278,103809,0,9500
301.81,118.887,4.005,0.261,103809,0,9500
302.06,121.998,3.957,0.27,103809,0,9500
302.31,120.376,3.848,0.276,103809,0,9500
302.56,118.963,3.794,0.294,103809,0,9500
302.81,117.944,3.786,0.283,103809,0,9500
303.06,111.952,3.842,0.263,103809,0,9500
303.31,106.879,4.101,0.247,103809,0,9500
303.56,100.317,4.553,0.305,103809,0,9500
303.81,88.927,5.176,0.36,103809,0,9500
304.06,64.101,6.198,0.39,103809,0,9500
304.31,47.842,7.976,0.407,103809,0,9500
304.56,48.149,11.213,0.399,103809,0,9500
304.81,50.317,13.338,0.399,103809,0,9500
305.06,53.967,14.311,0.406,103809,0,9500
305.31,54.249,14.068,0.411,103809,0,9500
305.56,54.793,13.7,0.416,103809,0,9500
305.81,59.968,11.398,0.417,103809,0,9500
306.06,66.855,9.168,0.397,103809,0,9500
306.31,74.367,7.43,0.376,103809,0,9500
306.56,78.665,6.558,0.348,103809,0,9500
306.81,82.915,5.447,0.316,103809,0,9500
307.06,84.564,4.053,0.286,103809,0,9500
307.31,85.751,3.305,0.283,103809,0,9500
307.56,84.082,2.937,0.293,103809,0,9500
307.81,82.752,2.603,0.3,103809,0,9500
308.06,86.46,2.422,0.297,103809,0,9500
308.31,89.322,2.433,0.292,103809,0,9500
308.56,93.787,2.495,0.283,103809,0,9500
308.81,98.242,2.581,0.274,103809,0,9500
309.06,104.433,2.941,0.267,103809,0,9500
309.31,108.714,3.281,0.265,103809,0,9500
309.56,111.401,3.591,0.262,103809,0,9500
309.81,110.454,3.832,0.259,103809,0,9500
310.06,109.516,3.808,0.266,103809,0,9500
310.31,111.622,3.539,0.27,103809,0,9500
310.56,114.925,2.945,0.266,103809,0,9500
310.81,117.41,2.438,0.305,103809,0,9500
311.06,118.891,2.209,0.283,103809,0,9500
311.31,123.508,2.068,0.353,103809,0,9500
311.56,126.349,2.011,0.382,103809,0,9500
311.81,125.471,2.072,0.375,103809,0,9500
312.06,115.565,2.228,0.362,103809,0,9500
312.31,106.164,2.423,0.334,103809,0,9500
312.56,98.339,2.608,0.298,103809,0,9500
312.81,93.564,2.623,0.308,103809,0,9500
313.06,93.671,2.588,0.315,103809,0,9500
313.31,96.176,2.545,0.311,103809,0,9500
313.56,92.377,2.544,0.309,103809,0,9500
313.81,87.019,2.604,0.306,103809,0,9500
314.06,84.691,2.669,0.302,103809,0,9500
314.31,91.035,2.761,0.296,103809,0,9500
314.56,97.095,2.888,0.279,103809,0,9500
314.81,103.542,3.042,0.267,103809,0,9500
315.06,107.745,3.217,0.27,103809,0,9500
315.31,110.231,3.384,0.261,103809,0,9500
315.56,113.128,3.537,0.251,103809,0,9500
315.81,116.038,3.623,0.236,103809,0,9500
316.06,117.915,3.666,0.246,103809,0,9500
316.31,116.693,3.65,0.249,103809,0,9500
316.56,117.437,3.641,0.248,103809,0,9500
316.81,118.988,3.649,0.233,103809,0,9500
317.06,120.191,3.33,0.236,103809,0,9500
317.31,120.973,3.215,0.249,103809,0,9500
317.56,123.481,3.095,0.272,103809,0,9500
317.81,126.276,3.01,0.293,103809,0,9500
318.06,129.345,3.041,0.3,103809,0,9500
318.31,131.448,3.111,0.268,103809,0,9500
318.56,131.369,3.175,0.272,103809,0,9500
318.81,129.148,2.953,0.252,103809,0,9500
319.06,121.51,2.616,0.269,103809,0,9500
319.31,107.874,2.26,0.307,103809,0,9500
319.56,98.912,2.117,0.33,103809,0,9500
319.81,93.706,2.009,0.333,103809,0,9500
320.06,94.718,1.957,0.329,103809,0,9500
320.31,98.013,1.969,0.313,103809,0,9500
320.56,103.092,2.13,0.291,103809,0,9500
320.81,106.172,2.242,0.279,103809,0,9500
321.06,108.376,2.343,0.283,103809,0,9500
321.31,103.001,2.496,0.299,103809,0,9500
321.56,99.549,2.533,0.297,103809,0,9500
321.81,100.96,2.592,0.292,103809,0,9500
322.06,104.855,2.617,0.291,103809,0,9500
322.31,109.817,2.634,0.292,103809,0,9500
322.56,115.779,2.551,0.29,103809,0,9500
322.81,124.139,2.452,0.303,103809,0,9500
323.06,131.117,2.386,0.302,103809,0,9500
323.31,135.662,2.419,0.308,103809,0,9500
323.56,139.625,2.465,0.321,103809,0,9500
323.81,138.245,2.537,0.325,103809,0,9500
324.06,138.757,2.599,0.321,103809,0,9500
324.31,142.044,2.649,0.317,103809,0,9500
324.56,146.563,2.671,0.322,103809,0,9500
324.81,172.834,2.69,0.313,103809,0,9500
325.06,187.792,2.701,0.315,103809,0,9500
325.31,201.658,2.716,0.328,103809,0,9500
325.56,209.521,2.719,0.318,103809,0,9500
325.81,198.297,2.724,0.303,103809,0,9500
326.06,194.588,2.736,0.291,103809,0,9500
326.31,194.317,2.785,0.289,103809,0,9500
326.56,195.105,2.798,0.301,103809,0,9500
326.81,196.568,2.859,0.299,103809,0,9500
327.06,196.042,2.949,0.299,103809,0,9500
327.31,195.221,3.093,0.294,103809,0,9500
327.56,194.405,3.238,0.281,103809,0,9500
327.81,193.285,3.299,0.264,103809,0,9500
328.06,193.028,3.229,0.257,103809,0,9500
328.31,193.212,3.022,0.305,103809,0,9500
328.56,193.991,2.707,0.338,103809,0,9500
328.81,195.564,2.615,0.322,103809,0,9500
329.06,197.364,2.591,0.306,103809,0,9500
329.31,199.42,2.618,0.296,103809,0,9500
329.56,201.452,2.653,0.291,103809,0,9500
329.81,203.357,2.663,0.288,103809,0,9500
330.06,198.592,2.643,0.289,103809,0,9500
330.31,194.416,2.606,0.282,103809,0,9500
330.56,191.166,2.536,0.274,103809,0,9500
330.81,177.998,2.434,0.27,103809,0,9500
331.06,156.808,2.257,0.272,103809,0,9500
331.31,152.847,2.153,0.279,103809,0,9500
331.56,150.831,2.062,0.311,103809,0,9500
331.81,150.631,2.057,0.313,103809,0,9500
332.06,149.325,2.082,0.313,103809,0,9500
332.31,142.739,2.167,0.326,103809,0,9500
332.56,118.348,2.237,0.306,103809,0,9500
332.81,109.247,2.318,0.295,103809,0,9500
333.06,104.094,2.397,0.288,103809,0,9500
333.31,100.222,2.5,0.294,103809,0,9500
333.56,98.191,2.591,0.29,103809,0,9500
333.81,96.385,2.635,0.294,103809,0,9500
334.06,95.119,2.651,0.297,103809,0,9500
334.31,94.945,2.653,0.304,103809,0,9500
334.56,95.513,2.639,0.315,103809,0,9500
334.81,95.783,2.613,0.319,103809,0,9500
335.06,96.714,2.565,0.312,103809,0,9500
335.31,97.437,2.526,0.305,103809,0,9500
335.56,96.488,2.518,0.309,103809,0,9500
335.81,94.886,2.511,0.31,103809,0,9500
336.06,94.737,2.535,0.311,103809,0,9500
336.31,95.396,2.572,0.305,103809,0,9500
336.56,97.42,2.604,0.291,103809,0,9500
336.81,98.863,2.637,0.288,103809,0,9500
337.06,99.922,2.676,0.293,103809,0,9500
337.31,99.845,2.711,0.297,103809,0,9500
337.56,99.006,2.738,0.287,103809,0,9500
337.81,100.622,2.763,0.282,103809,0,9500
338.06,101.947,2.801,0.279,103809,0,9500
338.31,103.271,2.847,0.271,103809,0,9500
338.56,105.99,2.888,0.261,103809,0,9500
338.81,109.01,2.936,0.273,103809,0,9500
339.06,111.003,2.983,0.282,103809,0,9500
339.31,111.306,3.015,0.283,103809,0,9500
339.56,107.606,3.025,0.291,103809,0,9500
339.81,102.81,3.031,0.298,103809,0,9500
340.06,99.913,3.056,0.295,103809,0,9500
