DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
137.16,89.113,4.035,0.307,0.407,114408,0,9500,0.7720368961035381,1.395008780033587
137.465,93.967,3.806,0.299,0.41,114408,0,9500,0.8405712838936802,1.3365813963008792
137.77,96.797,3.661,0.305,0.426,114408,0,9500,0.880528498035852,1.297739065628496
138.074,96.791,3.52,0.317,0.442,114408,0,9500,0.8804437830942078,1.2584638305150613
138.379,99.62,3.448,0.327,0.436,114408,0,9500,0.920386878079439,1.2377972530292596
138.684,94.753,3.378,0.339,0.444,114408,0,9500,0.8516689412490679,1.2172867787127837
138.989,96.367,3.369,0.348,0.46,114408,0,9500,0.8744572605513525,1.2146189326598444
139.294,97.982,3.488,0.347,0.445,114408,0,9500,0.8972596990105777,1.2493313730151006
139.598,94.329,3.55,0.327,0.43,114408,0,9500,0.8456824187062123,1.2669504203847655
139.903,97.969,3.816,0.313,0.454,114408,0,9500,0.8970761499703486,1.33920537412768
140.208,104.039,4.024,0.313,0.468,114408,0,9500,0.9827794326003781,1.3922789178838133
140.513,104.843,4.019,0.318,0.479,114408,0,9500,0.9941312347806984,1.3910356036451081
140.818,97.141,3.936,0.314,0.463,114408,0,9500,0.8853854880234518,1.370167519837186
141.122,95.109,3.855,0.309,0.439,114408,0,9500,0.8566953611199558,1.3493736010456507
141.427,101.179,3.774,0.312,0.456,114408,0,9500,0.9423986437499852,1.32813809665138
141.732,99.553,3.697,0.306,0.435,114408,0,9500,0.9194408945644122,1.3075243848466982
142.037,95.901,3.623,0.296,0.418,114408,0,9500,0.8678777334169877,1.2873051720526585
142.342,98.73,3.682,0.308,0.414,114408,0,9500,0.907820828402219,1.3034587987224615
142.646,95.078,3.676,0.308,0.411,114408,0,9500,0.8562576672547944,1.3018279248379452
142.951,96.287,3.739,0.301,0.43,114408,0,9500,0.8733277279960968,1.3188208705033018
143.256,100.332,3.801,0.319,0.422,114408,0,9500,0.9304397178212149,1.3352668208902598
143.561,99.921,3.934,0.317,0.394,114408,0,9500,0.9246367443185889,1.3696592619056804
143.865,97.889,4.078,0.309,0.42,114408,0,9500,0.8959466174150928,1.4056091243316993
144.17,97.881,4.304,0.313,0.42,114408,0,9500,0.8958336641595673,1.4595471462768586
144.475,97.472,4.539,0.315,0.437,114408,0,9500,0.8900589289708223,1.512708926600344
144.78,97.87,4.531,0.305,0.447,114408,0,9500,0.8956783534332198,1.5109448727008838
145.085,99.079,4.521,0.303,0.435,114408,0,9500,0.9127484141745221,1.5087354202100438
145.389,99.073,4.596,0.302,0.433,114408,0,9500,0.9126636992328779,1.52518853578919
145.694,97.042,4.761,0.297,0.402,114408,0,9500,0.8839876914863228,1.5604598306092516
145.999,90.96,5.026,0.297,0.387,114408,0,9500,0.798114978973005,1.6146264287732213
146.304,86.093,5.709,0.291,0.382,114408,0,9500,0.7293970421426339,1.7420456286008366
146.609,81.226,6.025,0.279,0.375,114408,0,9500,0.6606791053122627,1.7959191391263787
146.913,80.004,6.239,0.274,0.373,114408,0,9500,0.6434254955307314,1.8308215159483296
147.218,75.948,6.23,0.279,0.396,114408,0,9500,0.586158194979265,1.82937793793451
147.523,75.537,5.988,0.291,0.395,114408,0,9500,0.5803552214766389,1.7897591365626675
147.828,81.2,5.756,0.301,0.416,114408,0,9500,0.6603120072318046,1.7502445263411939
148.133,82.41,5.643,0.306,0.393,114408,0,9500,0.6773961871300476,1.730417611092468
148.437,81.594,5.229,0.305,0.406,114408,0,9500,0.665874955066439,1.6542219676157157
148.742,78.752,4.842,0.299,0.417,114408,0,9500,0.6257483110409788,1.5773299237760223
149.047,79.151,4.569,0.282,0.42,114408,0,9500,0.6313818546603168,1.5192965512414662
149.352,81.171,4.312,0.283,0.402,114408,0,9500,0.6599025516805245,1.461404152713469
149.657,81.165,4.226,0.29,0.404,114408,0,9500,0.6598178367388803,1.4412582854948985
149.961,82.373,4.135,0.292,0.41,114408,0,9500,0.6768737783232419,1.419489746852416
150.266,84.393,4.128,0.295,0.416,114408,0,9500,0.7053944753434493,1.4177954506569475
150.571,85.602,4.123,0.271,0.41,114408,0,9500,0.7224645360847518,1.4165834791402063
150.876,85.595,4.113,0.272,0.418,114408,0,9500,0.7223657019861669,1.414155120560673
151.181,79.108,4.027,0.287,0.418,114408,0,9500,0.630774730911867,1.3930241651043764
151.485,82.748,4.02,0.296,0.424,114408,0,9500,0.6821684621760032,1.3912843901900245
151.79,86.388,4.011,0.299,0.426,114408,0,9500,0.7335621934401395,1.3890430799286624
152.095,80.71,3.927,0.3,0.408,114408,0,9500,0.6533936203308631,1.367878322065765
152.4,77.464,3.921,0.298,0.398,114408,0,9500,0.6075628369013615,1.366349273676746
152.705,80.292,3.916,0.292,0.412,114408,0,9500,0.647491812729652,1.3650732782911525
153.009,81.096,3.833,0.283,0.429,114408,0,9500,0.6588436149099721,1.3436503953175298
153.314,81.09,3.825,0.292,0.419,114408,0,9500,0.658758899968328,1.3415610816541668
153.619,81.085,3.816,0.292,0.408,114408,0,9500,0.6586883041836243,1.33920537412768
153.924,84.724,3.884,0.293,0.412,114408,0,9500,0.71006791629082,1.3568681250910575
154.228,89.174,3.875,0.295,0.403,114408,0,9500,0.7728981646769207,1.3545482434471419
154.533,90.787,3.868,0.277,0.415,114408,0,9500,0.7956723648222646,1.3527401629031144
154.838,85.516,3.787,0.285,0.403,114408,0,9500,0.7212502885878519,1.3315767895287935
155.143,90.371,3.64,0.274,0.389,114408,0,9500,0.7897987955349346,1.2919864288976228
155.448,90.769,3.569,0.279,0.386,114408,0,9500,0.795418219997332,1.2722882464093936
155.752,89.547,3.43,0.282,0.393,114408,0,9500,0.7781646102158004,1.2325631766254936
156.057,87.112,3.299,0.276,0.398,114408,0,9500,0.7437844630652037,1.1936224234634325
156.362,91.156,3.111,0.277,0.416,114408,0,9500,0.8008823337333817,1.1349474323108482
156.667,93.985,3.108,0.273,0.437,114408,0,9500,0.8408254287186128,1.1339826500034424
156.972,84.258,3.044,0.252,0.419,114408,0,9500,0.7034883891564553,1.1131757251451604
157.276,87.897,3.035,0.18,0.415,114408,0,9500,0.754868001263651,1.1102147193989496
157.581,98.423,3.031,0.227,0.442,114408,0,9500,0.903486247221425,1.1088958973113983
157.886,96.391,3.022,0.265,0.459,114408,0,9500,0.8747961203179292,1.105922172911916
158.191,90.309,3.019,0.296,0.439,114408,0,9500,0.7889234078046113,1.1049289630743004
158.496,91.518,2.955,0.293,0.429,114408,0,9500,0.8059934685459138,1.08350203494709
158.8,92.727,3.004,0.292,0.433,114408,0,9500,0.8230635292872163,1.0999480627911544
159.105,91.91,3.0,0.292,0.437,114408,0,9500,0.8115281780666669,1.0986156219958876
159.41,86.638,2.994,0.286,0.434,114408,0,9500,0.7370919826753136,1.0966136260052188
159.715,83.797,2.986,0.287,0.432,114408,0,9500,0.696979457806794,1.0939380480732128
160.02,82.576,2.982,0.302,0.435,114408,0,9500,0.6797399671822032,1.0925975697909815
160.324,87.025,2.974,0.317,0.413,114408,0,9500,0.7425560964113633,1.0899112105070918
160.629,90.665,3.026,0.309,0.412,114408,0,9500,0.7939498276754996,1.1072449200533672
160.934,90.254,3.075,0.297,0.421,114408,0,9500,0.7881468541728732,1.1233081532857137
161.239,81.335,3.125,0.28,0.424,114408,0,9500,0.6622180934187986,1.1394374831832448
161.544,87.811,3.121,0.276,0.441,114408,0,9500,0.753653753766751,1.138156667384759
161.848,90.64,3.114,0.292,0.446,114408,0,9500,0.7935968487519821,1.1359112847104398
162.153,92.255,3.047,0.293,0.434,114408,0,9500,0.8163992872112072,1.1141607819148258
162.458,90.223,3.043,0.279,0.439,114408,0,9500,0.7877091603077115,1.112847157140128
162.763,86.166,3.036,0.275,0.452,114408,0,9500,0.7304277405993047,1.1105441533356006
163.068,85.349,3.033,0.289,0.477,114408,0,9500,0.7188923893787555,1.1095555257666203
163.372,83.722,3.082,0.31,0.453,114408,0,9500,0.6959205210362417,1.1255819815389936
163.677,83.312,3.133,0.319,0.44,114408,0,9500,0.6901316666905561,1.1419942037938788
163.982,86.547,3.305,0.32,0.428,114408,0,9500,0.7358071393937101,1.1954394990176804
164.287,80.87,3.424,0.31,0.436,114408,0,9500,0.6556526854413747,1.2308123788359786
164.591,78.028,3.613,0.301,0.433,114408,0,9500,0.6155260414159145,1.2845412199446786
164.896,73.971,3.814,0.308,0.392,114408,0,9500,0.5582446217075077,1.338681129094035
165.201,78.421,4.023,0.291,0.392,114408,0,9500,0.6210748700936084,1.3920303786717454
165.506,75.174,4.015,0.294,0.41,114408,0,9500,0.5752299675071659,1.390039838055648
165.811,76.788,3.791,0.291,0.415,114408,0,9500,0.5980182868094504,1.3326324743571498
166.115,82.047,3.576,0.277,0.428,114408,0,9500,0.6722709331605747,1.2742476537279395
166.42,80.826,3.314,0.289,0.436,114408,0,9500,0.6550314425359839,1.1981589365013272
166.725,82.846,3.127,0.305,0.441,114408,0,9500,0.6835521395561915,1.1400772764239007
