DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
332.0,95.605,14.271,0.247,0.394,108071,0,9500
332.25,98.059,13.747,0.232,0.394,108071,0,9500
332.5,104.194,13.24,0.222,0.4,108071,0,9500
332.75,106.034,12.517,0.214,0.388,108071,0,9500
333.0,109.099,12.056,0.199,0.373,108071,0,9500
333.25,109.706,10.976,0.189,0.348,108071,0,9500
333.5,107.855,10.573,0.189,0.345,108071,0,9500
333.75,106.618,10.379,0.198,0.345,108071,0,9500
334.0,108.454,9.998,0.208,0.35,108071,0,9500
334.25,107.831,9.813,0.203,0.372,108071,0,9500
334.5,105.365,9.451,0.196,0.398,108071,0,9500
334.75,104.741,9.279,0.193,0.464,108071,0,9500
335.0,109.649,9.46,0.201,0.438,108071,0,9500
335.25,112.102,10.018,0.214,0.408,108071,0,9500
335.5,109.635,10.608,0.225,0.384,108071,0,9500
335.75,101.633,11.232,0.232,0.372,108071,0,9500
336.0,98.554,12.124,0.213,0.357,108071,0,9500
336.25,96.7,12.596,0.208,0.351,108071,0,9500
336.5,97.923,12.839,0.197,0.346,108071,0,9500
336.75,98.528,13.091,0.195,0.357,108071,0,9500
337.0,100.978,12.854,0.213,0.35,108071,0,9500
337.25,99.128,12.617,0.22,0.349,108071,0,9500
337.5,96.659,12.389,0.221,0.346,108071,0,9500
337.75,100.952,12.16,0.215,0.373,108071,0,9500
338.0,102.791,11.939,0.2,0.403,108071,0,9500
338.25,105.239,11.719,0.191,0.404,108071,0,9500
338.5,104.619,11.947,0.203,0.398,108071,0,9500
338.75,103.383,11.955,0.214,0.388,108071,0,9500
339.0,100.914,12.187,0.214,0.396,108071,0,9500
339.25,99.063,12.661,0.196,0.405,108071,0,9500
339.5,94.752,13.41,0.187,0.412,108071,0,9500
339.75,90.442,13.932,0.202,0.383,108071,0,9500
340.0,89.203,13.937,0.225,0.37,108071,0,9500
340.25,95.341,13.945,0.235,0.378,108071,0,9500
340.5,99.636,13.433,0.219,0.388,108071,0,9500
340.75,98.399,13.185,0.202,0.392,108071,0,9500
341.0,95.316,12.945,0.211,0.377,108071,0,9500
341.25,95.925,12.709,0.219,0.356,108071,0,9500
341.5,101.447,12.713,0.23,0.324,108071,0,9500
341.75,105.74,12.247,0.223,0.335,108071,0,9500
342.0,106.352,12.023,0.217,0.349,108071,0,9500
342.25,107.571,11.802,0.225,0.364,108071,0,9500
342.5,108.793,11.59,0.211,0.36,108071,0,9500
342.75,102.021,11.594,0.197,0.354,108071,0,9500
343.0,95.253,11.598,0.182,0.398,108071,0,9500
343.25,87.867,11.824,0.212,0.442,108071,0,9500
343.5,82.943,11.829,0.237,0.439,108071,0,9500
343.75,78.632,11.834,0.255,0.406,108071,0,9500
344.0,77.391,11.186,0.27,0.398,108071,0,9500
344.25,76.771,11.846,0.28,0.408,108071,0,9500
344.5,77.378,13.026,0.29,0.429,108071,0,9500
344.75,77.985,14.056,0.286,0.443,108071,0,9500
345.0,77.974,16.057,0.28,0.438,108071,0,9500
345.25,77.353,16.681,0.275,0.408,108071,0,9500
345.5,76.117,17.01,0.273,0.401,108071,0,9500
345.75,73.036,17.017,0.281,0.397,108071,0,9500
346.0,69.337,16.703,0.294,0.384,108071,0,9500
346.25,75.475,16.399,0.295,0.371,108071,0,9500
346.5,79.159,15.797,0.288,0.364,108071,0,9500
346.75,87.755,15.216,0.289,0.349,108071,0,9500
347.0,93.279,14.658,0.26,0.339,108071,0,9500
347.25,97.574,14.12,0.244,0.344,108071,0,9500
347.5,99.412,13.863,0.233,0.401,108071,0,9500
347.75,99.402,13.867,0.241,0.447,108071,0,9500
348.0,100.624,14.686,0.231,0.42,108071,0,9500
348.25,102.46,14.971,0.222,0.394,108071,0,9500
348.5,101.839,15.554,0.215,0.37,108071,0,9500
348.75,90.763,16.785,0.21,0.412,108071,0,9500
349.0,82.766,18.462,0.224,0.436,108071,0,9500
349.25,71.692,19.548,0.216,0.409,108071,0,9500
349.5,64.308,19.929,0.059,0.199,108071,0,9500
349.75,57.538,18.488,0.04,0.188,108071,0,9500
350.0,48.924,17.807,0.12,0.25,108071,0,9500
350.25,55.676,16.516,0.173,0.337,108071,0,9500
350.5,64.276,15.031,0.206,0.385,108071,0,9500
350.75,77.792,13.427,0.236,0.395,108071,0,9500
351.0,86.389,12.693,0.229,0.396,108071,0,9500
351.25,88.226,12.227,0.227,0.395,108071,0,9500
351.5,87.601,12.704,0.234,0.395,108071,0,9500
351.75,86.981,13.449,0.234,0.409,108071,0,9500
352.0,88.201,13.711,0.235,0.416,108071,0,9500
352.25,90.037,13.718,0.24,0.434,108071,0,9500
352.5,89.412,14.525,0.245,0.452,108071,0,9500
352.75,86.948,15.977,0.258,0.473,108071,0,9500
353.0,78.949,16.597,0.279,0.488,108071,0,9500
353.25,67.876,18.958,0.298,0.465,108071,0,9500
353.5,57.417,20.456,0.303,0.402,108071,0,9500
353.75,56.791,21.661,0.287,0.389,108071,0,9500
354.0,58.626,22.09,0.291,0.388,108071,0,9500
354.25,59.235,22.522,0.293,0.392,108071,0,9500
354.5,59.842,22.533,0.291,0.384,108071,0,9500
354.75,56.145,22.543,0.287,0.396,108071,0,9500
355.0,52.447,22.13,0.286,0.383,108071,0,9500
355.25,53.056,22.139,0.288,0.363,108071,0,9500
355.5,57.962,21.731,0.296,0.352,108071,0,9500
355.75,60.414,21.331,0.294,0.346,108071,0,9500
356.0,62.25,20.171,0.292,0.368,108071,0,9500
356.25,64.088,21.356,0.299,0.387,108071,0,9500
356.5,65.312,20.961,0.302,0.397,108071,0,9500
356.75,68.375,20.575,0.297,0.383,108071,0,9500
357.0,68.983,20.2,0.294,0.362,108071,0,9500
357.25,71.433,19.831,0.29,0.397,108071,0,9500
357.5,70.812,19.47,0.293,0.414,108071,0,9500
357.75,66.501,19.476,0.295,0.443,108071,0,9500
358.0,70.178,19.119,0.296,0.428,108071,0,9500
358.25,72.017,18.417,0.295,0.418,108071,0,9500
358.5,75.694,18.081,0.288,0.411,108071,0,9500
358.75,72.612,17.748,0.285,0.428,108071,0,9500
359.0,70.149,17.424,0.292,0.435,108071,0,9500
359.25,66.45,16.788,0.296,0.449,108071,0,9500
359.5,66.444,16.796,0.292,0.45,108071,0,9500
359.75,63.976,16.802,0.289,0.433,108071,0,9500
360.0,63.353,16.808,0.294,0.397,108071,0,9500
360.25,64.576,16.815,0.298,0.379,108071,0,9500
360.5,66.412,17.146,0.302,0.392,108071,0,9500
360.75,63.328,17.152,0.302,0.397,108071,0,9500
361.0,62.093,17.159,0.301,0.4,108071,0,9500
361.25,63.929,17.165,0.301,0.386,108071,0,9500
361.5,67.606,17.178,0.308,0.373,108071,0,9500
361.75,68.216,16.862,0.31,0.378,108071,0,9500
362.0,63.29,16.868,0.305,0.394,108071,0,9500
362.25,65.126,16.875,0.297,0.407,108071,0,9500
362.5,66.96,16.566,0.295,0.421,108071,0,9500
362.75,64.494,16.573,0.294,0.401,108071,0,9500
363.0,66.331,16.272,0.295,0.385,108071,0,9500
363.25,69.393,15.973,0.301,0.393,108071,0,9500
363.5,70.616,15.978,0.305,0.379,108071,0,9500
363.75,71.84,15.395,0.31,0.394,108071,0,9500
364.0,72.446,15.398,0.314,0.4,108071,0,9500
364.25,70.592,15.119,0.311,0.412,108071,0,9500
364.5,69.357,14.841,0.299,0.384,108071,0,9500
364.75,73.035,14.846,0.295,0.425,108071,0,9500
365.0,74.258,16.639,0.303,0.442,108071,0,9500
365.25,71.174,16.647,0.293,0.384,108071,0,9500
365.5,69.323,14.867,0.241,0.31,108071,0,9500
365.75,70.546,13.027,0.112,0.188,108071,0,9500
366.0,74.84,11.204,0.103,0.225,108071,0,9500
366.25,80.977,10.589,0.15,0.308,108071,0,9500
366.5,80.971,9.822,0.187,0.467,108071,0,9500
366.75,77.885,9.462,0.262,0.487,108071,0,9500
367.0,77.264,9.465,0.292,0.448,108071,0,9500
367.25,77.258,9.651,0.303,0.437,108071,0,9500
367.5,78.478,9.84,0.305,0.45,108071,0,9500
367.75,78.469,10.224,0.315,0.461,108071,0,9500
368.0,77.848,10.424,0.316,0.478,108071,0,9500
368.25,79.067,10.627,0.313,0.445,108071,0,9500
368.5,80.905,10.434,0.315,0.468,108071,0,9500
368.75,82.741,10.437,0.319,0.43,108071,0,9500
369.0,81.504,9.682,0.32,0.399,108071,0,9500
369.25,80.268,8.98,0.307,0.367,108071,0,9500
369.5,87.016,8.649,0.31,0.409,108071,0,9500
369.75,90.697,8.175,0.324,0.444,108071,0,9500
370.0,94.992,7.729,0.299,0.439,108071,0,9500
370.25,98.061,7.445,0.277,0.408,108071,0,9500
370.5,100.514,7.171,0.257,0.387,108071,0,9500
370.75,99.891,7.174,0.247,0.382,108071,0,9500
371.0,94.345,7.598,0.247,0.403,108071,0,9500
371.25,93.111,7.746,0.245,0.423,108071,0,9500
371.5,91.258,8.047,0.24,0.436,108071,0,9500
371.75,89.408,8.685,0.244,0.439,108071,0,9500
372.0,86.942,9.373,0.248,0.433,108071,0,9500
372.25,80.168,9.555,0.251,0.412,108071,0,9500
372.5,82.006,9.559,0.259,0.392,108071,0,9500
372.75,87.528,9.208,0.26,0.372,108071,0,9500
373.0,89.368,7.481,0.254,0.359,108071,0,9500
373.25,94.277,5.852,0.249,0.356,108071,0,9500
373.5,102.875,4.937,0.251,0.353,108071,0,9500
373.75,112.088,3.936,0.243,0.364,108071,0,9500
374.0,117.611,3.385,0.235,0.443,108071,0,9500
374.25,120.677,3.08,0.233,0.487,108071,0,9500
374.5,122.513,2.803,0.227,0.481,108071,0,9500
374.75,122.504,2.701,0.211,0.459,108071,0,9500
375.0,121.884,2.651,0.198,0.433,108071,0,9500
375.25,121.259,2.755,0.219,0.407,108071,0,9500
375.5,118.791,3.03,0.234,0.438,108071,0,9500
375.75,117.555,3.332,0.234,0.474,108071,0,9500
376.0,116.932,4.028,0.216,0.516,108071,0,9500
376.25,113.236,4.514,0.202,0.489,108071,0,9500
376.5,104.622,5.667,0.202,0.448,108071,0,9500
376.75,98.466,6.351,0.217,0.416,108071,0,9500
377.0,94.77,6.985,0.222,0.428,108071,0,9500
377.25,92.304,7.397,0.228,0.432,108071,0,9500
377.5,90.451,7.542,0.233,0.402,108071,0,9500
377.75,87.983,7.544,0.241,0.383,108071,0,9500
378.0,86.133,7.549,0.244,0.383,108071,0,9500
378.25,88.582,7.696,0.249,0.391,108071,0,9500
378.5,95.338,7.998,0.227,0.386,108071,0,9500
378.75,102.706,8.153,0.202,0.396,108071,0,9500
379.0,97.166,8.312,0.216,0.41,108071,0,9500
379.25,90.396,8.476,0.232,0.43,108071,0,9500
379.5,86.7,8.479,0.247,0.462,108071,0,9500
379.75,84.847,8.325,0.26,0.412,108071,0,9500
380.0,84.838,8.329,0.265,0.386,108071,0,9500
380.25,85.444,8.332,0.254,0.388,108071,0,9500
380.5,89.125,8.336,0.235,0.367,108071,0,9500
380.75,96.492,8.34,0.224,0.352,108071,0,9500
381.0,98.331,8.343,0.216,0.369,108071,0,9500
381.25,98.322,8.347,0.198,0.399,108071,0,9500
381.5,98.312,8.35,0.188,0.427,108071,0,9500
381.75,100.762,8.196,0.178,0.406,108071,0,9500
382.0,102.602,8.2,0.183,0.393,108071,0,9500
382.25,104.437,7.752,0.19,0.371,108071,0,9500
382.5,102.584,7.754,0.195,0.375,108071,0,9500
382.75,101.348,7.613,0.204,0.429,108071,0,9500
383.0,98.266,7.474,0.208,0.45,108071,0,9500
383.25,95.185,7.477,0.205,0.427,108071,0,9500
383.5,98.248,7.339,0.204,0.373,108071,0,9500
383.75,100.698,7.345,0.202,0.345,108071,0,9500
384.0,102.537,7.348,0.199,0.367,108071,0,9500
384.25,106.831,7.214,0.194,0.384,108071,0,9500
384.5,105.591,7.08,0.188,0.395,108071,0,9500
384.75,104.357,6.95,0.184,0.377,108071,0,9500
385.0,101.271,6.823,0.189,0.371,108071,0,9500
385.25,100.651,6.826,0.193,0.391,108071,0,9500
385.5,101.259,6.829,0.194,0.437,108071,0,9500
385.75,103.711,6.704,0.194,0.412,108071,0,9500
386.0,103.701,6.582,0.183,0.391,108071,0,9500
386.25,104.307,6.585,0.178,0.419,108071,0,9500
386.5,107.372,6.465,0.173,0.438,108071,0,9500
386.75,110.438,6.467,0.172,0.425,108071,0,9500
387.0,112.274,6.348,0.173,0.399,108071,0,9500
387.25,110.42,6.233,0.175,0.412,108071,0,9500
387.5,106.723,6.003,0.175,0.431,108071,0,9500
387.75,105.489,5.567,0.176,0.454,108071,0,9500
388.0,106.095,4.61,0.181,0.43,108071,0,9500
388.25,110.391,4.04,0.183,0.396,108071,0,9500
388.5,117.145,3.409,0.209,0.377,108071,0,9500
388.75,122.669,3.044,0.222,0.383,108071,0,9500
389.0,117.126,2.77,0.227,0.413,108071,0,9500
389.25,118.965,2.521,0.218,0.443,108071,0,9500
389.5,120.802,2.475,0.218,0.467,108071,0,9500
389.75,115.258,2.621,0.222,0.488,108071,0,9500
390.0,114.023,2.828,0.208,0.53,108071,0,9500
390.25,116.474,3.42,0.192,0.45,108071,0,9500
390.5,112.161,3.62,0.185,0.418,108071,0,9500
390.75,109.08,4.214,0.179,0.403,108071,0,9500
391.0,109.073,4.814,0.176,0.411,108071,0,9500
391.25,105.991,5.194,0.18,0.427,108071,0,9500
391.5,100.451,5.502,0.189,0.435,108071,0,9500
391.75,98.599,5.608,0.201,0.417,108071,0,9500
392.0,99.206,5.718,0.215,0.396,108071,0,9500
392.25,100.426,5.942,0.228,0.394,108071,0,9500
392.5,99.189,6.057,0.221,0.395,108071,0,9500
392.75,100.408,6.06,0.211,0.38,108071,0,9500
393.0,102.859,6.178,0.2,0.371,108071,0,9500
393.25,98.547,6.299,0.197,0.431,108071,0,9500
393.5,93.008,6.423,0.225,0.445,108071,0,9500
393.75,90.543,6.548,0.242,0.42,108071,0,9500
394.0,97.911,6.803,0.248,0.39,108071,0,9500
394.25,94.215,7.204,0.226,0.406,108071,0,9500
394.5,85.6,7.208,0.144,0.33,108071,0,9500
394.75,76.987,7.077,0.115,0.269,108071,0,9500
395.0,73.289,7.08,0.186,0.22,108071,0,9500
395.25,77.585,6.949,0.233,0.316,108071,0,9500
395.5,83.108,6.695,0.247,0.357,108071,0,9500
395.75,86.174,6.571,0.247,0.369,108071,0,9500
396.0,81.25,6.574,0.241,0.378,108071,0,9500
396.25,80.008,6.578,0.236,0.395,108071,0,9500
396.5,83.692,6.58,0.247,0.422,108071,0,9500
396.75,91.06,6.584,0.246,0.374,108071,0,9500
397.0,96.585,6.587,0.214,0.343,108071,0,9500
397.25,100.88,6.589,0.188,0.362,108071,0,9500
397.5,97.798,6.592,0.195,0.379,108071,0,9500
397.75,95.945,6.472,0.203,0.393,108071,0,9500
398.0,97.782,6.474,0.209,0.399,108071,0,9500
398.25,103.919,6.477,0.2,0.42,108071,0,9500
398.5,100.224,6.481,0.192,0.442,108071,0,9500
398.75,95.914,6.484,0.201,0.429,108071,0,9500
399.0,92.217,6.365,0.215,0.399,108071,0,9500
399.25,98.355,6.249,0.202,0.39,108071,0,9500
399.5,102.035,6.133,0.199,0.398,108071,0,9500
399.75,101.413,5.799,0.2,0.379,108071,0,9500
400.0,98.944,5.691,0.214,0.378,108071,0,9500
400.25,98.324,5.589,0.221,0.376,108071,0,9500
400.5,100.159,5.806,0.216,0.384,108071,0,9500
400.75,102.611,5.808,0.202,0.378,108071,0,9500
401.0,99.528,5.921,0.184,0.399,108071,0,9500
401.25,93.373,6.272,0.214,0.418,108071,0,9500
401.5,88.448,6.516,0.23,0.429,108071,0,9500
401.75,82.908,7.442,0.249,0.393,108071,0,9500
402.0,77.981,8.029,0.265,0.351,108071,0,9500
402.25,77.357,8.831,0.176,0.331,108071,0,9500
402.5,78.578,8.834,0.198,0.315,108071,0,9500
402.75,80.416,8.196,0.226,0.344,108071,0,9500
403.0,80.407,7.746,0.259,0.418,108071,0,9500
403.25,76.095,7.321,0.285,0.466,108071,0,9500
403.5,74.246,9.369,0.26,0.491,108071,0,9500
403.75,69.932,10.499,0.182,0.298,108071,0,9500
404.0,65.621,11.546,0.055,0.148,108071,0,9500
404.25,64.999,11.771,0.05,0.173,108071,0,9500
404.5,74.826,11.127,0.102,0.234,108071,0,9500
404.75,79.123,9.04,0.141,0.322,108071,0,9500
405.0,81.572,8.073,0.188,0.406,108071,0,9500
405.25,85.865,7.209,0.241,0.413,108071,0,9500
405.5,87.705,6.687,0.259,0.423,108071,0,9500
405.75,91.384,6.565,0.251,0.434,108071,0,9500
406.0,95.675,6.567,0.245,0.443,108071,0,9500
406.25,95.671,6.697,0.254,0.444,108071,0,9500
406.5,91.972,6.827,0.243,0.445,108071,0,9500
406.75,89.505,6.963,0.242,0.43,108071,0,9500
407.0,88.271,6.457,0.237,0.402,108071,0,9500
407.25,86.416,6.583,0.237,0.385,108071,0,9500
407.5,85.181,6.711,0.238,0.368,108071,0,9500
407.75,83.328,6.714,0.24,0.373,108071,0,9500
408.0,83.933,6.846,0.233,0.382,108071,0,9500
408.25,91.917,6.98,0.228,0.374,108071,0,9500
408.5,96.214,6.982,0.223,0.382,108071,0,9500
408.75,93.745,7.256,0.216,0.395,108071,0,9500
409.0,91.893,7.258,0.212,0.407,108071,0,9500
