DEPT,GR,ILD,DPHI,SitID,Pick,Formation
289.56,114.791,2.531,0.238,103787,0,9500
289.81,116.689,2.5,0.239,103787,0,9500
290.06,118.38,2.539,0.215,103787,0,9500
290.31,118.123,2.345,0.196,103787,0,9500
290.56,116.19,2.345,0.209,103787,0,9500
290.81,114.757,2.365,0.24,103787,0,9500
291.06,115.606,2.503,0.22,103787,0,9500
291.31,116.106,2.557,0.208,103787,0,9500
291.56,115.501,2.59,0.215,103787,0,9500
291.81,114.283,2.629,0.213,103787,0,9500
292.06,112.181,2.668,0.211,103787,0,9500
292.31,109.35,2.687,0.22,103787,0,9500
292.56,108.386,2.717,0.227,103787,0,9500
292.81,109.895,2.778,0.204,103787,0,9500
293.06,111.247,2.814,0.202,103787,0,9500
293.31,110.658,2.831,0.204,103787,0,9500
293.56,111.566,2.821,0.192,103787,0,9500
293.81,114.048,2.813,0.193,103787,0,9500
294.06,117.062,2.798,0.182,103787,0,9500
294.31,118.954,2.789,0.199,103787,0,9500
294.56,119.194,2.771,0.214,103787,0,9500
294.81,118.19,2.755,0.219,103787,0,9500
295.06,116.504,2.758,0.214,103787,0,9500
295.31,113.955,2.748,0.231,103787,0,9500
295.56,112.138,2.732,0.245,103787,0,9500
295.81,110.326,2.725,0.256,103787,0,9500
296.06,109.711,2.703,0.27,103787,0,9500
296.31,110.515,2.681,0.261,103787,0,9500
296.56,111.069,2.642,0.241,103787,0,9500
296.81,110.132,2.58,0.219,103787,0,9500
297.06,104.668,2.551,0.22,103787,0,9500
297.31,102.882,2.559,0.239,103787,0,9500
297.56,100.911,2.601,0.192,103787,0,9500
297.81,94.137,2.687,0.152,103787,0,9500
298.06,88.599,3.039,0.211,103787,0,9500
298.31,86.052,3.345,0.236,103787,0,9500
298.56,88.453,3.636,0.233,103787,0,9500
298.81,89.586,3.984,0.241,103787,0,9500
299.06,89.972,4.158,0.255,103787,0,9500
299.31,92.964,3.979,0.247,103787,0,9500
299.56,99.906,3.753,0.225,103787,0,9500
299.81,105.376,3.665,0.203,103787,0,9500
300.06,109.967,3.674,0.218,103787,0,9500
300.31,113.871,3.74,0.237,103787,0,9500
300.56,114.284,3.843,0.236,103787,0,9500
300.81,115.138,3.895,0.23,103787,0,9500
301.06,115.404,3.974,0.232,103787,0,9500
301.31,115.714,3.987,0.226,103787,0,9500
301.56,115.679,3.945,0.221,103787,0,9500
301.81,114.695,3.891,0.226,103787,0,9500
302.06,112.485,3.848,0.229,103787,0,9500
302.31,108.85,3.832,0.232,103787,0,9500
302.56,102.652,3.728,0.247,103787,0,9500
302.81,89.607,3.463,0.282,103787,0,9500
303.06,80.7,3.229,0.302,103787,0,9500
303.31,71.734,3.024,0.293,103787,0,9500
303.56,63.045,2.79,0.283,103787,0,9500
303.81,67.154,2.612,0.273,103787,0,9500
304.06,72.38,2.471,0.269,103787,0,9500
304.31,73.814,2.339,0.266,103787,0,9500
304.56,72.031,2.237,0.289,103787,0,9500
304.81,67.985,2.16,0.297,103787,0,9500
305.06,62.707,2.129,0.279,103787,0,9500
305.31,74.307,2.256,0.259,103787,0,9500
305.56,84.904,2.473,0.233,103787,0,9500
305.81,95.884,2.661,0.218,103787,0,9500
306.06,97.626,2.817,0.209,103787,0,9500
306.31,97.556,2.947,0.239,103787,0,9500
306.56,93.231,2.988,0.266,103787,0,9500
306.81,92.625,2.955,0.283,103787,0,9500
307.06,92.31,2.85,0.285,103787,0,9500
307.31,95.637,2.78,0.273,103787,0,9500
307.56,99.988,2.784,0.282,103787,0,9500
307.81,103.21,2.874,0.265,103787,0,9500
308.06,108.026,3.048,0.24,103787,0,9500
308.31,113.167,3.179,0.223,103787,0,9500
308.56,117.479,3.263,0.246,103787,0,9500
308.81,120.405,3.236,0.277,103787,0,9500
309.06,123.018,3.086,0.282,103787,0,9500
309.31,123.713,2.778,0.277,103787,0,9500
309.56,121.201,2.524,0.254,103787,0,9500
309.81,113.9,2.297,0.267,103787,0,9500
310.06,100.972,2.175,0.292,103787,0,9500
310.31,92.797,2.213,0.265,103787,0,9500
310.56,85.375,2.268,0.239,103787,0,9500
310.81,87.33,2.363,0.227,103787,0,9500
311.06,91.475,2.526,0.24,103787,0,9500
311.31,95.079,2.706,0.248,103787,0,9500
311.56,97.822,2.891,0.249,103787,0,9500
311.81,99.829,3.04,0.243,103787,0,9500
312.06,102.002,3.175,0.238,103787,0,9500
312.31,102.117,3.288,0.232,103787,0,9500
312.56,99.419,3.375,0.241,103787,0,9500
312.81,97.918,3.417,0.248,103787,0,9500
313.06,98.443,3.437,0.242,103787,0,9500
313.31,100.219,3.462,0.236,103787,0,9500
313.56,102.23,3.487,0.227,103787,0,9500
313.81,104.105,3.524,0.219,103787,0,9500
314.06,106.541,3.593,0.214,103787,0,9500
314.31,108.171,3.667,0.207,103787,0,9500
314.56,110.559,3.723,0.203,103787,0,9500
314.81,114.324,3.752,0.223,103787,0,9500
315.06,116.971,3.727,0.27,103787,0,9500
315.31,120.184,3.615,0.272,103787,0,9500
315.56,122.322,3.472,0.276,103787,0,9500
315.81,124.596,3.283,0.285,103787,0,9500
316.06,127.204,3.172,0.296,103787,0,9500
316.31,129.989,3.153,0.284,103787,0,9500
316.56,130.933,3.272,0.262,103787,0,9500
316.81,130.371,3.427,0.244,103787,0,9500
317.06,126.762,3.625,0.252,103787,0,9500
317.31,119.027,4.019,0.272,103787,0,9500
317.56,108.842,4.423,0.313,103787,0,9500
317.81,103.439,4.885,0.352,103787,0,9500
318.06,97.836,5.281,0.341,103787,0,9500
318.31,94.393,5.505,0.316,103787,0,9500
318.56,98.769,5.384,0.298,103787,0,9500
318.81,101.508,4.822,0.281,103787,0,9500
319.06,104.334,4.244,0.282,103787,0,9500
319.31,106.251,3.818,0.278,103787,0,9500
319.56,107.872,3.321,0.266,103787,0,9500
319.81,105.211,2.882,0.273,103787,0,9500
320.06,106.57,2.832,0.263,103787,0,9500
320.31,109.126,2.903,0.246,103787,0,9500
320.56,111.078,2.949,0.235,103787,0,9500
320.81,111.87,2.99,0.253,103787,0,9500
321.06,110.768,3.01,0.252,103787,0,9500
321.31,110.011,3.01,0.244,103787,0,9500
321.56,107.281,3.004,0.257,103787,0,9500
321.81,108.244,2.998,0.265,103787,0,9500
322.06,114.159,2.991,0.272,103787,0,9500
322.31,121.34,2.976,0.281,103787,0,9500
322.56,127.689,2.965,0.266,103787,0,9500
322.81,131.174,2.962,0.262,103787,0,9500
323.06,133.353,2.961,0.275,103787,0,9500
323.31,134.131,2.973,0.268,103787,0,9500
323.56,135.807,3.001,0.261,103787,0,9500
323.81,136.446,3.095,0.248,103787,0,9500
324.06,128.32,3.247,0.202,103787,0,9500
324.31,122.081,3.406,0.135,103787,0,9500
324.56,119.032,3.516,0.11,103787,0,9500
324.81,117.353,3.549,0.25,103787,0,9500
325.06,118.255,3.524,0.304,103787,0,9500
325.31,119.537,3.413,0.307,103787,0,9500
325.56,120.27,3.202,0.298,103787,0,9500
325.81,120.889,2.935,0.289,103787,0,9500
326.06,120.494,2.696,0.295,103787,0,9500
326.31,118.516,2.513,0.298,103787,0,9500
326.56,118.093,2.394,0.298,103787,0,9500
326.81,117.389,2.381,0.294,103787,0,9500
327.06,115.573,2.431,0.289,103787,0,9500
327.31,114.87,2.528,0.282,103787,0,9500
327.56,116.35,2.629,0.274,103787,0,9500
327.81,116.602,2.702,0.265,103787,0,9500
328.06,117.022,2.74,0.259,103787,0,9500
328.31,119.908,2.756,0.272,103787,0,9500
328.56,120.216,2.742,0.272,103787,0,9500
328.81,118.404,2.705,0.269,103787,0,9500
329.06,118.79,2.643,0.273,103787,0,9500
329.31,119.966,2.561,0.286,103787,0,9500
329.56,120.67,2.472,0.267,103787,0,9500
329.81,118.745,2.418,0.255,103787,0,9500
330.06,113.023,2.375,0.269,103787,0,9500
330.31,107.232,2.322,0.29,103787,0,9500
330.56,102.399,2.302,0.285,103787,0,9500
330.81,98.35,2.301,0.276,103787,0,9500
331.06,93.926,2.327,0.29,103787,0,9500
331.31,92.739,2.363,0.3,103787,0,9500
331.56,95.916,2.402,0.305,103787,0,9500
