DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
243.84,122.541,3.596,0.28,0.585,113044,0,9500,0.811400029126959,1.2798248974731379
244.09,124.197,3.66,0.286,0.581,113044,0,9500,0.8283607383596413,1.2974658796499796
244.34,124.538,3.666,0.261,0.578,113044,0,9500,0.831853251553086,1.299103877182478
244.59,123.954,3.665,0.258,0.579,113044,0,9500,0.8258719386352801,1.2988310638478529
244.84,122.626,3.66,0.272,0.589,113044,0,9500,0.8122705969317767,1.2974658796499796
245.09,122.025,3.669,0.274,0.604,113044,0,9500,0.8061151704530074,1.2999218709077245
245.34,123.648,3.73,0.276,0.611,113044,0,9500,0.8227378945379368,1.3164109146172778
245.59,123.933,3.738,0.291,0.609,113044,0,9500,0.8256568571776194,1.318553384257187
245.84,123.435,3.73,0.283,0.606,113044,0,9500,0.8205563540388057,1.3164109146172778
246.09,122.875,3.74,0.275,0.612,113044,0,9500,0.8148208485011836,1.3190882852196575
246.34,121.43,3.721,0.285,0.614,113044,0,9500,0.800021195819284,1.3139951368104845
246.59,118.177,3.663,0.291,0.601,113044,0,9500,0.7667040538302045,1.2982852137956808
246.84,115.836,3.666,0.298,0.595,113044,0,9500,0.7427275922881094,1.299103877182478
247.09,123.234,3.619,0.28,0.596,113044,0,9500,0.818497717229766,1.2862005077720404
247.34,126.644,3.584,0.278,0.596,113044,0,9500,0.8534228491642147,1.276482285287363
247.59,123.15,3.608,0.282,0.606,113044,0,9500,0.8176373913991231,1.2831563738151617
247.84,120.267,3.679,0.266,0.621,113044,0,9500,0.7881097798545438,1.3026436942488697
248.09,117.237,3.797,0.269,0.617,113044,0,9500,0.7570765981063389,1.3342139149043484
248.34,115.969,3.867,0.269,0.627,113044,0,9500,0.7440897748532947,1.3524815986057832
248.59,115.666,3.881,0.27,0.631,113044,0,9500,0.7409864566784743,1.3560954290389509
248.84,114.443,3.868,0.273,0.599,113044,0,9500,0.7284605222632745,1.3527401629031144
249.09,112.203,3.89,0.279,0.575,113044,0,9500,0.7055185001127866,1.358411728321138
249.34,110.998,3.951,0.281,0.586,113044,0,9500,0.6931769212327248,1.3739712424308597
249.59,112.04,3.951,0.273,0.561,113044,0,9500,0.7038490583223715,1.3739712424308597
249.84,112.426,3.948,0.289,0.569,113044,0,9500,0.707802460353661,1.3732116544960922
250.09,111.651,3.946,0.304,0.581,113044,0,9500,0.699864930368559,1.3727049418090727
250.34,110.63,3.957,0.299,0.57,113044,0,9500,0.6894078747365733,1.3754886895671397
250.59,110.492,3.934,0.285,0.568,113044,0,9500,0.6879944823005163,1.3696592619056804
250.84,111.573,3.807,0.283,0.596,113044,0,9500,0.6990660563829616,1.3368441041371257
251.09,112.488,3.702,0.3,0.618,113044,0,9500,0.7084374627524692,1.308875915390229
251.34,114.166,3.496,0.317,0.633,113044,0,9500,0.7256234954169867,1.2516223182010975
251.59,114.393,3.334,0.323,0.639,113044,0,9500,0.7279484235545585,1.2041757837242242
251.84,113.135,3.229,0.321,0.633,113044,0,9500,0.7150640200432574,1.172175588705378
252.09,111.356,3.083,0.316,0.622,113044,0,9500,0.6968435479871332,1.125906392492655
252.34,108.081,3.038,0.317,0.61,113044,0,9500,0.6633010825662187,1.1112026958074
252.59,110.129,2.987,0.313,0.603,113044,0,9500,0.6842766456752364,1.0942728870690115
252.84,113.69,2.992,0.305,0.596,113044,0,9500,0.720748315710008,1.095945402352635
253.09,113.144,3.07,0.302,0.585,113044,0,9500,0.7151561978108265,1.121680818922791
253.34,108.876,3.171,0.297,0.575,113044,0,9500,0.6714434520348072,1.1540501491305502
253.59,104.965,3.269,0.275,0.573,113044,0,9500,0.6313870910390218,1.1844871867768563
253.84,102.425,3.326,0.265,0.573,113044,0,9500,0.6053724766362362,1.201773387380768
254.09,100.682,3.338,0.251,0.572,113044,0,9500,0.5875207156503877,1.2053748210410278
254.34,106.183,3.315,0.275,0.585,113044,0,9500,0.6438618155833498,1.198460640224528
254.59,112.705,3.236,0.305,0.601,113044,0,9500,0.7106599711482976,1.1743410894263284
254.84,110.605,3.143,0.293,0.607,113044,0,9500,0.6891518253822151,1.1451809394839292
255.09,106.988,3.145,0.291,0.618,113044,0,9500,0.6521066047936813,1.1458170697975874
255.34,106.801,3.189,0.289,0.613,113044,0,9500,0.6501913556230826,1.1597105238022452
255.59,108.645,3.26,0.288,0.602,113044,0,9500,0.6690775560005379,1.1817302628585742
255.84,107.32,3.42,0.268,0.581,113044,0,9500,0.6555069402195574,1.2296434750468472
256.09,106.95,3.639,0.253,0.556,113044,0,9500,0.6517174097750571,1.2917116666339414
256.34,112.921,3.802,0.275,0.545,113044,0,9500,0.7128722375699519,1.3355298742574129
256.59,113.356,3.923,0.27,0.548,113044,0,9500,0.7173274963357833,1.3668592162937563
256.84,110.358,4.042,0.261,0.571,113044,0,9500,0.6866220577611569,1.3967420930011298
257.09,105.936,4.176,0.252,0.588,113044,0,9500,0.6413320479622915,1.4293562452134858
257.34,103.399,4.288,0.255,0.585,113044,0,9500,0.6153481594820288,1.4558227558553338
257.59,106.27,4.338,0.268,0.572,113044,0,9500,0.6447528673365159,1.4674157176117997
257.84,111.953,4.336,0.257,0.556,113044,0,9500,0.7029580065692054,1.4669545704077485
258.09,113.649,4.334,0.245,0.553,113044,0,9500,0.7203283947688607,1.466493210448838
258.34,116.495,4.337,0.234,0.568,113044,0,9500,0.7494770532689898,1.4671851705918666
258.59,119.336,4.329,0.236,0.577,113044,0,9500,0.7785745018982471,1.4653388784594854
258.84,120.618,4.346,0.244,0.578,113044,0,9500,0.7917047127897319,1.4692581827979965
259.09,120.03,4.42,0.242,0.588,113044,0,9500,0.7856824319752288,1.4861419585304863
259.34,112.846,4.435,0.244,0.594,113044,0,9500,0.7121040895068776,1.4895298705504323
259.59,109.046,4.251,0.247,0.575,113044,0,9500,0.6731845876444423,1.4471566017615598
