DEPT,GR,ILD,DPHI,SitID,Pick,Formation
320.0,101.419,2.439,0.24,108098,0,9500
320.25,102.031,2.525,0.237,108098,0,9500
320.5,103.248,2.527,0.237,108098,0,9500
320.75,107.503,2.613,0.24,108098,0,9500
321.0,106.899,2.616,0.247,108098,0,9500
321.25,108.725,2.619,0.249,108098,0,9500
321.5,110.55,2.543,0.25,108098,0,9500
321.75,109.338,2.546,0.256,108098,0,9500
322.0,107.52,2.468,0.262,108098,0,9500
322.25,108.738,2.391,0.263,108098,0,9500
322.5,109.349,2.475,0.274,108098,0,9500
322.75,106.924,2.562,0.276,108098,0,9500
323.0,106.32,2.646,0.278,108098,0,9500
323.25,109.36,2.73,0.266,108098,0,9500
323.5,108.15,2.897,0.249,108098,0,9500
323.75,107.546,2.981,0.234,108098,0,9500
324.0,106.942,3.147,0.21,108098,0,9500
324.25,106.339,3.232,0.197,108098,0,9500
324.5,105.735,3.316,0.205,108098,0,9500
324.75,105.132,3.483,0.217,108098,0,9500
325.0,105.134,3.487,0.226,108098,0,9500
325.25,105.138,3.409,0.239,108098,0,9500
325.5,103.928,3.33,0.246,108098,0,9500
325.75,105.754,3.171,0.233,108098,0,9500
326.0,107.579,3.013,0.226,108098,0,9500
326.25,108.797,2.854,0.21,108098,0,9500
326.5,107.585,2.776,0.209,108098,0,9500
326.75,111.233,2.861,0.217,108098,0,9500
327.0,111.236,2.947,0.227,108098,0,9500
327.25,113.063,3.031,0.237,108098,0,9500
327.5,114.887,3.199,0.235,108098,0,9500
327.75,110.641,3.283,0.232,108098,0,9500
328.0,110.038,3.286,0.222,108098,0,9500
328.25,110.647,3.208,0.205,108098,0,9500
328.5,110.652,3.211,0.194,108098,0,9500
328.75,110.654,3.135,0.189,108098,0,9500
329.0,112.479,3.138,0.201,108098,0,9500
329.25,109.446,3.141,0.216,108098,0,9500
329.5,105.807,3.144,0.224,108098,0,9500
329.75,100.952,3.148,0.235,108098,0,9500
330.0,99.133,3.07,0.252,108098,0,9500
330.25,102.174,2.911,0.263,108098,0,9500
330.5,108.858,2.995,0.258,108098,0,9500
330.75,109.468,3.162,0.247,108098,0,9500
331.0,99.755,3.735,0.24,108098,0,9500
331.25,90.043,4.552,0.223,108098,0,9500
331.5,87.009,5.286,0.213,108098,0,9500
331.75,82.155,5.94,0.221,108098,0,9500
332.0,80.943,6.675,0.245,108098,0,9500
332.25,85.805,7.168,0.259,108098,0,9500
332.5,84.595,7.252,0.259,108098,0,9500
332.75,84.598,7.255,0.259,108098,0,9500
333.0,76.706,7.258,0.344,108098,0,9500
333.25,68.816,7.344,0.375,108098,0,9500
