DEPT,GR,ILD,DPHI,SitID,Pick,Formation
210.0,124.064,3.988,0.237,165327,0,9500
210.25,124.097,4.067,0.23,165327,0,9500
210.5,127.799,4.068,0.223,165327,0,9500
210.75,131.49,3.995,0.223,165327,0,9500
211.0,130.318,3.924,0.227,165327,0,9500
211.25,124.902,3.853,0.229,165327,0,9500
211.5,123.1,3.856,0.229,165327,0,9500
211.75,123.763,3.858,0.226,165327,0,9500
212.0,128.062,3.862,0.225,165327,0,9500
212.25,131.775,3.936,0.225,165327,0,9500
212.5,132.404,3.938,0.224,165327,0,9500
212.75,128.801,4.016,0.222,165327,0,9500
213.0,123.982,4.094,0.219,165327,0,9500
213.25,119.162,4.174,0.214,165327,0,9500
213.5,114.951,4.586,0.216,165327,0,9500
213.75,113.779,5.43,0.218,165327,0,9500
214.0,111.391,6.078,0.215,165327,0,9500
214.25,108.395,6.678,0.194,165327,0,9500
214.5,104.792,6.559,0.127,165327,0,9500
214.75,111.523,6.205,0.17,165327,0,9500
215.0,117.645,5.655,0.214,165327,0,9500
215.25,123.779,4.963,0.225,165327,0,9500
215.5,123.812,4.608,0.231,165327,0,9500
215.75,121.446,4.698,0.231,165327,0,9500
216.0,123.291,5.775,0.222,165327,0,9500
216.25,131.868,6.228,0.214,165327,0,9500
216.5,132.519,5.783,0.219,165327,0,9500
216.75,130.121,5.574,0.23,165327,0,9500
217.0,127.125,5.576,0.232,165327,0,9500
217.25,124.748,5.902,0.219,165327,0,9500
217.5,122.371,6.13,0.212,165327,0,9500
217.75,119.973,6.252,0.216,165327,0,9500
218.0,118.182,6.254,0.212,165327,0,9500
218.25,123.697,6.141,0.207,165327,0,9500
218.5,127.996,5.703,0.207,165327,0,9500
218.75,128.05,5.198,0.21,165327,0,9500
219.0,120.789,5.009,0.212,165327,0,9500
219.25,115.361,4.828,0.215,165327,0,9500
219.5,109.326,5.207,0.214,165327,0,9500
219.75,95.389,6.521,0.217,165327,0,9500
220.0,80.224,10.032,0.253,165327,0,9500
220.25,29.195,14.867,0.264,165327,0,9500
220.5,27.415,21.624,0.229,165327,0,9500
220.75,29.282,27.089,0.19,165327,0,9500
221.0,34.189,28.139,0.239,165327,0,9500
221.25,39.096,27.63,0.272,165327,0,9500
221.5,43.395,25.658,0.304,165327,0,9500
221.75,49.54,24.277,0.337,165327,0,9500
222.0,51.407,23.392,0.346,165327,0,9500
222.25,49.627,22.977,0.337,165327,0,9500
222.5,44.797,22.561,0.324,165327,0,9500
222.75,43.625,21.749,0.319,165327,0,9500
223.0,44.288,21.356,0.383,165327,0,9500
223.25,43.724,19.835,0.437,165327,0,9500
223.5,43.767,18.758,0.473,165327,0,9500
223.75,47.448,18.081,0.28,165327,0,9500
224.0,62.689,15.578,0.233,165327,0,9500
224.25,76.117,12.928,0.221,165327,0,9500
224.5,87.103,11.563,0.217,165327,0,9500
224.75,90.794,9.964,0.216,165327,0,9500
225.0,101.194,8.425,0.217,165327,0,9500
225.25,101.834,8.752,0.214,165327,0,9500
225.5,103.713,7.401,0.214,165327,0,9500
225.75,103.138,7.267,0.216,165327,0,9500
226.0,100.153,7.136,0.225,165327,0,9500
226.25,97.146,7.142,0.236,165327,0,9500
226.5,97.212,7.282,0.237,165327,0,9500
226.75,99.058,7.15,0.234,165327,0,9500
227.0,102.771,7.021,0.232,165327,0,9500
227.25,104.019,6.768,0.233,165327,0,9500
227.5,104.66,6.524,0.235,165327,0,9500
227.75,104.118,6.406,0.24,165327,0,9500
228.0,103.543,6.655,0.237,165327,0,9500
228.25,102.382,7.451,0.228,165327,0,9500
228.5,101.199,8.034,0.224,165327,0,9500
228.75,96.987,9.514,0.248,165327,0,9500
229.0,90.334,10.258,0.279,165327,0,9500
229.25,61.199,11.701,0.349,165327,0,9500
229.5,49.682,11.929,0.395,165327,0,9500
229.75,55.197,11.498,0.408,165327,0,9500
230.0,72.88,10.878,0.305,165327,0,9500
230.25,83.866,10.29,0.247,165327,0,9500
230.5,89.392,9.919,0.239,165327,0,9500
230.75,91.27,9.923,0.227,165327,0,9500
231.0,90.706,10.12,0.218,165327,0,9500
231.25,87.699,10.709,0.222,165327,0,9500
231.5,78.625,11.548,0.232,165327,0,9500
231.75,67.716,12.452,0.241,165327,0,9500
232.0,58.641,13.426,0.209,165327,0,9500
232.25,58.077,14.753,0.16,165327,0,9500
232.5,59.945,15.322,0.154,165327,0,9500
232.75,59.38,16.221,0.239,165327,0,9500
233.0,56.993,16.535,0.284,165327,0,9500
233.25,55.213,16.863,0.285,165327,0,9500
233.5,59.523,16.873,0.279,165327,0,9500
233.75,60.197,17.205,0.274,165327,0,9500
234.0,61.445,17.207,0.275,165327,0,9500
234.25,63.91,17.218,0.266,165327,0,9500
234.5,59.698,17.554,0.243,165327,0,9500
234.75,53.663,17.567,0.231,165327,0,9500
235.0,59.178,17.91,0.229,165327,0,9500
235.25,63.488,17.918,0.285,165327,0,9500
235.5,61.089,17.929,0.289,165327,0,9500
235.75,55.054,18.278,0.289,165327,0,9500
236.0,49.627,18.989,0.294,165327,0,9500
236.25,42.387,20.095,0.306,165327,0,9500
236.5,39.38,22.502,0.31,165327,0,9500
236.75,37.6,23.37,0.313,165327,0,9500
237.0,35.832,25.208,0.312,165327,0,9500
237.25,38.307,25.692,0.311,165327,0,9500
237.5,42.595,25.708,0.309,165327,0,9500
237.75,47.502,25.251,0.304,165327,0,9500
238.0,45.722,24.798,0.301,165327,0,9500
238.25,42.13,23.898,0.298,165327,0,9500
238.5,42.781,22.193,0.301,165327,0,9500
238.75,44.03,21.791,0.316,165327,0,9500
239.0,47.743,21.004,0.326,165327,0,9500
239.25,47.765,21.02,0.336,165327,0,9500
239.5,45.985,21.838,0.343,165327,0,9500
239.75,38.126,22.26,0.344,165327,0,9500
240.0,35.141,24.008,0.344,165327,0,9500
240.25,34.566,24.469,0.346,165327,0,9500
240.5,34.61,25.421,0.347,165327,0,9500
