DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
314.25,60.342,21.919,0.322,0.425,107171,0,9500
314.5,60.355,21.513,0.32,0.421,107171,0,9500
314.75,64.606,21.116,0.28,0.433,107171,0,9500
315.0,65.825,20.345,0.189,0.413,107171,0,9500
315.25,66.44,19.97,0.191,0.401,107171,0,9500
315.5,71.9,19.24,0.259,0.415,107171,0,9500
315.75,75.539,18.885,0.28,0.433,107171,0,9500
316.0,73.739,18.195,0.272,0.443,107171,0,9500
316.25,69.514,17.859,0.275,0.453,107171,0,9500
316.5,70.742,17.206,0.294,0.448,107171,0,9500
316.75,73.171,17.205,0.309,0.437,107171,0,9500
317.0,71.369,17.524,0.31,0.431,107171,0,9500
317.25,68.358,17.522,0.296,0.429,107171,0,9500
317.5,68.971,17.519,0.296,0.431,107171,0,9500
317.75,74.432,17.194,0.322,0.422,107171,0,9500
318.0,78.676,16.878,0.323,0.419,107171,0,9500
318.25,79.901,16.261,0.294,0.415,107171,0,9500
318.5,78.097,15.38,0.264,0.44,107171,0,9500
318.75,76.897,14.547,0.245,0.464,107171,0,9500
319.0,81.75,13.507,0.248,0.475,107171,0,9500
319.25,87.205,12.775,0.238,0.476,107171,0,9500
319.5,92.059,12.308,0.227,0.466,107171,0,9500
319.75,92.071,12.081,0.209,0.451,107171,0,9500
320.0,87.848,12.079,0.205,0.43,107171,0,9500
320.25,85.439,12.303,0.211,0.418,107171,0,9500
320.5,83.637,12.765,0.225,0.422,107171,0,9500
320.75,79.42,13.244,0.222,0.432,107171,0,9500
321.0,75.802,13.49,0.217,0.441,107171,0,9500
321.25,73.391,13.741,0.222,0.419,107171,0,9500
321.5,73.405,13.739,0.232,0.384,107171,0,9500
321.75,82.493,13.993,0.265,0.384,107171,0,9500
322.0,90.369,13.736,0.284,0.415,107171,0,9500
322.25,97.643,13.481,0.296,0.429,107171,0,9500
322.5,100.07,12.751,0.296,0.447,107171,0,9500
322.75,101.293,12.06,0.287,0.456,107171,0,9500
323.0,98.883,10.79,0.275,0.459,107171,0,9500
323.25,94.661,10.397,0.232,0.459,107171,0,9500
323.5,90.442,9.302,0.149,0.453,107171,0,9500
323.75,93.481,8.478,0.166,0.464,107171,0,9500
324.0,98.33,7.872,0.194,0.521,107171,0,9500
324.25,103.182,7.043,0.209,0.546,107171,0,9500
324.5,106.217,6.419,0.212,0.535,107171,0,9500
324.75,105.624,5.96,0.207,0.524,107171,0,9500
325.0,103.22,5.742,0.211,0.52,107171,0,9500
325.25,102.629,5.431,0.207,0.528,107171,0,9500
325.5,102.636,5.233,0.205,0.552,107171,0,9500
325.75,106.281,4.949,0.211,0.576,107171,0,9500
326.0,108.717,4.769,0.211,0.556,107171,0,9500
326.25,109.331,4.681,0.221,0.556,107171,0,9500
326.5,109.339,5.134,0.24,0.573,107171,0,9500
326.75,108.144,5.844,0.254,0.562,107171,0,9500
327.0,102.711,6.903,0.306,0.499,107171,0,9500
327.25,79.737,8.306,0.409,0.462,107171,0,9500
327.5,71.887,8.944,0.432,0.479,107171,0,9500
327.75,76.738,9.81,0.269,0.511,107171,0,9500
328.0,83.405,10.178,0.24,0.526,107171,0,9500
328.25,86.44,10.367,0.22,0.476,107171,0,9500
328.5,70.121,10.56,0.262,0.443,107171,0,9500
328.75,51.989,10.558,0.306,0.451,107171,0,9500
329.0,44.135,10.362,0.359,0.414,107171,0,9500
329.25,38.1,10.361,0.395,0.392,107171,0,9500
329.5,35.089,9.983,0.392,0.386,107171,0,9500
329.75,34.494,9.798,0.382,0.353,107171,0,9500
330.0,38.742,9.441,0.373,0.373,107171,0,9500
330.25,52.67,8.929,0.353,0.39,107171,0,9500
330.5,64.173,8.765,0.34,0.408,107171,0,9500
330.75,72.655,8.445,0.317,0.398,107171,0,9500
331.0,76.296,8.289,0.293,0.394,107171,0,9500
331.25,76.911,7.986,0.276,0.386,107171,0,9500
331.5,67.851,7.985,0.3,0.406,107171,0,9500
331.75,58.788,7.694,0.324,0.412,107171,0,9500
332.0,49.125,7.277,0.333,0.404,107171,0,9500
332.25,47.324,6.882,0.325,0.403,107171,0,9500
332.5,46.734,6.631,0.326,0.403,107171,0,9500
332.75,46.741,6.509,0.323,0.4,107171,0,9500
333.0,50.992,6.388,0.311,0.4,107171,0,9500
333.25,55.238,6.387,0.303,0.4,107171,0,9500
333.5,57.06,6.386,0.3,0.412,107171,0,9500
333.75,60.098,6.386,0.292,0.406,107171,0,9500
334.0,65.56,6.504,0.28,0.399,107171,0,9500
334.25,68.592,6.625,0.273,0.393,107171,0,9500
334.5,75.864,6.874,0.254,0.382,107171,0,9500
334.75,80.715,7.132,0.22,0.371,107171,0,9500
335.0,83.751,7.264,0.21,0.365,107171,0,9500
335.25,76.507,7.13,0.216,0.356,107171,0,9500
335.5,68.654,6.87,0.243,0.354,107171,0,9500
335.75,58.383,6.619,0.287,0.356,107171,0,9500
336.0,51.135,6.032,0.327,0.362,107171,0,9500
336.25,48.128,5.812,0.333,0.367,107171,0,9500
336.5,45.72,5.705,0.32,0.37,107171,0,9500
336.75,43.31,5.704,0.315,0.37,107171,0,9500
337.0,42.718,5.496,0.322,0.362,107171,0,9500
337.25,42.124,5.296,0.337,0.354,107171,0,9500
337.5,39.117,5.009,0.344,0.348,107171,0,9500
337.75,39.13,4.737,0.327,0.385,107171,0,9500
338.0,39.139,4.564,0.326,0.423,107171,0,9500
338.25,39.15,4.398,0.333,0.437,107171,0,9500
338.5,41.584,4.237,0.343,0.419,107171,0,9500
338.75,45.227,4.159,0.328,0.406,107171,0,9500
339.0,46.448,4.082,0.325,0.401,107171,0,9500
339.25,45.251,4.007,0.333,0.403,107171,0,9500
339.5,44.655,3.932,0.34,0.404,107171,0,9500
339.75,44.676,3.932,0.338,0.406,107171,0,9500
340.0,45.895,3.931,0.335,0.416,107171,0,9500
340.25,47.113,4.079,0.334,0.424,107171,0,9500
340.5,51.966,4.232,0.325,0.401,107171,0,9500
340.75,59.236,4.392,0.303,0.392,107171,0,9500
341.0,71.348,4.557,0.292,0.419,107171,0,9500
341.25,78.619,4.728,0.287,0.438,107171,0,9500
341.5,81.048,4.997,0.272,0.443,107171,0,9500
341.75,72.592,5.185,0.252,0.449,107171,0,9500
342.0,65.346,5.281,0.248,0.449,107171,0,9500
342.25,65.36,5.48,0.254,0.448,107171,0,9500
342.5,67.795,5.479,0.274,0.434,107171,0,9500
342.75,68.408,5.478,0.286,0.428,107171,0,9500
343.0,67.212,5.477,0.278,0.426,107171,0,9500
343.25,64.805,5.376,0.27,0.431,107171,0,9500
343.5,62.403,5.375,0.281,0.436,107171,0,9500
343.75,61.202,5.276,0.289,0.429,107171,0,9500
344.0,61.212,5.275,0.29,0.435,107171,0,9500
344.25,63.042,5.177,0.278,0.442,107171,0,9500
344.5,64.864,5.082,0.268,0.425,107171,0,9500
344.75,69.113,5.081,0.258,0.414,107171,0,9500
345.0,70.939,5.081,0.262,0.432,107171,0,9500
345.25,72.163,4.987,0.264,0.458,107171,0,9500
345.5,77.016,4.986,0.261,0.469,107171,0,9500
345.75,80.05,4.894,0.251,0.474,107171,0,9500
346.0,79.459,4.893,0.255,0.474,107171,0,9500
346.25,75.239,4.803,0.263,0.484,107171,0,9500
346.5,78.884,4.714,0.253,0.493,107171,0,9500
346.75,80.708,4.627,0.236,0.501,107171,0,9500
347.0,82.532,4.541,0.248,0.504,107171,0,9500
347.25,86.177,4.54,0.283,0.509,107171,0,9500
347.5,86.788,4.457,0.295,0.487,107171,0,9500
347.75,81.359,4.456,0.29,0.468,107171,0,9500
348.0,75.933,4.455,0.301,0.456,107171,0,9500
348.25,75.937,4.373,0.29,0.445,107171,0,9500
348.5,78.976,4.372,0.28,0.442,107171,0,9500
348.75,79.593,4.371,0.274,0.45,107171,0,9500
349.0,77.187,4.371,0.281,0.471,107171,0,9500
349.25,74.782,4.452,0.285,0.459,107171,0,9500
349.5,76.003,4.451,0.278,0.441,107171,0,9500
349.75,79.647,4.451,0.275,0.436,107171,0,9500
350.0,80.26,4.45,0.274,0.44,107171,0,9500
350.25,77.253,4.368,0.267,0.442,107171,0,9500
350.5,75.445,4.208,0.27,0.447,107171,0,9500
350.75,70.018,4.208,0.291,0.451,107171,0,9500
351.0,68.211,4.13,0.309,0.458,107171,0,9500
351.25,65.199,4.054,0.309,0.465,107171,0,9500
351.5,63.398,4.053,0.304,0.481,107171,0,9500
351.75,65.224,4.053,0.303,0.482,107171,0,9500
352.0,65.236,3.978,0.303,0.478,107171,0,9500
352.25,64.644,3.977,0.302,0.479,107171,0,9500
352.5,65.869,3.976,0.299,0.472,107171,0,9500
352.75,65.88,3.903,0.296,0.462,107171,0,9500
353.0,65.288,3.975,0.279,0.454,107171,0,9500
353.25,61.673,4.202,0.254,0.467,107171,0,9500
353.5,56.849,4.783,0.162,0.479,107171,0,9500
353.75,55.041,5.755,0.038,0.231,107171,0,9500
354.0,52.028,6.43,0.044,0.218,107171,0,9500
354.25,53.86,6.924,0.118,0.23,107171,0,9500
354.5,56.894,5.753,0.195,0.324,107171,0,9500
354.75,60.54,4.438,0.239,0.426,107171,0,9500
355.0,61.151,3.756,0.304,0.474,107171,0,9500
355.25,59.35,3.239,0.33,0.485,107171,0,9500
355.5,58.155,3.007,0.333,0.474,107171,0,9500
355.75,58.768,2.844,0.333,0.461,107171,0,9500
356.0,61.202,2.74,0.333,0.449,107171,0,9500
356.25,63.638,2.74,0.333,0.445,107171,0,9500
356.5,64.855,2.689,0.334,0.456,107171,0,9500
356.75,64.267,2.64,0.334,0.49,107171,0,9500
357.0,64.88,2.591,0.329,0.509,107171,0,9500
357.25,66.103,2.59,0.325,0.502,107171,0,9500
357.5,63.695,2.59,0.322,0.477,107171,0,9500
357.75,62.495,2.59,0.32,0.478,107171,0,9500
358.0,63.117,2.589,0.333,0.495,107171,0,9500
358.25,62.521,2.541,0.336,0.506,107171,0,9500
358.5,59.514,2.541,0.326,0.501,107171,0,9500
358.75,60.738,2.54,0.324,0.479,107171,0,9500
359.0,62.562,2.494,0.324,0.473,107171,0,9500
359.25,63.781,2.493,0.323,0.469,107171,0,9500
359.5,65.609,2.493,0.314,0.482,107171,0,9500
359.75,67.433,2.493,0.307,0.497,107171,0,9500
360.0,69.265,2.402,0.306,0.497,107171,0,9500
360.25,68.668,2.272,0.305,0.48,107171,0,9500
360.5,65.053,2.148,0.319,0.465,107171,0,9500
360.75,64.461,2.032,0.33,0.453,107171,0,9500
361.0,65.687,1.995,0.319,0.447,107171,0,9500
361.25,66.298,1.958,0.31,0.458,107171,0,9500
361.5,67.521,1.957,0.304,0.454,107171,0,9500
361.75,62.697,1.957,0.3,0.469,107171,0,9500
362.0,57.266,1.921,0.302,0.476,107171,0,9500
362.25,53.043,1.851,0.313,0.456,107171,0,9500
362.5,50.029,1.783,0.322,0.44,107171,0,9500
362.75,48.226,1.75,0.319,0.443,107171,0,9500
363.0,51.272,1.718,0.318,0.451,107171,0,9500
363.25,53.098,1.655,0.321,0.439,107171,0,9500
363.5,54.318,1.655,0.326,0.432,107171,0,9500
363.75,54.324,1.624,0.328,0.431,107171,0,9500
364.0,53.732,1.594,0.334,0.438,107171,0,9500
364.25,56.164,1.594,0.339,0.446,107171,0,9500
364.5,57.389,1.624,0.338,0.446,107171,0,9500
364.75,57.404,1.623,0.327,0.446,107171,0,9500
365.0,54.994,1.654,0.321,0.464,107171,0,9500
365.25,53.192,1.684,0.32,0.47,107171,0,9500
365.5,54.416,1.684,0.315,0.45,107171,0,9500
365.75,55.634,1.684,0.306,0.442,107171,0,9500
366.0,56.255,1.684,0.322,0.433,107171,0,9500
366.25,54.452,1.652,0.34,0.423,107171,0,9500
366.5,50.837,1.563,0.343,0.429,107171,0,9500
366.75,49.635,1.534,0.338,0.449,107171,0,9500
367.0,47.23,1.506,0.339,0.466,107171,0,9500
367.25,52.688,1.534,0.329,0.454,107171,0,9500
367.5,59.356,1.591,0.306,0.421,107171,0,9500
367.75,62.391,1.621,0.293,0.39,107171,0,9500
368.0,64.825,1.651,0.28,0.386,107171,0,9500
368.25,64.227,1.681,0.299,0.401,107171,0,9500
368.5,60.612,1.777,0.303,0.425,107171,0,9500
368.75,59.414,1.81,0.304,0.44,107171,0,9500
369.0,59.428,1.844,0.298,0.443,107171,0,9500
369.25,61.864,1.913,0.294,0.43,107171,0,9500
369.5,63.081,1.985,0.281,0.443,107171,0,9500
369.75,69.145,2.098,0.264,0.442,107171,0,9500
370.0,72.781,2.259,0.249,0.423,107171,0,9500
370.25,78.847,2.524,0.237,0.423,107171,0,9500
370.5,80.674,2.668,0.247,0.435,107171,0,9500
370.75,77.661,2.872,0.259,0.448,107171,0,9500
371.0,74.041,2.872,0.262,0.457,107171,0,9500
371.25,69.825,2.618,0.267,0.473,107171,0,9500
371.5,68.016,2.431,0.271,0.49,107171,0,9500
371.75,63.194,2.096,0.274,0.479,107171,0,9500
372.0,58.97,1.946,0.282,0.458,107171,0,9500
372.25,55.35,1.709,0.303,0.449,107171,0,9500
372.5,51.131,1.558,0.315,0.432,107171,0,9500
372.75,52.955,1.473,0.325,0.428,107171,0,9500
373.0,57.203,1.473,0.314,0.428,107171,0,9500
373.25,60.243,1.557,0.303,0.44,107171,0,9500
373.5,62.673,1.74,0.296,0.441,107171,0,9500
373.75,65.709,1.873,0.289,0.44,107171,0,9500
374.0,69.959,1.98,0.271,0.436,107171,0,9500
374.25,72.388,2.054,0.258,0.434,107171,0,9500
374.5,74.212,2.131,0.255,0.452,107171,0,9500
374.75,76.651,2.171,0.26,0.457,107171,0,9500
375.0,76.658,2.171,0.262,0.464,107171,0,9500
375.25,75.463,2.092,0.256,0.48,107171,0,9500
375.5,73.058,1.978,0.239,0.472,107171,0,9500
375.75,69.44,1.706,0.239,0.476,107171,0,9500
376.0,64.611,1.584,0.312,0.504,107171,0,9500
376.25,57.971,1.391,0.327,0.522,107171,0,9500
376.5,55.562,1.291,0.336,0.486,107171,0,9500
376.75,53.759,1.177,0.327,0.461,107171,0,9500
377.0,56.198,1.113,0.316,0.455,107171,0,9500
377.25,56.81,1.113,0.304,0.458,107171,0,9500
377.5,56.82,1.176,0.296,0.454,107171,0,9500
377.75,58.047,1.364,0.29,0.434,107171,0,9500
378.0,59.876,1.611,0.284,0.421,107171,0,9500
378.25,59.881,1.703,0.28,0.435,107171,0,9500
378.5,58.687,1.903,0.274,0.443,107171,0,9500
378.75,58.7,2.166,0.25,0.293,107171,0,9500
379.0,58.108,2.011,0.231,0.245,107171,0,9500
379.25,56.912,1.902,0.264,0.297,107171,0,9500
379.5,58.132,1.671,0.291,0.358,107171,0,9500
379.75,59.356,1.58,0.297,0.432,107171,0,9500
380.0,59.971,1.495,0.306,0.452,107171,0,9500
380.25,59.984,1.337,0.3,0.466,107171,0,9500
380.5,59.997,1.288,0.289,0.47,107171,0,9500
380.75,60.014,1.241,0.282,0.461,107171,0,9500
381.0,60.028,1.241,0.282,0.465,107171,0,9500
381.25,59.431,1.241,0.292,0.477,107171,0,9500
381.5,59.449,1.264,0.293,0.474,107171,0,9500
381.75,61.268,1.287,0.283,0.466,107171,0,9500
382.0,61.278,1.264,0.28,0.456,107171,0,9500
382.25,61.9,1.218,0.281,0.456,107171,0,9500
382.5,61.908,1.195,0.287,0.468,107171,0,9500
382.75,61.922,1.173,0.294,0.467,107171,0,9500
383.0,62.536,1.151,0.3,0.463,107171,0,9500
383.25,63.158,1.13,0.298,0.456,107171,0,9500
383.5,63.168,1.109,0.29,0.451,107171,0,9500
383.75,63.783,1.109,0.282,0.471,107171,0,9500
384.0,63.193,1.109,0.279,0.485,107171,0,9500
384.25,65.019,1.129,0.277,0.498,107171,0,9500
384.5,67.459,1.129,0.282,0.496,107171,0,9500
384.75,68.07,1.129,0.287,0.489,107171,0,9500
385.0,65.061,1.15,0.296,0.485,107171,0,9500
385.25,62.651,1.15,0.3,0.475,107171,0,9500
385.5,65.687,1.15,0.295,0.462,107171,0,9500
385.75,70.54,1.171,0.283,0.474,107171,0,9500
386.0,72.967,1.193,0.274,0.498,107171,0,9500
386.25,72.376,1.215,0.268,0.515,107171,0,9500
386.5,69.365,1.237,0.282,0.497,107171,0,9500
386.75,68.168,1.237,0.288,0.485,107171,0,9500
387.0,70.603,1.26,0.278,0.47,107171,0,9500
387.25,72.433,1.284,0.271,0.467,107171,0,9500
387.5,74.263,1.382,0.257,0.485,107171,0,9500
387.75,74.272,1.434,0.25,0.491,107171,0,9500
388.0,74.277,1.516,0.246,0.481,107171,0,9500
388.25,66.429,1.602,0.227,0.375,107171,0,9500
388.5,62.81,1.632,0.159,0.341,107171,0,9500
388.75,63.425,1.631,0.164,0.355,107171,0,9500
389.0,66.465,1.631,0.205,0.442,107171,0,9500
389.25,67.688,1.459,0.24,0.462,107171,0,9500
389.5,65.883,1.33,0.261,0.481,107171,0,9500
389.75,64.084,1.282,0.272,0.486,107171,0,9500
390.0,63.488,1.168,0.275,0.467,107171,0,9500
390.25,61.696,1.126,0.279,0.458,107171,0,9500
390.5,61.099,1.084,0.286,0.441,107171,0,9500
390.75,62.322,1.084,0.299,0.434,107171,0,9500
391.0,63.543,1.104,0.297,0.421,107171,0,9500
391.25,64.762,1.167,0.287,0.426,107171,0,9500
391.5,65.985,1.211,0.281,0.453,107171,0,9500
391.75,65.994,1.257,0.274,0.473,107171,0,9500
392.0,66.613,1.328,0.266,0.455,107171,0,9500
392.25,67.84,1.353,0.265,0.427,107171,0,9500
392.5,69.057,1.404,0.264,0.426,107171,0,9500
392.75,69.673,1.404,0.259,0.45,107171,0,9500
393.0,72.104,1.378,0.256,0.47,107171,0,9500
393.25,70.908,1.352,0.264,0.464,107171,0,9500
393.5,66.692,1.377,0.27,0.444,107171,0,9500
393.75,66.698,1.403,0.269,0.427,107171,0,9500
394.0,69.738,1.483,0.264,0.43,107171,0,9500
394.25,75.199,1.567,0.264,0.432,107171,0,9500
394.5,78.232,1.656,0.258,0.426,107171,0,9500
394.75,81.875,1.719,0.234,0.439,107171,0,9500
395.0,83.698,1.817,0.228,0.484,107171,0,9500
395.25,86.129,1.85,0.267,0.532,107171,0,9500
395.5,84.935,1.92,0.272,0.553,107171,0,9500
395.75,82.531,2.029,0.258,0.572,107171,0,9500
396.0,81.328,2.067,0.248,0.583,107171,0,9500
396.25,81.34,2.185,0.256,0.552,107171,0,9500
396.5,82.565,2.225,0.242,0.508,107171,0,9500
396.75,81.971,2.309,0.227,0.498,107171,0,9500
397.0,80.17,2.396,0.225,0.48,107171,0,9500
397.25,80.183,2.44,0.239,0.49,107171,0,9500
397.5,82.615,2.532,0.244,0.518,107171,0,9500
397.75,83.833,2.627,0.244,0.539,107171,0,9500
398.0,86.87,2.531,0.255,0.556,107171,0,9500
398.25,88.696,2.439,0.261,0.557,107171,0,9500
398.5,87.499,2.394,0.265,0.567,107171,0,9500
398.75,81.466,2.438,0.253,0.59,107171,0,9500
399.0,78.452,2.53,0.24,0.606,107171,0,9500
399.25,75.44,2.724,0.228,0.591,107171,0,9500
399.5,73.638,2.576,0.238,0.553,107171,0,9500
399.75,74.255,2.987,0.254,0.477,107171,0,9500
400.0,77.298,3.099,0.26,0.453,107171,0,9500
400.25,77.91,3.276,0.248,0.465,107171,0,9500
400.5,77.318,3.463,0.244,0.477,107171,0,9500
400.75,76.727,3.527,0.235,0.494,107171,0,9500
401.0,76.735,3.592,0.231,0.497,107171,0,9500
401.25,75.541,3.659,0.237,0.495,107171,0,9500
401.5,76.764,3.659,0.224,0.479,107171,0,9500
401.75,79.193,3.726,0.208,0.454,107171,0,9500
402.0,81.63,3.726,0.199,0.476,107171,0,9500
402.25,82.243,3.725,0.214,0.489,107171,0,9500
402.5,82.253,3.656,0.23,0.478,107171,0,9500
402.75,81.663,3.589,0.236,0.482,107171,0,9500
403.0,79.261,3.522,0.245,0.489,107171,0,9500
403.25,78.663,3.522,0.244,0.493,107171,0,9500
403.5,81.098,3.457,0.246,0.481,107171,0,9500
403.75,82.921,3.331,0.233,0.475,107171,0,9500
404.0,85.353,3.209,0.225,0.476,107171,0,9500
404.25,89.603,3.035,0.212,0.479,107171,0,9500
404.5,90.82,2.871,0.213,0.484,107171,0,9500
404.75,91.44,2.766,0.222,0.493,107171,0,9500
405.0,93.267,2.665,0.222,0.508,107171,0,9500
405.25,94.487,2.616,0.211,0.533,107171,0,9500
405.5,93.899,2.816,0.205,0.528,107171,0,9500
405.75,93.303,2.922,0.2,0.525,107171,0,9500
406.0,93.317,3.089,0.203,0.52,107171,0,9500
406.25,94.541,3.205,0.206,0.513,107171,0,9500
406.5,95.155,3.264,0.208,0.505,107171,0,9500
406.75,92.751,3.325,0.207,0.522,107171,0,9500
407.0,90.341,3.325,0.207,0.526,107171,0,9500
407.25,84.916,3.263,0.218,0.512,107171,0,9500
407.5,83.713,3.202,0.231,0.511,107171,0,9500
407.75,86.75,3.202,0.246,0.528,107171,0,9500
408.0,89.786,3.202,0.254,0.53,107171,0,9500
408.25,87.376,3.322,0.257,0.511,107171,0,9500
408.5,82.553,3.577,0.259,0.502,107171,0,9500
408.75,80.143,3.997,0.254,0.485,107171,0,9500
409.0,78.948,4.304,0.249,0.48,107171,0,9500
409.25,81.986,4.634,0.243,0.479,107171,0,9500
409.5,83.811,4.808,0.231,0.457,107171,0,9500
409.75,83.822,4.989,0.224,0.454,107171,0,9500
410.0,82.025,4.988,0.22,0.466,107171,0,9500
410.25,80.826,4.987,0.224,0.481,107171,0,9500
410.5,80.23,4.987,0.245,0.492,107171,0,9500
410.75,80.851,4.717,0.254,0.495,107171,0,9500
411.0,80.86,4.299,0.257,0.512,107171,0,9500
411.25,80.266,4.219,0.265,0.532,107171,0,9500
411.5,79.069,4.298,0.272,0.518,107171,0,9500
411.75,77.27,4.627,0.278,0.495,107171,0,9500
412.0,76.073,4.801,0.279,0.469,107171,0,9500
412.25,73.062,5.17,0.277,0.504,107171,0,9500
412.5,71.86,5.566,0.283,0.533,107171,0,9500
412.75,71.269,5.776,0.28,0.516,107171,0,9500
413.0,72.491,6.218,0.271,0.49,107171,0,9500
413.25,73.714,6.334,0.261,0.474,107171,0,9500
413.5,73.119,6.452,0.266,0.5,107171,0,9500
413.75,71.319,6.332,0.277,0.512,107171,0,9500
414.0,73.752,5.665,0.297,0.498,107171,0,9500
414.25,75.581,5.359,0.304,0.464,107171,0,9500
414.5,74.985,5.26,0.299,0.477,107171,0,9500
414.75,71.976,5.559,0.306,0.482,107171,0,9500
415.0,70.169,5.662,0.314,0.462,107171,0,9500
415.25,67.16,5.985,0.327,0.433,107171,0,9500
415.5,66.568,6.21,0.343,0.411,107171,0,9500
415.75,67.187,6.209,0.341,0.411,107171,0,9500
416.0,66.594,6.208,0.333,0.445,107171,0,9500
416.25,65.997,5.981,0.32,0.469,107171,0,9500
416.5,65.406,5.871,0.313,0.493,107171,0,9500
416.75,65.419,5.763,0.302,0.512,107171,0,9500
417.0,66.638,5.762,0.28,0.482,107171,0,9500
417.25,69.08,5.655,0.256,0.469,107171,0,9500
417.5,69.69,5.551,0.248,0.459,107171,0,9500
417.75,72.727,5.549,0.235,0.459,107171,0,9500
418.0,77.583,5.549,0.224,0.462,107171,0,9500
418.25,79.405,5.652,0.231,0.464,107171,0,9500
418.5,81.837,5.651,0.253,0.465,107171,0,9500
418.75,72.171,5.65,0.269,0.467,107171,0,9500
419.0,71.58,5.246,0.275,0.46,107171,0,9500
419.25,75.828,4.523,0.262,0.483,107171,0,9500
419.5,78.866,4.047,0.257,0.511,107171,0,9500
419.75,80.082,3.362,0.255,0.543,107171,0,9500
420.0,84.938,3.064,0.26,0.554,107171,0,9500
420.25,86.156,2.691,0.268,0.538,107171,0,9500
420.5,83.75,2.408,0.271,0.512,107171,0,9500
420.75,86.181,2.278,0.281,0.532,107171,0,9500
421.0,87.404,2.236,0.288,0.563,107171,0,9500
421.25,86.206,2.277,0.275,0.598,107171,0,9500
421.5,86.223,2.407,0.249,0.559,107171,0,9500
421.75,87.448,2.497,0.238,0.525,107171,0,9500
422.0,88.065,2.591,0.247,0.524,107171,0,9500
422.25,89.892,2.591,0.241,0.57,107171,0,9500
422.5,90.502,2.639,0.237,0.584,107171,0,9500
422.75,92.329,2.688,0.243,0.559,107171,0,9500
423.0,86.897,2.841,0.249,0.536,107171,0,9500
423.25,79.655,3.116,0.255,0.53,107171,0,9500
423.5,76.639,3.418,0.26,0.526,107171,0,9500
423.75,72.419,3.546,0.258,0.487,107171,0,9500
424.0,73.034,3.89,0.251,0.476,107171,0,9500
424.25,66.394,5.529,0.264,0.525,107171,0,9500
424.5,56.731,7.716,0.278,0.399,107171,0,9500
424.75,49.483,11.811,0.115,0.293,107171,0,9500
425.0,45.26,15.591,-0.0,0.196,107171,0,9500
425.25,47.693,19.832,0.024,0.203,107171,0,9500
425.5,50.729,23.424,0.076,0.227,107171,0,9500
425.75,52.558,24.306,0.096,0.25,107171,0,9500
426.0,53.781,22.568,0.086,0.263,107171,0,9500
426.25,54.395,16.47,0.079,0.26,107171,0,9500
426.5,55.618,13.433,0.187,0.265,107171,0,9500
426.75,58.656,10.557,0.287,0.31,107171,0,9500
427.0,61.088,8.935,0.3,0.393,107171,0,9500
427.25,62.309,7.287,0.302,0.442,107171,0,9500
427.5,63.531,6.642,0.298,0.458,107171,0,9500
427.75,63.544,6.282,0.292,0.459,107171,0,9500
428.0,64.77,6.281,0.284,0.458,107171,0,9500
428.25,65.384,6.28,0.281,0.458,107171,0,9500
428.5,67.21,6.164,0.285,0.462,107171,0,9500
428.75,69.042,6.163,0.285,0.465,107171,0,9500
429.0,70.259,6.049,0.263,0.461,107171,0,9500
