DEPT,GR,ILD,DPHI,SitID,Pick,Formation
275.0,108.704,2.857,0.263,107281,0,9500
275.25,106.272,2.936,0.258,107281,0,9500
275.5,105.663,3.014,0.231,107281,0,9500
275.75,106.267,2.931,0.216,107281,0,9500
276.0,106.872,2.929,0.199,107281,0,9500
276.25,108.086,2.927,0.188,107281,0,9500
276.5,111.121,2.925,0.195,107281,0,9500
276.75,115.369,2.923,0.2,107281,0,9500
277.0,118.404,3.002,0.202,107281,0,9500
277.25,117.794,3.081,0.201,107281,0,9500
277.5,117.185,3.161,0.191,107281,0,9500
277.75,117.183,3.321,0.187,107281,0,9500
278.0,117.181,3.402,0.195,107281,0,9500
278.25,111.713,3.725,0.201,107281,0,9500
278.5,106.852,3.887,0.212,107281,0,9500
278.75,103.206,3.967,0.234,107281,0,9500
279.0,103.204,4.127,0.248,107281,0,9500
279.25,106.846,4.126,0.253,107281,0,9500
279.5,109.273,4.041,0.232,107281,0,9500
279.75,109.879,3.959,0.217,107281,0,9500
280.0,112.305,3.711,0.211,107281,0,9500
280.25,113.518,3.545,0.2,107281,0,9500
280.5,115.945,3.381,0.199,107281,0,9500
280.75,116.55,3.214,0.203,107281,0,9500
281.0,113.511,3.213,0.205,107281,0,9500
281.25,111.687,3.211,0.198,107281,0,9500
281.5,108.649,3.208,0.195,107281,0,9500
281.75,107.432,3.288,0.219,107281,0,9500
282.0,107.43,3.286,0.233,107281,0,9500
282.25,108.036,3.447,0.242,107281,0,9500
282.5,106.212,3.526,0.246,107281,0,9500
282.75,102.565,3.525,0.247,107281,0,9500
283.0,101.348,3.44,0.231,107281,0,9500
283.25,100.739,3.357,0.222,107281,0,9500
283.5,103.774,3.354,0.235,107281,0,9500
283.75,98.306,3.434,0.258,107281,0,9500
284.0,83.729,3.677,0.276,107281,0,9500
284.25,70.974,4.572,0.298,107281,0,9500
284.5,64.292,5.386,0.313,107281,0,9500
284.75,53.358,5.874,0.319,107281,0,9500
285.0,46.069,6.607,0.323,107281,0,9500
285.25,43.638,7.094,0.324,107281,0,9500
285.5,47.887,7.419,0.33,107281,0,9500
285.75,55.171,7.417,0.335,107281,0,9500
286.0,58.813,7.006,0.335,107281,0,9500
286.25,64.277,6.841,0.317,107281,0,9500
286.5,69.133,6.511,0.302,107281,0,9500
286.75,72.167,6.509,0.285,107281,0,9500
287.0,74.594,6.426,0.262,107281,0,9500
287.25,74.592,6.424,0.232,107281,0,9500
287.5,70.339,6.504,0.192,107281,0,9500
