DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
90.0,91.809,5.986,0.211,0.471,122323,0,2000,0.5856750146118991,1.7894250799937625
90.25,92.503,6.222,0.236,0.486,122323,0,2000,0.5942678732564657,1.828093005674411
90.5,96.747,6.12,0.248,0.492,122323,0,2000,0.6468155563797227,1.8115637305098278
90.75,101.607,6.122,0.253,0.482,122323,0,2000,0.7069903301730849,1.8118904739750066
91.0,105.882,6.017,0.249,0.483,122323,0,2000,0.7599218441579868,1.79459045819462
91.25,107.144,5.804,0.233,0.504,122323,0,2000,0.7755474747191439,1.758549057970147
91.5,106.591,5.705,0.216,0.521,122323,0,2000,0.7687004274130266,1.7413447361608814
91.75,100.057,5.505,0.224,0.497,122323,0,2000,0.6877987870908397,1.7056585867034202
92.0,95.338,5.409,0.252,0.471,122323,0,2000,0.6293698246359268,1.6880660816581483
92.25,98.383,5.218,0.274,0.497,122323,0,2000,0.6670719205620149,1.6521161031557818
92.5,103.858,5.229,0.276,0.517,122323,0,2000,0.7348614033847841,1.6542219676157157
92.75,107.549,5.331,0.27,0.53,122323,0,2000,0.780562039201924,1.6735407136595362
93.0,106.997,5.439,0.265,0.524,122323,0,2000,0.773727373536505,1.6935970590124005
93.25,108.258,5.654,0.266,0.516,122323,0,2000,0.7893406224569638,1.7323650279291907
93.5,108.321,5.877,0.273,0.511,122323,0,2000,0.7901206658209519,1.7710481291774747
93.75,105.969,6.227,0.26,0.493,122323,0,2000,0.7609990468987321,1.8288962817987733
94.0,98.835,6.472,0.249,0.458,122323,0,2000,0.6726684221576116,1.8674867248724258
94.25,94.7,6.728,0.255,0.431,122323,0,2000,0.6214703378704609,1.906279408995345
94.5,97.776,6.866,0.262,0.414,122323,0,2000,0.6595562646581937,1.9265831514865224
94.75,100.237,7.008,0.265,0.424,122323,0,2000,0.6900274824165198,1.9470537805737114
95.0,102.114,6.883,0.267,0.434,122323,0,2000,0.7132678220070838,1.9290560562700314
95.25,101.546,6.399,0.269,0.429,122323,0,2000,0.7062350500904934,1.8561432909002809
95.5,99.21,6.173,0.271,0.427,122323,0,2000,0.677311537419445,1.8201865633683278
95.75,98.672,6.298,0.265,0.438,122323,0,2000,0.6706502147238013,1.840233710483225
96.0,101.133,6.924,0.256,0.474,122323,0,2000,0.7011214324821272,1.9349950815647974
96.25,98.213,7.468,0.263,0.467,122323,0,2000,0.6649670416433171,2.0106285647251783
96.5,94.062,8.365,0.278,0.436,122323,0,2000,0.6135708511049948,2.1240575298953353
96.75,86.345,9.029,0.274,0.416,122323,0,2000,0.5180217298368105,2.200442726867092
97.0,88.806,8.874,0.262,0.403,122323,0,2000,0.5484929475951364,2.1831267798436196
97.25,90.052,8.095,0.26,0.416,122323,0,2000,0.563920471905122,2.0912478224592865
97.5,94.328,7.662,0.258,0.436,122323,0,2000,0.616864367530722,2.036274351419866
97.75,96.773,7.123,0.254,0.455,122323,0,2000,0.6471374790378764,1.963330388898081
98.0,96.236,6.871,0.264,0.461,122323,0,2000,0.6404885379829309,1.927311111440108
98.25,89.702,6.751,0.273,0.448,122323,0,2000,0.559586897660744,1.9096921233206716
98.5,98.759,5.935,0.273,0.445,122323,0,2000,0.6717274174645467,1.7808687129801781
98.75,104.849,5.513,0.265,0.506,122323,0,2000,0.7471316093167228,1.7071107535003327
99.0,102.497,5.322,0.268,0.521,122323,0,2000,0.7180099903945031,1.6718510515465919
99.25,100.161,5.326,0.273,0.496,122323,0,2000,0.6890864777234549,1.6726023649716526
99.5,103.237,5.045,0.267,0.465,122323,0,2000,0.7271724045111877,1.6183996359641628
99.75,106.282,4.777,0.26,0.46,122323,0,2000,0.7648745004372758,1.5638148277696697
100.0,108.743,4.521,0.262,0.496,122323,0,2000,0.7953457181956017,1.5087354202100438
100.25,106.407,4.205,0.264,0.503,122323,0,2000,0.7664222055245536,1.4362766715433677
100.5,102.272,4.131,0.267,0.502,122323,0,2000,0.715224121237403,1.4185219291330724
100.75,96.938,4.375,0.267,0.465,122323,0,2000,0.6491804497530832,1.475908805521251
101.0,92.818,4.991,0.265,0.431,122323,0,2000,0.5981680900764058,1.6076382940919565
101.25,88.052,7.265,0.255,0.423,122323,0,2000,0.5391571905086766,1.9830696734837903
101.5,74.922,8.137,0.16,0.415,122323,0,2000,0.3765862481410129,2.096422790667925
101.75,75.6,9.46,0.152,0.403,122323,0,2000,0.3849810005344078,2.2470734401456807
102.0,78.676,10.204,0.23,0.41,122323,0,2000,0.42306692732214085,2.3227807802869247
102.25,80.522,10.807,0.27,0.439,122323,0,2000,0.44592343605105994,2.380194997646778
102.5,78.17,10.626,0.236,0.453,122323,0,2000,0.4168018171288402,2.363304769116206
102.75,72.251,10.251,0.223,0.435,122323,0,2000,0.3435148858360602,2.3273762373153724
103.0,70.499,9.526,0.24,0.422,122323,0,2000,0.321822251332774,2.254025952136673
103.25,72.96,8.368,0.257,0.428,122323,0,2000,0.3522934690911,2.124416102350534
103.5,77.82,7.086,0.272,0.467,122323,0,2000,0.41246824288446216,1.9581224176757024
103.75,85.094,6.342,0.288,0.501,122323,0,2000,0.5025322973233338,1.8471957529045686
104.0,90.553,5.785,0.283,0.522,122323,0,2000,0.5701236738949315,1.755270089252616
104.25,90.615,5.279,0.272,0.501,122323,0,2000,0.5708913356182213,1.6637385801378475
104.5,90.677,5.094,0.278,0.468,122323,0,2000,0.5716589973415112,1.6280653396491742
104.75,93.738,5.098,0.278,0.493,122323,0,2000,0.6095591995187707,1.62885026750555
105.0,95.631,5.402,0.265,0.51,122323,0,2000,0.6329976453605062,1.686771106534945
105.25,92.679,5.612,0.263,0.497,122323,0,2000,0.596447042019353,1.7249089441345642
105.5,87.929,6.169,0.262,0.47,122323,0,2000,0.5376342487027952,1.8195383712344548
105.75,86.208,6.415,0.264,0.462,122323,0,2000,0.516325445061154,1.8586405569128384
106.0,89.868,6.191,0.263,0.48,122323,0,2000,0.5616422500166489,1.823098239783731
106.25,94.728,5.86,0.262,0.493,122323,0,2000,0.621817023810011,1.768151310072107
106.5,100.187,5.651,0.258,0.499,122323,0,2000,0.6894084003816087,1.7318342902444417
106.75,97.267,5.558,0.256,0.495,122323,0,2000,0.6532540095427984,1.7152401305270417
107.0,91.317,5.564,0.254,0.489,122323,0,2000,0.5795832473883735,1.7163190713277336
107.25,79.371,5.892,0.243,0.47,122323,0,2000,0.4316721676074055,1.7735971958155083
107.5,76.435,6.238,0.224,0.453,122323,0,2000,0.39531967051742384,1.8306612212622362
107.75,72.899,7.394,0.183,0.432,122323,0,2000,0.3515381890085085,2.0006702129614564
108.0,76.56,8.129,0.163,0.427,122323,0,2000,0.3968673756047017,2.0954391449272904
108.25,83.834,8.14,0.25,0.443,122323,0,2000,0.4869314300435734,2.096791408514923
108.5,89.293,7.425,0.267,0.458,122323,0,2000,0.554522806615171,2.004854031489203
108.75,94.752,6.645,0.271,0.472,122323,0,2000,0.6221141831867684,1.8938661970549715
109.0,100.842,5.84,0.269,0.477,122323,0,2000,0.6975183750389445,1.7647325091674366
109.25,97.891,5.325,0.265,0.484,122323,0,2000,0.6609801533384895,1.6724145895279978
109.5,96.138,5.138,0.263,0.485,122323,0,2000,0.6392751371945051,1.636665844968398
109.75,92.603,5.444,0.266,0.472,122323,0,2000,0.5955060373262879,1.6945159216721761
110.0,88.483,5.767,0.274,0.453,122323,0,2000,0.5444936776496107,1.752153748635587
110.25,86.132,5.882,0.272,0.462,122323,0,2000,0.5153844403680891,1.7718985402323641
110.5,87.993,6.001,0.266,0.477,122323,0,2000,0.5384266737074814,1.7919277883949225
110.75,88.071,5.577,0.273,0.481,122323,0,2000,0.5393924416819428,1.7186527904845252
111.0,84.535,5.181,0.284,0.49,122323,0,2000,0.4956109601730274,1.6450000179601072
111.25,87.58,4.728,0.287,0.506,122323,0,2000,0.5333130560991155,1.5535043951607819
111.5,92.456,4.559,0.275,0.501,122323,0,2000,0.5936859361436493,1.5171054946923774
111.75,90.735,4.483,0.268,0.49,122323,0,2000,0.572377132502008,1.5002946958199332
112.0,95.579,4.489,0.259,0.486,122323,0,2000,0.6323538000441985,1.5016321874649456
112.25,100.454,4.666,0.257,0.497,122323,0,2000,0.692714298448034,1.5403043167602506
112.5,102.315,4.849,0.264,0.505,122323,0,2000,0.7157565317874265,1.5787745604019714
112.75,100.579,5.135,0.271,0.5,122323,0,2000,0.6942620035353119,1.636081790798294
113.0,94.029,5.541,0.262,0.477,122323,0,2000,0.6131622569619535,1.7121767946119724
113.25,80.915,5.979,0.252,0.457,122323,0,2000,0.4507894208454615,1.788255002417857
113.5,78.563,6.699,0.257,0.453,122323,0,2000,0.4216678019232417,1.9019597542851296
113.75,77.426,7.228,0.255,0.474,122323,0,2000,0.4075898764493625,1.9779637562376027
114.0,79.287,7.802,0.244,0.463,122323,0,2000,0.43063210978875494,2.0543813928062784
114.25,79.35,7.81,0.241,0.436,122323,0,2000,0.43141215315274284,2.055406244260506
114.5,78.213,7.681,0.253,0.425,122323,0,2000,0.41733422767886363,2.0387510489295106
114.75,77.076,7.271,0.266,0.43,122323,0,2000,0.4032563022049845,1.983895208993614
115.0,76.539,6.755,0.272,0.447,122323,0,2000,0.396607361150039,1.9102844517959665
115.25,77.816,6.045,0.285,0.466,122323,0,2000,0.4124187163216694,1.7992331383251063
115.5,80.877,5.514,0.282,0.473,122323,0,2000,0.45031891849892886,1.7072921261654301
115.75,83.922,5.422,0.268,0.487,122323,0,2000,0.4880210144250169,1.6904665954126556
116.0,87.582,5.636,0.252,0.502,122323,0,2000,0.5333378193805118,1.7291763683428796
116.25,90.658,5.75,0.24,0.505,122323,0,2000,0.5714237461682449,1.7492015939381815
116.5,88.306,5.981,0.24,0.49,122323,0,2000,0.5423021272460251,1.7885894500222326
116.75,87.17,5.987,0.257,0.471,122323,0,2000,0.5282365834128442,1.789592122227439
117.0,92.644,5.993,0.252,0.477,122323,0,2000,0.5960136845949151,1.7905937900880384
117.25,95.705,6.004,0.249,0.477,122323,0,2000,0.6339138867721746,1.7924275793261242
117.5,93.385,5.899,0.25,0.461,122323,0,2000,0.6051884803522981,1.774784540222078
117.75,92.248,5.907,0.261,0.439,122323,0,2000,0.5911105548784189,1.776139781230386
118.0,92.91,5.917,0.271,0.445,122323,0,2000,0.5993072010206423,1.77783125373876
118.25,91.757,6.505,0.284,0.456,122323,0,2000,0.5850311692955916,1.8725726492423032
118.5,79.211,7.421,0.289,0.445,122323,0,2000,0.4296911050956899,2.004315166514376
118.75,55.272,8.314,0.271,0.409,122323,0,2000,0.13328700842093744,2.117942043620196
119.0,51.736,9.14,0.266,0.4,122323,0,2000,0.08950552691202206,2.212661479557364
119.25,57.211,10.045,0.297,0.395,122323,0,2000,0.15729500973479119,2.3070759937865613
119.5,64.469,9.88,0.314,0.395,122323,0,2000,0.2471609579224913,2.2905135239050134
119.75,72.927,9.527,0.311,0.388,122323,0,2000,0.35188487494805876,2.2541309223724593
120.0,81.4,9.024,0.293,0.383,122323,0,2000,0.4567945165840994,2.199888802911117
120.25,89.889,8.381,0.278,0.443,122323,0,2000,0.5619022644713115,2.125968432291096
120.5,90.52,6.963,0.264,0.445,122323,0,2000,0.5697150797518901,1.940611852121952
120.75,89.398,6.121,0.267,0.449,122323,0,2000,0.5558228788884843,1.8117271155875787
121.0,87.046,6.018,0.272,0.455,122323,0,2000,0.5267012599662646,1.7947566398880945
121.25,82.927,6.136,0.277,0.464,122323,0,2000,0.4757012819302855,1.814174693789833
121.5,82.974,6.262,0.278,0.459,122323,0,2000,0.4762832190431019,1.8345012198368256
121.75,87.833,6.391,0.279,0.446,122323,0,2000,0.5364456111957658,1.8548923153672805
122.0,89.71,6.398,0.281,0.443,122323,0,2000,0.5596859507863297,1.8559870045145386
