DEPT,GR,ILD,DPHI,SitID,Pick,Formation
0.0,4.382,1.289,0.36,125235,0,2000
0.25,5.968,1.254,0.363,125235,0,2000
0.5,8.75,1.219,0.363,125235,0,2000
0.75,11.93,1.154,0.361,125235,0,2000
1.0,16.306,1.092,0.355,125235,0,2000
1.25,17.89,1.062,0.227,125235,0,2000
1.5,17.882,1.005,0.173,125235,0,2000
1.75,17.874,0.978,0.112,125235,0,2000
2.0,17.468,0.977,-0.048,125235,0,2000
2.25,14.271,0.977,-0.069,125235,0,2000
2.5,17.451,0.977,-0.07,125235,0,2000
2.75,21.03,0.976,-0.074,125235,0,2000
3.0,23.015,1.003,-0.075,125235,0,2000
3.25,20.213,1.003,-0.047,125235,0,2000
3.5,20.209,1.059,-0.035,125235,0,2000
3.75,20.996,1.058,-0.071,125235,0,2000
4.0,21.389,1.058,-0.143,125235,0,2000
4.25,22.574,1.058,-0.127,125235,0,2000
4.5,22.564,1.057,-0.098,125235,0,2000
4.75,22.157,1.028,-0.095,125235,0,2000
5.0,21.751,1.028,-0.101,125235,0,2000
5.25,21.743,1.0,-0.109,125235,0,2000
5.5,21.338,0.999,-0.109,125235,0,2000
5.75,19.736,0.999,-0.108,125235,0,2000
6.0,18.931,0.972,-0.104,125235,0,2000
6.25,17.725,0.971,-0.1,125235,0,2000
6.5,17.316,0.971,-0.095,125235,0,2000
6.75,16.91,0.944,-0.093,125235,0,2000
7.0,16.901,0.918,-0.09,125235,0,2000
7.25,17.692,0.918,-0.09,125235,0,2000
7.5,18.083,0.893,-0.095,125235,0,2000
7.75,17.674,0.893,-0.087,125235,0,2000
8.0,17.666,0.892,-0.087,125235,0,2000
8.25,18.455,0.892,-0.087,125235,0,2000
8.5,19.643,0.942,-0.086,125235,0,2000
8.75,21.628,1.205,-0.083,125235,0,2000
9.0,23.214,11.09,-0.078,125235,0,2000
9.25,27.191,29.732,-0.068,125235,0,2000
9.5,31.567,8.9,-0.046,125235,0,2000
9.75,53.479,3.804,-0.015,125235,0,2000
10.0,63.036,2.813,0.2,125235,0,2000
10.25,68.21,2.59,0.268,125235,0,2000
10.5,68.999,2.451,0.297,125235,0,2000
