DEPT,GR,ILD,DPHI,SitID,Pick,Formation
10.0,91.3,8.864,0.306,118167,0,2000
10.25,91.978,9.562,0.287,118167,0,2000
10.5,105.27,9.149,0.277,118167,0,2000
10.75,109.079,8.882,0.302,118167,0,2000
11.0,100.193,8.988,0.31,118167,0,2000
11.25,89.543,9.386,0.295,118167,0,2000
11.5,83.838,10.139,0.317,118167,0,2000
11.75,86.129,10.446,0.292,118167,0,2000
12.0,99.989,10.879,0.271,118167,0,2000
12.25,115.545,11.262,0.272,118167,0,2000
12.5,109.749,10.569,0.24,118167,0,2000
12.75,88.877,8.685,0.188,118167,0,2000
13.0,84.346,8.078,0.201,118167,0,2000
13.25,89.08,11.24,0.249,118167,0,2000
13.5,106.224,12.236,0.273,118167,0,2000
13.75,115.931,9.744,0.281,118167,0,2000
14.0,111.582,7.31,0.291,118167,0,2000
14.25,105.926,6.786,0.304,118167,0,2000
14.5,108.33,6.195,0.321,118167,0,2000
14.75,118.037,4.519,0.333,118167,0,2000
15.0,119.249,3.512,0.332,118167,0,2000
15.25,116.321,3.112,0.336,118167,0,2000
15.5,113.011,2.654,0.347,118167,0,2000
15.75,107.043,2.263,0.349,118167,0,2000
16.0,107.597,2.212,0.352,118167,0,2000
16.25,126.853,2.126,0.376,118167,0,2000
16.5,130.388,1.84,0.369,118167,0,2000
16.75,126.497,1.585,0.364,118167,0,2000
17.0,118.275,1.52,0.32,118167,0,2000
17.25,104.189,1.601,0.254,118167,0,2000
17.5,98.867,1.603,0.278,118167,0,2000
17.75,99.628,1.576,0.301,118167,0,2000
18.0,106.187,3.21,0.312,118167,0,2000
18.25,109.239,4.014,0.295,118167,0,2000
18.5,107.597,3.616,0.267,118167,0,2000
18.75,105.972,3.963,0.264,118167,0,2000
19.0,104.31,4.501,0.283,118167,0,2000
19.25,103.55,3.919,0.292,118167,0,2000
19.5,103.992,6.841,0.272,118167,0,2000
19.75,106.387,8.437,0.25,118167,0,2000
20.0,113.888,7.226,0.24,118167,0,2000
20.25,122.896,6.209,0.239,118167,0,2000
20.5,123.942,5.665,0.241,118167,0,2000
20.75,118.926,5.824,0.237,118167,0,2000
21.0,112.641,6.986,0.24,118167,0,2000
21.25,108.772,8.068,0.143,118167,0,2000
21.5,106.561,9.259,0.076,118167,0,2000
21.75,103.546,8.339,0.146,118167,0,2000
22.0,97.915,9.506,0.198,118167,0,2000
22.25,93.72,27.768,0.218,118167,0,2000
22.5,115.885,29.576,0.226,118167,0,2000
22.75,121.778,18.985,0.229,118167,0,2000
23.0,100.902,10.898,0.232,118167,0,2000
23.25,97.043,8.009,0.244,118167,0,2000
23.5,121.282,8.327,0.262,118167,0,2000
23.75,123.67,7.836,0.261,118167,0,2000
24.0,122.392,7.277,0.256,118167,0,2000
24.25,112.298,6.775,0.257,118167,0,2000
24.5,99.047,6.242,0.258,118167,0,2000
24.75,100.815,6.059,0.257,118167,0,2000
25.0,116.246,6.028,0.256,118167,0,2000
25.25,132.592,5.419,0.236,118167,0,2000
25.5,137.197,5.307,0.187,118167,0,2000
25.75,138.549,3.55,0.178,118167,0,2000
26.0,124.143,7.504,0.207,118167,0,2000
26.25,98.785,14.432,0.226,118167,0,2000
26.5,95.766,11.127,0.235,118167,0,2000
26.75,100.4,10.024,0.233,118167,0,2000
27.0,114.678,8.452,0.243,118167,0,2000
27.25,129.467,7.138,0.246,118167,0,2000
27.5,133.651,7.528,0.233,118167,0,2000
27.75,125.521,7.872,0.217,118167,0,2000
28.0,115.407,6.913,0.211,118167,0,2000
28.25,120.708,6.234,0.224,118167,0,2000
28.5,134.552,5.814,0.227,118167,0,2000
28.75,137.52,5.502,0.219,118167,0,2000
29.0,130.717,6.057,0.221,118167,0,2000
29.25,123.806,7.732,0.197,118167,0,2000
29.5,115.307,8.881,0.136,118167,0,2000
29.75,104.962,7.607,0.171,118167,0,2000
30.0,91.626,5.587,0.216,118167,0,2000
30.25,102.099,5.779,0.24,118167,0,2000
30.5,116.994,8.186,0.258,118167,0,2000
30.75,113.281,9.074,0.277,118167,0,2000
31.0,110.855,6.676,0.296,118167,0,2000
31.25,107.951,5.333,0.292,118167,0,2000
31.5,113.903,2.958,0.255,118167,0,2000
31.75,120.798,1.369,0.231,118167,0,2000
32.0,122.299,1.122,0.223,118167,0,2000
32.25,121.121,0.802,0.213,118167,0,2000
32.5,119.406,1.372,0.202,118167,0,2000
32.75,116.92,4.54,0.175,118167,0,2000
33.0,113.191,7.032,0.183,118167,0,2000
33.25,115.564,7.593,0.208,118167,0,2000
33.5,121.831,8.045,0.219,118167,0,2000
33.75,122.673,8.57,0.223,118167,0,2000
34.0,116.861,7.508,0.214,118167,0,2000
34.25,110.896,6.747,0.174,118167,0,2000
34.5,106.932,6.725,0.196,118167,0,2000
34.75,105.295,7.93,0.228,118167,0,2000
35.0,102.463,9.191,0.27,118167,0,2000
35.25,98.457,9.841,0.333,118167,0,2000
35.5,97.597,8.604,0.348,118167,0,2000
35.75,96.152,1.656,0.342,118167,0,2000
36.0,92.621,-0.136,0.332,118167,0,2000
36.25,89.441,0.438,0.313,118167,0,2000
36.5,86.813,0.11,0.283,118167,0,2000
36.75,85.314,0.199,0.27,118167,0,2000
37.0,87.005,0.193,0.289,118167,0,2000
