DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
70.0,100.598,11.025,0.242,0.489,117829,0,2000,0.751058902016182,2.4001663283619767
70.25,106.838,9.35,0.235,0.534,117829,0,2000,0.8125786866482426,2.2353774128187403
70.5,112.028,8.076,0.236,0.55,117829,0,2000,0.8637465844431779,2.0888979386865754
70.75,114.97,6.847,0.236,0.579,117829,0,2000,0.8927515854668192,1.9238120606315061
71.0,113.558,5.914,0.217,0.606,117829,0,2000,0.8788307624058466,1.777324112331798
71.25,109.961,5.109,0.18,0.614,117829,0,2000,0.8433681557838076,1.6310056476769468
71.5,108.603,4.664,0.16,0.622,117829,0,2000,0.8299797154744585,1.5398755931282253
71.75,106.408,4.501,0.178,0.623,117829,0,2000,0.8083393425149437,1.5043018160368324
72.0,106.093,4.593,0.205,0.617,117829,0,2000,0.805233776463806,1.5245355825675
72.25,105.725,4.769,0.199,0.615,117829,0,2000,0.8016056866008895,1.562138736189544
72.5,107.519,5.24,0.175,0.617,117829,0,2000,0.819292624682607,1.6563234067280763
72.75,111.616,5.442,0.183,0.609,117829,0,2000,0.8596847012270866,1.694148477919087
73.0,112.286,5.656,0.217,0.593,117829,0,2000,0.8662901909231573,1.7327186966266548
73.25,112.897,5.661,0.21,0.603,117829,0,2000,0.8723140031683799,1.7336023215253171
73.5,117.582,5.671,0.194,0.612,117829,0,2000,0.9185031363416497,1.7353672323877687
73.75,119.0,5.573,0.169,0.617,117829,0,2000,0.9324831130416918,1.7179353029514812
74.0,117.426,5.478,0.162,0.588,117829,0,2000,0.9169651417258483,1.7007418963229732
74.25,116.077,5.483,0.187,0.535,117829,0,2000,0.9036654318751031,1.7016542202393252
74.5,112.883,5.594,0.205,0.52,117829,0,2000,0.8721759780105515,1.7216963824077733
74.75,112.246,5.705,0.203,0.515,117829,0,2000,0.8658958333293619,1.7413447361608814
75.0,111.981,5.712,0.181,0.525,117829,0,2000,0.8632832142704683,1.7425709757360308
75.25,110.971,5.413,0.177,0.546,117829,0,2000,0.853325685027138,1.6888053152175313
75.5,110.26,5.125,0.207,0.571,117829,0,2000,0.8463159787974273,1.6341324762420804
75.75,111.492,4.679,0.24,0.593,117829,0,2000,0.8584621926863213,1.5430865490906007
76.0,114.715,4.117,0.251,0.611,117829,0,2000,0.8902375558063745,1.4151271717379388
76.25,116.965,3.493,0.257,0.619,117829,0,2000,0.9124201704573579,1.2507638286891913
76.5,116.969,3.369,0.286,0.621,117829,0,2000,0.9124596062167374,1.2146189326598444
76.75,113.205,3.133,0.287,0.623,117829,0,2000,0.8753505566406034,1.1419942037938788
77.0,109.177,2.915,0.283,0.624,117829,0,2000,0.8356387469454206,1.069873250328304
77.25,106.641,2.762,0.301,0.618,117829,0,2000,0.810636475498801,1.0159586755453542
77.5,102.971,2.617,0.301,0.603,117829,0,2000,0.7744541662680858,0.962032444709986
77.75,102.048,2.62,0.307,0.593,117829,0,2000,0.7653543647912602,0.9631781345596148
78.0,104.395,2.622,0.295,0.576,117829,0,2000,0.788493296607197,0.9639411992167677
78.25,103.588,2.625,0.278,0.554,117829,0,2000,0.7805371321523776,0.9650847055601404
78.5,101.044,2.678,0.276,0.552,117829,0,2000,0.7554559891869991,0.9850739813919567
78.75,99.294,2.782,0.274,0.569,117829,0,2000,0.7382028444584564,1.0231736880310958
79.0,98.63,2.891,0.254,0.588,117829,0,2000,0.731656508401455,1.0616059220389495
79.25,107.574,3.06,0.238,0.605,117829,0,2000,0.8198348663740754,1.1184181839328058
79.5,110.308,3.178,0.232,0.585,117829,0,2000,0.8467892079099816,1.1562552147426761
79.75,104.105,3.364,0.182,0.56,117829,0,2000,0.7856342040521815,1.2131337147578884
80.0,98.088,3.43,0.122,0.576,117829,0,2000,0.7263129630055293,1.2325631766254936
80.25,92.626,3.498,0.146,0.578,117829,0,2000,0.6724634335727865,1.2521942353687678
80.5,80.72,3.503,0.238,0.512,117829,0,2000,0.5550828957796269,1.25362259890725
80.75,72.633,3.443,0.272,0.496,117829,0,2000,0.47535364925407,1.2363460887959679
81.0,84.037,3.385,0.285,0.527,117829,0,2000,0.5877849992450991,1.2193568605696234
81.25,91.422,3.583,0.289,0.558,117829,0,2000,0.660593269999549,1.2762032292762204
81.5,87.695,3.721,0.285,0.57,117829,0,2000,0.6238490011976755,1.3139951368104845
