DEPT,GR,ILD,DPHI,SitID,Pick,Formation
270.0,114.375,4.467,0.228,124902,0,2000
270.25,116.875,4.467,0.227,124902,0,2000
270.5,115.625,4.467,0.225,124902,0,2000
270.75,115.625,4.299,0.225,124902,0,2000
271.0,113.75,4.299,0.226,124902,0,2000
271.25,113.75,4.217,0.231,124902,0,2000
271.5,116.25,4.217,0.24,124902,0,2000
271.75,119.375,4.217,0.244,124902,0,2000
272.0,122.5,4.217,0.242,124902,0,2000
272.25,123.75,4.217,0.236,124902,0,2000
272.5,118.75,4.642,0.238,124902,0,2000
272.75,109.375,5.208,0.241,124902,0,2000
273.0,105.625,5.109,0.232,124902,0,2000
273.25,108.125,4.917,0.235,124902,0,2000
273.5,106.25,4.823,0.238,124902,0,2000
273.75,105.0,4.467,0.238,124902,0,2000
274.0,110.0,4.137,0.238,124902,0,2000
274.25,116.875,4.058,0.236,124902,0,2000
274.5,114.375,3.981,0.235,124902,0,2000
274.75,103.75,4.823,0.231,124902,0,2000
275.0,98.125,5.208,0.227,124902,0,2000
275.25,96.875,6.683,0.226,124902,0,2000
275.5,98.125,8.097,0.236,124902,0,2000
275.75,96.25,7.943,0.244,124902,0,2000
276.0,95.0,7.499,0.25,124902,0,2000
276.25,96.875,7.217,0.246,124902,0,2000
276.5,96.25,7.217,0.238,124902,0,2000
276.75,92.5,7.356,0.213,124902,0,2000
277.0,82.5,7.356,0.203,124902,0,2000
277.25,82.5,7.079,0.244,124902,0,2000
277.5,93.125,6.432,0.252,124902,0,2000
277.75,109.375,5.843,0.241,124902,0,2000
278.0,116.25,5.309,0.242,124902,0,2000
278.25,118.125,4.823,0.242,124902,0,2000
278.5,108.75,4.553,0.242,124902,0,2000
278.75,104.375,4.299,0.25,124902,0,2000
279.0,106.875,4.217,0.255,124902,0,2000
279.25,110.625,3.981,0.255,124902,0,2000
279.5,108.75,3.905,0.257,124902,0,2000
279.75,106.875,3.905,0.259,124902,0,2000
280.0,105.0,4.058,0.257,124902,0,2000
280.25,100.625,4.642,0.264,124902,0,2000
280.5,98.125,5.208,0.272,124902,0,2000
280.75,101.25,5.957,0.277,124902,0,2000
281.0,105.625,6.813,0.279,124902,0,2000
281.25,101.25,7.356,0.279,124902,0,2000
281.5,93.75,7.356,0.278,124902,0,2000
281.75,91.875,7.792,0.263,124902,0,2000
282.0,89.375,8.097,0.243,124902,0,2000
282.25,81.25,7.943,0.187,124902,0,2000
282.5,79.375,7.079,0.212,124902,0,2000
282.75,84.375,6.556,0.263,124902,0,2000
283.0,93.125,5.957,0.263,124902,0,2000
283.25,95.0,5.309,0.256,124902,0,2000
283.5,96.25,4.732,0.256,124902,0,2000
283.75,98.75,4.299,0.254,124902,0,2000
284.0,99.375,4.299,0.252,124902,0,2000
284.25,102.5,4.382,0.251,124902,0,2000
284.5,105.625,4.823,0.262,124902,0,2000
284.75,100.625,5.623,0.277,124902,0,2000
285.0,89.375,6.19,0.296,124902,0,2000
285.25,83.75,6.19,0.293,124902,0,2000
285.5,89.375,5.957,0.269,124902,0,2000
285.75,102.5,6.072,0.246,124902,0,2000
286.0,106.875,6.072,0.241,124902,0,2000
286.25,107.5,5.012,0.241,124902,0,2000
286.5,106.875,5.386,0.241,124902,0,2000
286.75,105.0,5.284,0.229,124902,0,2000
287.0,93.125,5.927,0.208,124902,0,2000
287.25,80.625,6.522,0.183,124902,0,2000
287.5,82.5,6.042,0.204,124902,0,2000
287.75,92.5,5.491,0.301,124902,0,2000
288.0,98.75,5.184,0.299,124902,0,2000
288.25,103.75,4.802,0.272,124902,0,2000
288.5,103.75,4.622,0.261,124902,0,2000
288.75,101.25,4.448,0.266,124902,0,2000
289.0,97.5,4.2,0.268,124902,0,2000
289.25,101.25,4.121,0.266,124902,0,2000
289.5,101.875,4.121,0.262,124902,0,2000
289.75,98.125,4.2,0.261,124902,0,2000
290.0,98.125,4.121,0.258,124902,0,2000
290.25,100.625,3.891,0.255,124902,0,2000
290.5,103.125,3.817,0.255,124902,0,2000
290.75,101.25,3.745,0.255,124902,0,2000
291.0,100.625,3.745,0.256,124902,0,2000
291.25,101.25,3.891,0.254,124902,0,2000
291.5,103.75,4.364,0.249,124902,0,2000
291.75,98.75,5.086,0.241,124902,0,2000
292.0,93.75,5.491,0.219,124902,0,2000
292.25,85.0,5.927,0.185,124902,0,2000
292.5,83.75,6.042,0.201,124902,0,2000
292.75,88.125,5.597,0.244,124902,0,2000
293.0,91.875,5.184,0.251,124902,0,2000
