DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
90.0,86.42,4.794,0.212,0.436,144839,0,2000
90.25,82.716,4.701,0.251,0.425,144839,0,2000
90.5,80.247,4.61,0.267,0.43,144839,0,2000
90.75,80.864,4.607,0.261,0.417,144839,0,2000
91.0,83.951,4.604,0.257,0.414,144839,0,2000
91.25,90.124,4.603,0.253,0.443,144839,0,2000
91.5,91.975,4.87,0.251,0.457,144839,0,2000
91.75,96.296,5.456,0.252,0.454,144839,0,2000
92.0,95.062,5.998,0.257,0.44,144839,0,2000
92.25,88.272,9.285,0.267,0.414,144839,0,2000
92.5,82.099,9.824,0.301,0.411,144839,0,2000
92.75,76.543,10.01,0.314,0.417,144839,0,2000
93.0,74.691,10.591,0.321,0.428,144839,0,2000
93.25,71.605,11.64,0.307,0.419,144839,0,2000
93.5,69.136,11.859,0.304,0.399,144839,0,2000
93.75,64.815,12.082,0.31,0.375,144839,0,2000
94.0,62.346,12.54,0.33,0.368,144839,0,2000
94.25,61.111,12.775,0.326,0.365,144839,0,2000
94.5,61.111,12.77,0.323,0.369,144839,0,2000
94.75,61.111,12.763,0.323,0.375,144839,0,2000
95.0,59.877,12.999,0.317,0.379,144839,0,2000
95.25,57.407,12.996,0.31,0.375,144839,0,2000
95.5,54.938,13.237,0.304,0.375,144839,0,2000
95.75,54.321,13.23,0.312,0.372,144839,0,2000
96.0,54.938,13.736,0.327,0.365,144839,0,2000
96.25,56.79,14.261,0.326,0.363,144839,0,2000
96.5,58.025,14.807,0.319,0.37,144839,0,2000
96.75,59.259,16.271,0.317,0.379,144839,0,2000
97.0,59.259,16.577,0.332,0.381,144839,0,2000
97.25,58.025,17.209,0.342,0.383,144839,0,2000
97.5,55.556,17.205,0.346,0.386,144839,0,2000
97.75,53.086,16.24,0.346,0.385,144839,0,2000
98.0,46.296,15.627,0.353,0.363,144839,0,2000
98.25,48.765,14.2,0.343,0.352,144839,0,2000
98.5,51.852,13.663,0.331,0.362,144839,0,2000
98.75,54.938,13.654,0.348,0.381,144839,0,2000
99.0,57.407,13.913,0.374,0.388,144839,0,2000
99.25,52.469,13.902,0.378,0.386,144839,0,2000
99.5,53.086,13.895,0.363,0.368,144839,0,2000
99.75,58.642,14.426,0.364,0.358,144839,0,2000
100.0,57.407,15.855,0.406,0.36,144839,0,2000
100.25,54.321,16.155,0.448,0.375,144839,0,2000
100.5,57.407,16.773,0.46,0.391,144839,0,2000
100.75,58.025,16.446,0.422,0.385,144839,0,2000
101.0,48.765,15.524,0.369,0.372,144839,0,2000
101.25,47.531,15.227,0.358,0.364,144839,0,2000
101.5,48.148,14.647,0.367,0.367,144839,0,2000
101.75,52.469,14.368,0.38,0.373,144839,0,2000
102.0,54.321,14.634,0.391,0.373,144839,0,2000
102.25,53.704,14.909,0.409,0.37,144839,0,2000
102.5,53.704,15.774,0.402,0.39,144839,0,2000
102.75,51.235,16.071,0.402,0.375,144839,0,2000
103.0,50.0,16.371,0.433,0.372,144839,0,2000
103.25,48.765,15.158,0.449,0.381,144839,0,2000
103.5,48.765,14.313,0.464,0.385,144839,0,2000
103.75,53.704,12.759,0.428,0.39,144839,0,2000
104.0,58.025,12.278,0.378,0.401,144839,0,2000
104.25,57.407,12.272,0.38,0.395,144839,0,2000
104.5,57.407,13.235,0.422,0.399,144839,0,2000
104.75,58.642,14.828,0.406,0.395,144839,0,2000
105.0,59.259,15.397,0.358,0.37,144839,0,2000
105.25,55.556,16.293,0.362,0.36,144839,0,2000
105.5,50.617,16.913,0.418,0.346,144839,0,2000
105.75,48.765,17.897,0.415,0.332,144839,0,2000
106.0,49.383,18.941,0.368,0.341,144839,0,2000
106.25,52.469,20.428,0.354,0.351,144839,0,2000
106.5,51.235,22.029,0.346,0.336,144839,0,2000
106.75,40.741,23.31,0.363,0.321,144839,0,2000
107.0,45.062,23.301,0.372,0.313,144839,0,2000
107.25,51.235,21.994,0.362,0.307,144839,0,2000
107.5,22.84,19.988,0.355,0.316,144839,0,2000
107.75,22.84,17.823,0.431,0.33,144839,0,2000
108.0,22.84,15.892,0.476,0.347,144839,0,2000
108.25,25.926,13.642,0.495,0.357,144839,0,2000
108.5,41.358,12.164,0.505,0.357,144839,0,2000
108.75,45.062,11.267,0.473,0.363,144839,0,2000
109.0,46.914,10.84,0.448,0.372,144839,0,2000
109.25,55.556,11.468,0.442,0.385,144839,0,2000
109.5,66.049,11.91,0.436,0.373,144839,0,2000
109.75,63.58,12.365,0.331,0.348,144839,0,2000
110.0,54.938,11.896,0.316,0.305,144839,0,2000
110.25,44.444,10.019,0.36,0.318,144839,0,2000
110.5,38.272,8.123,0.383,0.334,144839,0,2000
110.75,54.321,6.462,0.318,0.368,144839,0,2000
111.0,74.691,5.547,0.263,0.421,144839,0,2000
111.25,97.531,4.671,0.244,0.45,144839,0,2000
111.5,108.642,4.086,0.241,0.48,144839,0,2000
111.75,109.259,3.932,0.247,0.492,144839,0,2000
112.0,106.79,3.856,0.263,0.512,144839,0,2000
112.25,104.321,3.78,0.279,0.528,144839,0,2000
112.5,107.407,3.707,0.274,0.522,144839,0,2000
112.75,111.111,3.706,0.267,0.515,144839,0,2000
113.0,115.432,3.634,0.265,0.516,144839,0,2000
113.25,119.136,3.632,0.259,0.506,144839,0,2000
113.5,119.753,3.63,0.252,0.479,144839,0,2000
113.75,116.667,3.698,0.247,0.46,144839,0,2000
114.0,114.815,3.84,0.247,0.467,144839,0,2000
114.25,114.815,3.986,0.254,0.483,144839,0,2000
114.5,116.667,4.298,0.25,0.506,144839,0,2000
114.75,116.667,4.464,0.244,0.512,144839,0,2000
115.0,113.58,4.461,0.238,0.506,144839,0,2000
115.25,109.259,4.374,0.239,0.496,144839,0,2000
115.5,109.877,4.209,0.241,0.486,144839,0,2000
115.75,112.346,4.049,0.242,0.48,144839,0,2000
116.0,111.111,3.971,0.243,0.476,144839,0,2000
116.25,108.025,3.968,0.249,0.484,144839,0,2000
116.5,109.259,3.967,0.253,0.505,144839,0,2000
116.75,111.728,3.965,0.254,0.52,144839,0,2000
117.0,111.111,4.039,0.273,0.497,144839,0,2000
117.25,109.259,4.274,0.273,0.48,144839,0,2000
117.5,112.346,4.609,0.259,0.476,144839,0,2000
117.75,114.815,4.97,0.249,0.476,144839,0,2000
118.0,109.259,5.261,0.246,0.448,144839,0,2000
118.25,105.556,5.783,0.249,0.413,144839,0,2000
118.5,104.938,6.119,0.248,0.394,144839,0,2000
118.75,103.086,6.475,0.248,0.385,144839,0,2000
119.0,100.0,6.349,0.242,0.396,144839,0,2000
119.25,100.0,5.994,0.238,0.415,144839,0,2000
119.5,102.469,5.768,0.239,0.429,144839,0,2000
119.75,103.086,5.875,0.243,0.439,144839,0,2000
120.0,98.765,6.457,0.246,0.441,144839,0,2000
120.25,95.062,7.098,0.247,0.437,144839,0,2000
120.5,96.296,8.104,0.248,0.422,144839,0,2000
120.75,94.444,8.255,0.252,0.399,144839,0,2000
121.0,91.358,8.095,0.255,0.381,144839,0,2000
121.25,83.951,7.641,0.25,0.36,144839,0,2000
121.5,83.333,7.353,0.243,0.357,144839,0,2000
121.75,84.568,7.073,0.238,0.368,144839,0,2000
122.0,85.802,6.806,0.223,0.39,144839,0,2000
122.25,88.889,6.55,0.206,0.383,144839,0,2000
122.5,93.21,6.303,0.274,0.379,144839,0,2000
122.75,82.099,5.838,0.263,0.383,144839,0,2000
123.0,75.309,5.107,0.252,0.417,144839,0,2000
123.25,80.864,4.554,0.244,0.463,144839,0,2000
123.5,96.914,4.06,0.244,0.496,144839,0,2000
123.75,105.556,3.832,0.242,0.482,144839,0,2000
124.0,103.086,3.759,0.232,0.453,144839,0,2000
124.25,100.0,3.548,0.232,0.444,144839,0,2000
124.5,101.852,3.349,0.247,0.463,144839,0,2000
124.75,103.086,3.612,0.252,0.481,144839,0,2000
125.0,107.407,4.451,0.25,0.492,144839,0,2000
125.25,104.938,5.18,0.244,0.474,144839,0,2000
125.5,97.531,5.803,0.243,0.457,144839,0,2000
125.75,96.914,6.259,0.221,0.448,144839,0,2000
126.0,93.827,6.879,0.186,0.438,144839,0,2000
126.25,86.42,7.418,0.196,0.415,144839,0,2000
126.5,87.654,7.558,0.269,0.399,144839,0,2000
126.75,90.124,7.7,0.281,0.391,144839,0,2000
127.0,91.358,7.695,0.285,0.385,144839,0,2000
127.25,87.654,7.691,0.294,0.376,144839,0,2000
127.5,82.716,7.543,0.308,0.406,144839,0,2000
127.75,78.395,6.472,0.321,0.418,144839,0,2000
128.0,77.778,5.884,0.289,0.412,144839,0,2000
128.25,76.543,4.862,0.271,0.408,144839,0,2000
128.5,79.63,4.503,0.254,0.436,144839,0,2000
128.75,84.568,4.251,0.255,0.464,144839,0,2000
129.0,88.889,4.09,0.257,0.458,144839,0,2000
129.25,90.741,4.166,0.257,0.457,144839,0,2000
129.5,95.679,4.494,0.26,0.473,144839,0,2000
129.75,99.383,5.23,0.271,0.492,144839,0,2000
130.0,98.148,6.202,0.268,0.501,144839,0,2000
130.25,90.741,6.69,0.255,0.492,144839,0,2000
130.5,85.185,6.686,0.254,0.48,144839,0,2000
130.75,81.481,5.962,0.292,0.469,144839,0,2000
131.0,77.778,5.418,0.305,0.455,144839,0,2000
131.25,80.247,5.115,0.266,0.455,144839,0,2000
131.5,85.185,5.515,0.257,0.47,144839,0,2000
131.75,89.506,6.063,0.223,0.466,144839,0,2000
132.0,91.358,6.792,0.18,0.434,144839,0,2000
132.25,88.889,7.187,0.174,0.406,144839,0,2000
132.5,87.037,7.049,0.17,0.403,144839,0,2000
132.75,83.951,6.527,0.212,0.401,144839,0,2000
133.0,82.099,6.163,0.228,0.413,144839,0,2000
133.25,80.864,5.709,0.247,0.423,144839,0,2000
133.5,82.716,4.9,0.254,0.431,144839,0,2000
133.75,88.272,4.539,0.244,0.44,144839,0,2000
134.0,92.593,4.536,0.239,0.461,144839,0,2000
134.25,95.062,4.892,0.245,0.454,144839,0,2000
134.5,94.444,4.983,0.253,0.449,144839,0,2000
134.75,88.272,4.981,0.26,0.458,144839,0,2000
135.0,85.802,4.885,0.271,0.461,144839,0,2000
135.25,83.951,4.611,0.279,0.45,144839,0,2000
135.5,87.037,4.353,0.289,0.449,144839,0,2000
135.75,92.593,4.032,0.258,0.477,144839,0,2000
136.0,93.827,3.879,0.255,0.494,144839,0,2000
136.25,88.889,3.732,0.255,0.491,144839,0,2000
136.5,88.889,3.802,0.254,0.479,144839,0,2000
136.75,93.21,4.023,0.252,0.475,144839,0,2000
137.0,96.914,4.507,0.247,0.46,144839,0,2000
137.25,95.679,5.147,0.212,0.428,144839,0,2000
137.5,88.889,6.223,0.18,0.396,144839,0,2000
137.75,79.012,7.38,0.228,0.376,144839,0,2000
138.0,74.691,7.662,0.252,0.363,144839,0,2000
138.25,77.778,7.656,0.265,0.382,144839,0,2000
138.5,79.63,7.51,0.274,0.434,144839,0,2000
138.75,79.63,7.089,0.284,0.444,144839,0,2000
139.0,79.012,6.82,0.298,0.452,144839,0,2000
139.25,78.395,6.689,0.281,0.449,144839,0,2000
139.5,80.864,6.314,0.263,0.439,144839,0,2000
139.75,83.333,6.312,0.244,0.414,144839,0,2000
140.0,87.037,6.308,0.226,0.4,144839,0,2000
140.25,91.358,6.305,0.211,0.391,144839,0,2000
140.5,84.568,6.3,0.224,0.402,144839,0,2000
140.75,80.247,6.298,0.253,0.414,144839,0,2000
141.0,88.272,6.295,0.248,0.428,144839,0,2000
141.25,97.531,6.291,0.235,0.439,144839,0,2000
141.5,101.235,6.052,0.233,0.443,144839,0,2000
141.75,101.235,5.937,0.234,0.453,144839,0,2000
142.0,100.617,5.711,0.231,0.447,144839,0,2000
142.25,103.086,5.816,0.226,0.448,144839,0,2000
142.5,109.259,5.814,0.228,0.449,144839,0,2000
142.75,111.111,5.922,0.239,0.435,144839,0,2000
143.0,107.407,6.033,0.249,0.434,144839,0,2000
143.25,106.173,6.03,0.266,0.461,144839,0,2000
143.5,103.086,6.028,0.264,0.45,144839,0,2000
143.75,98.765,5.911,0.237,0.432,144839,0,2000
144.0,100.0,5.906,0.234,0.427,144839,0,2000
144.25,104.321,5.792,0.229,0.417,144839,0,2000
144.5,104.321,5.791,0.223,0.405,144839,0,2000
144.75,101.852,5.572,0.217,0.402,144839,0,2000
145.0,102.469,5.36,0.232,0.443,144839,0,2000
145.25,104.938,5.158,0.24,0.444,144839,0,2000
145.5,103.704,4.776,0.242,0.424,144839,0,2000
145.75,98.148,4.596,0.243,0.413,144839,0,2000
146.0,94.444,4.506,0.25,0.403,144839,0,2000
146.25,95.679,4.505,0.259,0.429,144839,0,2000
146.5,97.531,4.589,0.271,0.439,144839,0,2000
146.75,88.889,4.856,0.275,0.445,144839,0,2000
147.0,83.333,5.237,0.276,0.435,144839,0,2000
147.25,82.716,5.757,0.274,0.413,144839,0,2000
147.5,83.951,5.864,0.274,0.403,144839,0,2000
147.75,83.333,5.972,0.268,0.398,144839,0,2000
148.0,79.012,5.971,0.245,0.409,144839,0,2000
148.25,74.074,5.855,0.232,0.406,144839,0,2000
148.5,78.395,5.527,0.249,0.418,144839,0,2000
148.75,84.568,5.218,0.253,0.449,144839,0,2000
149.0,88.889,4.741,0.258,0.402,144839,0,2000
149.25,85.185,4.739,0.274,0.413,144839,0,2000
149.5,85.185,4.737,0.277,0.427,144839,0,2000
149.75,85.802,5.205,0.275,0.426,144839,0,2000
150.0,86.42,5.509,0.276,0.406,144839,0,2000
150.25,81.481,5.72,0.286,0.409,144839,0,2000
150.5,80.864,6.168,0.293,0.422,144839,0,2000
150.75,82.099,6.165,0.295,0.434,144839,0,2000
151.0,84.568,6.046,0.295,0.442,144839,0,2000
151.25,80.864,5.494,0.296,0.424,144839,0,2000
151.5,75.309,5.187,0.301,0.43,144839,0,2000
151.75,75.309,4.805,0.303,0.44,144839,0,2000
152.0,76.543,4.284,0.3,0.454,144839,0,2000
152.25,79.012,3.968,0.296,0.463,144839,0,2000
152.5,83.951,3.745,0.286,0.467,144839,0,2000
152.75,91.358,3.744,0.277,0.469,144839,0,2000
153.0,95.062,3.962,0.268,0.467,144839,0,2000
153.25,96.296,4.355,0.284,0.46,144839,0,2000
153.5,90.124,4.972,0.296,0.445,144839,0,2000
153.75,88.889,5.466,0.297,0.424,144839,0,2000
154.0,84.568,5.895,0.269,0.406,144839,0,2000
154.25,75.926,6.358,0.239,0.422,144839,0,2000
154.5,69.136,6.355,0.224,0.434,144839,0,2000
154.75,69.136,5.999,0.242,0.413,144839,0,2000
155.0,72.222,5.348,0.254,0.408,144839,0,2000
155.25,79.63,4.954,0.244,0.409,144839,0,2000
155.5,87.037,4.767,0.256,0.402,144839,0,2000
155.75,95.679,4.587,0.25,0.397,144839,0,2000
156.0,96.914,4.498,0.245,0.397,144839,0,2000
156.25,93.21,4.41,0.259,0.404,144839,0,2000
156.5,91.358,4.407,0.263,0.419,144839,0,2000
156.75,95.062,4.49,0.253,0.434,144839,0,2000
157.0,99.383,4.661,0.245,0.442,144839,0,2000
157.25,98.765,4.748,0.246,0.445,144839,0,2000
157.5,93.21,4.747,0.253,0.449,144839,0,2000
157.75,90.124,4.654,0.246,0.442,144839,0,2000
158.0,92.593,4.565,0.24,0.427,144839,0,2000
158.25,95.062,4.476,0.239,0.437,144839,0,2000
158.5,93.827,4.474,0.24,0.445,144839,0,2000
158.75,91.975,4.557,0.251,0.46,144839,0,2000
