DEPT,GR,ILD,DPHI,SitID,Pick,Formation
60.0,81.076,19.986,0.226,122303,0,2000
60.82,83.21,19.697,0.223,122303,0,2000
61.64,85.349,19.847,0.21,122303,0,2000
62.461,84.311,20.145,0.204,122303,0,2000
63.281,83.978,20.076,0.208,122303,0,2000
64.101,85.055,19.493,0.214,122303,0,2000
64.921,82.613,18.839,0.22,122303,0,2000
65.742,80.518,18.329,0.225,122303,0,2000
66.562,78.423,17.821,0.236,122303,0,2000
67.382,77.38,17.312,0.246,122303,0,2000
68.202,75.99,16.877,0.249,122303,0,2000
69.022,74.605,17.321,0.248,122303,0,2000
69.843,76.035,18.056,0.24,122303,0,2000
70.663,76.754,18.792,0.205,122303,0,2000
71.483,76.079,20.114,0.2,122303,0,2000
72.303,72.217,20.264,0.21,122303,0,2000
73.123,68.008,18.585,0.219,122303,0,2000
73.944,70.494,18.661,0.221,122303,0,2000
74.764,78.972,20.568,0.224,122303,0,2000
75.584,80.758,19.987,0.228,122303,0,2000
76.404,77.601,18.233,0.219,122303,0,2000
77.224,75.159,16.919,0.221,122303,0,2000
78.045,79.413,16.339,0.212,122303,0,2000
78.865,76.608,16.123,0.211,122303,0,2000
79.685,68.879,15.687,0.213,122303,0,2000
80.505,66.784,15.032,0.192,122303,0,2000
81.326,65.747,14.597,0.186,122303,1,2000
82.146,66.819,15.26,0.195,122303,0,2000
82.966,70.01,15.775,0.207,122303,0,2000
83.786,77.083,16.147,0.221,122303,0,2000
84.606,78.87,16.37,0.231,122303,0,2000
85.427,78.889,16.812,0.237,122303,0,2000
86.247,77.852,18.793,0.241,122303,0,2000
87.067,78.576,20.407,0.243,122303,0,2000
87.887,81.068,14.115,0.236,122303,0,2000
88.707,82.497,10.459,0.245,122303,0,2000
89.528,81.107,10.903,0.255,122303,0,2000
90.348,78.655,10.833,0.257,122303,0,2000
91.168,78.327,10.543,0.249,122303,0,2000
91.988,79.756,11.06,0.237,122303,0,2000
92.808,82.248,11.065,0.231,122303,0,2000
93.629,80.853,10.704,0.237,122303,0,2000
94.449,79.463,10.706,0.247,122303,0,2000
95.269,81.597,11.002,0.256,122303,0,2000
96.089,84.788,10.494,0.254,122303,0,2000
96.909,86.218,11.157,0.23,122303,0,2000
97.73,83.78,11.014,0.218,122303,0,2000
98.55,82.385,10.507,0.22,122303,0,2000
99.37,81.705,10.363,0.229,122303,0,2000
100.19,81.729,10.221,0.238,122303,0,2000
101.01,81.739,10.153,0.236,122303,0,2000
101.831,81.406,10.084,0.238,122303,0,2000
102.651,82.483,10.087,0.241,122303,0,2000
103.471,83.565,10.091,0.237,122303,0,2000
104.291,81.47,10.168,0.225,122303,0,2000
105.112,74.794,10.244,0.231,122303,0,2000
105.932,71.999,10.321,0.232,122303,0,2000
106.752,70.257,10.4,0.232,122303,0,2000
107.572,69.576,10.475,0.243,122303,0,2000
108.392,69.586,11.139,0.249,122303,0,2000
109.213,70.663,11.655,0.242,122303,0,2000
110.033,73.15,11.879,0.227,122303,0,2000
110.853,74.579,10.126,0.216,122303,0,2000
111.673,72.141,9.397,0.197,122303,0,2000
112.493,71.104,9.694,0.183,122303,0,2000
113.314,70.071,11.309,0.179,122303,0,2000
114.134,68.319,12.704,0.181,122303,0,2000
114.954,67.638,12.999,0.191,122303,0,2000
115.774,69.773,13.662,0.201,122303,0,2000
116.594,71.907,14.18,0.216,122303,0,2000
117.415,72.636,14.329,0.208,122303,0,2000
118.235,71.246,14.04,0.178,122303,0,2000
119.055,68.442,13.312,0.176,122303,0,2000
119.875,64.937,11.999,0.171,122303,0,2000
120.696,60.375,12.148,0.168,122303,0,2000
121.516,56.166,15.519,0.158,122303,0,2000
122.336,51.604,15.304,0.144,122303,0,2000
123.156,52.328,16.04,0.146,122303,0,2000
123.976,54.463,16.63,0.152,122303,0,2000
124.797,55.892,16.34,0.155,122303,0,2000
125.617,57.679,19.126,0.173,122303,0,2000
126.437,58.056,20.082,0.186,122303,0,2000
127.257,58.075,20.306,0.185,122303,0,2000
128.077,57.742,20.089,0.172,122303,0,2000
128.898,57.057,20.313,0.165,122303,0,2000
129.718,56.372,14.826,0.17,122303,0,2000
130.538,57.449,17.686,0.168,122303,0,2000
131.358,59.231,21.569,0.156,122303,0,2000
132.178,60.307,16.668,0.16,122303,0,2000
132.999,60.332,17.697,0.185,122303,0,2000
133.819,61.414,16.383,0.204,122303,0,2000
134.639,62.481,15.728,0.207,122303,0,2000
135.459,64.967,14.634,0.212,122303,0,2000
136.28,68.516,14.857,0.21,122303,0,2000
137.1,69.241,15.301,0.198,122303,0,2000
137.92,65.031,13.914,0.178,122303,0,2000
138.74,60.469,14.503,0.163,122303,0,2000
139.56,55.908,13.336,0.163,122303,0,2000
140.381,52.76,11.437,0.159,122303,0,2000
141.201,54.537,12.905,0.153,122303,0,2000
142.021,55.971,16.056,0.166,122303,0,2000
142.841,56.339,17.086,0.187,122303,0,2000
143.661,59.182,17.09,0.198,122303,0,2000
144.482,62.726,17.167,0.21,122303,0,2000
145.302,65.918,17.39,0.223,122303,0,2000
146.122,72.286,16.808,0.228,122303,0,2000
146.942,74.777,13.737,0.227,122303,0,2000
147.762,77.611,11.105,0.226,122303,0,2000
148.583,80.455,10.23,0.227,122303,0,2000
149.403,82.247,10.674,0.235,122303,0,2000
150.223,82.256,9.873,0.247,122303,0,2000
151.043,80.871,9.072,0.254,122303,0,2000
151.864,79.129,9.295,0.256,122303,0,2000
152.684,79.148,9.225,0.259,122303,0,2000
153.504,81.63,8.791,0.262,122303,0,2000
154.324,85.184,8.648,0.251,122303,0,2000
155.144,84.851,8.434,0.22,122303,0,2000
155.965,81.694,8.509,0.204,122303,0,2000
156.785,77.485,8.879,0.189,122303,0,2000
157.605,74.69,9.395,0.178,122303,0,2000
158.425,73.295,10.351,0.178,122303,0,2000
159.245,70.153,10.794,0.184,122303,0,2000
160.066,69.457,11.018,0.192,122303,0,2000
160.886,69.487,11.315,0.195,122303,0,2000
161.706,69.849,11.612,0.202,122303,0,2000
162.526,71.288,11.762,0.21,122303,0,2000
163.346,71.308,11.766,0.214,122303,0,2000
164.167,69.913,11.476,0.203,122303,0,2000
164.987,66.761,10.601,0.179,122303,0,2000
165.807,62.199,9.873,0.179,122303,0,2000
166.627,58.695,10.829,0.18,122303,0,2000
167.448,55.19,12.663,0.18,122303,0,2000
168.268,53.805,15.376,0.179,122303,0,2000
169.088,55.582,16.77,0.177,122303,0,2000
169.908,59.126,17.946,0.18,122303,0,2000
170.728,66.903,15.899,0.187,122303,0,2000
171.549,69.39,15.538,0.195,122303,0,2000
172.369,73.638,15.322,0.202,122303,0,2000
173.189,72.248,12.764,0.194,122303,0,2000
174.009,68.391,10.278,0.179,122303,0,2000
174.829,64.887,9.184,0.178,122303,0,2000
175.65,63.864,10.945,0.19,122303,0,2000
176.47,64.584,12.266,0.202,122303,0,2000
177.29,65.656,13.662,0.199,122303,0,2000
178.11,67.79,14.031,0.194,122303,0,2000
178.93,69.924,11.546,0.194,122303,0,2000
179.751,71.363,10.525,0.198,122303,0,2000
180.571,71.383,10.457,0.198,122303,0,2000
181.391,72.46,10.9,0.191,122303,0,2000
182.211,74.589,11.122,0.19,122303,0,2000
183.031,76.018,10.833,0.194,122303,0,2000
183.852,70.751,10.399,0.194,122303,0,2000
184.672,69.009,10.111,0.188,122303,0,2000
185.492,69.386,10.042,0.187,122303,0,2000
186.312,71.525,10.264,0.19,122303,0,2000
187.133,74.364,10.634,0.194,122303,0,2000
187.953,77.55,10.784,0.203,122303,0,2000
188.773,81.104,10.715,0.215,122303,0,2000
189.593,80.419,11.158,0.215,122303,0,2000
