DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
121.92,78.855,9.985,0.251,0.468,117874,0,2000,0.31971743952254583,2.3010849683695302
122.17,75.005,10.641,0.237,0.476,117874,0,2000,0.24633859996929225,2.3647154042204535
122.42,72.035,11.236,0.256,0.491,117874,0,2000,0.18973206659963965,2.4191237992380414
122.67,73.183,11.543,0.256,0.496,117874,0,2000,0.21161230239370085,2.446080058958312
122.92,71.981,11.751,0.252,0.494,117874,0,2000,0.18870285690200955,2.4639391943428466
123.17,73.725,11.533,0.24,0.489,117874,0,2000,0.2219425182476911,2.4452133583205087
123.42,78.11,11.113,0.264,0.487,117874,0,2000,0.3055181575830201,2.4081164940501307
123.67,78.673,10.806,0.265,0.485,117874,0,2000,0.31624862165275563,2.380102460833254
123.92,77.177,10.702,0.254,0.479,117874,0,2000,0.2877357011406344,2.3704315742934603
124.17,80.683,10.697,0.266,0.48,117874,0,2000,0.3545580937312075,2.3699642631651012
124.42,83.305,10.594,0.226,0.467,117874,0,2000,0.4045319423827998,2.360288747052416
124.67,83.568,10.589,0.195,0.466,117874,0,2000,0.4095445747990349,2.359816670824111
124.92,81.487,10.681,0.176,0.458,117874,0,2000,0.36988188256258797,2.3684673983490447
125.17,74.692,11.7,0.152,0.442,117874,0,2000,0.2403729956108069,2.4595896965042
125.42,72.898,12.019,0.113,0.429,117874,0,2000,0.2061803623228754,2.4864895629862804
125.67,71.994,11.581,0.056,0.359,117874,0,2000,0.18895062960699466,2.4493666876851594
125.92,71.966,10.468,0.19,0.44,117874,0,2000,0.18841696531933452,2.3483239399597626
126.17,75.18,8.711,0.245,0.488,117874,0,2000,0.2496740017671676,2.164587742809922
126.42,82.51,7.317,0.253,0.526,117874,0,2000,0.38937968850102406,1.9902017745812925
126.67,90.429,5.455,0.249,0.543,117874,0,2000,0.5403113847145861,1.696534452463922
126.92,95.406,4.143,0.244,0.568,117874,0,2000,0.6351702118461555,1.4214225768022237
127.17,97.434,3.676,0.249,0.578,117874,0,2000,0.6738227538238171,1.3018279248379452
127.42,100.06,3.414,0.244,0.576,117874,0,2000,0.7238728402307896,1.2278875534833662
127.67,96.795,3.413,0.239,0.586,117874,0,2000,0.6616437724018617,1.2275945998939077
127.92,94.119,3.411,0.232,0.581,117874,0,2000,0.6106407140526392,1.2270084351237973
128.17,94.388,3.441,0.232,0.573,117874,0,2000,0.6157677031019446,1.235765032943059
128.42,94.955,3.503,0.245,0.569,117874,0,2000,0.62657440492706,1.25362259890725
128.67,94.338,3.599,0.239,0.588,117874,0,2000,0.6148147311596943,1.2806588076426306
128.92,90.779,3.663,0.23,0.594,117874,0,2000,0.5469821883103362,1.2982852137956808
129.17,86.93,3.729,0.232,0.589,117874,0,2000,0.473622408195928,1.3161427828771857
129.42,82.782,3.832,0.231,0.572,117874,0,2000,0.39456385586686415,1.3433894697085493
129.67,82.761,4.083,0.208,0.555,117874,0,2000,0.39416360765111913,1.4068344615139643
129.92,84.2,4.352,0.21,0.553,117874,0,2000,0.42159014014907553,1.4706378073451192
130.17,82.998,4.854,0.208,0.559,117874,0,2000,0.3986806946573845,1.5798051674588593
130.42,80.322,5.367,0.211,0.544,117874,0,2000,0.34767763630816206,1.6802709564312641
130.67,78.538,6.384,0.2,0.519,117874,0,2000,0.3136755974086804,1.8537964265623208
130.92,75.271,8.171,0.193,0.489,117874,0,2000,0.2514084107020626,2.1005925242422325
131.17,73.484,8.627,0.145,0.448,117874,0,2000,0.2173491934860459,2.154897979245271
131.42,72.576,7.448,0.092,0.4,117874,0,2000,0.20004322301478505,2.0079468826161846
131.67,74.316,6.731,0.08,0.423,117874,0,2000,0.23320664660508678,1.9067252066908211
131.92,79.289,5.918,0.113,0.473,117874,0,2000,0.32798923598127616,1.7780002437366442
132.17,82.501,5.252,0.214,0.51,117874,0,2000,0.3892081535514191,1.6586108604752945
132.42,84.829,4.575,0.25,0.535,117874,0,2000,0.4335785271825809,1.5206088845174455
132.67,88.332,4.25,0.243,0.552,117874,0,2000,0.500343741456619,1.4469213358747337
132.92,90.663,3.806,0.224,0.572,117874,0,2000,0.5447712934043161,1.3365813963008792
133.17,95.346,3.503,0.216,0.578,117874,0,2000,0.6340266455154554,1.25362259890725
133.42,102.97,3.314,0.191,0.565,117874,0,2000,0.779335807269742,1.1981589365013272
133.67,109.124,3.467,0.167,0.537,117874,0,2000,0.8966275939218774,1.2432925510367712
133.92,102.917,3.764,0.219,0.531,117874,0,2000,0.778325657010957,1.3254848784677442
134.17,88.763,4.122,0.21,0.56,117874,0,2000,0.5085583595988146,1.4163409084721172
134.42,89.915,4.274,0.199,0.546,117874,0,2000,0.5305148331482556,1.45255249662281
134.67,92.835,4.311,0.195,0.535,117874,0,2000,0.586168394575658,1.4611722154097206
134.92,94.576,4.232,0.204,0.54,117874,0,2000,0.6193508776048046,1.4426770575021668
135.17,94.551,4.115,0.213,0.561,117874,0,2000,0.6188743916336796,1.4146412642597377
135.42,91.286,4.075,0.215,0.526,117874,0,2000,0.5566453238047517,1.404873200677545
135.67,93.321,4.036,0.222,0.518,117874,0,2000,0.5954312818543285,1.3952565801889867
135.92,94.469,4.034,0.228,0.547,117874,0,2000,0.6173115176483894,1.39476091845805
136.17,92.382,4.144,0.228,0.568,117874,0,2000,0.5775344687788728,1.4216639180816835
136.42,92.062,4.416,0.244,0.557,117874,0,2000,0.5714354483484724,1.485236573464984
136.67,90.569,4.75,0.239,0.538,117874,0,2000,0.5429797061528862,1.5581467233074915
136.92,88.184,5.299,0.224,0.507,117874,0,2000,0.49752294450755896,1.6675200106573629
137.17,87.277,5.858,0.207,0.499,117874,0,2000,0.4802360334751432,1.7678099554713431
137.42,87.252,5.964,0.203,0.502,117874,0,2000,0.47975954750401806,1.785743073628115
137.67,88.112,6.016,0.209,0.515,117874,0,2000,0.4961506649107188,1.7944242488801996
137.92,89.555,6.068,0.219,0.517,117874,0,2000,0.5236534351640554,1.8030307094743807
138.17,90.704,6.121,0.231,0.503,117874,0,2000,0.5455527303969611,1.8117271155875787
138.42,93.036,6.118,0.227,0.495,117874,0,2000,0.5899993417835033,1.8112368802484613
138.67,95.364,6.004,0.227,0.493,117874,0,2000,0.6343697154146655,1.7924275793261242
138.92,96.222,5.785,0.212,0.489,117874,0,2000,0.650722713943676,1.755270089252616
139.17,101.192,5.524,0.199,0.477,117874,0,2000,0.7454481250033304,1.709104045827811
139.42,104.109,5.226,0.192,0.488,117874,0,2000,0.8010445081141979,1.6536480806059661
139.67,104.084,5.035,0.186,0.52,117874,0,2000,0.8005680221430731,1.616415512265872
139.92,102.585,4.897,0.179,0.559,117874,0,2000,0.7719979233144166,1.5886248147846667
140.17,103.145,4.806,0.173,0.565,117874,0,2000,0.7826712090676171,1.56986721804453
