DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
105.0,72.471,8.33,0.262,0.414,122314,0,2000
105.25,74.97,7.6,0.258,0.42,122314,0,2000
105.5,80.524,6.678,0.268,0.446,122314,0,2000
105.75,85.481,6.087,0.268,0.46,122314,0,2000
106.0,88.577,5.658,0.259,0.461,122314,0,2000
106.25,94.145,5.777,0.255,0.458,122314,0,2000
106.5,96.034,6.485,0.257,0.471,122314,0,2000
106.75,98.533,6.872,0.258,0.479,122314,0,2000
107.0,93.703,7.149,0.248,0.469,122314,0,2000
107.25,80.918,7.441,0.243,0.459,122314,0,2000
107.5,77.323,7.594,0.249,0.43,122314,0,2000
107.75,80.42,7.468,0.255,0.418,122314,0,2000
108.0,92.707,6.943,0.25,0.424,122314,0,2000
108.25,95.817,6.104,0.258,0.451,122314,0,2000
108.5,93.444,5.566,0.266,0.477,122314,0,2000
108.75,90.432,5.075,0.261,0.472,122314,0,2000
109.0,88.059,4.994,0.259,0.445,122314,0,2000
109.25,85.672,5.096,0.257,0.438,122314,0,2000
109.5,84.479,5.305,0.27,0.456,122314,0,2000
109.75,82.092,5.313,0.284,0.483,122314,0,2000
110.0,80.316,5.225,0.274,0.51,122314,0,2000
110.25,82.815,4.857,0.262,0.481,122314,0,2000
110.5,92.048,4.515,0.26,0.466,122314,0,2000
110.75,93.326,4.358,0.273,0.477,122314,0,2000
111.0,88.496,4.374,0.291,0.49,122314,0,2000
111.25,87.33,4.381,0.284,0.52,122314,0,2000
111.5,88.011,4.385,0.274,0.53,122314,0,2000
111.75,91.733,4.564,0.265,0.498,122314,0,2000
112.0,94.857,4.841,0.26,0.489,122314,0,2000
112.25,95.496,4.94,0.263,0.467,122314,0,2000
112.5,94.942,5.339,0.268,0.474,122314,0,2000
112.75,88.279,5.767,0.26,0.487,122314,0,2000
113.0,77.951,6.229,0.25,0.496,122314,0,2000
113.25,70.053,6.986,0.238,0.505,122314,0,2000
113.5,65.847,7.542,0.222,0.508,122314,0,2000
113.75,67.736,8.781,0.189,0.48,122314,0,2000
114.0,71.443,8.475,0.186,0.443,122314,0,2000
114.25,77.622,7.588,0.252,0.441,122314,0,2000
114.5,80.746,5.528,0.27,0.454,122314,0,2000
114.75,82.038,5.335,0.268,0.46,122314,0,2000
115.0,84.524,4.96,0.277,0.474,122314,0,2000
115.25,87.62,4.61,0.277,0.494,122314,0,2000
115.5,82.79,4.622,0.278,0.485,122314,0,2000
115.75,61.453,5.186,0.286,0.469,122314,0,2000
116.0,56.623,5.39,0.319,0.441,122314,0,2000
116.25,53.625,6.279,0.331,0.426,122314,0,2000
116.5,60.401,6.907,0.306,0.452,122314,0,2000
116.75,78.796,7.75,0.29,0.457,122314,0,2000
117.0,67.857,8.367,0.276,0.448,122314,0,2000
117.25,61.18,9.388,0.268,0.42,122314,0,2000
117.5,56.35,10.332,0.268,0.406,122314,0,2000
117.75,53.963,11.812,0.272,0.39,122314,0,2000
118.0,52.201,12.994,0.275,0.394,122314,0,2000
118.25,50.411,13.027,0.301,0.408,122314,0,2000
118.5,44.984,12.805,0.337,0.409,122314,0,2000
118.75,42.583,12.359,0.344,0.398,122314,0,2000
119.0,42.653,11.712,0.315,0.401,122314,0,2000
119.25,45.749,11.512,0.297,0.406,122314,0,2000
119.5,49.47,11.111,0.297,0.407,122314,0,2000
119.75,53.816,10.724,0.307,0.401,122314,0,2000
120.0,56.913,10.351,0.33,0.387,122314,0,2000
120.25,55.748,9.809,0.328,0.386,122314,0,2000
120.5,56.415,9.292,0.301,0.408,122314,0,2000
120.75,60.164,9.133,0.3,0.445,122314,0,2000
121.0,64.482,8.651,0.315,0.467,122314,0,2000
121.25,69.425,8.042,0.312,0.462,122314,0,2000
121.5,62.762,7.476,0.317,0.452,122314,0,2000
121.75,62.208,6.691,0.328,0.447,122314,0,2000
122.0,69.594,5.558,0.321,0.473,122314,0,2000
122.25,83.713,4.704,0.293,0.49,122314,0,2000
122.5,90.488,4.292,0.272,0.496,122314,0,2000
122.75,95.445,4.065,0.273,0.491,122314,0,2000
123.0,97.334,4.231,0.274,0.494,122314,0,2000
123.25,100.43,4.659,0.265,0.52,122314,0,2000
123.5,98.682,4.842,0.255,0.536,122314,0,2000
123.75,96.267,5.332,0.249,0.529,122314,0,2000
124.0,92.659,5.869,0.264,0.522,122314,0,2000
124.25,88.453,6.218,0.271,0.508,122314,0,2000
124.5,87.274,7.109,0.264,0.497,122314,0,2000
124.75,84.901,7.824,0.267,0.481,122314,0,2000
125.0,81.889,7.989,0.293,0.464,122314,0,2000
125.25,77.059,7.864,0.292,0.433,122314,0,2000
125.5,79.558,7.726,0.262,0.424,122314,0,2000
125.75,86.348,7.318,0.258,0.447,122314,0,2000
126.0,91.276,6.936,0.26,0.439,122314,0,2000
126.25,93.776,6.698,0.265,0.444,122314,0,2000
126.5,86.502,6.583,0.264,0.456,122314,0,2000
126.75,82.297,6.354,0.254,0.45,122314,0,2000
127.0,87.837,6.249,0.239,0.448,122314,0,2000
127.25,93.39,6.145,0.237,0.474,122314,0,2000
127.5,95.307,6.158,0.244,0.469,122314,0,2000
127.75,94.753,6.287,0.245,0.451,122314,0,2000
128.0,93.559,6.416,0.245,0.447,122314,0,2000
128.25,91.172,6.802,0.253,0.455,122314,0,2000
128.5,88.813,7.21,0.267,0.464,122314,0,2000
128.75,88.87,7.366,0.28,0.484,122314,0,2000
129.0,88.898,6.973,0.278,0.491,122314,0,2000
129.25,84.678,6.988,0.274,0.485,122314,0,2000
129.5,81.07,7.274,0.264,0.478,122314,0,2000
129.75,75.629,7.427,0.25,0.465,122314,0,2000
130.0,70.188,8.022,0.241,0.438,122314,0,2000
130.25,75.741,7.746,0.237,0.447,122314,0,2000
130.5,79.462,7.33,0.264,0.462,122314,0,2000
130.75,83.198,6.444,0.273,0.458,122314,0,2000
131.0,82.032,6.104,0.282,0.454,122314,0,2000
131.25,81.478,6.117,0.277,0.454,122314,0,2000
131.5,82.145,6.126,0.262,0.456,122314,0,2000
131.75,80.355,6.374,0.26,0.467,122314,0,2000
132.0,81.036,6.631,0.264,0.475,122314,0,2000
132.25,85.993,7.029,0.265,0.468,122314,0,2000
132.5,88.492,7.459,0.267,0.468,122314,0,2000
132.75,85.481,7.467,0.26,0.462,122314,0,2000
133.0,83.094,7.628,0.231,0.453,122314,0,2000
133.25,80.692,7.501,0.212,0.454,122314,0,2000
133.5,83.22,7.377,0.252,0.409,122314,0,2000
133.75,85.72,7.12,0.263,0.465,122314,0,2000
134.0,86.387,6.869,0.267,0.496,122314,0,2000
134.25,83.375,6.629,0.263,0.491,122314,0,2000
134.5,78.559,6.286,0.259,0.47,122314,0,2000
134.75,76.754,6.295,0.266,0.453,122314,0,2000
135.0,76.825,6.188,0.274,0.443,122314,0,2000
135.25,80.546,6.086,0.278,0.457,122314,0,2000
135.5,86.1,5.874,0.277,0.473,122314,0,2000
135.75,90.432,5.566,0.268,0.478,122314,0,2000
136.0,95.999,5.372,0.266,0.473,122314,0,2000
136.25,98.499,5.086,0.264,0.468,122314,0,2000
136.5,99.166,4.645,0.264,0.461,122314,0,2000
136.75,96.168,4.483,0.265,0.459,122314,0,2000
137.0,93.156,4.407,0.265,0.46,122314,0,2000
137.25,88.326,4.336,0.26,0.462,122314,0,2000
137.5,88.993,4.423,0.259,0.46,122314,0,2000
137.75,92.118,4.516,0.264,0.466,122314,0,2000
138.0,89.106,4.698,0.266,0.477,122314,0,2000
138.25,85.497,4.89,0.266,0.47,122314,0,2000
138.5,89.233,5.487,0.266,0.475,122314,0,2000
138.75,94.175,5.708,0.249,0.505,122314,0,2000
139.0,96.064,5.933,0.213,0.526,122314,0,2000
139.25,88.777,6.172,0.183,0.512,122314,0,2000
139.5,82.739,6.309,0.212,0.451,122314,0,2000
139.75,84.003,6.089,0.234,0.455,122314,0,2000
140.0,79.172,5.657,0.256,0.445,122314,0,2000
140.25,80.45,5.256,0.261,0.448,122314,0,2000
140.5,101.899,4.709,0.27,0.494,122314,0,2000
140.75,105.635,4.296,0.278,0.501,122314,0,2000
141.0,102.012,4.144,0.287,0.511,122314,0,2000
141.25,99.625,4.078,0.28,0.514,122314,0,2000
141.5,101.514,4.088,0.257,0.506,122314,0,2000
141.75,104.638,4.095,0.252,0.5,122314,0,2000
142.0,107.749,4.179,0.248,0.557,122314,0,2000
142.25,109.651,4.266,0.243,0.57,122314,0,2000
142.5,109.68,4.356,0.241,0.544,122314,0,2000
142.75,108.528,4.452,0.248,0.533,122314,0,2000
143.0,107.988,4.376,0.26,0.512,122314,0,2000
143.25,108.016,3.995,0.261,0.473,122314,0,2000
143.5,108.086,3.782,0.253,0.47,122314,0,2000
143.75,105.088,3.652,0.25,0.49,122314,0,2000
144.0,100.855,3.656,0.261,0.504,122314,0,2000
144.25,101.522,3.804,0.275,0.52,122314,0,2000
144.5,100.968,4.11,0.275,0.512,122314,0,2000
144.75,97.97,4.274,0.269,0.516,122314,0,2000
145.0,98.651,4.707,0.264,0.516,122314,0,2000
145.25,94.417,5.183,0.255,0.492,122314,0,2000
145.5,82.257,5.386,0.231,0.476,122314,0,2000
145.75,86.603,5.713,0.211,0.469,122314,0,2000
146.0,90.311,6.059,0.255,0.463,122314,0,2000
146.25,92.227,5.962,0.262,0.46,122314,0,2000
146.5,89.201,5.748,0.269,0.465,122314,0,2000
146.75,78.874,5.551,0.28,0.476,122314,0,2000
147.0,70.365,5.668,0.298,0.432,122314,0,2000
147.25,65.534,5.893,0.311,0.412,122314,0,2000
147.5,71.088,6.131,0.282,0.456,122314,0,2000
147.75,88.261,6.144,0.267,0.468,122314,0,2000
148.0,92.607,5.605,0.245,0.483,122314,0,2000
148.25,95.093,5.022,0.24,0.494,122314,0,2000
148.5,101.271,4.844,0.239,0.495,122314,0,2000
148.75,104.993,4.673,0.245,0.488,122314,0,2000
149.0,100.773,4.864,0.249,0.474,122314,0,2000
149.25,89.849,5.359,0.257,0.464,122314,0,2000
149.5,88.044,5.569,0.263,0.45,122314,0,2000
149.75,81.993,6.13,0.266,0.443,122314,0,2000
150.0,77.176,6.746,0.273,0.431,122314,0,2000
150.25,74.789,7.155,0.281,0.424,122314,0,2000
150.5,73.624,6.403,0.284,0.431,122314,0,2000
150.75,75.499,5.22,0.288,0.417,122314,0,2000
151.0,80.456,4.418,0.276,0.426,122314,0,2000
151.25,85.995,4.029,0.252,0.448,122314,0,2000
151.5,94.006,3.542,0.245,0.469,122314,0,2000
151.75,100.782,3.417,0.238,0.551,122314,0,2000
152.0,106.335,3.424,0.238,0.527,122314,0,2000
152.25,111.278,3.496,0.245,0.498,122314,0,2000
152.5,111.959,3.57,0.243,0.487,122314,0,2000
152.75,111.391,3.645,0.23,0.485,122314,0,2000
153.0,110.24,3.721,0.229,0.491,122314,0,2000
153.25,110.296,3.8,0.23,0.492,122314,0,2000
153.5,111.574,3.88,0.23,0.505,122314,0,2000
153.75,112.852,3.888,0.23,0.516,122314,0,2000
154.0,109.229,3.823,0.227,0.504,122314,0,2000
154.25,102.566,3.833,0.227,0.495,122314,0,2000
154.5,104.455,3.839,0.23,0.501,122314,0,2000
154.75,106.955,3.847,0.236,0.506,122314,0,2000
155.0,107.011,3.928,0.258,0.508,122314,0,2000
155.25,105.235,3.94,0.264,0.509,122314,0,2000
155.5,104.083,4.023,0.263,0.511,122314,0,2000
155.75,103.529,4.107,0.26,0.505,122314,0,2000
156.0,102.974,4.194,0.26,0.498,122314,0,2000
156.25,103.017,4.282,0.26,0.494,122314,0,2000
156.5,105.53,4.372,0.257,0.509,122314,0,2000
156.75,106.808,4.546,0.248,0.52,122314,0,2000
157.0,103.81,4.819,0.227,0.515,122314,0,2000
157.25,98.355,5.407,0.172,0.51,122314,0,2000
157.5,89.249,5.954,0.219,0.511,122314,0,2000
157.75,85.641,6.188,0.253,0.501,122314,0,2000
158.0,89.973,6.564,0.271,0.472,122314,0,2000
158.25,88.821,6.825,0.289,0.466,122314,0,2000
158.5,83.991,6.587,0.296,0.452,122314,0,2000
158.75,84.047,6.726,0.241,0.435,122314,0,2000
159.0,87.158,6.495,0.204,0.504,122314,0,2000
159.25,92.101,6.39,0.175,0.501,122314,0,2000
159.5,93.975,6.4,0.13,0.465,122314,0,2000
159.75,84.258,6.41,0.117,0.409,122314,0,2000
160.0,76.985,6.433,0.087,0.374,122314,0,2000
160.25,85.593,6.317,0.088,0.403,122314,0,2000
160.5,103.988,6.1,0.134,0.545,122314,0,2000
160.75,110.763,5.775,0.177,0.554,122314,0,2000
161.0,115.72,5.171,0.193,0.553,122314,0,2000
161.25,112.097,4.718,0.19,0.539,122314,0,2000
161.5,106.073,4.146,0.185,0.514,122314,0,2000
161.75,107.323,3.784,0.189,0.504,122314,0,2000
162.0,109.837,3.651,0.204,0.505,122314,0,2000
162.25,109.879,3.394,0.222,0.507,122314,0,2000
162.5,106.881,3.216,0.232,0.505,122314,0,2000
162.75,103.287,3.046,0.242,0.518,122314,0,2000
163.0,100.289,2.886,0.249,0.563,122314,0,2000
163.25,100.345,2.836,0.256,0.566,122314,0,2000
163.5,102.859,2.738,0.265,0.546,122314,0,2000
163.75,103.498,2.692,0.276,0.557,122314,0,2000
164.0,107.219,2.648,0.288,0.566,122314,0,2000
164.25,107.886,2.702,0.297,0.57,122314,0,2000
164.5,103.667,2.812,0.299,0.579,122314,0,2000
164.75,103.112,3.038,0.299,0.584,122314,0,2000
165.0,106.237,3.283,0.294,0.549,122314,0,2000
165.25,108.722,3.615,0.285,0.526,122314,0,2000
165.5,108.168,4.706,0.273,0.506,122314,0,2000
165.75,105.17,4.898,0.258,0.503,122314,0,2000
166.0,98.507,5.093,0.25,0.492,122314,0,2000
166.25,90.012,5.715,0.257,0.478,122314,0,2000
166.5,82.127,6.173,0.283,0.457,122314,0,2000
166.75,76.672,7.061,0.307,0.442,122314,0,2000
167.0,70.01,7.481,0.313,0.438,122314,0,2000
167.25,69.455,7.779,0.314,0.433,122314,0,2000
167.5,72.579,7.799,0.303,0.414,122314,0,2000
167.75,75.065,7.523,0.28,0.401,122314,0,2000
168.0,76.343,6.997,0.242,0.424,122314,0,2000
168.25,77.024,6.628,0.206,0.438,122314,0,2000
168.5,80.759,6.896,0.186,0.45,122314,0,2000
168.75,85.077,7.037,0.212,0.476,122314,0,2000
169.0,91.853,7.46,0.228,0.447,122314,0,2000
169.25,88.244,7.475,0.236,0.432,122314,0,2000
169.5,82.192,7.215,0.251,0.413,122314,0,2000
169.75,82.859,6.589,0.248,0.415,122314,0,2000
170.0,89.635,6.353,0.232,0.434,122314,0,2000
170.25,92.745,6.018,0.234,0.449,122314,0,2000
170.5,90.358,6.03,0.279,0.455,122314,0,2000
170.75,84.306,6.644,0.3,0.477,122314,0,2000
171.0,70.314,7.039,0.269,0.48,122314,0,2000
171.25,66.08,7.603,0.234,0.468,122314,0,2000
171.5,65.525,8.372,0.25,0.456,122314,0,2000
171.75,64.374,8.706,0.307,0.462,122314,0,2000
172.0,63.209,9.418,0.327,0.465,122314,0,2000
172.25,65.708,9.428,0.318,0.463,122314,0,2000
172.5,67.0,9.095,0.319,0.445,122314,0,2000
172.75,67.057,8.147,0.331,0.434,122314,0,2000
173.0,64.67,8.004,0.301,0.418,122314,0,2000
173.25,66.544,6.775,0.247,0.438,122314,0,2000
173.5,73.32,5.843,0.23,0.454,122314,0,2000
173.75,83.149,4.763,0.235,0.47,122314,0,2000
174.0,87.481,4.033,0.249,0.467,122314,0,2000
174.25,92.452,3.965,0.257,0.469,122314,0,2000
174.5,94.938,4.284,0.258,0.478,122314,0,2000
174.75,99.284,4.54,0.26,0.49,122314,0,2000
175.0,101.158,4.903,0.257,0.504,122314,0,2000
175.25,96.328,5.296,0.251,0.499,122314,0,2000
175.5,95.774,5.51,0.243,0.489,122314,0,2000
175.75,97.052,5.735,0.236,0.474,122314,0,2000
176.0,94.054,5.75,0.228,0.461,122314,0,2000
176.25,94.138,5.759,0.227,0.439,122314,0,2000
176.5,97.845,5.771,0.234,0.47,122314,0,2000
176.75,100.942,5.672,0.239,0.467,122314,0,2000
177.0,100.998,5.684,0.235,0.477,122314,0,2000
177.25,98.625,5.593,0.152,0.505,122314,0,2000
177.5,95.613,5.601,0.112,0.519,122314,0,2000
177.75,79.177,5.941,0.107,0.339,122314,0,2000
178.0,76.79,6.178,0.129,0.373,122314,0,2000
178.25,81.747,6.676,0.18,0.402,122314,0,2000
178.5,79.957,6.946,0.235,0.474,122314,0,2000
178.75,81.235,7.363,0.261,0.455,122314,0,2000
179.0,83.138,7.664,0.27,0.465,122314,0,2000
179.25,83.194,7.825,0.264,0.472,122314,0,2000
179.5,83.861,7.986,0.257,0.462,122314,0,2000
179.75,86.986,8.006,0.252,0.453,122314,0,2000
180.0,89.457,7.87,0.25,0.456,122314,0,2000
180.25,92.567,7.89,0.251,0.458,122314,0,2000
180.5,93.249,7.906,0.251,0.459,122314,0,2000
180.75,85.961,8.072,0.253,0.454,122314,0,2000
181.0,82.352,8.085,0.262,0.446,122314,0,2000
181.25,82.409,7.959,0.269,0.435,122314,0,2000
181.5,81.243,7.823,0.274,0.426,122314,0,2000
181.75,77.635,7.551,0.269,0.425,122314,0,2000
182.0,75.859,7.422,0.266,0.424,122314,0,2000
182.25,77.747,7.167,0.266,0.405,122314,0,2000
182.5,80.247,7.045,0.266,0.389,122314,0,2000
182.75,81.525,7.059,0.261,0.395,122314,0,2000
183.0,82.831,7.211,0.253,0.419,122314,0,2000
183.25,84.081,7.222,0.256,0.451,122314,0,2000
183.5,82.915,7.103,0.262,0.42,122314,0,2000
183.75,79.321,6.735,0.263,0.412,122314,0,2000
184.0,85.471,6.497,0.251,0.418,122314,0,2000
184.25,92.261,5.817,0.249,0.426,122314,0,2000
184.5,96.607,5.209,0.255,0.441,122314,0,2000
184.75,99.092,4.75,0.266,0.471,122314,0,2000
185.0,98.538,4.415,0.271,0.514,122314,0,2000
185.25,92.5,4.342,0.274,0.509,122314,0,2000
185.5,89.488,4.515,0.287,0.473,122314,0,2000
185.75,85.865,5.162,0.299,0.411,122314,0,2000
186.0,78.592,5.899,0.267,0.394,122314,0,2000
186.25,65.224,6.868,0.243,0.403,122314,0,2000
186.5,65.877,7.848,0.227,0.426,122314,0,2000
186.75,67.169,8.169,0.285,0.43,122314,0,2000
187.0,67.822,7.594,0.332,0.427,122314,0,2000
187.25,68.489,7.325,0.333,0.419,122314,0,2000
187.5,70.989,6.813,0.307,0.41,122314,0,2000
187.75,76.543,6.697,0.299,0.408,122314,0,2000
188.0,82.721,6.347,0.274,0.412,122314,0,2000
188.25,85.846,6.012,0.269,0.419,122314,0,2000
188.5,87.109,5.485,0.258,0.439,122314,0,2000
188.75,87.791,5.294,0.255,0.454,122314,0,2000
189.0,87.222,5.305,0.259,0.455,122314,0,2000
189.25,87.292,5.413,0.266,0.447,122314,0,2000
189.5,86.738,5.742,0.265,0.442,122314,0,2000
189.75,84.962,5.859,0.25,0.452,122314,0,2000
190.0,83.796,6.096,0.231,0.453,122314,0,2000
190.25,85.074,6.227,0.236,0.462,122314,0,2000
190.5,86.949,6.355,0.263,0.468,122314,0,2000
190.75,87.616,6.368,0.272,0.385,122314,0,2000
191.0,85.243,6.269,0.233,0.381,122314,0,2000
191.25,85.299,6.276,0.186,0.391,122314,0,2000
191.5,87.799,6.288,0.164,0.417,122314,0,2000
191.75,91.52,6.546,0.175,0.43,122314,0,2000
192.0,95.227,6.68,0.21,0.439,122314,0,2000
192.25,95.298,6.96,0.224,0.431,122314,0,2000
192.5,92.897,6.971,0.229,0.426,122314,0,2000
192.75,88.066,6.849,0.222,0.418,122314,0,2000
193.0,83.847,6.49,0.221,0.41,122314,0,2000
193.25,78.42,6.034,0.227,0.379,122314,0,2000
193.5,77.851,5.4,0.243,0.433,122314,0,2000
193.75,81.573,4.837,0.242,0.432,122314,0,2000
194.0,84.072,4.494,0.234,0.43,122314,0,2000
194.25,85.961,4.182,0.233,0.435,122314,0,2000
194.5,89.071,4.111,0.238,0.446,122314,0,2000
194.75,94.028,4.195,0.241,0.499,122314,0,2000
195.0,100.804,4.62,0.233,0.477,122314,0,2000
195.25,109.411,5.181,0.231,0.481,122314,0,2000
195.5,110.078,5.495,0.221,0.49,122314,0,2000
195.75,103.416,5.503,0.188,0.356,122314,0,2000
196.0,86.355,5.314,0.098,0.31,122314,0,2000
196.25,60.132,5.124,0.091,0.306,122314,0,2000
196.5,77.916,4.766,0.165,0.497,122314,0,2000
196.75,99.976,4.778,0.219,0.513,122314,0,2000
197.0,106.14,4.873,0.238,0.509,122314,0,2000
197.25,103.143,5.264,0.238,0.476,122314,0,2000
197.5,95.258,6.129,0.231,0.44,122314,0,2000
197.75,94.718,7.143,0.225,0.414,122314,0,2000
198.0,99.647,7.573,0.22,0.416,122314,0,2000
198.25,105.811,8.023,0.217,0.425,122314,0,2000
198.5,108.311,8.347,0.217,0.426,122314,0,2000
198.75,101.051,8.523,0.22,0.417,122314,0,2000
199.0,91.945,8.54,0.222,0.393,122314,0,2000
199.25,90.766,8.558,0.222,0.384,122314,0,2000
199.5,89.6,8.575,0.219,0.378,122314,0,2000
199.75,87.838,9.095,0.215,0.373,122314,0,2000
200.0,87.284,9.114,0.209,0.37,122314,0,2000
200.25,90.394,8.633,0.207,0.368,122314,0,2000
200.5,92.269,8.03,0.21,0.396,122314,0,2000
200.75,97.212,7.746,0.21,0.423,122314,0,2000
201.0,100.933,7.617,0.207,0.423,122314,0,2000
201.25,98.546,8.075,0.207,0.418,122314,0,2000
201.5,96.77,8.397,0.212,0.429,122314,0,2000
201.75,102.948,9.084,0.216,0.448,122314,0,2000
202.0,107.891,9.265,0.217,0.461,122314,0,2000
202.25,108.558,9.279,0.219,0.457,122314,0,2000
202.5,97.606,9.308,0.236,0.414,122314,0,2000
202.75,92.775,9.323,0.245,0.419,122314,0,2000
203.0,94.067,9.337,0.234,0.421,122314,0,2000
203.25,96.567,9.356,0.229,0.415,122314,0,2000
203.5,96.013,9.38,0.193,0.395,122314,0,2000
203.75,89.336,9.954,0.142,0.349,122314,0,2000
204.0,80.841,10.35,0.112,0.336,122314,0,2000
204.25,79.675,10.568,0.167,0.345,122314,0,2000
204.5,82.786,10.195,0.222,0.361,122314,0,2000
204.75,87.132,9.477,0.242,0.374,122314,0,2000
205.0,89.02,8.977,0.237,0.369,122314,0,2000
205.25,89.063,8.669,0.238,0.362,122314,0,2000
205.5,88.508,8.516,0.245,0.373,122314,0,2000
205.75,87.954,8.224,0.257,0.41,122314,0,2000
206.0,89.26,8.088,0.226,0.407,122314,0,2000
206.25,92.995,8.104,0.219,0.408,122314,0,2000
206.5,95.481,7.97,0.222,0.414,122314,0,2000
206.75,99.188,7.986,0.222,0.417,122314,0,2000
207.0,101.687,8.159,0.214,0.413,122314,0,2000
207.25,101.133,8.171,0.211,0.405,122314,0,2000
207.5,97.538,8.184,0.216,0.39,122314,0,2000
207.75,95.748,8.052,0.229,0.389,122314,0,2000
208.0,86.031,7.768,0.238,0.395,122314,0,2000
208.25,83.63,7.365,0.24,0.409,122314,0,2000
208.5,87.99,7.377,0.232,0.418,122314,0,2000
208.75,92.308,8.127,0.221,0.433,122314,0,2000
209.0,96.029,8.77,0.21,0.46,122314,0,2000
209.25,102.208,9.472,0.107,0.366,122314,0,2000
209.5,94.309,9.86,0.1,0.317,122314,0,2000
209.75,80.914,8.828,0.129,0.315,122314,0,2000
210.0,76.694,7.754,0.172,0.321,122314,0,2000
210.25,81.04,5.645,0.151,0.352,122314,0,2000
210.5,78.653,5.449,0.152,0.375,122314,0,2000
210.75,78.71,4.971,0.18,0.375,122314,0,2000
211.0,84.874,4.371,0.223,0.387,122314,0,2000
211.25,87.984,4.065,0.232,0.395,122314,0,2000
211.5,87.444,3.994,0.259,0.387,122314,0,2000
211.75,86.889,3.785,0.253,0.385,122314,0,2000
212.0,88.167,3.651,0.248,0.396,122314,0,2000
212.25,91.278,3.522,0.275,0.476,122314,0,2000
212.5,94.999,3.274,0.28,0.538,122314,0,2000
212.75,99.942,4.035,0.249,0.561,122314,0,2000
213.0,106.106,5.064,0.232,0.482,122314,1,2000
213.25,103.719,6.121,0.23,0.451,122314,0,2000
213.5,97.668,7.404,0.236,0.417,122314,0,2000
213.75,93.434,7.706,0.216,0.412,122314,0,2000
214.0,87.993,7.434,0.163,0.41,122314,0,2000
