DEPT,GR,ILD,DPHI,SitID,Pick,Formation
90.0,92.801,3.827,0.305,118193,0,2000
90.25,95.125,3.887,0.292,118193,0,2000
90.5,96.597,3.87,0.278,118193,0,2000
90.75,96.545,3.851,0.286,118193,0,2000
91.0,95.044,3.839,0.285,118193,0,2000
91.25,93.179,3.812,0.278,118193,0,2000
91.5,91.93,3.812,0.303,118193,0,2000
91.75,91.194,3.895,0.288,118193,0,2000
92.0,91.081,4.03,0.282,118193,0,2000
92.25,88.226,4.38,0.282,118193,0,2000
92.5,84.563,4.841,0.287,118193,0,2000
92.75,82.869,5.205,0.289,118193,0,2000
93.0,80.989,5.646,0.269,118193,0,2000
93.25,78.638,6.489,0.269,118193,0,2000
93.5,75.312,7.486,0.234,118193,0,2000
93.75,72.803,8.595,0.207,118193,0,2000
94.0,70.733,10.452,0.201,118193,0,2000
94.25,70.788,12.084,0.213,118193,0,2000
94.5,73.907,11.942,0.259,118193,0,2000
94.75,71.085,12.087,0.265,118193,0,2000
95.0,70.048,11.945,0.266,118193,0,2000
95.25,71.995,11.591,0.278,118193,0,2000
95.5,73.535,11.432,0.279,118193,0,2000
95.75,72.748,11.702,0.264,118193,0,2000
96.0,69.737,12.479,0.251,118193,0,2000
96.25,66.75,13.366,0.24,118193,0,2000
96.5,67.24,14.392,0.284,118193,0,2000
96.75,66.657,15.652,0.286,118193,0,2000
97.0,62.806,17.015,0.257,118193,0,2000
97.25,58.411,19.512,0.254,118193,0,2000
97.5,54.948,24.682,0.207,118193,0,2000
97.75,51.906,30.97,0.106,118193,0,2000
98.0,52.2,34.962,0.077,118193,0,2000
98.25,54.667,35.304,0.11,118193,0,2000
98.5,57.654,31.555,0.187,118193,0,2000
98.75,59.108,23.521,0.27,118193,0,2000
99.0,57.309,15.113,0.278,118193,0,2000
99.25,55.442,14.209,0.257,118193,0,2000
99.5,53.48,14.666,0.236,118193,0,2000
99.75,53.481,15.334,0.263,118193,0,2000
100.0,55.524,16.682,0.298,118193,0,2000
100.25,57.452,17.855,0.302,118193,0,2000
100.5,57.997,18.872,0.306,118193,0,2000
100.75,57.398,19.658,0.299,118193,0,2000
101.0,58.595,18.817,0.293,118193,0,2000
101.25,62.181,16.665,0.282,118193,0,2000
101.5,65.668,15.071,0.278,118193,0,2000
101.75,66.927,14.767,0.283,118193,0,2000
102.0,67.198,14.68,0.279,118193,0,2000
102.25,69.439,14.55,0.287,118193,0,2000
102.5,72.7,14.54,0.288,118193,0,2000
102.75,73.703,11.684,0.281,118193,0,2000
103.0,76.002,8.248,0.265,118193,0,2000
103.25,82.439,7.08,0.257,118193,0,2000
103.5,87.829,6.101,0.268,118193,0,2000
103.75,88.709,5.445,0.238,118193,0,2000
104.0,86.54,5.008,0.218,118193,0,2000
104.25,89.144,4.657,0.185,118193,0,2000
104.5,94.577,4.42,0.177,118193,0,2000
104.75,97.887,4.283,0.225,118193,0,2000
105.0,100.446,4.174,0.263,118193,0,2000
105.25,100.117,4.212,0.278,118193,0,2000
105.5,97.55,4.361,0.281,118193,0,2000
105.75,93.323,4.812,0.258,118193,0,2000
106.0,87.454,5.528,0.24,118193,0,2000
