DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
83.2,76.127,16.041,0.297,0.434,115468,0,2000,0.38113852451649405,2.7751485680370407
83.5,81.97,15.512,0.308,0.451,115468,0,2000,0.4629623186788797,2.74161456260234
83.8,82.231,15.058,0.308,0.424,115468,0,2000,0.4666172921987124,2.7119100755265277
84.1,76.672,15.074,0.302,0.441,115468,0,2000,0.38877055734526356,2.7129720688149814
84.4,71.671,15.116,0.3,0.466,115468,0,2000,0.31873790381007794,2.7157544470376984
84.7,70.57,15.479,0.31,0.444,115468,0,2000,0.3033197971229673,2.7394849126280976
85.0,70.588,16.03,0.314,0.426,115468,0,2000,0.3035718642622661,2.774462590451585
85.3,74.938,16.761,0.285,0.44,115468,0,2000,0.3644880895928117,2.8190553557680564
85.6,71.925,17.232,0.291,0.433,115468,0,2000,0.32229485122018325,2.846768700729556
85.9,65.993,17.48,0.277,0.437,115468,0,2000,0.2392247250912646,2.8610579423096056
86.2,65.326,17.528,0.294,0.422,115468,0,2000,0.2298842372072476,2.863800172808749
86.5,68.194,17.313,0.304,0.402,115468,0,2000,0.27004693473552466,2.851458241997419
86.8,69.196,16.84,0.303,0.414,115468,0,2000,0.28407867215649163,2.8237576026382323
87.1,69.708,16.634,0.303,0.427,115468,0,2000,0.2912485818965466,2.8114493946246246
87.4,76.109,16.463,0.308,0.415,115468,0,2000,0.38088645737719523,2.801116046088406
87.7,78.351,15.65,0.312,0.426,115468,0,2000,0.41228281994985805,2.750471555963594
88.0,74.959,14.102,0.333,0.446,115468,0,2000,0.3647821679219937,2.6463173404158713
88.3,76.832,12.784,0.249,0.456,115468,0,2000,0.3910111541390307,2.5481951712513977
88.6,85.458,11.722,0.245,0.459,115468,0,2000,0.5118073287830045,2.461468271150615
88.9,89.065,11.401,0.252,0.442,115468,0,2000,0.5623187827524936,2.4337019479672404
89.2,89.328,11.695,0.275,0.44,115468,0,2000,0.5660017637322484,2.4591622551020444
89.5,88.418,12.723,0.266,0.434,115468,0,2000,0.5532583694676976,2.5434121651384043
89.8,89.241,13.111,0.277,0.445,115468,0,2000,0.5647834392256375,2.5734523352353023
90.1,87.895,13.817,0.273,0.432,115468,0,2000,0.5459344186980709,2.6259004418203804
90.4,82.894,13.801,0.297,0.401,115468,0,2000,0.47590176516288535,2.6247417778908155
90.7,78.075,13.817,0.283,0.424,115468,0,2000,0.4084177904806097,2.6259004418203804
91.0,79.887,14.477,0.262,0.421,115468,0,2000,0.43379254917002313,2.6725618739225143
91.3,74.267,15.909,0.289,0.42,115468,0,2000,0.3550915867889505,2.7668856153979253
91.6,69.33,18.823,0.31,0.463,115468,0,2000,0.2859551719712716,2.9350800576068417
91.9,70.459,21.772,0.298,0.474,115468,0,2000,0.30176538309729145,3.080625199877378
92.2,66.449,22.651,0.322,0.405,115468,0,2000,0.24561042595350116,3.1202044425463455
92.5,55.441,23.37,0.344,0.423,115468,0,2000,0.09145736654231848,3.1514535764496907
92.8,53.412,22.18,0.316,0.428,115468,0,2000,0.06304379845135824,3.099191432778747
93.1,61.853,19.275,0.295,0.412,115468,0,2000,0.18124928305253865,2.958809438256003
93.4,68.563,18.855,0.31,0.425,115468,0,2000,0.27521431109115024,2.9367786610734785
93.7,70.865,18.032,0.322,0.424,115468,0,2000,0.3074508974614756,2.8921485118669206
94.0,70.265,14.3,0.345,0.421,115468,0,2000,0.2990486594848487,2.6602602365663164
94.3,67.057,11.672,0.342,0.444,115468,0,2000,0.25412469376981656,2.457193667971317
94.6,75.747,9.784,0.283,0.493,115468,0,2000,0.37581710713129707,2.280749420461209
94.9,87.097,8.802,0.184,0.504,115468,0,2000,0.534759442189157,2.174980104493685
95.2,98.876,7.694,0.112,0.482,115468,0,2000,0.6997093774003056,2.0404421040433216
95.5,106.015,6.739,0.101,0.485,115468,0,2000,0.7996820055922054,1.9079130298626672
95.8,109.934,5.935,0.122,0.524,115468,0,2000,0.8545626233095405,1.7808687129801781
96.1,114.408,5.168,0.189,0.547,115468,0,2000,0.9172153111552556,1.6424877014629486
96.4,120.31,4.605,0.201,0.524,115468,0,2000,0.9998653253853429,1.5271448412575725
96.7,121.195,4.263,0.219,0.514,115468,0,2000,1.0122586264008675,1.4499754835462144
97.0,122.512,4.299,0.261,0.53,115468,0,2000,1.0307015387595637,1.4583847636337932
97.3,122.647,4.842,0.274,0.562,115468,0,2000,1.032592042304305,1.5773299237760223
97.6,118.018,6.234,0.25,0.516,115468,0,2000,0.9677687763146279,1.8300197854503715
97.9,107.815,8.196,0.28,0.477,115468,0,2000,0.8248887195220862,2.1036474504832783
98.2,91.109,12.242,0.309,0.439,115468,0,2000,0.5909424067928694,2.5048734792885345
98.5,75.768,18.605,0.341,0.457,115468,0,2000,0.376111185460479,2.9234308992883635
98.8,72.87,22.922,0.327,0.465,115468,0,2000,0.3355283760333708,3.1320975843365186
99.1,75.362,22.855,0.326,0.418,115468,0,2000,0.37042567109629465,3.1291703493246312
99.4,81.7,21.646,0.336,0.42,115468,0,2000,0.4591813115893976,3.0748211418519666
99.7,84.439,20.577,0.318,0.421,115468,0,2000,0.4975375279526996,3.0241744331646676
100.0,82.906,19.265,0.297,0.423,115468,0,2000,0.4760698099224179,2.9582904971540307
100.3,83.974,18.382,0.299,0.422,115468,0,2000,0.4910257935208138,2.911372468946215
100.6,88.146,18.927,0.278,0.42,115468,0,2000,0.5494493549182933,2.940590002402392
100.9,88.964,19.235,0.302,0.41,115468,0,2000,0.560904406026428,2.9567320560897485
101.2,88.361,18.223,0.307,0.423,115468,0,2000,0.552460156859918,2.9026850812608327
101.5,90.732,14.289,0.323,0.396,115468,0,2000,0.5856630005975555,2.659490710325625
101.8,90.809,10.806,0.314,0.396,115468,0,2000,0.5867412878045559,2.380102460833254
102.1,91.687,9.484,0.275,0.44,115468,0,2000,0.5990365627103534,2.249607222610026
102.4,105.641,10.581,0.255,0.496,115468,0,2000,0.7944446105867746,2.359060885011834
102.7,114.45,12.219,0.226,0.486,115468,0,2000,0.9178034678136195,2.5029929357316276
103.0,112.732,17.702,0.269,0.449,115468,0,2000,0.8937450597405443,2.8736781924544457
103.3,100.425,21.723,0.308,0.431,115468,0,2000,0.7214011551099642,3.078372067416261
103.6,95.918,22.329,0.295,0.435,115468,0,2000,0.6582863441755347,3.105886729893873
103.9,89.553,21.311,0.327,0.439,115468,0,2000,0.5691526029734835,3.059223840576316
104.2,83.005,19.497,0.344,0.443,115468,0,2000,0.4774561791885612,2.9702611204796106
104.5,88.719,17.368,0.338,0.421,115468,0,2000,0.557473492185972,2.8546300083473586
104.8,96.477,16.677,0.321,0.412,115468,0,2000,0.6661144292237587,2.8140311242674927
105.1,95.193,15.763,0.302,0.417,115468,0,2000,0.6481336399537769,2.75766605604121
105.4,90.501,16.578,0.289,0.452,115468,0,2000,0.5824281389765542,2.808077118378225
105.7,82.157,19.291,0.274,0.481,115468,0,2000,0.4655810161815951,2.959639184282063
106.0,72.82,23.319,0.263,0.44,115468,0,2000,0.3348281895353184,3.149268907750956
106.3,62.431,25.774,0.292,0.423,115468,0,2000,0.18934343897002257,3.249366619854019
106.6,57.678,26.851,0.281,0.424,115468,0,2000,0.12278371046517594,3.290303436634732
106.9,57.756,24.802,0.308,0.442,115468,0,2000,0.12387600140213749,3.2109246982737902
107.2,60.004,22.318,0.307,0.435,115468,0,2000,0.1553563863545665,3.1053939758322326
107.5,62.312,19.845,0.311,0.413,115468,0,2000,0.1876769951046582,2.9879525901401673
107.8,64.681,17.348,0.293,0.429,115468,0,2000,0.2208518313823737,2.8534778024082774
108.1,67.853,14.21,0.255,0.39,115468,0,2000,0.2652716628188082,2.6539466458385292
108.4,73.326,11.415,0.176,0.422,115468,0,2000,0.34191407689560716,2.434929156021673
108.7,77.36,10.9,0.206,0.417,115468,0,2000,0.3984051235584625,2.38876370666587
109.0,83.323,10.206,0.255,0.416,115468,0,2000,0.48190936531617345,2.322976762457094
109.3,87.676,9.74,0.264,0.43,115468,0,2000,0.5428676018366022,2.276242144347962
109.6,89.733,9.293,0.246,0.43,115468,0,2000,0.5716732743664716,2.2292625046533923
109.9,89.753,9.251,0.25,0.442,115468,0,2000,0.5719533489656925,2.224732734752817
110.2,93.421,9.937,0.23,0.454,115468,0,2000,0.6233190304628055,2.2962661705886616
110.5,93.126,11.649,0.225,0.424,115468,0,2000,0.6191879301242972,2.455221197860056
110.8,82.618,12.561,0.233,0.428,115468,0,2000,0.4720367356936368,2.530597571819758
111.1,78.852,12.427,0.244,0.455,115468,0,2000,0.41929868866034165,2.5198723295229786
111.4,78.619,12.153,0.252,0.459,115468,0,2000,0.41603581957941815,2.497576875730421
111.7,81.237,11.872,0.238,0.455,115468,0,2000,0.4526975846174337,2.474183528742729
112.0,80.076,11.482,0.235,0.451,115468,0,2000,0.4364392541326605,2.4407814626734754
112.3,84.614,10.955,0.233,0.438,115468,0,2000,0.49998818069588263,2.393796885872207
112.6,88.542,10.455,0.255,0.42,115468,0,2000,0.5549948319828671,2.3470812893602924
112.9,86.142,10.209,0.265,0.432,115468,0,2000,0.5213858800763592,2.323270663714266
113.2,84.537,9.679,0.254,0.429,115468,0,2000,0.4989098934888822,2.269959623331001
113.5,84.49,9.4,0.26,0.446,115468,0,2000,0.4982517181807129,2.2407107531051795
113.8,86.055,8.969,0.257,0.432,115468,0,2000,0.5201675555697485,2.193775302086744
114.1,87.621,8.712,0.267,0.429,115468,0,2000,0.5420973966887447,2.1647025334720573
114.4,91.548,8.346,0.24,0.433,115468,0,2000,0.5970900442457682,2.121783580347411
114.7,92.365,8.227,0.23,0.457,115468,0,2000,0.6085310916239418,2.107422643695961
115.0,91.508,8.281,0.257,0.473,115468,0,2000,0.5965298950473263,2.113964941634459
115.3,88.924,8.508,0.26,0.476,115468,0,2000,0.5603442568279864,2.1410080727016627
115.6,88.073,8.665,0.257,0.481,115468,0,2000,0.5484270826311369,2.1592930772349934
115.9,90.383,8.792,0.27,0.488,115468,0,2000,0.5807756988411508,2.1738433544983073
116.2,94.611,8.308,0.239,0.491,115468,0,2000,0.6399834691164489,2.117220109672265
116.5,94.932,8.173,0.253,0.491,115468,0,2000,0.6444786664339444,2.1008372620741715
116.8,90.739,7.979,0.257,0.478,115468,0,2000,0.5857610267072829,2.0768143436152444
117.1,90.256,7.883,0.261,0.465,115468,0,2000,0.5789972251360981,2.064709810629548
117.4,93.926,7.654,0.252,0.458,115468,0,2000,0.6303909140931331,2.035229693509059
117.7,94.129,7.234,0.236,0.466,115468,0,2000,0.6332336712752252,1.9787935158900234
118.0,95.137,6.915,0.24,0.439,115468,0,2000,0.6473494310759585,1.9336944112472738
118.3,94.783,6.897,0.223,0.435,115468,0,2000,0.6423921106697486,1.931087984353859
118.6,91.702,7.023,0.221,0.442,115468,0,2000,0.5992466186597691,1.9491919010687928
118.9,90.788,7.04,0.234,0.449,115468,0,2000,0.586447209475374,1.9516095906234876
119.201,92.786,6.982,0.238,0.47,115468,0,2000,0.6144266619375418,1.9433368409361869
119.501,94.412,6.829,0.224,0.473,115468,0,2000,0.637196726854201,1.921179714321122
119.801,92.011,6.754,0.23,0.497,115468,0,2000,0.6035737712177319,1.9101364025663663
120.101,92.833,6.531,0.215,0.499,115468,0,2000,0.615084837245711,1.8765616020784353
120.401,95.387,6.479,0.225,0.513,115468,0,2000,0.6508503635662197,1.868567720914692
120.701,95.345,6.315,0.239,0.504,115468,0,2000,0.6502622069078559,1.8429293393324755
121.001,95.109,6.249,0.211,0.514,115468,0,2000,0.6469573266370492,1.832423051201705
121.301,92.463,6.216,0.205,0.536,115468,0,2000,0.6099034571601243,1.827128221815661
121.601,94.342,6.129,0.226,0.543,115468,0,2000,0.6362164657569277,1.8130332360897983
121.901,97.15,5.984,0.24,0.551,115468,0,2000,0.6755389394875421,1.7890909117937743
122.201,96.294,5.874,0.234,0.567,115468,0,2000,0.6635517466408875,1.7705375351924117
122.501,97.297,5.779,0.229,0.538,115468,0,2000,0.6775974877918155,1.7542323877373276
122.801,97.56,5.685,0.222,0.548,115468,0,2000,0.6812804687715704,1.7378328862159038
123.101,95.904,5.638,0.235,0.536,115468,0,2000,0.6580902919560799,1.7295311663689572
123.401,97.348,5.559,0.235,0.511,115468,0,2000,0.6783116780198288,1.715420034854406
123.701,101.142,5.54,0.228,0.509,115468,0,2000,0.7314418294920333,1.711996305811715
124.001,102.775,5.682,0.232,0.481,115468,0,2000,0.7543099205184198,1.7373050433741293
124.301,102.72,5.746,0.234,0.483,115468,0,2000,0.7535397153705623,1.7485057008966902
124.601,100.384,5.862,0.229,0.497,115468,0,2000,0.7208270021815613,1.768492548189668
124.901,99.351,6.125,0.229,0.5,115468,0,2000,0.7063611491318019,1.812380389082519
125.201,99.859,6.275,0.238,0.492,115468,0,2000,0.7134750439520127,1.8365750786420758
125.501,100.305,6.829,0.228,0.485,115468,0,2000,0.7197207075146389,1.921179714321122
125.801,97.286,7.132,0.214,0.488,115468,0,2000,0.6774434467622441,1.9645931021311505
126.101,92.223,8.049,0.232,0.48,115468,0,2000,0.6065425619694735,2.085549102501184
126.401,88.151,9.583,0.243,0.475,115468,0,2000,0.5495193735680984,2.259991738875638
126.701,82.406,11.516,0.272,0.472,115468,0,2000,0.4690679449418954,2.4437382411066206
127.001,71.711,13.097,0.293,0.467,115468,0,2000,0.31929805300851966,2.5723839598806078
127.301,65.469,14.043,0.325,0.444,115468,0,2000,0.23188677059167706,2.642124763084344
127.601,62.326,14.547,0.29,0.442,115468,0,2000,0.1878730473241129,2.6773854742180494
127.901,64.882,14.56,0.276,0.413,115468,0,2000,0.22366658110454382,2.678278729581491
128.201,66.26,14.352,0.289,0.42,115468,0,2000,0.24296372099086375,2.663890002083199
128.501,67.268,13.879,0.264,0.417,115468,0,2000,0.257079480791597,2.6303776268864483
128.801,69.576,12.58,0.273,0.424,115468,0,2000,0.2894000895416886,2.532109046184538
129.101,71.758,11.423,0.261,0.452,115468,0,2000,0.31995622831668874,2.435629742178197
129.401,80.383,10.218,0.246,0.475,115468,0,2000,0.44073839923070135,2.3241518495732283
129.701,90.37,8.985,0.219,0.464,115468,0,2000,0.5805936503516573,2.1955576332009574
130.001,96.643,8.269,0.23,0.47,115468,0,2000,0.6684390483972922,2.112514792075373
130.301,98.704,8.04,0.237,0.445,115468,0,2000,0.6973007358470057,2.0844303269711957
130.601,95.993,8.003,0.217,0.47,115468,0,2000,0.6593366239226129,2.079817720915554
130.901,94.585,7.784,0.205,0.458,115468,0,2000,0.6396193721374616,2.052071629569415
131.201,102.531,7.485,0.238,0.459,115468,0,2000,0.7508930104079249,2.012902353876043
