DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
96.0,97.158,7.135,0.232,0.507,117248,0,2000,0.6822393172356085,1.9650136524695134
96.25,111.958,7.154,0.204,0.504,117248,0,2000,0.854603787316578,1.9676730386552508
96.5,118.781,7.174,0.197,0.51,117248,0,2000,0.9340661372735009,1.9704647730316172
96.75,120.686,7.194,0.193,0.509,117248,0,2000,0.9562522396724366,1.9732487353197277
97.0,119.506,7.082,0.191,0.511,117248,0,2000,0.9425096670578726,1.957557765719215
97.25,120.17,6.722,0.186,0.513,117248,0,2000,0.9502427757155594,1.9053872169542918
97.5,122.666,6.26,0.177,0.517,117248,0,2000,0.9793118106697553,1.8341817825548206
97.75,122.715,6.041,0.18,0.536,117248,0,2000,0.9798824768206992,1.7985712165103078
98.0,122.764,5.625,0.18,0.557,117248,0,2000,0.9804531429716428,1.7272227258666812
98.25,118.511,5.052,0.185,0.569,117248,0,2000,0.930921650319321,1.6197861839003789
98.5,117.332,4.701,0.195,0.584,117248,0,2000,0.9171907239527355,1.547777379246708
98.75,114.922,4.378,0.236,0.587,117248,0,2000,0.8891232663246857,1.4765942832460752
99.0,113.14,4.076,0.255,0.565,117248,0,2000,0.8683696524270988,1.405118568743141
99.25,112.575,3.726,0.278,0.562,117248,0,2000,0.861789522319278,1.3153379560190588
99.5,112.612,3.537,0.278,0.567,117248,0,2000,0.8622204334944803,1.2632817374740826
99.75,110.83,3.418,0.271,0.575,117248,0,2000,0.8414668195968934,1.229058510376656
100.0,108.421,3.363,0.26,0.575,117248,0,2000,0.8134110082168221,1.2128364062892454
100.25,106.626,3.249,0.233,0.568,117248,0,2000,0.7925059930955153,1.1783503345523405
100.5,103.615,3.319,0.207,0.552,117248,0,2000,0.7574391404324207,1.199666545689008
100.75,101.82,3.521,0.188,0.525,117248,0,2000,0.7365341253111138,1.258747880271126
101.0,99.399,3.666,0.18,0.529,117248,0,2000,0.7083385589553012,1.299103877182478
101.25,98.231,3.676,0.208,0.542,117248,0,2000,0.6947357413164786,1.3018279248379452
101.5,100.124,3.614,0.232,0.548,117248,0,2000,0.716782088739673,1.2848179591833642
101.75,102.62,3.56,0.263,0.567,117248,0,2000,0.7458511236938691,1.269763353848758
102.0,105.754,3.44,0.281,0.582,117248,0,2000,0.7823504648583123,1.235474378357826
102.25,107.033,3.384,0.268,0.588,117248,0,2000,0.7972460160227419,1.219061396822353
102.5,107.095,3.272,0.266,0.574,117248,0,2000,0.7979680833974054,1.1854044749705492
102.75,105.89,3.279,0.272,0.576,117248,0,2000,0.7839343545833806,1.1875415475681383
103.0,103.481,3.478,0.275,0.58,117248,0,2000,0.7558785432033092,1.2464602911435991
103.25,101.686,3.687,0.262,0.588,117248,0,2000,0.7349735280820024,1.3048158314804965
103.5,101.121,3.836,0.257,0.6,117248,0,2000,0.7283933979741816,1.3444327638999627
103.75,103.039,3.919,0.259,0.612,117248,0,2000,0.750730901596837,1.3658390708855837
104.0,103.088,3.932,0.265,0.616,117248,0,2000,0.7513015677477807,1.369150745516681
104.25,103.138,3.943,0.264,0.615,117248,0,2000,0.751883880146703,1.371944391032269
104.5,102.572,3.951,0.248,0.608,117248,0,2000,0.7452921037909037,1.3739712424308597
104.75,101.392,3.965,0.226,0.59,117248,0,2000,0.7315495311763398,1.3775083771517267
105.0,98.983,3.973,0.237,0.561,117248,0,2000,0.7034937197962686,1.3795239938189745
105.25,99.647,3.914,0.248,0.562,117248,0,2000,0.7112268284539554,1.3645624239016376
105.5,101.54,3.922,0.255,0.566,117248,0,2000,0.7332731758771497,1.366604277490435
105.75,102.204,3.933,0.261,0.556,117248,0,2000,0.7410062845348363,1.3694050360347951
106.0,102.856,4.02,0.257,0.546,117248,0,2000,0.7485996382167817,1.3912843901900245
106.25,104.159,4.183,0.242,0.523,117248,0,2000,0.7637746993326943,1.431031083085939
106.5,104.196,4.517,0.234,0.498,117248,0,2000,0.7642056105078966,1.5078502705287724
106.75,104.86,5.156,0.224,0.489,117248,0,2000,0.7719387191655833,1.6401630245630352
107.0,103.68,6.111,0.208,0.478,117248,0,2000,0.7581961465510196,1.8100920623048284
107.25,98.812,6.848,0.182,0.47,117248,0,2000,0.7015022113919547,1.9239580991187486
107.5,91.487,7.254,0.163,0.466,117248,0,2000,0.6161934449498531,1.981554419409526
107.75,87.221,7.42,0.143,0.478,117248,0,2000,0.5665105510738115,2.0041804048872756
108.0,81.124,7.58,0.145,0.494,117248,0,2000,0.495503377149239,2.0255145189146235
108.25,76.281,7.742,0.161,0.485,117248,0,2000,0.4391005981896353,2.046661343810525
108.5,79.379,7.909,0.182,0.468,117248,0,2000,0.47518067442685447,2.06800261591883
108.75,88.058,8.235,0.229,0.468,117248,0,2000,0.5762584606317691,2.1083945779579496
109.0,89.951,8.247,0.261,0.469,117248,0,2000,0.5983048080549632,2.1098507104126267
109.25,88.783,8.587,0.252,0.469,117248,0,2000,0.5847019904161408,2.1502505962407352
109.5,88.808,8.766,0.243,0.468,117248,0,2000,0.584993146615602,2.170881742767128
109.75,88.243,8.954,0.228,0.48,117248,0,2000,0.5784130165077811,2.1921014766374487
110.0,88.304,8.494,0.226,0.48,117248,0,2000,0.5791234376344662,2.139361209192011
110.25,87.727,8.057,0.243,0.48,117248,0,2000,0.5724035525509041,2.086542519951047
110.5,85.932,7.376,0.253,0.482,117248,0,2000,0.5514985374295973,1.9982328420017468
110.75,82.306,6.992,0.249,0.483,117248,0,2000,0.5092692422597597,1.9447680685581612
111.0,82.97,6.757,0.239,0.492,117248,0,2000,0.5170023509174464,1.9105804845156642
111.25,88.551,6.646,0.239,0.488,117248,0,2000,0.5820000608851419,1.8940166745957303
111.5,93.517,6.552,0.235,0.482,117248,0,2000,0.6398353283460941,1.8797718728011297
111.75,94.796,6.565,0.229,0.482,117248,0,2000,0.654730879510524,1.8817540309828453
112.0,94.23,7.222,0.223,0.486,117248,0,2000,0.6481391031547248,1.9771333075122968
112.25,91.207,7.65,0.22,0.49,117248,0,2000,0.6129324955158888,2.0347069550271324
112.5,85.11,8.744,0.237,0.474,117248,0,2000,0.5419253215913163,2.1683688945149373
112.75,79.628,9.611,0.234,0.453,117248,0,2000,0.478080590173487,2.262909316315062
113.0,75.375,10.769,0.226,0.437,117248,0,2000,0.42854909752116505,2.3766725649376395
113.25,71.736,12.067,0.214,0.421,117248,0,2000,0.38616840112760775,2.49047528279751
113.5,66.869,13.057,0.202,0.407,117248,0,2000,0.3294861122165213,2.5693251542983204
113.75,62.001,13.319,0.195,0.412,117248,0,2000,0.2727921770574564,2.5891923380257293
114.0,60.846,13.356,0.227,0.424,117248,0,2000,0.2593407606423537,2.5919664708082917
114.25,62.1,13.393,0.258,0.459,117248,0,2000,0.27394515560732235,2.5947329290634085
114.5,64.608,13.44,0.272,0.478,117248,0,2000,0.3031539455372597,2.5982360791423456
114.75,67.73,13.467,0.28,0.472,117248,0,2000,0.33951353172596155,2.6002429910235065
115.0,69.623,13.505,0.276,0.464,117248,0,2000,0.3615598791491558,2.603060727710799
115.25,74.012,13.542,0.266,0.47,117248,0,2000,0.41267526152654604,2.6057967055065423
115.5,74.651,13.589,0.26,0.473,117248,0,2000,0.42011721398477164,2.609261377827412
115.75,75.942,13.376,0.255,0.473,117248,0,2000,0.43515252012494265,2.5934628039497216
116.0,73.545,13.413,0.258,0.468,117248,0,2000,0.4072364637206128,2.596225131465042
116.25,72.955,13.195,0.278,0.47,117248,0,2000,0.40036517741333083,2.579838727817827
116.5,73.619,12.989,0.273,0.475,117248,0,2000,0.40809828607101756,2.5641036153070584
116.75,75.525,12.551,0.262,0.476,117248,0,2000,0.4302960347179317,2.5298011404272547
117.0,76.803,11.688,0.254,0.474,117248,0,2000,0.4451799396343829,2.4585635300264035
117.25,78.094,10.884,0.245,0.468,117248,0,2000,0.46021524577455397,2.387294739700438
117.5,78.758,9.419,0.236,0.471,117248,0,2000,0.4679483544322407,2.2427299875239473
117.75,80.651,8.292,0.227,0.483,117248,0,2000,0.48999470185543503,2.115292400554475
118.0,83.147,7.165,0.211,0.491,117248,0,2000,0.5190637368096311,1.9692094569525735
118.25,87.51,5.649,0.196,0.505,117248,0,2000,0.5698763167395818,1.7314803085663768
118.5,90.633,5.26,0.181,0.515,117248,0,2000,0.606247549176262,1.6601329278884955
118.75,93.141,4.99,0.169,0.527,117248,0,2000,0.6354563391061994,1.6074379137694352
119.0,95.034,4.912,0.157,0.545,117248,0,2000,0.6575026865293937,1.5916832266733878
119.25,95.095,4.932,0.155,0.528,117248,0,2000,0.6582131076560787,1.5957466128750626
119.5,94.53,4.939,0.188,0.517,117248,0,2000,0.6516329775482579,1.5971649062577946
119.75,92.121,4.953,0.227,0.508,117248,0,2000,0.6235771661681865,1.5999954725824594
120.0,91.556,4.967,0.244,0.499,117248,0,2000,0.6169970360603657,1.6028180494108855
120.25,92.834,5.077,0.239,0.492,117248,0,2000,0.6318809409768171,1.6247225056304437
120.5,92.871,5.283,0.247,0.496,117248,0,2000,0.6323118521520195,1.6644960110442903
120.75,93.535,5.811,0.254,0.502,117248,0,2000,0.6400449608097062,1.7597543939656919
121.0,91.126,6.511,0.253,0.499,117248,0,2000,0.6119891494296349,1.8734945901159323
121.25,85.029,7.712,0.253,0.49,117248,0,2000,0.5409819755050624,2.0427788539879015
121.5,80.776,8.968,0.256,0.475,117248,0,2000,0.4914504828527405,2.193663800845062
121.75,76.536,12.099,0.261,0.458,117248,0,2000,0.44207039142413845,2.4931236310735874
122.0,72.283,13.318,0.254,0.45,117248,0,2000,0.3925388987718166,2.589117254551642
122.25,69.246,13.355,0.249,0.448,117248,0,2000,0.3571692436612824,2.591891595344871
122.5,64.379,13.392,0.252,0.458,117248,0,2000,0.30048695475019604,2.594658260461297
122.75,60.138,13.42,0.257,0.466,117248,0,2000,0.25109521707361543,2.596746876699741
123.0,63.261,12.73,0.266,0.46,117248,0,2000,0.28746644951029576,2.543962198114961
123.25,66.383,11.009,0.275,0.45,117248,0,2000,0.3238260356989975,2.398714028435569
123.5,68.276,9.174,0.274,0.446,117248,0,2000,0.3458723831221918,2.216374486211447
123.75,70.182,8.233,0.26,0.451,117248,0,2000,0.36807013176910597,2.108151682939625
124.0,70.833,7.252,0.254,0.458,117248,0,2000,0.3756518392030729,1.9812786718216042
124.25,72.124,6.88,0.256,0.464,117248,0,2000,0.3906871453432439,1.928620105432568
124.5,72.776,6.904,0.265,0.472,117248,0,2000,0.39828049902518936,1.9321024022157671
124.75,73.44,7.042,0.271,0.487,117248,0,2000,0.4060136076828761,1.9518936407829743
125.0,73.501,7.475,0.282,0.484,117248,0,2000,0.40672402880956127,2.0115654570684973
125.25,71.719,7.773,0.3,0.477,117248,0,2000,0.3859704149119741,2.050657476751822
125.5,70.515,8.399,0.296,0.477,117248,0,2000,0.3719483323459277,2.1281138417607117
125.75,68.106,9.076,0.294,0.479,117248,0,2000,0.3438925209658563,2.2056346687239516
126.0,65.696,9.614,0.285,0.485,117248,0,2000,0.3158250633378066,2.2632214096210097
126.25,64.529,10.183,0.276,0.491,117248,0,2000,0.30223389194696254,2.320720645217918
126.5,64.566,11.004,0.269,0.496,117248,0,2000,0.30266480312216504,2.398259751822366
126.75,65.242,11.664,0.262,0.491,117248,0,2000,0.31053766675559313,2.4565080326047553
127.0,65.291,12.137,0.25,0.484,117248,0,2000,0.3111083329065368,2.49625946205072
127.25,65.955,12.874,0.232,0.475,117248,0,2000,0.31884144156422356,2.555210550389482
127.5,66.619,13.637,0.232,0.465,117248,0,2000,0.3265745502219103,2.612787420174541
127.75,67.283,14.466,0.23,0.463,117248,0,2000,0.33430765887959707,2.6718017597029458
128.0,67.345,15.063,0.225,0.459,117248,0,2000,0.3350297262542606,2.7122420695988354
128.25,67.394,15.376,0.221,0.448,117248,0,2000,0.3356003924052044,2.732808502591929
128.5,67.444,15.717,0.217,0.423,117248,0,2000,0.33618270480412654,2.754743565347728
128.75,67.493,16.055,0.212,0.414,117248,0,2000,0.33675337095507024,2.7760209504002056
