DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
180.0,123.706,3.911,0.243,0.48,179268,0,2000,0.8574278065125059,1.363795652660929
180.25,123.131,3.91,0.237,0.477,179268,0,2000,0.8505841934342122,1.363539931538761
180.5,121.975,3.838,0.238,0.463,179268,0,2000,0.8368255556628952,1.344954003105824
180.75,121.408,3.837,0.246,0.451,179268,0,2000,0.8300771580709086,1.3446934174641818
181.0,122.036,3.836,0.243,0.436,179268,0,2000,0.8375515737459838,1.3444327638999627
181.25,124.464,3.835,0.23,0.43,179268,0,2000,0.8664494738400648,1.3441720423777495
181.5,124.487,3.835,0.231,0.436,179268,0,2000,0.8667232183631964,1.3441720423777495
181.75,123.323,3.833,0.233,0.452,179268,0,2000,0.8528693651055729,1.3436503953175298
182.0,120.963,3.977,0.226,0.458,179268,0,2000,0.8247807966450986,1.3805302806805266
182.25,119.799,4.202,0.219,0.458,179268,0,2000,0.8109269433874752,1.4355629822391105
182.5,123.422,4.359,0.222,0.455,179268,0,2000,0.854047656748618,1.4722449673577764
182.75,124.05,4.44,0.223,0.448,179268,0,2000,0.8615220724236936,1.4906566286938494
183.0,121.691,4.606,0.186,0.441,179268,0,2000,0.8334454058990077,1.527361972477335
183.25,118.137,4.867,0.144,0.434,179268,0,2000,0.7911459261072599,1.5824797855029973
183.5,113.977,5.049,0.176,0.425,179268,0,2000,0.7416338732277803,1.6191921844650332
183.75,111.021,5.142,0.199,0.419,179268,0,2000,0.7064517510374576,1.6374440536103791
184.0,112.844,5.334,0.207,0.426,179268,0,2000,0.7281489799795949,1.6741033005237194
184.25,122.434,5.432,0.221,0.438,179268,0,2000,0.8422885441897416,1.692309231197263
184.5,127.849,5.332,0.229,0.447,179268,0,2000,0.906737526483584,1.6737282777835707
184.75,126.693,5.234,0.235,0.449,179268,0,2000,0.8929788887122668,1.6551777146907678
185.0,126.11,5.042,0.222,0.428,179268,0,2000,0.8860400601476668,1.6178048121037056
185.25,127.941,4.949,0.225,0.406,179268,0,2000,0.9078325045761106,1.5991875565779317
185.5,131.556,4.858,0.229,0.419,179268,0,2000,0.9508580024509471,1.5806288890381337
185.75,130.4,4.857,0.223,0.432,179268,0,2000,0.9370993646796301,1.580423022245573
186.0,128.033,4.855,0.222,0.441,179268,0,2000,0.9089274826686374,1.5800111614734018
186.25,131.051,4.855,0.232,0.432,179268,0,2000,0.944847524877837,1.5800111614734018
186.5,131.089,4.944,0.229,0.432,179268,0,2000,0.9452997984377939,1.5981767428070657
186.75,126.93,4.943,0.221,0.429,179268,0,2000,0.8957996474941026,1.5979744573856929
