DEPT,GR,ILD,DPHI,SitID,Pick,Formation
25.0,127.247,15.22,0.275,123771,0,2000
25.25,129.777,14.974,0.286,123771,0,2000
25.5,132.286,13.936,0.281,123771,0,2000
25.75,132.373,13.206,0.287,123771,0,2000
26.0,130.628,12.985,0.307,123771,0,2000
26.25,132.592,12.776,0.306,123771,0,2000
26.5,132.068,12.808,0.307,123771,0,2000
26.75,131.523,13.083,0.321,123771,0,2000
27.0,129.777,14.147,0.343,123771,0,2000
27.25,129.254,14.174,0.312,123771,0,2000
27.5,130.563,14.209,0.301,123771,0,2000
27.75,131.283,13.72,0.315,123771,0,2000
28.0,132.592,13.248,0.318,123771,0,2000
28.25,133.879,13.043,0.304,123771,0,2000
28.5,134.577,12.817,0.306,123771,0,2000
28.75,135.275,12.61,0.337,123771,0,2000
29.0,136.584,12.642,0.329,123771,0,2000
29.25,135.449,12.914,0.319,123771,0,2000
29.5,127.596,13.441,0.308,123771,0,2000
29.75,125.851,13.73,0.294,123771,0,2000
30.0,127.182,13.508,0.29,123771,0,2000
30.25,128.49,12.809,0.293,123771,0,2000
30.5,129.188,12.841,0.302,123771,0,2000
30.75,128.665,13.117,0.313,123771,0,2000
31.0,128.73,13.399,0.306,123771,0,2000
31.25,128.25,13.433,0.299,123771,0,2000
31.5,128.294,13.458,0.297,123771,0,2000
31.75,128.403,13.501,0.316,123771,0,2000
32.0,129.712,13.044,0.309,123771,0,2000
32.25,131.632,12.826,0.299,123771,0,2000
32.5,131.108,12.85,0.318,123771,0,2000
32.75,126.942,12.635,0.328,123771,0,2000
33.0,124.564,12.675,0.357,123771,0,2000
33.25,124.04,12.707,0.356,123771,0,2000
33.5,126.592,13.234,0.37,123771,0,2000
33.75,129.734,13.51,0.344,123771,0,2000
34.0,131.654,13.8,0.307,123771,0,2000
34.25,132.33,13.826,0.311,123771,0,2000
34.5,133.05,13.869,0.311,123771,0,2000
34.75,134.38,13.896,0.309,123771,0,2000
35.0,135.079,13.671,0.309,123771,0,2000
35.25,132.701,13.723,0.305,123771,0,2000
35.5,128.512,13.493,0.295,123771,0,2000
35.75,128.578,13.792,0.282,123771,0,2000
36.0,130.541,13.809,0.281,123771,0,2000
36.25,130.628,14.382,0.28,123771,0,2000
36.5,129.494,14.427,0.278,123771,0,2000
36.75,130.192,14.728,0.283,123771,0,2000
37.0,130.868,14.756,0.289,123771,0,2000
37.25,130.345,14.811,0.284,123771,0,2000
37.5,129.232,14.839,0.278,123771,0,2000
37.75,128.098,14.858,0.276,123771,0,2000
38.0,128.818,14.905,0.287,123771,0,2000
38.25,129.472,14.933,0.299,123771,0,2000
38.5,132.003,14.97,0.315,123771,0,2000
38.75,132.09,14.473,0.31,123771,0,2000
39.0,128.512,14.231,0.314,123771,0,2000
39.25,129.843,13.742,0.322,123771,0,2000
39.5,131.741,13.52,0.312,123771,0,2000
39.75,133.05,13.811,0.286,123771,0,2000
40.0,136.213,14.099,0.286,123771,0,2000
40.25,133.246,14.952,0.284,123771,0,2000
40.5,128.425,14.999,0.295,123771,0,2000
40.75,124.891,14.483,0.296,123771,0,2000
41.0,124.935,13.985,0.295,123771,0,2000
41.25,127.465,14.011,0.29,123771,0,2000
41.5,128.818,14.046,0.286,123771,0,2000
41.75,126.44,14.62,0.292,123771,0,2000
42.0,127.138,14.934,0.286,123771,0,2000
42.25,131.523,14.962,0.293,123771,0,2000
42.5,130.367,14.721,0.29,123771,0,2000
42.75,126.811,14.484,0.299,123771,0,2000
43.0,128.098,14.538,0.31,123771,0,2000
43.25,128.207,14.832,0.305,123771,0,2000
43.5,127.661,14.87,0.287,123771,0,2000
43.75,125.305,14.907,0.296,123771,0,2000
44.0,124.193,14.666,0.298,123771,0,2000
44.25,124.302,14.439,0.303,123771,0,2000
44.5,125.567,14.207,0.308,123771,0,2000
44.75,129.363,14.251,0.316,123771,0,2000
45.0,133.115,14.269,0.305,123771,0,2000
45.25,136.846,14.861,0.306,123771,0,2000
45.5,140.62,15.19,0.298,123771,0,2000
45.75,135.209,15.209,0.31,123771,0,2000
46.0,132.221,14.973,0.345,123771,0,2000
46.25,128.032,14.741,0.35,123771,0,2000
46.5,126.287,14.485,0.294,123771,0,2000
46.75,129.428,14.252,0.286,123771,0,2000
47.0,130.127,14.288,0.273,123771,0,2000
47.25,127.792,14.595,0.276,123771,0,2000
47.5,127.269,14.622,0.276,123771,0,2000
47.75,127.967,14.936,0.285,123771,0,2000
48.0,128.054,14.974,0.295,123771,0,2000
48.25,126.92,14.732,0.291,123771,0,2000
48.5,128.207,14.495,0.294,123771,0,2000
48.75,126.483,14.005,0.316,123771,0,2000
49.0,125.349,13.78,0.311,123771,0,2000
49.25,126.636,14.076,0.304,123771,0,2000
49.5,129.167,14.659,0.309,123771,0,2000
49.75,130.541,14.956,0.304,123771,0,2000
50.0,131.195,15.003,0.291,123771,0,2000
50.25,131.894,14.77,0.301,123771,0,2000
50.5,135.057,14.514,0.295,123771,0,2000
50.75,136.955,14.569,0.301,123771,0,2000
51.0,136.453,14.316,0.313,123771,0,2000
51.25,134.075,14.076,0.332,123771,0,2000
51.5,131.108,13.85,0.33,123771,0,2000
51.75,127.531,13.635,0.304,123771,0,2000
52.0,127.618,13.928,0.304,123771,0,2000
52.25,133.202,14.227,0.295,123771,0,2000
52.5,136.976,14.272,0.287,123771,0,2000
52.75,134.01,13.772,0.297,123771,0,2000
53.0,131.632,13.798,0.294,123771,0,2000
53.25,131.719,14.371,0.303,123771,0,2000
53.5,128.752,14.679,0.331,123771,0,2000
53.75,125.175,14.443,0.325,123771,0,2000
54.0,124.04,14.21,0.313,123771,0,2000
54.25,123.517,14.246,0.308,123771,0,2000
54.5,124.215,14.552,0.292,123771,0,2000
54.75,124.302,14.579,0.291,123771,0,2000
55.0,127.465,14.893,0.282,123771,0,2000
55.25,125.087,14.939,0.278,123771,0,2000
55.5,124.564,14.958,0.274,123771,0,2000
55.75,126.527,15.005,0.295,123771,0,2000
56.0,125.393,15.052,0.285,123771,0,2000
56.25,124.236,15.071,0.288,123771,0,2000
56.5,122.513,14.847,0.276,123771,0,2000
56.75,121.379,14.865,0.313,123771,0,2000
57.0,124.52,14.372,0.313,123771,0,2000
57.25,128.25,14.39,0.311,123771,0,2000
57.5,132.635,13.645,0.309,123771,0,2000
57.75,133.333,13.168,0.338,123771,0,2000
58.0,135.886,12.486,0.339,123771,0,2000
58.25,135.973,12.049,0.334,123771,0,2000
58.5,132.984,11.863,0.338,123771,0,2000
58.75,129.385,11.878,0.321,123771,0,2000
59.0,128.861,11.922,0.314,123771,0,2000
59.25,134.511,11.96,0.321,123771,0,2000
59.5,135.777,11.982,0.33,123771,0,2000
59.75,137.086,11.997,0.354,123771,0,2000
60.0,136.562,12.035,0.348,123771,0,2000
60.25,135.428,12.073,0.356,123771,0,2000
60.5,136.126,12.317,0.356,123771,0,2000
60.75,136.846,12.828,0.372,123771,0,2000
61.0,131.414,13.095,0.342,123771,0,2000
61.25,121.117,12.41,0.287,123771,0,2000
61.5,113.853,11.99,0.28,123771,0,2000
61.75,101.702,12.708,0.266,123771,0,2000
62.0,95.092,15.956,0.252,123771,0,2000
62.25,94.546,20.033,0.267,123771,0,2000
62.5,97.077,21.661,0.258,123771,0,2000
62.75,101.462,21.716,0.261,123771,0,2000
63.0,104.603,21.379,0.269,123771,0,2000
63.25,101.047,21.419,0.263,123771,0,2000
63.5,98.058,21.46,0.252,123771,0,2000
63.75,93.87,21.527,0.234,123771,0,2000
64.0,90.881,21.581,0.239,123771,0,2000
64.25,87.304,21.622,0.234,123771,0,2000
64.5,88.002,21.703,0.194,123771,0,2000
64.75,90.532,21.73,0.25,123771,0,2000
65.0,94.306,21.799,0.251,123771,0,2000
65.25,93.783,20.658,0.219,123771,0,2000
65.5,92.648,20.325,0.193,123771,0,2000
65.75,87.849,20.762,0.196,123771,0,2000
66.0,81.195,21.609,0.207,123771,0,2000
66.25,78.229,23.337,0.175,123771,0,2000
66.5,82.592,27.182,0.164,123771,0,2000
66.75,90.641,30.496,0.154,123771,0,2000
67.0,93.805,31.741,0.154,123771,0,2000
67.25,93.281,30.65,0.17,123771,0,2000
67.5,91.536,28.524,0.167,123771,0,2000
67.75,89.791,28.595,0.181,123771,0,2000
68.0,88.656,29.763,0.178,123771,0,2000
68.25,88.111,30.402,0.194,123771,0,2000
68.5,89.42,31.036,0.219,123771,0,2000
68.75,91.972,31.703,0.217,123771,0,2000
69.0,92.692,31.212,0.201,123771,0,2000
69.25,92.801,30.176,0.198,123771,0,2000
69.5,92.234,29.671,0.204,123771,0,2000
69.75,91.1,29.175,0.213,123771,0,2000
70.0,89.965,28.669,0.23,123771,0,2000
70.25,88.242,27.717,0.231,123771,0,2000
70.5,88.329,27.787,0.236,123771,0,2000
70.75,89.027,27.822,0.238,123771,0,2000
71.0,90.336,28.437,0.252,123771,0,2000
71.25,91.012,29.617,0.252,123771,0,2000
71.5,91.71,30.253,0.225,123771,0,2000
71.75,91.209,30.291,0.24,123771,0,2000
72.0,90.663,29.249,0.233,123771,0,2000
72.25,92.583,28.778,0.214,123771,0,2000
72.5,94.503,29.415,0.221,123771,0,2000
72.75,93.979,30.616,0.215,123771,0,2000
73.0,92.256,30.122,0.211,123771,0,2000
73.25,92.343,29.105,0.203,123771,0,2000
73.5,93.652,28.599,0.197,123771,0,2000
73.75,96.182,27.616,0.204,123771,0,2000
74.0,98.102,27.685,0.216,123771,0,2000
74.25,98.189,27.772,0.219,123771,0,2000
74.5,94.612,27.807,0.222,123771,0,2000
74.75,88.591,28.404,0.222,123771,0,2000
75.0,89.289,28.512,0.224,123771,0,2000
75.25,91.841,28.565,0.217,123771,0,2000
75.5,94.372,28.619,0.211,123771,0,2000
75.75,95.07,28.175,0.214,123771,0,2000
76.0,95.157,27.704,0.204,123771,0,2000
76.25,98.277,27.274,0.203,123771,0,2000
76.5,100.218,26.336,0.213,123771,0,2000
76.75,97.84,24.039,0.216,123771,0,2000
77.0,96.706,23.622,0.202,123771,0,2000
77.25,98.647,22.4,0.183,123771,0,2000
77.5,98.735,22.039,0.203,123771,0,2000
77.75,103.709,22.512,0.197,123771,0,2000
78.0,105.039,24.342,0.189,123771,0,2000
78.25,101.44,26.786,0.203,123771,0,2000
78.5,98.495,27.862,0.221,123771,0,2000
78.75,98.582,31.87,0.215,123771,0,2000
79.0,99.28,34.44,0.223,123771,0,2000
79.25,98.778,36.524,0.19,123771,0,2000
79.5,97.6,36.616,0.195,123771,0,2000
79.75,95.244,35.357,0.205,123771,0,2000
80.0,94.11,35.445,0.212,123771,0,2000
80.25,92.976,40.545,0.223,123771,0,2000
80.5,93.063,42.2,0.232,123771,0,2000
80.75,93.15,42.306,0.244,123771,0,2000
81.0,93.237,41.624,0.239,123771,0,2000
81.25,95.157,40.928,0.244,123771,0,2000
81.5,96.488,41.031,0.261,123771,0,2000
81.75,97.186,40.369,0.269,123771,0,2000
82.0,97.273,38.981,0.282,123771,0,2000
82.25,97.382,36.941,0.183,123771,0,2000
82.5,99.891,34.378,0.185,123771,0,2000
82.75,104.254,31.974,0.195,123771,0,2000
83.0,106.174,30.835,0.206,123771,0,2000
83.25,106.283,28.128,0.212,123771,0,2000
83.5,106.37,26.177,0.211,123771,0,2000
83.75,103.992,24.807,0.212,123771,0,2000
84.0,104.712,24.422,0.204,123771,0,2000
84.25,104.188,24.453,0.195,123771,0,2000
84.5,101.811,24.979,0.183,123771,0,2000
84.75,100.698,25.998,0.2,123771,0,2000
85.0,102.618,25.579,0.222,123771,0,2000
85.25,103.927,25.167,0.218,123771,0,2000
85.5,101.571,25.246,0.218,123771,0,2000
85.75,100.436,25.31,0.228,123771,0,2000
86.0,104.188,25.853,0.234,123771,0,2000
86.25,106.719,25.437,0.228,123771,0,2000
86.5,104.363,24.995,0.231,123771,0,2000
86.75,102.007,24.593,0.249,123771,0,2000
87.0,100.284,23.747,0.248,123771,0,2000
87.25,101.592,23.806,0.237,123771,0,2000
87.5,101.069,25.263,0.219,123771,0,2000
87.75,100.524,26.793,0.223,123771,0,2000
88.0,99.389,25.871,0.218,123771,0,2000
88.25,97.077,24.965,0.2,123771,0,2000
88.5,94.677,24.107,0.196,123771,0,2000
88.75,90.51,25.107,0.174,123771,0,2000
89.0,92.408,27.113,0.196,123771,0,2000
89.25,97.993,30.995,0.194,123771,0,2000
89.5,101.767,34.149,0.21,123771,0,2000
89.75,101.243,30.572,0.205,123771,0,2000
90.0,99.52,26.379,0.189,123771,0,2000
90.25,100.218,24.108,0.184,123771,0,2000
90.5,103.949,24.168,0.195,123771,0,2000
90.75,107.09,24.657,0.206,123771,0,2000
91.0,110.842,25.203,0.216,123771,0,2000
91.25,111.54,25.234,0.208,123771,0,2000
91.5,110.406,24.827,0.204,123771,0,2000
91.75,109.904,22.241,0.22,123771,0,2000
92.0,115.51,22.297,0.234,123771,0,2000
92.25,119.241,22.776,0.235,123771,0,2000
92.5,122.993,23.265,0.231,123771,0,2000
92.75,123.691,22.465,0.229,123771,0,2000
93.0,114.616,21.692,0.228,123771,0,2000
93.25,108.006,21.747,0.225,123771,0,2000
