DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
110.0,61.361,12.226,0.268,0.399,144565,0,2000,0.10789481155699808,2.503565649535203
110.25,60.792,12.963,0.266,0.385,144565,0,2000,0.10155183277927227,2.5620999170439753
110.5,63.99,13.483,0.275,0.38,144565,0,2000,0.13720182597991779,2.601430374326364
110.75,64.047,13.501,0.282,0.381,144565,0,2000,0.13783723861670222,2.60276449746071
111.0,65.98,13.506,0.291,0.383,144565,0,2000,0.15938553031677977,2.603134771564045
111.25,71.654,13.256,0.281,0.379,144565,0,2000,0.22263695665213384,2.5844510344993545
111.5,72.975,12.77,0.283,0.377,144565,0,2000,0.2373629231993673,2.5470994531294977
111.75,68.026,12.532,0.294,0.381,144565,0,2000,0.1821934997003071,2.5282861710468563
112.0,64.939,12.068,0.314,0.389,144565,0,2000,0.14778088900287345,2.490558149934191
112.25,60.63,11.401,0.324,0.396,144565,0,2000,0.09974592317999005,2.4337019479672404
112.5,58.809,10.77,0.33,0.403,144565,0,2000,0.07944616157324344,2.376765419672973
112.75,68.876,10.173,0.296,0.41,144565,0,2000,0.19166895130147937,2.3197381348053283
113.0,83.95,9.424,0.271,0.416,144565,0,2000,0.35970772475567897,2.243260688029211
113.25,95.283,8.404,0.265,0.424,144565,0,2000,0.48604336357460187,2.1287089728916126
113.5,102.847,7.493,0.257,0.441,144565,0,2000,0.5703637352349153,2.0139705859602235
113.75,102.278,6.81,0.249,0.458,144565,0,2000,0.5640207564571895,1.918393588589124
114.0,99.845,6.312,0.222,0.449,144565,0,2000,0.5368986696975989,1.8424541678262218
114.25,98.01,6.077,0.184,0.432,144565,0,2000,0.5164428418291861,1.8045127987006546
114.5,94.952,5.855,0.186,0.428,144565,0,2000,0.4823535112452042,1.7672977049901522
114.75,98.123,5.858,0.218,0.441,144565,0,2000,0.517702519512636,1.7678099554713431
115.0,103.824,5.861,0.238,0.449,144565,0,2000,0.5812549307812038,1.768321943686319
115.25,105.772,5.866,0.234,0.438,144565,0,2000,0.6029704363330668,1.7691746752929811
115.5,103.325,5.871,0.244,0.426,144565,0,2000,0.5756922833118099,1.770026680367943
115.75,98.987,5.874,0.219,0.431,144565,0,2000,0.5273340373754745,1.7705375351924117
116.0,95.929,5.994,0.179,0.44,144565,0,2000,0.49324470679149274,1.7907606372280813
116.25,98.488,6.481,0.182,0.447,144565,0,2000,0.5217713899060805,1.8688763624161522
116.5,99.796,6.738,0.232,0.447,144565,0,2000,0.5363524377817668,1.9077646291031767
116.75,100.478,7.144,0.273,0.424,144565,0,2000,0.5439550942429424,1.966274243349254
117.0,103.023,7.722,0.277,0.411,144565,0,2000,0.5723257110958639,2.0440746928425013
117.25,106.833,8.033,0.249,0.419,144565,0,2000,0.6147980294493535,2.0835593020558325
