DEPT,GR,ILD,DPHI,SitID,Pick,Formation
5.0,53.135,0.0,0.156,120453,0,2000
5.25,58.698,0.0,0.175,120453,0,2000
5.5,58.651,0.0,0.143,120453,0,2000
5.75,56.09,0.0,0.122,120453,0,2000
6.0,59.778,0.0,0.136,120453,0,2000
6.25,64.716,0.0,0.133,120453,0,2000
6.5,70.278,0.0,0.095,120453,0,2000
6.75,73.966,0.0,0.061,120453,0,2000
7.0,67.655,0.0,0.024,120453,0,2000
7.25,62.578,0.0,0.024,120453,0,2000
7.5,65.032,0.0,0.05,120453,0,2000
7.75,71.204,0.0,0.056,120453,0,2000
8.0,67.393,0.0,0.029,120453,0,2000
8.25,67.956,0.0,0.037,120453,0,2000
8.5,68.519,0.0,0.059,120453,0,2000
8.75,67.208,0.0,0.06,120453,0,2000
9.0,68.396,0.0,0.026,120453,0,2000
9.25,62.085,0.0,0.025,120453,0,2000
9.5,67.632,0.0,0.03,120453,0,2000
9.75,68.211,0.0,0.037,120453,0,2000
10.0,80.648,0.0,0.057,120453,0,2000
10.25,76.836,0.0,0.06,120453,0,2000
10.5,75.525,0.0,0.065,120453,0,2000
10.75,76.072,0.0,0.071,120453,0,2000
11.0,76.636,0.0,0.042,120453,0,2000
11.25,69.715,0.0,0.028,120453,0,2000
11.5,67.154,0.0,0.036,120453,0,2000
11.75,70.216,0.0,0.036,120453,0,2000
12.0,67.655,0.0,0.025,120453,0,2000
12.25,58.829,0.0,0.016,120453,0,2000
12.5,51.268,0.0,0.031,120453,0,2000
12.75,44.957,0.0,0.059,120453,0,2000
13.0,42.989,0.0,0.085,120453,0,2000
13.25,44.803,0.0,0.1,120453,0,2000
13.5,47.881,0.0,0.114,120453,0,2000
13.75,52.209,0.0,0.119,120453,0,2000
14.0,59.022,0.0,0.172,120453,0,2000
14.25,61.444,0.0,0.187,120453,0,2000
14.5,58.898,0.0,0.142,120453,0,2000
14.75,55.712,0.0,0.096,120453,0,2000
15.0,51.885,0.0,0.085,120453,0,2000
15.25,51.183,0.0,0.111,120453,0,2000
15.5,53.636,0.0,0.118,120453,0,2000
15.75,58.559,0.0,0.136,120453,0,2000
16.0,61.622,0.0,0.142,120453,0,2000
16.25,64.06,0.0,0.178,120453,0,2000
16.5,63.389,0.0,0.214,120453,0,2000
16.75,53.953,0.0,0.173,120453,0,2000
17.0,44.517,0.0,0.143,120453,0,2000
17.25,37.566,0.0,0.195,120453,0,2000
17.5,41.878,0.0,0.137,120453,0,2000
17.75,42.426,0.0,0.091,120453,0,2000
18.0,44.88,0.0,0.038,120453,0,2000
18.25,49.833,0.0,0.033,120453,0,2000
18.5,51.63,0.0,0.079,120453,0,2000
18.75,47.194,0.0,0.043,120453,0,2000
19.0,42.758,0.0,0.062,120453,0,2000
19.25,44.556,0.0,0.082,120453,0,2000
19.5,46.994,0.0,0.039,120453,0,2000
19.75,50.681,0.0,0.034,120453,0,2000
20.0,54.979,0.0,0.048,120453,0,2000
20.25,55.573,0.0,0.046,120453,0,2000
20.5,54.261,0.0,0.022,120453,0,2000
20.75,49.2,0.0,0.017,120453,0,2000
21.0,47.873,0.0,0.027,120453,0,2000
21.25,50.327,0.0,0.032,120453,0,2000
21.5,50.265,0.0,0.04,120453,0,2000
21.75,45.204,0.0,0.047,120453,0,2000
22.0,44.502,0.0,0.061,120453,0,2000
22.25,42.565,0.0,0.076,120453,0,2000
22.5,36.864,0.0,0.083,120453,0,2000
22.75,36.177,0.0,0.079,120453,0,2000
23.0,36.115,0.0,0.069,120453,0,2000
23.25,35.444,0.0,0.067,120453,0,2000
23.5,34.726,0.0,0.074,120453,0,2000
23.75,35.32,0.0,0.099,120453,0,2000
24.0,38.383,0.0,0.105,120453,0,2000
24.25,40.197,0.0,0.094,120453,0,2000
24.5,38.885,0.0,0.08,120453,0,2000
24.75,35.668,0.0,0.093,120453,0,2000
25.0,38.136,0.0,0.109,120453,0,2000
25.25,35.56,0.0,0.061,120453,0,2000
25.5,32.983,0.0,0.092,120453,0,2000
25.75,34.171,0.0,0.122,120453,0,2000
26.0,37.249,0.0,0.119,120453,0,2000
26.25,41.562,0.0,0.067,120453,0,2000
26.5,45.265,0.0,0.047,120453,0,2000
26.75,47.688,0.0,0.088,120453,0,2000
27.0,48.251,0.0,0.094,120453,0,2000
27.25,47.549,0.0,0.096,120453,0,2000
27.5,45.613,0.0,0.085,120453,0,2000
27.75,43.067,0.0,0.077,120453,0,2000
28.0,40.505,0.0,0.081,120453,0,2000
28.25,37.288,0.0,0.08,120453,0,2000
28.5,37.257,0.0,0.058,120453,0,2000
28.75,40.945,0.0,0.025,120453,0,2000
29.0,47.757,0.0,0.037,120453,0,2000
29.25,55.195,0.0,0.018,120453,0,2000
29.5,64.523,0.0,0.029,120453,0,2000
29.75,80.069,0.0,0.053,120453,0,2000
30.0,76.898,0.0,0.06,120453,0,2000
30.25,71.212,0.0,0.06,120453,0,2000
30.5,68.025,0.0,0.089,120453,0,2000
30.75,76.088,0.0,0.144,120453,0,2000
31.0,68.496,0.0,0.162,120453,0,2000
31.25,67.809,0.0,0.087,120453,0,2000
31.5,65.263,0.0,0.055,120453,0,2000
31.75,57.078,0.0,0.057,120453,0,2000
32.0,47.626,0.0,0.104,120453,0,2000
32.25,41.315,0.0,0.119,120453,0,2000
32.5,41.254,0.0,0.128,120453,0,2000
32.75,46.191,0.0,0.077,120453,0,2000
33.0,46.13,0.0,0.023,120453,0,2000
33.25,44.193,0.0,0.017,120453,0,2000
33.5,44.131,0.0,0.045,120453,0,2000
33.75,43.429,0.0,0.04,120453,0,2000
34.0,47.757,0.0,0.042,120453,0,2000
34.25,48.93,0.0,0.051,120453,0,2000
34.5,45.744,0.0,0.061,120453,0,2000
34.75,43.807,0.0,0.083,120453,0,2000
35.0,40.621,0.0,0.092,120453,0,2000
35.25,34.279,0.0,0.11,120453,0,2000
35.5,33.623,0.0,0.099,120453,0,2000
35.75,32.936,0.0,0.1,120453,0,2000
36.0,37.874,0.0,0.114,120453,0,2000
36.25,33.438,0.0,0.12,120453,0,2000
36.5,31.501,0.0,0.125,120453,0,2000
36.75,38.314,0.0,0.144,120453,0,2000
37.0,42.002,0.0,0.144,120453,0,2000
37.25,38.8,0.0,0.15,120453,0,2000
37.5,40.613,0.0,0.165,120453,0,2000
37.75,38.067,0.0,0.152,120453,0,2000
38.0,32.365,0.0,0.201,120453,0,2000
38.25,36.038,0.0,0.206,120453,0,2000
38.5,37.257,0.0,0.177,120453,0,2000
38.75,42.804,0.0,0.156,120453,0,2000
39.0,44.633,0.0,0.161,120453,0,2000
39.25,43.946,0.0,0.152,120453,0,2000
39.5,45.134,0.0,0.144,120453,0,2000
39.75,44.448,0.0,0.143,120453,0,2000
40.0,46.886,0.0,0.147,120453,0,2000
40.25,49.933,0.0,0.152,120453,0,2000
40.5,49.871,0.0,0.128,120453,0,2000
