DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
275.0,23.564,32.171,0.409,0.565,124899,0,2000,-0.22935284895613167,3.4710657364683892
275.25,22.942,31.577,0.409,0.565,124899,0,2000,-0.23745145717196245,3.4524293241677175
275.5,21.701,30.994,0.406,0.558,124899,0,2000,-0.2536096127922936,3.4337939600081833
275.75,21.08,30.422,0.398,0.498,124899,0,2000,-0.26169520073768093,3.4151663595989836
276.0,21.079,29.858,0.388,0.48,124899,0,2000,-0.26170822100812435,3.396453145549957
276.25,22.318,28.762,0.378,0.476,124899,0,2000,-0.2455761059286801,3.359055419145095
276.5,24.178,28.231,0.372,0.473,124899,0,2000,-0.22135840290384856,3.3404210191670196
276.75,28.517,28.769,0.373,0.473,124899,0,2000,-0.16486344944968506,3.35929876612676
277.0,30.997,29.871,0.378,0.477,124899,0,2000,-0.13257317874990965,3.3968884448468573
277.25,34.096,31.605,0.382,0.479,124899,0,2000,-0.09222336064563388,3.453315652329844
277.5,39.056,32.818,0.372,0.484,124899,0,2000,-0.027642819246083052,3.490977450063742
277.75,46.496,32.821,0.346,0.495,124899,0,2000,0.06922799285324324,3.49106885910678
278.0,52.076,31.616,0.34,0.508,124899,0,2000,0.1418811019277379,3.453663637860954
278.25,55.175,28.788,0.342,0.514,124899,0,2000,0.18223092003201366,3.359958981012456
278.5,56.415,25.726,0.345,0.522,124899,0,2000,0.1983760553819014,3.2475025423682573
278.75,60.134,23.868,0.35,0.53,124899,0,2000,0.24679844116112107,3.172539068630755
279.0,66.954,21.329,0.35,0.541,124899,0,2000,0.3355966855855034,3.0600681179040095
279.25,73.775,19.789,0.347,0.551,124899,0,2000,0.42440795028032935,2.9851267330978835
279.5,83.075,17.034,0.326,0.558,124899,0,2000,0.5454964654044872,2.8352119337798887
279.75,97.336,14.938,0.296,0.562,124899,0,2000,0.7311785421986391,2.70390897136831
280.0,98.575,11.489,0.266,0.561,124899,0,2000,0.7473106572780834,2.4413909262686206
