DEPT,GR,ILD,DPHI,SitID,Pick,Formation
75.0,68.744,68.721,0.353,117230,0,2000
75.25,68.782,70.095,0.355,117230,0,2000
75.5,68.222,71.522,0.355,117230,0,2000
75.75,67.084,71.602,0.35,117230,0,2000
76.0,66.524,73.087,0.35,117230,0,2000
76.25,67.757,74.548,0.354,117230,0,2000
76.5,68.393,74.659,0.355,117230,0,2000
76.75,67.833,76.122,0.351,117230,0,2000
77.0,66.667,76.235,0.342,117230,0,2000
77.25,66.107,77.788,0.338,117230,0,2000
77.5,66.154,79.342,0.318,117230,0,2000
77.75,66.192,79.46,0.294,117230,0,2000
78.0,64.438,79.549,0.274,117230,0,2000
78.25,62.085,79.667,0.24,117230,0,2000
78.5,60.928,79.844,0.222,117230,0,2000
78.75,62.17,79.933,0.288,117230,0,2000
79.0,62.796,80.052,0.324,117230,0,2000
79.25,64.646,80.171,0.343,117230,0,2000
79.5,65.272,80.32,0.343,117230,0,2000
79.75,65.898,80.409,0.316,117230,0,2000
80.0,67.141,82.047,0.309,117230,0,2000
80.25,67.767,83.687,0.295,117230,0,2000
80.5,69.019,83.811,0.284,117230,0,2000
80.75,69.048,83.966,0.312,117230,0,2000
81.0,68.488,82.505,0.333,117230,0,2000
81.25,68.535,79.657,0.336,117230,0,2000
81.5,69.171,76.936,0.333,117230,0,2000
81.75,71.609,74.281,0.331,117230,0,2000
82.0,72.823,71.717,0.327,117230,0,2000
82.25,76.456,67.986,0.323,117230,0,2000
82.5,78.287,63.28,0.316,117230,0,2000
82.75,78.922,56.783,0.312,117230,0,2000
83.0,78.96,49.121,0.308,117230,0,2000
83.25,76.01,43.262,0.291,117230,0,2000
83.5,72.453,34.782,0.256,117230,0,2000
83.75,80.867,29.008,0.216,117230,0,2000
84.0,92.26,25.093,0.267,117230,0,2000
84.25,95.893,22.109,0.298,117230,0,2000
84.5,92.933,20.586,0.293,117230,0,2000
84.75,89.395,22.601,0.292,117230,0,2000
85.0,91.823,23.461,0.296,117230,0,2000
85.25,94.859,26.717,0.299,117230,0,2000
85.5,96.082,27.271,0.297,117230,0,2000
85.75,98.52,26.797,0.282,117230,0,2000
86.0,99.744,25.412,0.272,117230,0,2000
86.25,101.584,24.09,0.265,117230,0,2000
86.5,102.21,23.679,0.264,117230,0,2000
86.75,103.443,21.649,0.271,117230,0,2000
87.0,105.891,20.901,0.28,117230,0,2000
87.25,106.526,19.821,0.284,117230,0,2000
87.5,104.781,19.476,0.276,117230,0,2000
87.75,101.812,18.47,0.268,117230,0,2000
88.0,95.276,17.832,0.258,117230,0,2000
88.25,83.352,16.598,0.249,117230,0,2000
88.5,69.645,16.617,0.278,117230,0,2000
88.75,62.521,17.912,0.307,117230,0,2000
89.0,61.962,18.944,0.321,117230,0,2000
89.25,60.804,20.051,0.317,117230,0,2000
89.5,60.833,21.606,0.302,117230,0,2000
89.75,62.673,22.868,0.292,117230,0,2000
90.0,63.309,24.642,0.286,117230,0,2000
90.25,64.542,26.081,0.284,117230,0,2000
90.5,65.196,27.073,0.291,117230,0,2000
90.75,65.813,29.216,0.306,117230,0,2000
91.0,65.86,29.778,0.322,117230,0,2000
91.25,65.898,30.934,0.329,117230,0,2000
91.5,64.751,32.124,0.314,117230,0,2000
91.75,64.172,33.396,0.309,117230,0,2000
92.0,63.622,34.038,0.308,117230,0,2000
92.25,64.248,34.718,0.314,117230,0,2000
92.5,66.088,36.093,0.323,117230,0,2000
92.75,66.733,36.8,0.33,117230,0,2000
93.0,66.771,36.869,0.336,117230,0,2000
93.25,66.809,37.62,0.343,117230,0,2000
93.5,67.435,37.662,0.34,117230,0,2000
93.75,68.08,37.718,0.331,117230,0,2000
94.0,68.109,37.788,0.338,117230,0,2000
94.25,66.373,37.816,0.345,117230,0,2000
94.5,66.392,36.51,0.35,117230,0,2000
94.75,65.841,35.901,0.35,117230,0,2000
95.0,66.477,36.619,0.344,117230,0,2000
95.25,65.917,36.022,0.338,117230,0,2000
95.5,61.781,34.791,0.34,117230,0,2000
95.75,62.407,34.817,0.345,117230,0,2000
96.0,63.641,36.864,0.35,117230,0,2000
96.25,64.276,38.989,0.348,117230,0,2000
96.5,64.314,40.517,0.352,117230,0,2000
96.75,64.362,42.868,0.354,117230,0,2000
97.0,64.39,44.516,0.349,117230,0,2000
97.25,65.035,47.134,0.348,117230,0,2000
97.5,65.073,48.946,0.347,117230,0,2000
97.75,66.306,51.785,0.345,117230,0,2000
98.0,71.153,54.81,0.344,117230,0,2000
98.25,71.77,54.871,0.344,117230,0,2000
98.5,73.601,55.989,0.344,117230,0,2000
98.75,74.834,55.055,0.345,117230,0,2000
99.0,77.253,53.154,0.346,117230,0,2000
99.25,81.493,51.301,0.348,117230,0,2000
99.5,83.314,47.75,0.34,117230,0,2000
99.75,82.157,45.266,0.336,117230,0,2000
100.0,81.0,42.132,0.345,117230,0,2000
100.25,80.44,35.786,0.347,117230,0,2000
100.5,78.685,35.84,0.348,117230,0,2000
100.75,75.138,40.799,0.362,117230,0,2000
101.0,73.98,45.62,0.369,117230,0,2000
101.25,74.625,50.085,0.363,117230,0,2000
101.5,76.466,52.971,0.355,117230,0,2000
101.75,77.68,55.048,0.349,117230,0,2000
102.0,79.51,56.127,0.34,117230,0,2000
102.25,80.744,56.211,0.346,117230,0,2000
102.5,79.605,57.355,0.349,117230,0,2000
102.75,77.253,57.419,0.347,117230,0,2000
