DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
75.0,84.202,12.096,0.388,0.52,118188,0,2000,0.38962813340948343,2.492875646156412
75.25,79.133,11.946,0.38,0.549,118188,0,2000,0.33698854789984467,2.4803973314100483
75.5,81.925,11.541,0.411,0.606,118188,0,2000,0.3659823775985843,2.445906778913934
75.75,85.37,11.411,0.39,0.561,118188,0,2000,0.40175735729491613,2.4345786787995425
76.0,87.429,11.408,0.364,0.511,118188,0,2000,0.4231392682367875,2.434315740249396
76.25,88.537,11.158,0.39,0.549,118188,0,2000,0.43464541555276304,2.412157625640895
76.5,87.859,10.812,0.421,0.564,118188,0,2000,0.4276046503178971,2.3806575533120347
76.75,87.529,10.509,0.453,0.553,118188,0,2000,0.4241777291858827,2.3522329844483316
77.0,91.191,9.88,0.396,0.555,118188,0,2000,0.4622061691417512,2.2905135239050134
77.25,98.841,9.522,0.343,0.562,118188,0,2000,0.5416484317475385,2.2536059609713135
77.5,100.273,9.414,0.321,0.544,118188,0,2000,0.5565191925385827,2.2421990052261025
77.75,94.287,9.309,0.291,0.516,118188,0,2000,0.4943569201257405,2.2309827483630165
78.0,93.363,9.305,0.271,0.514,118188,0,2000,0.48476154095610025,2.2305529647846627
78.25,95.496,8.661,0.233,0.526,118188,0,2000,0.5069119130003021,2.1588313439493265
78.5,96.538,7.567,0.218,0.512,118188,0,2000,0.5177326760898747,2.023798009239197
78.75,101.636,6.074,0.22,0.491,118188,0,2000,0.5706734152747511,1.8040190129837428
79.0,113.365,4.982,0.262,0.502,118188,0,2000,0.692474499994134,1.6058334240639878
79.25,124.368,4.668,0.317,0.538,118188,0,2000,0.8067363582230856,1.5407328566670877
79.5,126.524,4.545,0.309,0.563,118188,0,2000,0.8291255762855796,1.5140299278470435
79.75,122.792,4.964,0.3,0.584,118188,0,2000,0.7903702136653444,1.6022138818447635
80.0,116.002,5.671,0.297,0.603,118188,0,2000,0.7198587152217761,1.7353672323877687
80.25,108.514,6.685,0.289,0.59,118188,0,2000,0.6420987593535231,1.8998677064391
80.5,100.319,7.578,0.276,0.551,118188,0,2000,0.5569968845751666,2.025250632204934
80.75,92.703,7.888,0.278,0.54,118188,0,2000,0.47790769869207156,2.0653438850480095
81.0,90.846,7.576,0.305,0.559,118188,0,2000,0.4586234788673726,2.024986675840667
81.25,97.168,6.493,0.312,0.537,118188,0,2000,0.524274980069175,1.8707262136452931
81.5,104.701,5.623,0.281,0.507,118188,0,2000,0.6025022433645207,1.7268671077185846
81.75,108.697,5.119,0.276,0.537,118188,0,2000,0.6439991428903675,1.6329610609800822
82.0,110.597,4.822,0.301,0.594,118188,0,2000,0.6637299009231773,1.5731908535851158
82.25,105.79,5.326,0.315,0.607,118188,0,2000,0.6138110831001683,1.6726023649716526
82.5,89.595,6.645,0.324,0.576,118188,0,2000,0.4456323323941908,1.8938661970549715
82.75,78.712,7.959,0.323,0.537,118188,0,2000,0.3326166273041537,2.074304620262174
83.0,73.065,14.7,0.234,0.512,118188,0,2000,0.2739747375087443,2.687848174056568
83.25,70.61,19.234,0.119,0.395,118188,0,2000,0.24848052120845568,2.9566800662028094
