DEPT,GR,ILD,DPHI,SitID,Pick,Formation
260.0,83.907,4.318,0.406,121473,0,2000
260.82,87.702,3.83,0.407,121473,0,2000
261.64,87.966,5.114,0.362,121473,0,2000
262.461,84.976,6.523,0.323,121473,0,2000
263.281,82.277,7.003,0.305,121473,0,2000
264.101,81.651,6.864,0.318,121473,0,2000
264.921,81.024,8.446,0.336,121473,0,2000
265.741,80.984,9.841,0.347,121473,0,2000
266.562,79.171,12.555,0.3,121473,0,2000
267.382,76.185,12.88,0.233,121473,0,2000
268.202,65.806,9.967,0.251,121473,0,2000
269.022,71.088,8.45,0.18,121473,0,2000
269.843,78.132,7.033,0.137,121473,0,2000
270.663,79.877,5.961,0.193,121473,0,2000
271.483,82.204,5.533,0.225,121473,0,2000
272.303,83.941,5.23,0.244,121473,0,2000
273.123,85.082,4.724,0.246,121473,0,2000
273.944,84.159,4.59,0.23,121473,0,2000
274.764,87.959,5.063,0.223,121473,0,2000
275.584,91.463,4.919,0.218,121473,0,2000
276.404,93.204,5.234,0.244,121473,0,2000
277.224,94.341,5.318,0.263,121473,0,2000
278.045,91.064,6.785,0.259,121473,0,2000
278.865,77.727,8.275,0.252,121473,0,2000
279.685,73.851,9.046,0.221,121473,0,2000
280.505,73.811,10.158,0.22,121473,0,2000
281.325,69.639,10.331,0.195,121473,0,2000
282.146,72.266,9.163,0.182,121473,0,2000
282.966,80.492,9.163,0.211,121473,0,2000
283.786,82.233,8.644,0.234,121473,0,2000
284.606,83.965,7.601,0.239,121473,0,2000
285.427,83.929,9.264,0.226,121473,0,2000
286.247,83.011,9.593,0.23,121473,0,2000
287.067,76.177,8.906,0.207,121473,0,2000
287.887,76.719,7.345,0.192,121473,0,2000
288.707,82.299,6.695,0.201,121473,0,2000
289.528,83.454,6.386,0.211,121473,0,2000
290.348,84.89,6.433,0.245,121473,0,2000
291.168,82.787,6.66,0.244,121473,0,2000
291.988,79.488,6.956,0.246,121473,0,2000
292.808,77.984,6.946,0.257,121473,0,2000
293.629,77.353,6.626,0.248,121473,0,2000
294.449,77.612,5.877,0.255,121473,0,2000
295.269,76.981,5.358,0.25,121473,0,2000
296.089,78.127,4.794,0.241,121473,0,2000
296.909,81.935,4.573,0.253,121473,0,2000
297.73,81.0,4.484,0.264,121473,0,2000
298.55,79.782,4.558,0.257,121473,0,2000
299.37,80.632,4.718,0.255,121473,0,2000
300.19,82.673,4.974,0.241,121473,0,2000
301.01,83.819,5.488,0.222,121473,0,2000
301.831,80.525,6.938,0.236,121473,0,2000
302.651,77.826,7.582,0.228,121473,0,2000
303.471,74.84,8.215,0.221,121473,0,2000
304.291,70.96,9.065,0.201,121473,0,2000
305.112,70.633,9.908,0.166,121473,0,2000
305.932,72.956,9.893,0.137,121473,0,2000
306.752,77.351,7.939,0.208,121473,0,2000
307.572,80.564,7.504,0.226,121473,0,2000
308.392,78.156,7.291,0.249,121473,0,2000
309.213,78.12,7.148,0.274,121473,0,2000
310.033,81.629,7.136,0.252,121473,0,2000
310.853,83.356,6.992,0.232,121473,0,2000
311.673,83.333,6.856,0.235,121473,0,2000
312.493,83.002,6.783,0.223,121473,0,2000
313.314,86.215,6.7,0.213,121473,0,2000
314.134,93.559,6.574,0.209,121473,0,2000
314.954,97.663,6.507,0.225,121473,0,2000
315.774,102.345,6.32,0.232,121473,0,2000
316.594,99.655,6.301,0.236,121473,0,2000
317.415,97.256,6.298,0.211,121473,0,2000
318.235,98.397,6.345,0.207,121473,0,2000
319.055,101.015,6.566,0.193,121473,0,2000
319.875,100.688,6.615,0.199,121473,0,2000
320.696,97.403,6.544,0.202,121473,0,2000
321.516,94.409,6.475,0.199,121473,0,2000
322.336,92.6,6.457,0.208,121473,0,2000
323.156,92.264,6.392,0.218,121473,0,2000
323.976,92.815,6.392,0.187,121473,0,2000
324.797,91.011,6.313,0.173,121473,0,2000
325.617,87.13,6.358,0.176,121473,0,2000
326.437,82.659,6.523,0.172,121473,0,2000
327.257,77.893,6.754,0.23,121473,0,2000
328.077,74.907,7.251,0.233,121473,0,2000
328.898,74.867,7.855,0.256,121473,0,2000
329.718,73.936,9.149,0.246,121473,0,2000
330.538,71.25,9.149,0.245,121473,0,2000
331.358,65.298,9.276,0.23,121473,0,2000
332.178,63.194,8.937,0.251,121473,0,2000
332.999,66.412,8.602,0.253,121473,0,2000
333.819,73.17,8.433,0.267,121473,0,2000
334.639,75.197,7.972,0.257,121473,0,2000
335.459,74.566,7.401,0.246,121473,0,2000
336.28,75.125,7.188,0.237,121473,0,2000
337.1,78.929,7.178,0.249,121473,0,2000
337.92,81.552,7.164,0.255,121473,0,2000
338.74,79.139,7.152,0.257,121473,0,2000
339.56,78.812,6.948,0.25,121473,0,2000
340.381,78.186,6.508,0.239,121473,0,2000
341.201,79.627,5.618,0.242,121473,0,2000
342.021,82.54,5.213,0.252,121473,0,2000
342.841,85.158,4.884,0.26,121473,0,2000
343.661,85.426,4.701,0.252,121473,0,2000
344.482,85.086,4.651,0.254,121473,0,2000
345.302,84.464,4.644,0.239,121473,0,2000
346.122,84.132,4.762,0.236,121473,0,2000
346.942,86.46,4.843,0.257,121473,0,2000
347.762,89.078,5.013,0.251,121473,0,2000
348.583,85.493,5.188,0.245,121473,0,2000
349.403,82.507,5.228,0.254,121473,0,2000
350.223,80.099,5.266,0.247,121473,0,2000
351.043,79.182,5.354,0.245,121473,0,2000
351.864,80.614,5.492,0.23,121473,0,2000
352.684,82.359,5.686,0.193,121473,0,2000
353.504,82.905,5.686,0.242,121473,0,2000
354.324,82.283,5.82,0.244,121473,0,2000
355.144,81.361,6.194,0.237,121473,0,2000
355.965,81.316,6.471,0.208,121473,0,2000
356.785,83.056,6.578,0.192,121473,0,2000
357.605,87.151,6.388,0.173,121473,0,2000
358.425,89.483,6.149,0.2,121473,0,2000
359.245,88.856,6.029,0.232,121473,0,2000
360.066,88.221,6.016,0.235,121473,0,2000
360.886,93.21,6.118,0.223,121473,0,2000
361.706,90.811,6.118,0.224,121473,0,2000
362.526,84.273,6.208,0.21,121473,0,2000
363.346,83.055,6.311,0.225,121473,0,2000
364.167,85.378,6.186,0.225,121473,0,2000
364.987,87.709,6.008,0.23,121473,0,2000
365.807,90.332,5.832,0.219,121473,0,2000
366.627,89.405,5.828,0.228,121473,0,2000
367.448,87.892,5.714,0.229,121473,0,2000
368.268,89.333,5.7,0.227,121473,0,2000
369.088,90.765,5.7,0.212,121473,0,2000
369.908,91.325,5.734,0.208,121473,0,2000
370.728,91.584,5.938,0.234,121473,0,2000
371.549,90.957,6.091,0.227,121473,0,2000
372.369,87.663,6.127,0.201,121473,0,2000
373.189,89.699,6.123,0.2,121473,0,2000
374.009,92.913,6.004,0.228,121473,0,2000
374.829,91.695,5.779,0.234,121473,0,2000
375.65,92.836,5.714,0.227,121473,0,2000
376.47,94.277,5.714,0.229,121473,0,2000
377.29,90.992,5.747,0.238,121473,0,2000
378.11,88.293,6.007,0.244,121473,0,2000
378.93,86.18,6.007,0.237,121473,0,2000
379.751,85.558,6.427,0.23,121473,0,2000
380.571,85.818,6.603,0.221,121473,0,2000
381.391,86.668,7.023,0.216,121473,0,2000
382.211,87.809,6.824,0.207,121473,0,2000
383.031,81.865,6.108,0.199,121473,0,2000
383.852,79.162,5.177,0.179,121473,0,2000
384.672,80.312,4.894,0.146,121473,0,2000
385.492,84.116,4.543,0.116,121473,0,2000
386.312,92.946,4.178,0.081,121473,0,2000
387.133,100.295,4.134,0.05,121473,0,2000
387.953,97.3,4.241,0.024,121473,0,2000
388.773,92.825,4.51,0.035,121473,0,2000
389.593,94.561,4.712,0.018,121473,0,2000
390.413,97.184,4.878,0.043,121473,0,2000
391.234,98.924,5.004,0.066,121473,0,2000
392.054,98.889,5.042,0.053,121473,0,2000
392.874,97.076,5.032,0.036,121473,0,2000
393.694,95.558,5.032,0.218,121473,0,2000
394.514,94.932,4.924,0.212,121473,0,2000
395.335,96.963,4.571,0.202,121473,0,2000
396.155,100.472,4.092,0.189,121473,0,2000
396.975,103.09,4.012,0.185,121473,0,2000
397.795,103.059,4.386,0.208,121473,0,2000
398.615,101.246,5.109,0.223,121473,0,2000
399.436,97.07,5.433,0.252,121473,0,2000
400.256,93.789,5.781,0.245,121473,0,2000
401.076,91.672,5.93,0.231,121473,0,2000
401.896,92.527,5.658,0.216,121473,0,2000
402.717,92.786,5.063,0.212,121473,0,2000
403.537,90.983,4.919,0.212,121473,0,2000
404.357,89.17,5.093,0.204,121473,0,2000
405.177,94.156,5.618,0.215,121473,0,2000
405.997,90.575,6.911,0.225,121473,0,2000
406.818,70.739,7.156,0.237,121473,0,2000
407.638,67.454,7.749,0.261,121473,0,2000
408.458,59.734,7.879,0.292,121473,0,2000
409.278,65.605,7.246,0.269,121473,0,2000
410.098,72.945,6.668,0.236,121473,0,2000
410.919,76.463,6.242,0.195,121473,0,2000
411.739,86.47,6.292,0.14,121473,0,2000
412.559,89.092,6.571,0.18,121473,0,2000
413.379,83.739,6.742,0.228,121473,0,2000
414.199,80.45,6.856,0.217,121473,0,2000
415.02,85.431,6.856,0.237,121473,0,2000
415.84,78.606,6.892,0.227,121473,0,2000
416.66,80.928,6.576,0.22,121473,0,2000
417.48,89.758,5.994,0.204,121473,0,2000
418.301,94.744,5.464,0.19,121473,0,2000
419.121,99.434,5.117,0.214,121473,0,2000
419.941,103.829,4.883,0.23,121473,0,2000
420.761,107.628,4.658,0.214,121473,0,2000
421.581,108.774,4.564,0.198,121473,0,2000
422.402,106.67,4.767,0.217,121473,0,2000
423.222,99.836,4.981,0.231,121473,0,2000
424.042,96.846,5.203,0.21,121473,0,2000
424.862,96.21,5.24,0.204,121473,0,2000
425.682,96.765,5.135,0.232,121473,0,2000
426.503,96.438,4.992,0.235,121473,0,2000
427.323,96.394,4.677,0.228,121473,0,2000
428.143,96.358,4.461,0.21,121473,0,2000
428.963,96.026,4.254,0.212,121473,0,2000
429.783,95.104,4.366,0.223,121473,0,2000
430.604,93.591,5.227,0.235,121473,0,2000
431.424,89.715,6.43,0.229,121473,0,2000
432.244,83.176,6.718,0.208,121473,0,2000
433.064,77.823,7.968,0.198,121473,0,2000
433.885,73.643,9.626,0.203,121473,0,2000
434.705,74.784,10.058,0.2,121473,0,2000
435.525,77.116,10.993,0.218,121473,0,2000
436.345,78.848,10.208,0.273,121473,0,2000
437.165,80.879,8.268,0.262,121473,0,2000
437.986,84.688,6.758,0.243,121473,0,2000
438.806,89.083,6.273,0.218,121473,0,2000
439.626,93.178,6.273,0.185,121473,0,2000
440.446,91.669,5.807,0.145,121473,0,2000
441.266,87.194,5.445,0.126,121473,0,2000
442.087,84.504,5.24,0.129,121473,0,2000
442.907,89.194,5.231,0.146,121473,0,2000
443.727,94.18,5.231,0.153,121473,0,2000
444.547,100.347,5.115,0.171,121473,0,2000
445.367,109.468,4.97,0.145,121473,0,2000
446.188,105.592,4.786,0.118,121473,0,2000
447.008,101.702,4.526,0.154,121473,0,2000
447.828,100.485,4.163,0.149,121473,0,2000
448.648,101.339,3.829,0.197,121473,0,2000
449.469,102.78,3.554,0.193,121473,0,2000
450.289,101.563,3.33,0.179,121473,0,2000
451.109,100.636,3.091,0.176,121473,0,2000
451.929,97.942,2.922,0.209,121473,0,2000
452.749,100.269,2.787,0.21,121473,0,2000
453.57,96.389,2.886,0.224,121473,0,2000
454.39,93.985,3.518,0.248,121473,0,2000
455.21,94.835,4.249,0.258,121473,0,2000
456.03,93.918,5.089,0.259,121473,0,2000
456.85,92.396,5.563,0.256,121473,0,2000
457.671,94.727,7.033,0.239,121473,0,2000
458.491,91.438,8.267,0.219,121473,0,2000
459.311,89.334,10.169,0.213,121473,0,2000
460.131,89.585,11.119,0.214,121473,0,2000
460.951,82.759,14.441,0.204,121473,0,2000
461.772,76.816,17.453,0.193,121473,0,2000
462.592,71.158,21.277,0.128,121473,0,2000
463.412,66.401,13.002,0.069,121473,0,2000
464.232,59.566,11.959,0.026,121473,0,2000
465.052,60.417,10.233,0.076,121473,0,2000
465.873,69.533,9.074,0.107,121473,0,2000
466.693,74.819,8.503,0.183,121473,0,2000
467.513,81.281,7.819,0.23,121473,0,2000
468.333,81.836,7.735,0.247,121473,0,2000
469.154,88.003,7.862,0.236,121473,0,2000
469.974,89.439,8.064,0.224,121473,0,2000
470.794,84.377,8.052,0.237,121473,0,2000
471.614,81.688,7.75,0.228,121473,0,2000
472.434,81.056,7.067,0.235,121473,0,2000
473.255,83.674,6.56,0.228,121473,0,2000
474.075,91.318,7.303,0.22,121473,0,2000
474.895,93.355,8.057,0.225,121473,0,2000
475.715,90.656,8.968,0.229,121473,0,2000
476.535,78.504,11.034,0.235,121473,0,2000
477.356,66.062,11.736,0.253,121473,0,2000
478.176,57.751,12.833,0.253,121473,0,2000
478.996,58.306,13.649,0.214,121473,0,2000
479.816,62.11,13.14,0.198,121473,0,2000
480.636,66.21,12.53,0.241,121473,0,2000
481.457,63.506,13.457,0.258,121473,0,2000
482.277,64.356,14.975,0.233,121473,0,2000
483.097,65.802,15.934,0.195,121473,0,2000
483.917,56.595,11.163,0.156,121473,0,2000
484.738,51.538,8.332,0.128,121473,0,2000
485.558,53.279,6.276,0.069,121473,0,2000
486.378,61.809,4.991,0.086,121473,0,2000
487.198,70.639,4.59,0.172,121473,0,2000
488.018,75.329,4.3,0.228,121473,0,2000
488.839,85.927,4.371,0.22,121473,0,2000
489.659,91.208,4.61,0.205,121473,0,2000
490.479,91.754,4.993,0.208,121473,0,2000
491.299,93.79,5.41,0.213,121473,0,2000
492.119,92.864,6.476,0.202,121473,0,2000
492.94,91.06,6.584,0.204,121473,0,2000
493.76,91.015,6.938,0.2,121473,0,2000
494.58,93.342,6.926,0.201,121473,0,2000
495.4,89.471,6.607,0.206,121473,0,2000
496.22,88.539,6.302,0.206,121473,0,2000
497.041,90.28,6.18,0.197,121473,0,2000
497.861,90.831,6.633,0.21,121473,0,2000
498.681,88.436,7.251,0.22,121473,0,2000
499.501,83.37,8.679,0.212,121473,0,2000
500.322,85.996,9.321,0.207,121473,0,2000
501.142,84.184,10.283,0.191,121473,0,2000
501.962,85.325,11.036,0.163,121473,0,2000
502.782,87.952,11.018,0.179,121473,0,2000
503.602,91.165,10.703,0.211,121473,0,2000
504.423,92.901,10.783,0.206,121473,0,2000
505.243,91.966,11.265,0.189,121473,0,2000
506.063,89.281,11.875,0.18,121473,0,2000
506.883,83.923,12.865,0.197,121473,0,2000
507.703,77.093,13.934,0.208,121473,0,2000
508.524,69.368,15.092,0.156,121473,0,2000
509.344,67.265,15.346,0.127,121473,0,2000
510.164,70.773,15.598,0.111,121473,0,2000
510.984,73.991,15.575,0.175,121473,0,2000
511.804,72.474,14.588,0.249,121473,0,2000
512.625,71.838,13.542,0.232,121473,0,2000
513.445,72.102,12.459,0.23,121473,0,2000
514.265,75.015,11.459,0.211,121473,0,2000
515.085,81.187,10.35,0.219,121473,0,2000
515.906,77.606,9.264,0.222,121473,0,2000
516.726,76.385,8.445,0.223,121473,0,2000
