DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
40.0,21.062,17.227,0.32,0.498,124877,0,2000,0.012735771695359065,2.846478500948187
40.25,19.399,30.71,0.324,0.489,124877,0,2000,-0.009122454898702516,3.4245886600795097
40.5,18.366,39.945,0.34,0.423,124877,0,2000,-0.02270005446073838,3.687503758278197
40.75,18.433,52.894,0.35,0.362,124877,0,2000,-0.021819416347808655,3.968290099938791
41.0,19.668,81.348,0.356,0.335,124877,0,2000,-0.005586758594551868,4.398736371165474
41.25,21.508,92.807,0.343,0.305,124877,0,2000,0.018597929879935984,4.530522175732347
41.5,24.539,84.816,0.349,0.279,124877,0,2000,0.05843694660068204,4.440484322147726
41.75,26.941,54.534,0.348,0.261,124877,0,2000,0.09000848014183409,3.998824543736513
42.0,31.723,48.89,0.348,0.21,124877,0,2000,0.15286238247063894,3.8895730811313394
42.25,34.732,42.235,0.355,0.175,124877,0,2000,0.19241223443788566,3.743249497949883
42.5,40.075,30.351,0.365,0.147,124877,0,2000,0.262639837980923,3.4128297953702442
42.75,44.857,28.22,0.344,0.17,124877,0,2000,0.32549374030972783,3.340031300783216
43.0,48.45,25.299,0.331,0.197,124877,0,2000,0.3727196020971381,3.2307652645330767
43.25,48.539,21.482,0.336,0.228,124877,0,2000,0.3738894049635671,3.067215840681752
43.5,46.877,16.604,0.332,0.279,124877,0,2000,0.3520443222219373,2.8096442324551254
43.75,52.804,15.175,0.328,0.324,124877,0,2000,0.42994793558513816,2.719649995923928
44.0,54.084,13.859,0.335,0.35,124877,0,2000,0.4467720666978254,2.6289355626391866
44.25,54.734,12.433,0.332,0.379,124877,0,2000,0.45531557077848683,2.5203550322815844
44.5,61.852,9.096,0.339,0.39,124877,0,2000,0.5488735123879458,2.2078358558319753
44.75,66.05,8.632,0.347,0.412,124877,0,2000,0.604051404896587,2.1554773864352366
45.0,66.723,8.182,0.358,0.423,124877,0,2000,0.6128972175831797,2.101937841701522
45.25,63.871,7.754,0.36,0.453,124877,0,2000,0.5754109504477235,2.048210128904857
45.5,60.502,7.087,0.336,0.466,124877,0,2000,0.5311293116050335,1.9582635308614116
45.75,59.986,6.721,0.317,0.474,124877,0,2000,0.5243470837502314,1.9052384408605503
46.0,58.324,6.615,0.312,0.466,124877,0,2000,0.5025020010086017,1.8893413092815738
46.25,55.449,6.629,0.307,0.438,124877,0,2000,0.4647134252672144,1.8914554717812724
46.5,50.307,6.771,0.324,0.436,124877,0,2000,0.3971277360629663,1.9126502633891405
46.75,53.293,6.916,0.339,0.463,124877,0,2000,0.4363752794242819,1.9338390137424972
47.0,57.469,7.064,0.351,0.456,124877,0,2000,0.4912640071794239,1.9550128789291958
47.25,57.558,7.088,0.342,0.432,124877,0,2000,0.49243381004585296,1.958404624136999
47.5,52.393,7.375,0.28,0.426,124877,0,2000,0.4245458122356737,1.9980972581571677
47.75,42.558,8.113,0.268,0.434,124877,0,2000,0.29527602356904975,2.093468946001839
48.0,29.197,12.703,0.291,0.444,124877,0,2000,0.11966101122794529,2.541838973256632
48.25,21.697,18.812,0.286,0.45,124877,0,2000,0.02108211798954371,2.9344954956582505
48.5,19.474,35.431,0.298,0.419,124877,0,2000,-0.008136665966318509,3.56758742538611
48.75,18.957,45.299,0.313,0.39,124877,0,2000,-0.014932037673552319,3.8132851779455437
49.0,19.024,44.526,0.335,0.353,124877,0,2000,-0.014051399560622596,3.7960735128039076
49.25,19.158,43.825,0.36,0.278,124877,0,2000,-0.01229012333476315,3.7802046589875347
49.5,19.203,42.371,0.366,0.215,124877,0,2000,-0.011698649975332764,3.746464401975315
49.75,20.482,40.937,0.369,0.21,124877,0,2000,0.005112337284922652,3.7120345438581874
50.0,21.739,40.239,0.396,0.21,124877,0,2000,0.021634159791678778,3.6948369231031544
50.25,23.579,38.877,0.4,0.202,124877,0,2000,0.04581884826616663,3.6604030733428474
50.5,26.004,37.562,0.403,0.211,124877,0,2000,0.07769269041324982,3.6259931672852157
50.75,26.093,36.316,0.401,0.23,124877,0,2000,0.07886249327967883,3.5922586908701954
51.0,24.993,35.768,0.368,0.233,124877,0,2000,0.06440425560471325,3.5770539185111527
51.25,25.666,35.816,0.347,0.231,124877,0,2000,0.07325006829130584,3.57839500014345
51.5,29.303,35.252,0.327,0.24,124877,0,2000,0.12105425958571472,3.5625225489092225
51.75,30.538,34.696,0.347,0.244,124877,0,2000,0.1372869173389715,3.5466246947506854
52.0,28.875,32.929,0.363,0.237,124877,0,2000,0.11542869074490993,3.494354032164712
52.25,26.068,30.113,0.361,0.236,124877,0,2000,0.07853389696888417,3.4049573042857384
52.5,24.968,29.056,0.362,0.247,124877,0,2000,0.06407565929391859,3.3692253465818194
52.75,23.305,26.554,0.369,0.255,124877,0,2000,0.04221743269985701,3.279180772064737
53.0,23.417,25.639,0.368,0.249,124877,0,2000,0.04368954417221717,3.2441150197625626
53.25,24.674,24.333,0.354,0.226,124877,0,2000,0.06021136667897325,3.1918338647207665
53.5,27.099,23.981,0.359,0.224,124877,0,2000,0.09208520882605643,3.177262267144439
53.75,27.749,24.937,0.383,0.22,124877,0,2000,0.10062871290671789,3.2163530453342286
54.0,30.174,25.438,0.389,0.215,124877,0,2000,0.13250255505380107,3.2362445121418815
54.25,30.263,28.002,0.391,0.213,124877,0,2000,0.13367235792023013,3.3322762933130186
54.5,26.872,30.279,0.381,0.217,124877,0,2000,0.08910155432404081,3.4104547331866755
54.75,26.355,30.319,0.363,0.22,124877,0,2000,0.082306182616807,3.4117749085260525
55.0,25.861,31.549,0.365,0.245,124877,0,2000,0.07581311951550429,3.4515422097310315
55.25,28.308,31.633,0.374,0.258,124877,0,2000,0.10797612641608677,3.454201195609971
55.5,30.149,31.738,0.377,0.254,124877,0,2000,0.13217395874300641,3.457515016220316
55.75,31.405,31.197,0.377,0.241,124877,0,2000,0.14868263739733073,3.440322256889796
56.0,29.721,30.726,0.369,0.273,124877,0,2000,0.12654838990220163,3.4251095271656826
56.25,28.081,29.707,0.364,0.282,124877,0,2000,0.10499247191407114,3.3913830448947055
56.5,29.338,29.2,0.356,0.273,124877,0,2000,0.12151429442082727,3.3741690517399308
56.75,31.763,28.212,0.343,0.26,124877,0,2000,0.15338813656791045,3.3397477738049655
57.0,30.123,27.786,0.329,0.249,124877,0,2000,0.13183221857977998,3.3245326566200766
57.25,29.0,26.846,0.297,0.256,124877,0,2000,0.11707167229888328,3.290117206560346
57.5,27.338,26.423,0.314,0.267,124877,0,2000,0.09522658955725351,3.274235221446568
57.75,25.698,26.007,0.326,0.249,124877,0,2000,0.07367067156912302,3.2583661170664016
58.0,25.788,26.059,0.332,0.251,124877,0,2000,0.07485361828798384,3.260363581719525
58.25,27.629,28.141,0.35,0.256,124877,0,2000,0.09905145061490349,3.3372279430108693
58.5,29.469,31.557,0.359,0.245,124877,0,2000,0.12323613908939135,3.4517957513120994
58.75,29.536,35.364,0.367,0.235,124877,0,2000,0.12411677720232107,3.5656946363169597
59.0,26.145,38.904,0.373,0.23,124877,0,2000,0.07954597360613175,3.6610973301444294
59.25,23.877,42.01,0.385,0.265,124877,0,2000,0.049735716290839095,3.7379079232198245
59.5,22.799,44.532,0.388,0.281,124877,0,2000,0.035566643369372854,3.796208256424057
59.75,24.1,46.369,0.374,0.285,124877,0,2000,0.0526667953831276,3.836631348164672
60.0,26.48,46.493,0.366,0.245,124877,0,2000,0.08394916417078035,3.839301978713094
60.25,29.489,44.86,0.372,0.24,124877,0,2000,0.12349901613802708,3.8035467520077755
60.5,34.855,39.505,0.375,0.235,124877,0,2000,0.19402892828699542,3.6764274993071795
60.75,47.204,33.523,0.373,0.249,124877,0,2000,0.35634236196713165,3.512232068718399
61.0,49.628,25.434,0.37,0.29,124877,0,2000,0.38820306026178303,3.2360872547729684
61.25,56.162,20.797,0.361,0.334,124877,0,2000,0.47408499205107846,3.034809226374251
61.5,61.505,14.382,0.334,0.393,124877,0,2000,0.5443125955941158,2.665978119993647
61.75,62.762,11.76,0.295,0.442,124877,0,2000,0.5608344181008719,2.4647047928102555
62.0,61.123,10.356,0.267,0.473,124877,0,2000,0.5392916439651732,2.337567027512618
62.25,57.125,9.464,0.296,0.478,124877,0,2000,0.48674252194288925,2.2474961833111995
62.5,53.69,8.491,0.311,0.474,124877,0,2000,0.4415933888397013,2.1390079567341163
62.75,56.136,7.76,0.329,0.451,124877,0,2000,0.47374325188785205,2.0489836228540907
63.0,51.511,8.696,0.36,0.443,124877,0,2000,0.41295293439083774,2.1628642997722487
63.25,42.843,12.861,0.366,0.438,124877,0,2000,0.2990220215121091,2.554200253828162
63.5,34.737,20.897,0.383,0.466,124877,0,2000,0.19247795370004464,3.0396060865354353
63.75,20.815,32.719,0.406,0.472,124877,0,2000,0.009489240144707707,3.487956254553086
64.0,17.379,52.186,0.405,0.479,124877,0,2000,-0.035673036810912,3.954814451305286
64.25,16.907,244.301,0.418,0.398,124877,0,2000,-0.04187693515871543,5.498401112516303
64.5,16.974,295.052,0.383,0.317,124877,0,2000,-0.0409962970457857,5.687151645884651
64.75,17.063,312.553,0.378,0.181,124877,0,2000,-0.03982649417935669,5.744774086790575
65.0,17.153,182.926,0.385,0.189,124877,0,2000,-0.03864354746049587,5.209081754143398
65.25,17.287,119.737,0.394,0.193,124877,0,2000,-0.03688227123463643,4.78529775441543
65.5,17.331,79.789,0.398,0.19,124877,0,2000,-0.0363039417276378,4.379385775673344
65.75,18.004,164.982,0.395,0.171,124877,0,2000,-0.027458129041045207,5.1058364376533145
66.0,17.555,283.591,0.395,0.174,124877,0,2000,-0.03335971878291753,5.6475330945786615
66.25,17.599,284.159,0.397,0.178,124877,0,2000,-0.03278138927591891,5.649533975845033
66.5,17.127,179.111,0.4,0.205,124877,0,2000,-0.03898528762372233,5.188005781214065
66.75,17.216,119.434,0.402,0.222,124877,0,2000,-0.037815484757293266,4.782764001270064
67.0,17.284,85.715,0.398,0.226,124877,0,2000,-0.03692170279193179,4.451027956125132
67.25,19.169,81.348,0.372,0.25,124877,0,2000,-0.012145540958013503,4.398736371165474
67.5,21.01,78.596,0.361,0.273,124877,0,2000,0.012052291368906154,4.364320934787879
67.75,21.66,75.937,0.33,0.296,124877,0,2000,0.020595795449567605,4.329904180839152
68.0,23.524,74.691,0.325,0.306,124877,0,2000,0.04509593638241836,4.3133597368374605
68.25,24.758,74.691,0.318,0.325,124877,0,2000,0.06131545028324334,4.3133597368374605
68.5,25.431,63.55,0.319,0.336,124877,0,2000,0.07016126296983594,4.151827154991863
68.75,24.959,68.579,0.324,0.338,124877,0,2000,0.06395736462203251,4.2279865112350405
69.0,24.442,67.544,0.346,0.34,124877,0,2000,0.0571619929147987,4.212779385418829
69.25,22.78,67.77,0.353,0.339,124877,0,2000,0.035316910173168924,4.216119766705927
69.5,21.118,67.906,0.366,0.334,124877,0,2000,0.013471827431539097,4.218124543166058
69.75,17.727,66.881,0.377,0.324,124877,0,2000,-0.031098976164650183,4.202915070337058
70.0,16.649,67.015,0.379,0.318,124877,0,2000,-0.04526804908611643,4.204916624150773
70.25,17.3,67.149,0.383,0.309,124877,0,2000,-0.036711401153023175,4.206914179748131
70.5,20.331,66.136,0.336,0.304,124877,0,2000,0.0031276155677228356,4.191713379153944
70.75,20.981,65.094,0.337,0.307,124877,0,2000,0.011671119648384335,4.175832532692347
71.0,21.654,61.737,0.34,0.315,124877,0,2000,0.02051693233497688,4.122883589005929
71.25,21.182,58.514,0.356,0.359,124877,0,2000,0.014313033987173457,4.069266212744822
