DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
150.0,118.577,3.184,0.276,0.44,144757,0,2000,0.7269309722327126,1.1581414086807222
150.25,122.263,3.244,0.268,0.447,144757,0,2000,0.770040414468026,1.176810218862472
150.5,127.178,3.274,0.267,0.46,144757,0,2000,0.8275235692663341,1.1860155333120246
150.75,124.433,3.336,0.272,0.468,144757,0,2000,0.7954195489364548,1.204775482093926
151.0,122.91,3.335,0.27,0.479,144757,0,2000,0.7776073729938663,1.2044756778638412
151.25,124.761,3.303,0.267,0.49,144757,0,2000,0.7992556577408995,1.194834173954781
151.5,126.917,3.272,0.267,0.485,144757,0,2000,0.8244710558579195,1.1854044749705492
151.75,127.234,3.241,0.266,0.472,144757,0,2000,0.8281785146719708,1.1758850096220987
152.0,126.633,3.24,0.27,0.461,144757,0,2000,0.8211495470150464,1.1755764162192281
152.25,126.645,3.332,0.275,0.462,144757,0,2000,0.8212898924591114,1.2035757255005728
152.5,127.266,3.459,0.276,0.463,144757,0,2000,0.8285527691894777,1.2409824209598148
152.75,128.503,3.625,0.271,0.455,144757,0,2000,0.8430200453818494,1.2878570469235229
153.0,122.08,3.763,0.268,0.464,144757,0,2000,0.7679001464460338,1.3252191690619282
153.25,120.867,3.943,0.266,0.481,144757,0,2000,0.7537135611417921,1.371944391032269
153.5,126.085,4.055,0.264,0.471,144757,0,2000,0.8147404384027427,1.3999531536555807
153.75,128.855,4.054,0.263,0.461,144757,0,2000,0.8471368450744241,1.399706514726322
154.0,128.255,3.978,0.261,0.457,144757,0,2000,0.8401195728711719,1.380781694254664
154.25,126.118,3.903,0.26,0.448,144757,0,2000,0.8151263883739217,1.3617480503268893
154.5,125.823,3.83,0.263,0.463,144757,0,2000,0.8116762295406559,1.3428674141552035
154.75,128.596,3.688,0.261,0.476,144757,0,2000,0.8441077225733538,1.3050870171874176
155.0,129.831,3.585,0.259,0.466,144757,0,2000,0.8585516078583811,1.2767612634479724
155.25,129.537,3.585,0.26,0.451,144757,0,2000,0.8551131444787877,1.2767612634479724
155.5,128.013,3.652,0.263,0.451,144757,0,2000,0.837289273082527,1.295277700954603
155.75,128.331,3.756,0.263,0.469,144757,0,2000,0.8410084273502505,1.323357223749288
156.0,129.874,3.972,0.256,0.474,144757,0,2000,0.8590545123662809,1.3792722638031205
156.25,133.562,4.123,0.25,0.462,144757,0,2000,0.9021873455089385,1.4165834791402063
156.5,135.106,4.162,0.251,0.462,144757,0,2000,0.9202451259786408,1.4259981306595702
156.75,130.213,4.2,0.256,0.474,144757,0,2000,0.8630192711611185,1.4350869062388691
157.0,128.08,4.199,0.252,0.465,144757,0,2000,0.8380728684785569,1.4348487832186296
157.25,133.299,4.199,0.247,0.454,144757,0,2000,0.8991114411931795,1.4348487832186296
157.5,136.376,4.198,0.244,0.464,144757,0,2000,0.9350983521421916,1.434610603482312
157.75,133.934,4.197,0.243,0.47,144757,0,2000,0.9065380542749547,1.434372367002892
158.0,131.189,4.196,0.241,0.467,144757,0,2000,0.8744340339450756,1.434134073753327
158.25,130.281,4.235,0.239,0.463,144757,0,2000,0.8638145620108205,1.4433856893763184
158.5,131.826,4.274,0.245,0.46,144757,0,2000,0.881884037934195,1.45255249662281
158.75,133.062,4.194,0.255,0.456,144757,0,2000,0.8963396186728949,1.4336573168354931
159.0,132.462,4.154,0.253,0.447,144757,0,2000,0.8893223464696424,1.4240741327692703
159.25,133.389,4.154,0.237,0.45,144757,0,2000,0.9001640320236675,1.4240741327692703
159.5,135.24,4.232,0.233,0.451,144757,0,2000,0.9218123167707006,1.4426770575021668
159.75,134.331,4.232,0.233,0.458,144757,0,2000,0.9111811493827733,1.4426770575021668
160.0,132.197,4.31,0.243,0.439,144757,0,2000,0.8862230512465394,1.4609402242985794
160.25,128.533,4.823,0.246,0.423,144757,0,2000,0.8433709089920121,1.5733982144829852
