DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
93.25,67.925,21.874,0.337,0.412,117234,0,2000
93.5,67.383,22.309,0.343,0.41,117234,0,2000
93.75,67.439,23.622,0.349,0.417,117234,0,2000
94.0,67.472,24.102,0.353,0.419,117234,0,2000
94.25,67.54,25.058,0.352,0.419,117234,0,2000
94.5,67.573,25.093,0.345,0.42,117234,0,2000
94.75,67.618,26.076,0.334,0.425,117234,0,2000
95.0,67.076,26.607,0.325,0.429,117234,0,2000
95.25,67.121,27.161,0.32,0.414,117234,0,2000
95.5,67.165,27.212,0.317,0.409,117234,0,2000
95.75,66.634,27.25,0.324,0.419,117234,0,2000
96.0,66.081,27.817,0.328,0.433,117234,0,2000
96.25,65.539,28.92,0.33,0.438,117234,0,2000
96.5,63.823,29.523,0.335,0.434,117234,0,2000
96.75,62.119,30.109,0.336,0.422,117234,0,2000
97.0,61.577,30.708,0.34,0.415,117234,0,2000
97.25,61.621,31.925,0.343,0.412,117234,0,2000
97.5,62.253,32.56,0.347,0.412,117234,0,2000
97.75,63.482,33.223,0.345,0.416,117234,0,2000
98.0,64.701,33.3,0.343,0.42,117234,0,2000
98.25,67.093,31.024,0.338,0.423,117234,0,2000
98.5,69.473,29.939,0.333,0.424,117234,0,2000
98.75,75.409,26.879,0.327,0.432,117234,0,2000
99.0,76.616,20.471,0.322,0.448,117234,0,2000
99.25,77.834,17.083,0.321,0.459,117234,0,2000
99.5,79.639,16.209,0.321,0.473,117234,0,2000
99.75,80.858,16.539,0.321,0.478,117234,0,2000
100.0,84.434,17.504,0.319,0.473,117234,0,2000
100.25,82.132,17.86,0.316,0.44,117234,0,2000
100.5,78.069,16.632,0.313,0.423,117234,0,2000
100.75,78.712,15.207,0.308,0.425,117234,0,2000
101.0,79.919,13.911,0.303,0.44,117234,0,2000
101.25,81.137,13.431,0.302,0.419,117234,0,2000
101.5,78.835,12.738,0.304,0.413,117234,0,2000
101.75,74.185,13.249,0.307,0.411,117234,0,2000
102.0,70.72,13.762,0.308,0.42,117234,0,2000
102.25,68.406,14.558,0.322,0.435,117234,0,2000
102.5,66.701,16.276,0.334,0.462,117234,0,2000
102.75,64.997,18.196,0.351,0.476,117234,0,2000
103.0,63.857,21.121,0.359,0.465,117234,0,2000
103.25,63.913,22.787,0.363,0.458,117234,0,2000
103.5,64.522,23.239,0.37,0.469,117234,0,2000
103.75,65.153,23.69,0.377,0.48,117234,0,2000
104.0,64.025,24.641,0.378,0.49,117234,0,2000
104.25,62.331,25.119,0.369,0.482,117234,0,2000
104.5,61.8,26.128,0.359,0.463,117234,0,2000
104.75,61.834,26.659,0.36,0.448,117234,0,2000
105.0,61.879,26.697,0.361,0.441,117234,0,2000
105.25,61.934,26.746,0.361,0.437,117234,0,2000
105.5,61.957,26.809,0.357,0.435,117234,0,2000
105.75,62.013,26.372,0.356,0.429,117234,0,2000
106.0,62.644,25.931,0.36,0.433,117234,0,2000
106.25,62.689,22.455,0.372,0.469,117234,0,2000
106.5,63.309,20.151,0.391,0.485,117234,0,2000
106.75,63.963,18.091,0.405,0.507,117234,0,2000
107.0,62.248,17.483,0.366,0.525,117234,0,2000
107.25,59.358,17.507,0.349,0.434,117234,0,2000
107.5,58.229,17.863,0.343,0.452,117234,0,2000
107.75,58.861,18.572,0.346,0.474,117234,0,2000
108.0,61.242,19.299,0.35,0.489,117234,0,2000
108.25,63.047,20.435,0.358,0.486,117234,0,2000
108.5,63.678,21.225,0.362,0.47,117234,0,2000
108.75,61.962,23.322,0.357,0.459,117234,0,2000
109.0,59.66,24.671,0.354,0.461,117234,0,2000
109.25,57.369,26.592,0.356,0.467,117234,0,2000
109.5,56.827,28.144,0.36,0.461,117234,0,2000
109.75,56.871,29.26,0.362,0.454,117234,0,2000
110.0,57.514,31.538,0.363,0.452,117234,0,2000
110.25,58.732,34.01,0.363,0.454,117234,0,2000
110.5,59.364,34.67,0.363,0.451,117234,0,2000
110.75,59.995,36.045,0.362,0.45,117234,0,2000
111.0,60.04,34.816,0.358,0.448,117234,0,2000
111.25,60.096,33.019,0.353,0.45,117234,0,2000
111.5,60.118,29.108,0.348,0.456,117234,0,2000
111.75,60.185,23.839,0.343,0.46,117234,0,2000
112.0,60.806,23.451,0.342,0.457,117234,0,2000
112.25,61.437,25.289,0.345,0.442,117234,0,2000
112.5,61.482,27.258,0.35,0.436,117234,0,2000
112.75,61.538,28.848,0.355,0.443,117234,0,2000
113.0,60.985,30.531,0.361,0.451,117234,0,2000
113.25,59.867,32.358,0.361,0.445,117234,0,2000
113.5,60.498,33.001,0.358,0.437,117234,0,2000
113.75,62.315,33.047,0.356,0.432,117234,0,2000
114.0,62.946,32.509,0.353,0.427,117234,0,2000
114.25,62.991,31.98,0.351,0.423,117234,0,2000
114.5,61.862,30.889,0.349,0.422,117234,0,2000
114.75,60.146,29.85,0.354,0.418,117234,0,2000
115.0,58.431,29.906,0.355,0.411,117234,0,2000
115.25,59.638,29.961,0.356,0.419,117234,0,2000
115.5,61.443,30.003,0.354,0.435,117234,0,2000
115.75,62.661,29.515,0.353,0.447,117234,0,2000
116.0,62.13,29.034,0.351,0.453,117234,0,2000
116.25,61.577,29.102,0.349,0.449,117234,0,2000
116.5,61.644,28.615,0.347,0.447,117234,0,2000
116.75,62.287,28.682,0.35,0.442,117234,0,2000
117.0,62.309,28.228,0.352,0.437,117234,0,2000
117.25,63.55,28.268,0.358,0.433,117234,0,2000
117.5,63.572,28.843,0.363,0.429,117234,0,2000
117.75,63.617,28.897,0.363,0.428,117234,0,2000
118.0,64.847,27.911,0.355,0.428,117234,0,2000
118.25,66.652,26.471,0.352,0.429,117234,0,2000
118.5,69.055,25.569,0.35,0.435,117234,0,2000
118.75,71.436,25.164,0.349,0.443,117234,0,2000
119.0,73.839,24.754,0.344,0.457,117234,0,2000
119.25,75.057,23.91,0.339,0.464,117234,0,2000
119.5,75.689,22.266,0.334,0.47,117234,0,2000
119.75,75.158,19.619,0.334,0.473,117234,0,2000
120.0,74.593,17.295,0.339,0.461,117234,0,2000
120.25,73.464,16.713,0.345,0.445,117234,0,2000
120.5,74.118,16.448,0.348,0.45,117234,0,2000
120.75,75.923,16.464,0.351,0.461,117234,0,2000
121.0,78.315,17.432,0.341,0.458,117234,0,2000
121.25,80.696,18.449,0.334,0.432,117234,0,2000
121.5,84.262,19.526,0.32,0.433,117234,0,2000
121.75,89.023,19.562,0.303,0.439,117234,0,2000
122.0,90.23,18.562,0.29,0.447,117234,0,2000
122.25,92.036,17.285,0.262,0.457,117234,0,2000
122.5,92.667,16.089,0.239,0.465,117234,0,2000
122.75,93.299,14.451,0.22,0.473,117234,0,2000
123.0,86.888,13.706,0.241,0.464,117234,0,2000
123.25,84.597,12.757,0.25,0.458,117234,0,2000
123.5,84.044,12.549,0.271,0.451,117234,0,2000
123.75,83.502,12.573,0.301,0.445,117234,0,2000
124.0,83.546,12.144,0.323,0.446,117234,0,2000
124.25,84.178,11.104,0.321,0.449,117234,0,2000
124.5,86.592,10.153,0.312,0.452,117234,0,2000
124.75,87.811,9.811,0.308,0.457,117234,0,2000
125.0,88.431,9.305,0.308,0.459,117234,0,2000
125.25,89.085,8.504,0.311,0.468,117234,0,2000
125.5,89.694,6.36,0.316,0.479,117234,0,2000
125.75,91.499,5.116,0.327,0.492,117234,0,2000
126.0,92.718,4.27,0.327,0.513,117234,0,2000
126.25,94.545,4.049,0.317,0.527,117234,0,2000
126.5,95.177,3.985,0.325,0.533,117234,0,2000
126.75,95.21,3.991,0.327,0.539,117234,0,2000
127.0,95.255,4.0,0.314,0.54,117234,0,2000
127.25,95.299,4.008,0.31,0.506,117234,0,2000
127.5,95.344,4.091,0.312,0.491,117234,0,2000
127.75,91.879,4.172,0.308,0.522,117234,0,2000
128.0,88.979,4.667,0.304,0.524,117234,0,2000
128.25,85.503,4.937,0.302,0.479,117234,0,2000
128.5,80.864,5.52,0.312,0.452,117234,0,2000
128.75,76.214,6.404,0.319,0.436,117234,0,2000
129.0,71.553,7.156,0.325,0.441,117234,0,2000
129.25,70.436,8.611,0.333,0.442,117234,0,2000
129.5,70.48,10.743,0.338,0.437,117234,0,2000
129.75,70.514,13.657,0.343,0.431,117234,0,2000
130.0,71.145,15.55,0.348,0.429,117234,0,2000
130.25,71.81,18.033,0.35,0.43,117234,0,2000
130.5,71.833,19.805,0.35,0.43,117234,0,2000
130.75,71.889,19.482,0.346,0.426,117234,0,2000
131.0,72.52,18.151,0.341,0.434,117234,0,2000
131.25,73.75,17.532,0.325,0.445,117234,0,2000
131.5,74.359,16.926,0.322,0.444,117234,0,2000
131.75,74.99,16.659,0.318,0.433,117234,0,2000
132.0,75.622,16.38,0.305,0.433,117234,0,2000
132.25,76.253,16.418,0.304,0.434,117234,0,2000
132.5,75.734,16.448,0.309,0.443,117234,0,2000
132.75,75.18,17.085,0.313,0.455,117234,0,2000
133.0,73.465,17.762,0.315,0.461,117234,0,2000
133.25,72.923,18.458,0.317,0.461,117234,0,2000
133.5,72.38,18.501,0.321,0.462,117234,0,2000
133.75,70.665,18.527,0.316,0.462,117234,0,2000
134.0,68.96,18.234,0.285,0.443,117234,0,2000
134.25,67.82,18.268,0.247,0.347,117234,0,2000
134.5,64.942,18.294,0.191,0.278,117234,0,2000
134.75,64.389,18.666,0.096,0.196,117234,0,2000
135.0,65.607,19.764,0.075,0.226,117234,0,2000
135.25,66.837,21.293,0.092,0.272,117234,0,2000
135.5,68.642,25.16,0.143,0.301,117234,0,2000
135.75,71.045,28.129,0.17,0.359,117234,0,2000
136.0,72.85,30.893,0.28,0.412,117234,0,2000
136.25,73.482,26.74,0.314,0.434,117234,0,2000
136.5,73.515,23.134,0.325,0.443,117234,0,2000
136.75,72.973,19.305,0.326,0.453,117234,0,2000
137.0,73.018,15.25,0.317,0.454,117234,0,2000
137.25,73.062,13.2,0.297,0.432,117234,0,2000
137.5,73.118,12.287,0.292,0.432,117234,0,2000
137.75,73.163,11.452,0.284,0.426,117234,0,2000
138.0,73.208,11.479,0.263,0.419,117234,0,2000
138.25,71.492,11.495,0.231,0.388,117234,0,2000
138.5,67.429,11.945,0.18,0.317,117234,0,2000
138.75,63.377,12.408,0.096,0.293,117234,0,2000
139.0,62.248,13.38,0.077,0.32,117234,0,2000
139.25,65.216,14.959,0.1,0.306,117234,0,2000
139.5,69.368,17.667,0.135,0.278,117234,0,2000
139.75,71.76,20.116,0.185,0.377,117234,0,2000
140.0,74.175,21.692,0.245,0.428,117234,0,2000
140.25,72.459,20.573,0.291,0.444,117234,0,2000
140.5,69.57,19.149,0.282,0.431,117234,0,2000
140.75,67.267,16.575,0.222,0.41,117234,0,2000
141.0,66.138,13.335,0.2,0.327,117234,0,2000
141.25,67.356,12.653,0.18,0.297,117234,0,2000
141.5,69.749,13.883,0.186,0.362,117234,0,2000
141.75,72.152,15.522,0.231,0.416,117234,0,2000
142.0,72.772,15.276,0.241,0.43,117234,0,2000
142.25,74.6,14.226,0.288,0.441,117234,0,2000
142.5,75.22,13.259,0.313,0.455,117234,0,2000
142.75,75.264,13.031,0.308,0.454,117234,0,2000
143.0,74.711,12.825,0.304,0.447,117234,0,2000
143.25,74.169,12.164,0.307,0.448,117234,0,2000
143.5,74.214,11.536,0.307,0.451,117234,0,2000
143.75,74.27,11.348,0.308,0.448,117234,0,2000
144.0,74.303,11.169,0.313,0.442,117234,0,2000
144.25,72.599,11.179,0.316,0.441,117234,0,2000
144.5,70.883,11.2,0.318,0.448,117234,0,2000
144.75,72.101,11.226,0.323,0.453,117234,0,2000
145.0,73.907,11.242,0.325,0.456,117234,0,2000
145.25,75.136,11.263,0.328,0.47,117234,0,2000
145.5,75.17,11.294,0.324,0.48,117234,0,2000
145.75,75.214,11.315,0.317,0.476,117234,0,2000
146.0,75.868,11.551,0.317,0.461,117234,0,2000
146.25,75.902,11.562,0.318,0.442,117234,0,2000
146.5,76.533,11.594,0.32,0.442,117234,0,2000
146.75,76.002,11.395,0.32,0.449,117234,0,2000
147.0,74.874,11.22,0.32,0.458,117234,0,2000
147.25,74.331,11.236,0.317,0.47,117234,0,2000
147.5,74.376,11.251,0.316,0.471,117234,0,2000
147.75,73.834,11.272,0.315,0.467,117234,0,2000
148.0,73.868,11.941,0.316,0.466,117234,0,2000
148.25,73.337,12.184,0.317,0.467,117234,0,2000
148.5,73.381,12.432,0.316,0.469,117234,0,2000
148.75,74.013,12.691,0.315,0.469,117234,0,2000
149.0,75.818,12.473,0.313,0.47,117234,0,2000
149.25,77.047,12.047,0.317,0.473,117234,0,2000
149.5,77.679,11.636,0.319,0.47,117234,0,2000
149.75,77.148,11.447,0.32,0.458,117234,0,2000
150.0,77.171,11.68,0.318,0.454,117234,0,2000
150.25,78.389,11.918,0.316,0.454,117234,0,2000
150.5,79.607,12.166,0.315,0.46,117234,0,2000
150.75,79.663,12.194,0.32,0.47,117234,0,2000
151.0,78.523,12.442,0.321,0.476,117234,0,2000
151.25,77.394,12.466,0.316,0.461,117234,0,2000
151.5,76.852,12.046,0.31,0.443,117234,0,2000
151.75,78.093,12.063,0.305,0.449,117234,0,2000
152.0,75.203,12.08,0.307,0.462,117234,0,2000
152.25,72.901,11.883,0.308,0.472,117234,0,2000
152.5,75.282,11.911,0.307,0.458,117234,0,2000
152.75,79.445,11.928,0.306,0.45,117234,0,2000
153.0,81.239,11.956,0.308,0.446,117234,0,2000
153.25,83.631,11.978,0.309,0.446,117234,0,2000
153.5,84.861,12.006,0.308,0.448,117234,0,2000
153.75,84.916,12.028,0.304,0.449,117234,0,2000
154.0,84.972,12.045,0.303,0.448,117234,0,2000
154.25,84.995,12.068,0.303,0.449,117234,0,2000
154.5,85.04,12.096,0.304,0.453,117234,0,2000
154.75,85.095,12.113,0.306,0.456,117234,0,2000
155.0,85.129,12.135,0.306,0.462,117234,0,2000
155.25,84.609,12.158,0.303,0.46,117234,0,2000
155.5,84.632,12.186,0.3,0.451,117234,0,2000
155.75,84.676,12.209,0.295,0.447,117234,0,2000
156.0,85.319,12.232,0.299,0.445,117234,0,2000
156.25,85.364,12.261,0.307,0.442,117234,0,2000
156.5,85.995,12.066,0.307,0.439,117234,0,2000
156.75,87.8,12.078,0.298,0.437,117234,0,2000
157.0,89.617,11.46,0.296,0.443,117234,0,2000
157.25,90.824,11.476,0.292,0.46,117234,0,2000
157.5,92.042,10.884,0.278,0.476,117234,0,2000
157.75,93.859,10.322,0.273,0.501,117234,0,2000
158.0,96.262,9.612,0.297,0.543,117234,0,2000
158.25,98.056,8.634,0.303,0.569,117234,0,2000
158.5,99.872,8.036,0.271,0.485,117234,0,2000
158.75,101.079,6.466,0.243,0.461,117234,0,2000
159.0,103.471,5.395,0.247,0.458,117234,0,2000
159.25,105.885,5.117,0.252,0.489,117234,0,2000
159.5,104.17,4.853,0.253,0.51,117234,0,2000
159.75,101.28,4.688,0.26,0.504,117234,0,2000
160.0,98.967,4.611,0.238,0.488,117234,0,2000
160.25,97.838,4.536,0.217,0.477,117234,0,2000
160.5,99.665,4.801,0.202,0.474,117234,0,2000
160.75,100.872,5.466,0.195,0.472,117234,0,2000
161.0,102.677,6.578,0.205,0.475,117234,0,2000
161.25,105.667,7.632,0.22,0.484,117234,0,2000
161.5,107.461,8.077,0.212,0.522,117234,0,2000
161.75,109.876,7.255,0.194,0.569,117234,0,2000
162.0,111.658,6.874,0.185,0.569,117234,0,2000
162.25,114.062,6.172,0.199,0.549,117234,0,2000
162.5,116.465,5.643,0.179,0.502,117234,0,2000
162.75,117.661,5.16,0.16,0.529,117234,0,2000
163.0,120.651,4.896,0.187,0.54,117234,0,2000
163.25,120.707,4.731,0.203,0.544,117234,0,2000
163.5,121.338,4.652,0.198,0.539,117234,0,2000
163.75,121.372,4.493,0.198,0.531,117234,0,2000
164.0,120.83,4.338,0.204,0.523,117234,0,2000
164.25,114.419,4.118,0.212,0.484,117234,0,2000
164.5,106.836,4.277,0.218,0.446,117234,0,2000
164.75,99.252,4.782,0.218,0.444,117234,0,2000
165.0,94.613,5.548,0.222,0.444,117234,0,2000
165.25,92.299,6.434,0.223,0.438,117234,0,2000
165.5,90.584,8.027,0.22,0.431,117234,0,2000
165.75,88.868,11.805,0.219,0.427,117234,0,2000
166.0,87.739,12.73,0.22,0.425,117234,0,2000
166.25,87.197,13.734,0.226,0.425,117234,0,2000
166.5,87.242,14.001,0.225,0.432,117234,0,2000
166.75,89.047,13.773,0.208,0.434,117234,0,2000
167.0,92.612,13.303,0.215,0.433,117234,0,2000
167.25,96.2,13.087,0.259,0.433,117234,0,2000
167.5,96.832,13.111,0.274,0.431,117234,0,2000
167.75,96.877,13.142,0.283,0.431,117234,0,2000
168.0,96.346,13.185,0.269,0.438,117234,0,2000
168.25,95.781,13.203,0.263,0.444,117234,0,2000
168.5,94.663,13.215,0.264,0.443,117234,0,2000
168.75,93.523,13.24,0.268,0.436,117234,0,2000
169.0,92.981,14.019,0.269,0.425,117234,0,2000
169.25,92.462,14.568,0.261,0.426,117234,0,2000
169.5,91.897,15.418,0.232,0.428,117234,0,2000
169.75,89.019,15.725,0.227,0.427,117234,0,2000
170.0,87.303,17.278,0.233,0.423,117234,0,2000
170.25,88.522,17.629,0.239,0.421,117234,0,2000
170.5,89.74,18.32,0.222,0.445,117234,0,2000
170.75,91.545,18.346,0.202,0.453,117234,0,2000
171.0,93.362,18.38,0.185,0.442,117234,0,2000
171.25,95.753,16.203,0.195,0.443,117234,0,2000
171.5,99.895,12.799,0.212,0.449,117234,0,2000
171.75,106.405,11.491,0.22,0.444,117234,0,2000
172.0,107.624,10.701,0.225,0.439,117234,0,2000
172.25,107.082,9.612,0.229,0.441,117234,0,2000
172.5,107.126,9.451,0.225,0.451,117234,0,2000
172.75,106.009,9.297,0.223,0.46,117234,0,2000
173.0,104.304,9.15,0.224,0.466,117234,0,2000
173.25,103.74,9.005,0.226,0.472,117234,0,2000
173.5,101.448,8.85,0.23,0.481,117234,0,2000
173.75,98.548,8.556,0.239,0.488,117234,0,2000
174.0,91.562,8.564,0.242,0.445,117234,0,2000
174.25,90.444,8.272,0.238,0.445,117234,0,2000
174.5,90.467,8.138,0.232,0.454,117234,0,2000
174.75,90.511,7.864,0.24,0.459,117234,0,2000
175.0,91.165,7.596,0.232,0.447,117234,0,2000
175.25,90.036,7.472,0.23,0.447,117234,0,2000
175.5,87.734,7.489,0.234,0.447,117234,0,2000
175.75,84.844,7.645,0.235,0.447,117234,0,2000
176.0,86.063,7.653,0.252,0.448,117234,0,2000
176.25,88.455,7.667,0.27,0.448,117234,0,2000
176.5,89.673,7.975,0.288,0.443,117234,0,2000
176.75,88.544,8.592,0.298,0.439,117234,0,2000
177.0,85.655,9.968,0.3,0.438,117234,0,2000
177.25,85.113,11.139,0.303,0.445,117234,0,2000
177.5,86.907,11.789,0.297,0.471,117234,0,2000
177.75,92.255,12.476,0.285,0.479,117234,0,2000
178.0,94.636,12.051,0.251,0.499,117234,0,2000
178.25,95.854,10.242,0.228,0.51,117234,0,2000
178.5,95.91,8.244,0.22,0.511,117234,0,2000
178.75,96.542,7.534,0.216,0.465,117234,0,2000
179.0,96.575,6.896,0.202,0.442,117234,0,2000
179.25,98.403,6.902,0.204,0.448,117234,0,2000
179.5,99.023,6.793,0.21,0.456,117234,0,2000
179.75,100.241,6.685,0.217,0.462,117234,0,2000
180.0,100.873,6.692,0.226,0.462,117234,0,2000
180.25,99.755,6.463,0.24,0.463,117234,0,2000
180.5,96.279,6.13,0.233,0.466,117234,0,2000
180.75,92.792,6.03,0.225,0.476,117234,0,2000
181.0,88.74,6.872,0.146,0.506,117234,0,2000
181.25,85.839,7.27,0.095,0.363,117234,0,2000
181.5,84.71,8.282,0.094,0.359,117234,0,2000
181.75,90.037,9.259,0.137,0.371,117234,0,2000
182.0,95.96,9.452,0.166,0.42,117234,0,2000
182.25,98.939,8.638,0.197,0.46,117234,0,2000
182.5,103.103,8.193,0.213,0.458,117234,0,2000
182.75,107.244,8.059,0.217,0.45,117234,0,2000
183.0,111.408,7.508,0.227,0.466,117234,0,2000
183.25,112.626,6.738,0.253,0.523,117234,0,2000
183.5,112.682,5.62,0.265,0.56,117234,0,2000
183.75,112.727,4.28,0.25,0.536,117234,0,2000
184.0,111.598,3.444,0.236,0.496,117234,1,2000
184.25,109.882,3.782,0.224,0.482,117234,0,2000
184.5,107.568,4.306,0.217,0.469,117234,0,2000
184.75,104.114,4.814,0.219,0.457,117234,0,2000
185.0,104.137,5.686,0.219,0.451,117234,0,2000
185.25,104.193,6.474,0.217,0.446,117234,0,2000
185.5,104.237,7.242,0.215,0.446,117234,0,2000
185.75,104.271,7.805,0.21,0.452,117234,0,2000
186.0,104.316,7.968,0.207,0.455,117234,0,2000
186.25,104.981,7.99,0.206,0.462,117234,0,2000
186.5,105.59,8.002,0.202,0.467,117234,0,2000
186.75,106.808,8.013,0.2,0.465,117234,0,2000
187.0,110.961,8.024,0.199,0.46,117234,0,2000
187.25,116.873,8.046,0.197,0.458,117234,0,2000
187.5,121.037,8.058,0.199,0.453,117234,0,2000
187.75,121.669,8.373,0.203,0.451,117234,0,2000
188.0,115.258,9.2,0.21,0.447,117234,0,2000
188.25,108.848,9.556,0.216,0.445,117234,0,2000
188.5,108.306,9.926,0.21,0.417,117234,0,2000
188.75,110.122,11.302,0.214,0.419,117234,0,2000
189.0,110.156,12.419,0.224,0.424,117234,0,2000
189.25,108.451,12.448,0.24,0.427,117234,0,2000
189.5,105.551,12.459,0.25,0.427,117234,0,2000
189.75,102.075,12.719,0.248,0.428,117234,0,2000
190.0,99.197,12.736,0.236,0.434,117234,0,2000
190.25,97.47,12.766,0.237,0.44,117234,0,2000
190.5,94.58,12.79,0.247,0.433,117234,0,2000
190.75,91.104,12.814,0.254,0.427,117234,0,2000
191.0,85.879,13.075,0.242,0.43,117234,0,2000
191.25,82.99,13.347,0.191,0.427,117234,0,2000
191.5,81.274,13.625,0.152,0.411,117234,0,2000
191.75,81.905,13.644,0.198,0.413,117234,0,2000
192.0,83.112,13.179,0.244,0.42,117234,0,2000
192.25,84.918,12.723,0.235,0.425,117234,0,2000
192.5,86.147,11.848,0.224,0.431,117234,0,2000
192.75,89.724,11.034,0.234,0.436,117234,0,2000
193.0,93.278,10.854,0.236,0.436,117234,0,2000
193.25,98.029,11.498,0.195,0.431,117234,0,2000
193.5,100.409,11.721,0.176,0.427,117234,0,2000
193.75,103.399,12.186,0.19,0.43,117234,0,2000
194.0,101.695,12.669,0.211,0.434,117234,0,2000
194.25,100.577,12.921,0.227,0.438,117234,0,2000
194.5,100.013,13.19,0.235,0.433,117234,0,2000
194.75,98.297,13.208,0.243,0.426,117234,0,2000
195.0,95.408,13.233,0.239,0.412,117234,0,2000
195.25,91.931,13.264,0.215,0.393,117234,0,2000
195.5,90.802,13.289,0.177,0.375,117234,0,2000
195.75,90.858,13.559,0.15,0.372,117234,0,2000
196.0,91.49,14.09,0.151,0.401,117234,0,2000
196.25,92.708,13.867,0.154,0.424,117234,0,2000
196.5,94.513,13.642,0.148,0.439,117234,0,2000
196.75,98.677,13.176,0.129,0.425,117234,0,2000
197.0,101.08,13.195,0.109,0.402,117234,0,2000
197.25,101.689,12.98,0.138,0.382,117234,0,2000
197.5,101.756,12.322,0.172,0.41,117234,0,2000
197.75,100.605,11.896,0.2,0.428,117234,0,2000
198.0,98.303,11.485,0.209,0.435,117234,0,2000
198.25,97.76,11.093,0.202,0.446,117234,0,2000
198.5,97.805,11.741,0.19,0.456,117234,0,2000
198.75,96.688,13.381,0.171,0.465,117234,0,2000
199.0,93.798,14.416,0.131,0.462,117234,0,2000
