DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
78.0,63.676,27.466,0.337,0.426,116462,0,2000,0.25972288491694734,3.3129492401945306
78.3,60.011,28.526,0.238,0.431,116462,0,2000,0.21498657593134174,3.350816302658555
78.6,61.242,31.945,0.297,0.464,116462,0,2000,0.23001260495215492,3.4640159870922917
78.9,64.311,34.451,0.359,0.44,116462,0,2000,0.2674739234451492,3.539538314881867
79.2,67.99,34.46,0.351,0.45,116462,0,2000,0.31238112146917174,3.539799521291268
79.5,67.385,33.826,0.342,0.483,116462,0,2000,0.304996273737578,3.5212300331823867
79.8,64.331,31.976,0.357,0.475,116462,0,2000,0.2677180506428878,3.4649859341435243
80.1,62.501,30.802,0.352,0.493,116462,0,2000,0.24538041204980224,3.4275799475904645
80.4,63.734,29.672,0.353,0.501,116462,0,2000,0.2604308537903894,3.390204177205297
80.7,66.801,29.127,0.353,0.521,116462,0,2000,0.2978677595636097,3.371665922380122
81.0,68.646,30.252,0.359,0.489,116462,0,2000,0.32038849355499915,3.4095626285503857
81.3,66.203,32.015,0.351,0.498,116462,0,2000,0.2905683563512244,3.466204855324301
81.6,63.762,33.885,0.357,0.512,116462,0,2000,0.2607726318672235,3.522972733703866
81.9,61.319,33.894,0.364,0.486,116462,0,2000,0.23095249466344872,3.5232383026086063
82.2,61.941,33.901,0.362,0.494,116462,0,2000,0.2385448505131204,3.523444807452911
82.5,63.783,33.279,0.374,0.507,116462,0,2000,0.26102896542484905,3.504926867914386
82.8,62.565,32.666,0.365,0.477,116462,0,2000,0.2461616190825659,3.4863350877595973
83.1,62.572,31.465,0.353,0.465,116462,0,2000,0.24624706360177448,3.44887613479229
83.4,65.641,29.192,0.351,0.475,116462,0,2000,0.2837083820947687,3.373895041693693
83.7,67.484,28.118,0.348,0.455,116462,0,2000,0.30620470336638417,3.336410296301724
84.0,69.328,25.122,0.359,0.467,116462,0,2000,0.3287132309978868,3.2237443543224615
84.3,71.173,22.444,0.353,0.488,116462,0,2000,0.3512339649892762,3.1110237634420037
84.6,73.017,20.053,0.353,0.508,116462,0,2000,0.3737424926207787,2.998379267173274
84.9,74.247,18.957,0.311,0.443,116462,0,2000,0.388756315281705,2.942173783968916
85.2,73.641,20.445,0.282,0.444,116462,0,2000,0.38135926119022434,3.0177388429336296
85.5,71.199,22.894,0.358,0.472,116462,0,2000,0.3515513303463364,3.1308753042918562
85.8,66.309,25.638,0.374,0.484,116462,0,2000,0.29186223049923915,3.2440760159358923
86.1,63.867,26.131,0.365,0.466,116462,0,2000,0.2620542996553513,3.2631227316749167
86.4,66.325,15.142,0.357,0.466,116462,0,2000,0.2920575322574301,2.7174730000956373
