DEPT,GR,ILD,DPHI,SitID,Pick,Formation
200.0,80.976,5.622,0.333,123561,0,2000
200.82,83.778,5.136,0.347,123561,0,2000
201.64,88.171,4.685,0.352,123561,0,2000
202.461,87.451,4.358,0.34,123561,0,2000
203.281,83.154,4.621,0.33,123561,0,2000
204.101,75.716,5.694,0.322,123561,0,2000
204.921,72.208,8.31,0.33,123561,0,2000
205.741,73.079,8.979,0.334,123561,0,2000
206.562,73.529,7.325,0.34,123561,0,2000
207.382,73.57,6.687,0.333,123561,0,2000
208.202,71.667,8.394,0.321,123561,0,2000
209.022,69.736,7.956,0.291,123561,0,2000
209.843,67.031,6.251,0.271,123561,0,2000
210.663,65.903,6.63,0.236,123561,0,2000
211.483,66.746,7.721,0.229,123561,0,2000
212.303,70.746,7.053,0.274,123561,0,2000
213.123,73.575,6.935,0.339,123561,0,2000
213.944,71.645,8.712,0.332,123561,0,2000
214.764,68.545,10.937,0.335,123561,0,2000
215.584,66.233,12.51,0.341,123561,0,2000
216.404,64.711,9.641,0.34,123561,0,2000
217.224,63.597,8.32,0.343,123561,0,2000
218.045,65.216,7.595,0.338,123561,0,2000
218.865,69.623,7.614,0.327,123561,0,2000
219.685,73.228,7.778,0.326,123561,0,2000
220.505,78.424,8.891,0.333,123561,0,2000
221.325,78.084,7.817,0.342,123561,0,2000
222.146,73.407,6.029,0.347,123561,0,2000
222.966,69.11,5.301,0.347,123561,0,2000
223.786,70.348,5.521,0.334,123561,0,2000
224.606,70.022,4.854,0.32,123561,0,2000
225.427,68.894,4.346,0.301,123561,0,2000
226.247,72.499,3.892,0.282,123561,0,2000
227.067,78.47,4.709,0.28,123561,0,2000
227.887,77.356,8.134,0.322,123561,0,2000
228.707,75.031,14.317,0.308,123561,0,2000
229.528,64.029,13.569,0.305,123561,0,2000
230.348,58.182,9.351,0.31,123561,0,2000
231.168,59.42,7.482,0.326,123561,0,2000
231.988,58.687,11.125,0.364,123561,0,2000
232.808,54.798,20.33,0.386,123561,0,2000
233.629,53.261,20.004,0.396,123561,0,2000
234.449,46.598,17.262,0.415,123561,0,2000
235.269,41.934,20.118,0.429,123561,0,2000
236.089,40.412,18.354,0.424,123561,0,2000
236.909,43.214,11.296,0.415,123561,0,2000
237.73,49.199,9.748,0.4,123561,0,2000
238.55,50.043,8.103,0.381,123561,0,2000
239.37,60.76,8.756,0.334,123561,0,2000
240.19,58.055,10.601,0.326,123561,0,2000
241.01,58.11,11.235,0.332,123561,0,2000
241.831,62.517,9.339,0.325,123561,0,2000
242.651,66.516,9.374,0.322,123561,0,2000
243.471,68.938,9.751,0.32,123561,0,2000
244.291,67.823,10.149,0.325,123561,0,2000
245.112,68.273,9.613,0.334,123561,0,2000
245.932,71.089,7.413,0.342,123561,0,2000
246.752,75.482,4.478,0.348,123561,0,2000
247.572,79.115,4.93,0.357,123561,0,2000
248.392,80.339,5.432,0.349,123561,0,2000
249.213,80.394,5.977,0.343,123561,0,2000
250.033,78.872,5.999,0.345,123561,0,2000
