DEPT,GR,ILD,DPHI,SitID,Pick,Formation
70.0,87.54,7.382,0.237,122300,0,2000
70.25,84.556,7.656,0.236,122300,0,2000
70.5,82.765,7.656,0.224,122300,0,2000
70.75,82.162,7.519,0.204,122300,0,2000
71.0,81.56,7.384,0.23,122300,0,2000
71.25,80.362,6.993,0.245,122300,0,2000
71.5,79.76,6.867,0.252,122300,0,2000
71.75,81.542,6.744,0.242,122300,0,2000
72.0,84.513,6.745,0.246,122300,0,2000
72.25,85.102,6.869,0.251,122300,0,2000
72.5,85.096,6.87,0.25,122300,0,2000
72.75,85.685,6.87,0.242,122300,0,2000
73.0,87.465,6.871,0.237,122300,0,2000
73.25,89.245,6.871,0.237,122300,0,2000
73.5,89.835,6.872,0.233,122300,0,2000
73.75,89.826,7.127,0.238,122300,0,2000
74.0,88.629,7.391,0.242,122300,0,2000
74.25,86.24,8.395,0.247,122300,0,2000
74.5,83.854,8.706,0.249,122300,0,2000
74.75,79.677,8.866,0.234,122300,0,2000
75.0,76.695,8.55,0.218,122300,0,2000
75.25,76.688,8.097,0.219,122300,0,2000
75.5,75.491,7.395,0.24,122300,0,2000
75.75,73.102,6.877,0.255,122300,0,2000
76.0,70.714,6.395,0.263,122300,0,2000
76.25,70.707,6.28,0.249,122300,0,2000
76.5,73.085,6.396,0.247,122300,0,2000
76.75,74.266,6.879,0.265,122300,0,2000
77.0,72.473,7.134,0.28,122300,0,2000
77.25,73.661,7.265,0.274,122300,0,2000
77.5,77.228,7.266,0.246,122300,0,2000
77.75,73.648,7.267,0.228,122300,0,2000
78.0,72.451,7.268,0.24,122300,0,2000
78.25,77.208,7.137,0.258,122300,0,2000
78.5,83.156,6.518,0.255,122300,0,2000
78.75,84.34,6.061,0.249,122300,0,2000
79.0,84.931,5.952,0.252,122300,0,2000
79.25,83.138,6.402,0.249,122300,0,2000
79.5,78.963,6.52,0.245,122300,0,2000
79.75,73.001,6.886,0.243,122300,0,2000
80.0,73.59,6.886,0.252,122300,0,2000
80.25,77.156,6.887,0.255,122300,0,2000
80.5,80.127,6.763,0.257,122300,0,2000
80.75,77.144,6.642,0.257,122300,0,2000
81.0,75.351,6.177,0.257,122300,0,2000
81.25,74.749,5.957,0.268,122300,0,2000
81.5,77.721,5.641,0.27,122300,0,2000
81.75,83.669,5.745,0.255,122300,0,2000
82.0,89.021,5.958,0.251,122300,0,2000
82.25,86.633,6.179,0.248,122300,0,2000
82.5,82.458,6.18,0.261,122300,0,2000
82.75,79.474,6.18,0.263,122300,0,2000
83.0,77.085,5.96,0.272,122300,0,2000
83.25,78.867,5.644,0.28,122300,0,2000
83.5,83.029,5.154,0.239,122300,0,2000
83.75,87.789,4.539,0.277,122300,0,2000
84.0,87.187,3.717,0.344,122300,0,2000
84.25,81.225,4.378,0.352,122300,0,2000
84.5,79.432,4.972,0.363,122300,0,2000
84.75,81.806,4.883,0.358,122300,0,2000
85.0,82.992,3.927,0.309,122300,0,2000
85.25,82.984,2.633,0.308,122300,0,2000
85.5,88.935,2.196,0.318,122300,0,2000
85.75,87.14,2.196,0.302,122300,0,2000
86.0,85.347,2.586,0.315,122300,0,2000
