DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
106.68,113.081,4.652,0.231,0.53,112302,0,11000,0.9039596643997281,1.5372993842671772
106.985,113.098,4.151,0.226,0.543,112302,0,11000,0.9041248211452492,1.423351678126058
107.29,113.107,3.848,0.241,0.569,112302,0,11000,0.9042122570693488,1.347556131552682
107.594,111.28,3.566,0.266,0.586,112302,0,11000,0.886462764477157,1.2714473236994956
107.899,110.675,3.369,0.28,0.601,112302,0,11000,0.8805851273571371,1.2146189326598444
108.204,108.843,3.182,0.262,0.606,112302,0,11000,0.8627870592515567,1.1575130725882181
108.509,105.788,3.122,0.251,0.604,112302,0,11000,0.8331074205711265,1.1384770251630625
108.814,104.573,3.182,0.253,0.594,112302,0,11000,0.8213035708176984,1.1575130725882181
109.118,104.584,3.368,0.256,0.568,112302,0,11000,0.8214104369471535,1.2143220654968125
109.423,103.367,3.703,0.254,0.548,112302,0,11000,0.80958715698837,1.3091460024409267
109.728,99.692,4.23,0.247,0.556,112302,0,11000,0.7738841546477542,1.4422043571215861
110.033,90.493,5.113,0.242,0.553,112302,0,11000,0.6845149251154213,1.6317882718948935
110.338,89.891,5.516,0.242,0.517,112302,0,11000,0.6786664333034347,1.7076547728373164
110.642,94.201,5.311,0.26,0.509,112302,0,11000,0.7205385258444017,1.6697820243230685
110.947,99.743,4.477,0.238,0.516,112302,0,11000,0.774379624884318,1.4989554128949312
111.252,104.673,3.846,0.248,0.526,112302,0,11000,0.8222750810854705,1.347036247267212
111.557,104.681,3.304,0.259,0.534,112302,0,11000,0.8223528019068921,1.195136882288534
111.862,104.702,3.181,0.258,0.548,112302,0,11000,0.8225568190631244,1.1571987564275799
112.166,104.096,3.181,0.254,0.568,112302,0,11000,0.816669466840427,1.1571987564275799
112.471,103.489,3.304,0.252,0.59,112302,0,11000,0.8107723995150518,1.195136882288534
112.776,102.276,3.367,0.245,0.588,112302,0,11000,0.798987979966979,1.214025110177497
113.081,102.288,3.431,0.241,0.571,112302,0,11000,0.7991045611991116,1.232854678474222
113.386,102.915,3.367,0.241,0.581,112302,0,11000,0.8051959305780412,1.214025110177497
113.69,104.152,3.303,0.259,0.571,112302,0,11000,0.817213512590379,1.194834173954781
113.995,107.238,3.12,0.274,0.566,112302,0,11000,0.8471943194538186,1.1378362069444599
114.3,110.322,3.004,0.291,0.592,112302,0,11000,0.8771556961119027,1.0999480627911544
114.605,110.332,3.004,0.308,0.609,112302,0,11000,0.8772528471386798,1.0999480627911544
