DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
472.44,95.101,2.76,0.336,0.644,110018,0,11000,0.612510161502999,1.0152343029109006
472.69,98.867,2.743,0.344,0.659,110018,0,11000,0.6592553512504378,1.0090558575922768
472.94,102.57,2.682,0.309,0.677,110018,0,11000,0.7052185582697593,0.9865665134133113
473.19,106.089,2.598,0.333,0.67,110018,0,11000,0.7488978792260093,0.9547457673557036
473.44,109.549,2.554,0.352,0.655,110018,0,11000,0.7918448671511654,0.9376646730294638
473.69,107.136,2.59,0.295,0.641,110018,0,11000,0.7618936874218585,0.9516617367078537
473.94,99.519,2.72,0.301,0.698,110018,0,11000,0.6673482518652359,1.000635556771736
474.19,92.994,2.91,0.335,0.722,110018,0,11000,0.5863571835959747,1.0681565176036136
474.44,85.312,2.99,0.366,0.716,110018,0,11000,0.4910049404627234,1.0952767318786076
474.69,84.293,3.14,0.384,0.642,110018,0,11000,0.4783566801460374,1.1442259846284666
474.94,88.674,3.274,0.122,0.577,110018,0,11000,0.5327355108108087,1.1860155333120246
475.19,93.095,3.29,0.188,0.59,110018,0,11000,0.5876108384458131,1.190890604286339
475.44,94.927,3.276,0.293,0.603,110018,0,11000,0.6103503996824854,1.1866262184892167
475.69,91.364,3.227,0.265,0.608,110018,0,11000,0.5661249320589793,1.1715560119184476
475.94,87.189,3.131,0.275,0.594,110018,0,11000,0.5143030607909078,1.1413556362069421
476.19,82.967,3.084,0.351,0.61,110018,0,11000,0.46189780558281274,1.126230698237979
476.44,77.647,2.998,0.397,0.677,110018,0,11000,0.3958637085418213,1.097948735231881
476.69,74.263,2.841,0.436,0.716,110018,0,11000,0.3538600648601079,1.0441596227532197
476.94,72.648,2.585,0.443,0.723,110018,0,11000,0.3338139996869497,0.9497293764248635
477.19,72.712,2.335,0.419,0.687,110018,0,11000,0.3346083948393226,0.8480161737669364
477.44,73.457,2.157,0.405,0.669,110018,0,11000,0.34385565090991244,0.7687230034648866
477.69,74.976,2.132,0.442,0.68,110018,0,11000,0.3627101233545114,0.7570651967241179
477.94,78.431,2.623,0.512,0.691,110018,0,11000,0.4055950491583884,0.9643225133059864
478.19,85.703,3.577,0.52,0.636,110018,0,11000,0.49585819834675127,1.2745272559117764
478.44,69.913,5.154,0.488,0.555,110018,0,11000,0.29986601934726703,1.6397750524688808
478.69,62.242,7.226,0.429,0.517,110018,0,11000,0.20465031288082985,1.9776870166159937
478.94,60.195,10.49,0.316,0.513,110018,0,11000,0.17924208042915515,2.350423375696598
479.19,59.17,13.463,0.313,0.525,110018,0,11000,0.16651934556693407,2.5999459247733205
479.44,58.581,15.849,0.317,0.548,110018,0,11000,0.1592084276802529,2.7631070378047236
479.69,58.531,19.214,0.346,0.542,110018,0,11000,0.15858780646746157,2.955639700441247
479.94,58.604,22.785,0.303,0.521,110018,0,11000,0.15949391343813682,3.126102863600981
480.19,58.554,23.712,0.243,0.489,110018,0,11000,0.15887329222534557,3.1659816708409827
480.44,57.953,23.225,0.223,0.475,110018,0,11000,0.1514134252475945,3.1452297152703155
480.69,57.422,22.456,0.212,0.448,110018,0,11000,0.14482242796775108,3.1115582843747656
480.94,57.374,21.632,0.2,0.419,110018,0,11000,0.14422663160347154,3.0741741621385534
481.19,57.442,20.839,0.216,0.457,110018,0,11000,0.14507067645286764,3.036826710958313
481.44,57.866,20.448,0.295,0.552,110018,0,11000,0.15033354433733764,3.017885567240388
481.69,58.244,20.213,0.309,0.565,110018,0,11000,0.15502544070603966,3.0063264564958523
481.94,58.371,19.508,0.291,0.574,110018,0,11000,0.15660181858652952,2.9708251504578858
482.19,58.63,18.586,0.291,0.583,110018,0,11000,0.15981663646878833,2.9224091471743874
482.44,59.721,17.547,0.301,0.591,110018,0,11000,0.17335859133189385,2.8648835650268243
482.69,60.581,16.085,0.27,0.604,110018,0,11000,0.18403327619190382,2.7778877823880297
482.94,60.409,14.29,0.283,0.607,110018,0,11000,0.18189833921990178,2.659560691731594
483.19,59.936,13.318,0.301,0.565,110018,0,11000,0.17602726254689635,2.589117254551642
483.44,59.77,12.901,0.3,0.588,110018,0,11000,0.17396680012042937,2.5573056028764096
483.69,59.832,13.475,0.337,0.61,110018,0,11000,0.17473637042429052,2.600836858909813
483.94,60.389,14.101,0.358,0.574,110018,0,11000,0.18165009073478533,2.6462464260244043
484.19,61.85,14.542,0.341,0.611,110018,0,11000,0.19978464257254633,2.6770417018909485
484.44,64.402,14.374,0.327,0.641,110018,0,11000,0.2314611492734129,2.6654217147465795
484.69,65.749,13.95,0.363,0.623,110018,0,11000,0.24818068474600974,2.6354802251129956
484.94,65.459,13.364,0.316,0.571,110018,0,11000,0.24458108171182047,2.5925652727731885
485.19,65.165,12.64,0.312,0.556,110018,0,11000,0.2409318289806078,2.536867179857639
485.44,65.234,11.272,0.316,0.569,110018,0,11000,0.24178828625425963,2.4223226617499956
485.69,65.117,9.356,0.326,0.611,110018,0,11000,0.24033603261632816,2.236018917554196
485.94,65.249,7.322,0.342,0.642,110018,0,11000,0.24197447261809701,1.9908848804441754
486.19,65.745,5.636,0.362,0.62,110018,0,11000,0.24813103504898656,1.7291763683428796
486.44,69.447,4.686,0.321,0.592,110018,0,11000,0.29408182964405244,1.5445814740995454
486.69,78.172,3.701,0.397,0.596,110018,0,11000,0.4023802312761296,1.3086057553728085
486.94,84.843,3.349,0.562,0.695,110018,0,11000,0.4851835134867414,1.2086647797735697
487.19,92.599,3.544,0.578,0.681,110018,0,11000,0.5814542760149237,1.2652588544092824
487.44,96.301,4.044,0.38,0.627,110018,0,11000,0.6274050706099895,1.397236773954376
487.69,87.237,4.974,0.314,0.683,110018,0,11000,0.5148988571551875,1.6042263558335546
487.94,81.13,5.264,0.387,0.707,110018,0,11000,0.4390961822248613,1.6608930937172603
488.19,77.083,5.388,0.444,0.716,110018,0,11000,0.38886310126153567,1.6841761145226386
488.44,76.734,5.475,0.417,0.702,110018,0,11000,0.3845311651962525,1.7001941021849147
488.69,75.286,5.624,0.417,0.649,110018,0,11000,0.3665579748738173,1.7270449326006663
488.94,68.88,6.107,0.437,0.627,110018,0,11000,0.2870439850909993,1.809437291704861
489.19,61.144,7.349,0.339,0.556,110018,0,11000,0.19102147104793352,1.9945656102751592
489.44,53.222,9.125,0.281,0.547,110018,0,11000,0.09269024609328418,2.2110189953583657
489.69,50.393,10.761,0.26,0.518,110018,0,11000,0.05757549787355391,2.3759294164994884
489.94,51.975,12.21,0.226,0.445,110018,0,11000,0.07721195304626982,2.502256107123097
490.19,53.129,12.545,0.186,0.453,110018,0,11000,0.09153589063749236,2.5293229769483987
490.44,53.821,11.931,0.23,0.519,110018,0,11000,0.10012528822252359,2.4791408930460235
490.69,54.001,10.718,0.279,0.557,110018,0,11000,0.10235952458857217,2.371925504082113
490.94,54.082,9.646,0.33,0.565,110018,0,11000,0.10336493095329408,2.2665443583453926
491.19,54.385,8.712,0.321,0.528,110018,0,11000,0.10712589550280915,2.1647025334720573
491.44,55.063,8.255,0.296,0.517,110018,0,11000,0.11554151914825887,2.110820288758396
491.69,55.554,8.071,0.291,0.51,110018,0,11000,0.12163601945786917,2.0882786293453086
491.94,55.988,8.052,0.307,0.537,110018,0,11000,0.1270230115848974,2.0859217497042453
492.19,56.301,8.151,0.31,0.564,110018,0,11000,0.1309081003769708,2.0981418459549
492.44,56.681,8.071,0.29,0.562,110018,0,11000,0.13562482159418443,2.0882786293453086
492.69,56.745,7.861,0.292,0.55,110018,0,11000,0.13641921674655724,2.061915096913596
492.94,56.688,7.729,0.288,0.541,110018,0,11000,0.13571170856397527,2.044980781952335
493.19,56.469,7.528,0.286,0.538,110018,0,11000,0.13299338765194946,2.018630730656266
493.44,56.298,7.373,0.289,0.541,110018,0,11000,0.13087086310420332,1.9978260353066073
493.69,55.512,7.262,0.323,0.563,110018,0,11000,0.12111469763912448,1.9826566500223168
493.94,54.311,7.151,0.332,0.564,110018,0,11000,0.10620737610787809,1.9672536054710985
494.19,53.534,7.056,0.341,0.536,110018,0,11000,0.0965629224611017,1.953879735937046
494.44,53.781,7.039,0.348,0.529,110018,0,11000,0.09962879125229059,1.9514675352813287
494.69,56.037,7.06,0.339,0.518,110018,0,11000,0.12763122037343283,1.9544464679347424
494.94,59.07,7.056,0.308,0.508,110018,0,11000,0.1652781031413515,1.953879735937046
495.19,61.806,7.092,0.3,0.507,110018,0,11000,0.19923849590528994,1.9589687982504485
495.44,63.634,7.18,0.31,0.509,110018,0,11000,0.22192840744493894,1.971300775816823
495.69,65.584,7.216,0.292,0.51,110018,0,11000,0.24613263474379865,1.976302168568675
495.94,67.825,7.146,0.296,0.502,110018,0,11000,0.2739488775011035,1.9665541589845097
496.19,71.527,6.921,0.298,0.508,110018,0,11000,0.3198996720961694,1.9345617127365902
496.44,75.963,6.705,0.276,0.519,110018,0,11000,0.37496118609501106,1.9028550081568398
496.69,79.902,6.424,0.253,0.529,110018,0,11000,0.4238537252387077,1.8600425333057644
496.94,85.602,6.188,0.272,0.513,110018,0,11000,0.4946045434969129,1.8226135487405417
497.19,91.787,6.061,0.302,0.489,110018,0,11000,0.5713753875191935,1.8018764528605438
497.44,89.076,6.273,0.402,0.626,110018,0,11000,0.5377253053616504,1.836256303246924
497.69,84.904,7.039,0.478,0.639,110018,0,11000,0.4859406713663466,1.9514675352813287
497.94,80.677,8.302,0.391,0.608,110018,0,11000,0.4334733540369725,2.1164976541591507
498.19,75.479,10.655,0.283,0.575,110018,0,11000,0.36895357275519164,2.366030204076653
498.44,66.899,14.399,0.255,0.546,110018,0,11000,0.2624549726402091,2.6671594542185653
498.69,60.371,17.232,0.261,0.513,110018,0,11000,0.18142666709818048,2.846768700729556
498.94,56.626,19.303,0.273,0.498,110018,0,11000,0.13494213826011403,2.9602610422997926
499.19,54.525,20.535,0.285,0.452,110018,0,11000,0.10886363489862473,3.022131234381863
499.44,53.746,20.45,0.284,0.507,110018,0,11000,0.09919435640333674,3.0179833714862463
499.69,53.76,19.2,0.28,0.52,110018,0,11000,0.09936813034291823,2.9549107998669335
499.94,53.822,17.696,0.274,0.51,110018,0,11000,0.10013770064677947,2.8733391904392223
500.19,54.192,15.608,0.255,0.477,110018,0,11000,0.10473029762143486,2.747784244017683
500.44,58.565,12.883,0.25,0.427,110018,0,11000,0.15900982889215962,2.555909389025806
500.69,63.718,10.773,0.256,0.439,110018,0,11000,0.22297105108242832,2.3770439321581667
500.94,73.107,8.65,0.274,0.454,110018,0,11000,0.3395113024203736,2.157560477012484
501.19,85.591,6.908,0.269,0.469,110018,0,11000,0.49446800683009867,1.9326816078803735
501.44,93.771,5.883,0.235,0.501,110018,0,11000,0.5960016372427511,1.7720685356938948
501.69,100.746,5.217,0.189,0.525,110018,0,11000,0.6825782964271337,1.6519244408488458
501.94,106.503,5.054,0.204,0.523,110018,0,11000,0.754036622867921,1.6201819875948325
502.19,104.398,5.023,0.193,0.518,110018,0,11000,0.7279084698094083,1.614029355608052
502.44,102.832,5.095,0.185,0.53,110018,0,11000,0.7084706134247856,1.6282616293812997
502.69,104.352,5.206,0.187,1.109,110018,0,11000,0.7273374982936405,1.6498137274310742
502.94,101.098,5.251,0.189,1.11,110018,0,11000,0.6869474697651843,1.658420439053071
503.19,97.168,5.086,0.203,1.12,110018,0,11000,0.6381666424397903,1.6264936331796702
503.44,96.816,4.846,0.223,1.126,110018,0,11000,0.6337974691017397,1.578155685949778
503.69,102.818,4.533,0.207,1.132,110018,0,11000,0.708296839485204,1.511386178000841
503.94,107.126,3.818,0.213,1.144,110018,0,11000,0.7617695631793003,1.3397293444724674
504.19,110.286,3.38,0.184,1.186,110018,0,11000,0.8009928238277089,1.2178786680704325
504.44,113.996,3.139,0.136,1.19,110018,0,11000,0.8470429178168211,1.143907463582681
504.69,117.083,2.963,0.169,1.21,110018,0,11000,0.8853600714945545,1.086205643543546
504.94,123.213,2.875,0.173,1.242,110018,0,11000,0.9614482321827645,1.0560561525041343
505.19,124.068,2.858,0.216,1.253,110018,0,11000,0.9720608549214952,1.0501255784518693
505.44,121.297,2.867,0.214,1.257,110018,0,11000,0.937666027308603,1.0532696748616655
505.69,119.85,2.839,0.205,1.268,110018,0,11000,0.9197052494104235,1.0434553998516614
505.94,118.593,2.906,0.197,1.283,110018,0,11000,0.9041028321208509,1.066781006298399
506.19,115.33,3.069,0.267,1.216,110018,0,11000,0.8636010917740923,1.1213550340226457
506.44,109.102,3.375,0.288,1.185,110018,0,11000,0.7862965135088115,1.2163982872830665
506.69,102.273,4.055,0.309,1.16,110018,0,11000,0.7015320682657792,1.3999531536555807
506.94,94.593,5.1,0.462,1.125,110018,0,11000,0.6062046499810397,1.6292425005126714
507.19,86.978,5.406,0.523,1.168,110018,0,11000,0.5116840392729286,1.6875112976490672
507.44,85.96,5.443,0.556,1.225,110018,0,11000,0.4990481913804983,1.6943322166724952
507.69,91.784,5.282,0.533,1.253,110018,0,11000,0.571338150246426,1.6643067070954125
507.94,96.025,5.079,0.438,1.215,110018,0,11000,0.6239792415153818,1.6251163607086836
508.19,100.879,4.956,0.365,1.165,110018,0,11000,0.6842291488531586,1.6006009815211153
508.44,104.096,4.89,0.282,1.183,110018,0,11000,0.7241599176841491,1.5871943484744646
508.69,104.953,4.941,0.372,1.206,110018,0,11000,0.7347973652713915,1.5975697637433701
508.94,98.734,5.287,0.377,1.223,110018,0,11000,0.6576044988244129,1.665252868683338
509.19,90.629,5.976,0.402,1.237,110018,0,11000,0.5570018002309476,1.7877531211892232
509.44,82.951,6.67,0.516,1.245,110018,0,11000,0.46169920679471943,1.8976213591767832
509.69,77.572,7.794,0.515,1.243,110018,0,11000,0.3949327767226344,2.053355489953929
509.94,77.762,10.807,0.492,1.224,110018,0,11000,0.39729113733124116,2.380194997646778
510.19,79.238,13.493,0.414,1.208,110018,0,11000,0.41561187553283957,2.6021717735734033
510.44,79.6,14.73,0.297,1.184,110018,0,11000,0.4201051731134483,2.6898869093609346
510.69,78.345,15.787,0.295,1.153,110018,0,11000,0.4045275806723874,2.7591874499819604
510.94,77.144,16.46,0.287,1.141,110018,0,11000,0.3896202591411411,2.8009338027821538
511.19,76.191,13.265,0.27,1.115,110018,0,11000,0.3777912188253394,2.5851297414529695
511.44,75.826,10.81,0.252,1.047,110018,0,11000,0.373260683971963,2.3804725567200693
511.69,76.151,7.289,0.205,1.04,110018,0,11000,0.3772947218551063,1.9863677343294406
511.94,77.543,5.58,0.2,1.088,110018,0,11000,0.3945728164192155,1.719190568506309
512.19,80.826,4.358,0.232,1.123,110018,0,11000,0.43532280525109035,1.4720155311503598
512.44,84.587,3.788,0.292,1.184,110018,0,11000,0.48200593287725,1.3318408152358698
512.69,90.831,3.415,0.324,1.253,110018,0,11000,0.5595091099306243,1.2281804212761527
512.94,100.643,3.438,0.31,1.267,110018,0,11000,0.6812998167287837,1.2348928156242576
513.19,89.938,4.1,0.334,1.224,110018,0,11000,0.5484248150701722,1.4109894127316778
513.44,80.99,5.37,0.296,1.197,110018,0,11000,0.43735844282904573,1.6808297707164324
513.69,71.98,7.203,0.269,1.187,110018,0,11000,0.3255225002840584,1.9744989942166884
513.94,62.428,8.325,0.278,1.18,110018,0,11000,0.2069590237924134,2.119264237066987
514.19,60.681,7.169,0.319,1.174,110018,0,11000,0.1852745186174863,1.9697675697644477
514.44,65.593,6.185,0.326,1.22,110018,0,11000,0.2462443465621011,1.8221286226580187
514.69,72.024,6.342,0.327,1.278,110018,0,11000,0.32606864695131466,1.8471957529045686
514.94,75.542,7.397,0.359,1.248,110018,0,11000,0.36973555548330866,2.0010758645042355
515.19,67.564,8.951,0.351,1.154,110018,0,11000,0.27070923477033293,2.1917663750817873
515.44,60.548,9.808,0.313,1.122,110018,0,11000,0.18362366619146156,2.283199398769192
515.69,58.984,9.345,0.302,1.148,110018,0,11000,0.16421063465535055,2.2348425109979115
515.94,60.46,8.151,0.283,1.179,110018,0,11000,0.18253137285694893,2.0981418459549
516.19,62.764,7.5,0.286,1.175,110018,0,11000,0.21112959834237083,2.014904353874709
516.44,66.099,7.093,0.305,1.158,110018,0,11000,0.25252503323554876,1.9591097920596439
516.69,70.285,7.233,0.329,1.183,110018,0,11000,0.3044834411704341,1.9786552704183793
516.94,69.629,7.487,0.354,1.236,110018,0,11000,0.2963408908586127,2.0131695188961136
517.19,64.434,8.143,0.38,1.172,110018,0,11000,0.23185834684959927,2.097159890532871
517.44,62.749,8.939,0.315,1.148,110018,0,11000,0.21094341197853342,2.190424844798456
517.69,66.52,9.723,0.295,1.142,110018,0,11000,0.2577506638472512,2.274495241316141
517.94,73.062,10.194,0.287,1.13,110018,0,11000,0.33895274332886144,2.3218002928865666
518.19,73.859,10.686,0.275,1.133,110018,0,11000,0.3488454454607543,2.3689354093389974
518.44,68.113,12.059,0.28,1.13,110018,0,11000,0.2775236556867812,2.4898120983772687
518.69,63.884,14.566,0.258,1.12,110018,0,11000,0.2250315135088953,2.6786907323257636
