DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
524.256,97.906,1.836,0.195,0.462,110460,0,11000,0.9350562527970995,0.6075947388065597
524.506,96.642,1.788,0.207,0.462,110460,0,11000,0.9165672686764706,0.5811032695768459
524.756,96.445,1.76,0.212,0.453,110460,0,11000,0.9136856785880498,0.5653194908521008
525.006,96.246,1.704,0.214,0.442,110460,0,11000,0.9107748337779192,0.5329842969345051
525.256,95.359,1.688,0.216,0.43,110460,0,11000,0.8978003646995982,0.5235503203268337
525.506,94.661,1.69,0.222,0.419,110460,0,11000,0.8875904668228588,0.5247344460772391
525.756,92.707,1.722,0.23,0.403,110460,0,11000,0.8590086037123298,0.5434922131896065
526.006,89.876,1.781,0.238,0.338,110460,0,11000,0.8175985451320293,0.5771806191148946
526.256,86.671,1.894,0.239,0.302,110460,0,11000,0.7707178535919859,0.6386962745809937
526.506,76.57,1.951,0.226,0.256,110460,0,11000,0.6229668815963602,0.6683471872044658
526.756,58.947,1.958,0.198,0.248,110460,0,11000,0.3651889012499681,0.671928651347575
527.006,48.532,1.925,0.228,0.242,110460,0,11000,0.21284493794589524,0.6549311625314495
527.256,44.448,1.892,0.301,0.239,110460,0,11000,0.15310679621437023,0.637639756027981
527.506,47.32,1.877,0.38,0.244,110460,0,11000,0.1951165765897228,0.6296800852406861
527.756,48.19,1.865,0.386,0.338,110460,0,11000,0.20784238053350995,0.6232664150116987
528.006,45.735,1.858,0.374,0.374,110460,0,11000,0.17193220963466227,0.6195060225084873
528.256,43.595,1.875,0.335,0.395,110460,0,11000,0.14062965740511682,0.6286139927414853
528.506,43.96,1.979,0.334,0.405,110460,0,11000,0.14596864411716548,0.6825967196647617
528.756,45.517,2.162,0.347,0.408,110460,0,11000,0.16874344496828808,0.7710383445532206
529.006,46.825,2.38,0.303,0.411,110460,0,11000,0.1878760329665336,0.8671046893552286
529.256,48.069,2.938,0.301,0.415,110460,0,11000,0.20607246987006375,1.0777324814218632
529.506,46.806,4.131,0.302,0.415,110460,0,11000,0.1875981131102899,1.4185219291330724
529.756,40.84,9.031,0.292,0.42,110460,0,11000,0.10033127824979086,2.2006642105651366
530.006,37.635,12.229,0.28,0.425,110460,0,11000,0.053450586709747255,2.503810997935249
530.256,36.37,12.96,0.276,0.434,110460,0,11000,0.03494697522826361,2.561868462528769
530.506,38.743,12.642,0.286,0.446,110460,0,11000,0.06965770253700729,2.537025395063874
530.756,44.248,10.746,0.304,0.457,110460,0,11000,0.15018132404338463,2.3745345228850168
531.006,49.442,9.186,0.301,0.466,110460,0,11000,0.22615583632387956,2.217681674516116
531.256,57.455,7.75,0.285,0.472,110460,0,11000,0.3433648788544158,2.0476941336870036
531.506,64.026,6.854,0.234,0.479,110460,0,11000,0.43948126703214624,1.9248338824533953
531.756,70.661,6.487,0.216,0.483,110460,0,11000,0.5365338063045921,1.8698017157743578
532.006,78.111,6.497,0.219,0.467,110460,0,11000,0.6455076446738041,1.8713420710691349
532.256,87.252,6.668,0.232,0.453,110460,0,11000,0.7792163502486987,1.897321464587483
532.506,84.296,6.831,0.229,0.439,110460,0,11000,0.7359778715615324,1.9214725396631482
