DEPT,GR,ILD,DPHI,SitID,Pick,Formation
0.0,18.427,0.0,0.268,120522,0,11000
0.25,22.603,0.0,0.275,120522,0,11000
0.5,26.178,0.0,0.297,120522,0,11000
0.75,31.542,0.0,0.305,120522,0,11000
1.0,28.579,0.0,0.31,120522,0,11000
1.25,23.836,0.0,0.317,120522,0,11000
1.5,20.285,0.0,0.33,120522,0,11000
1.75,18.515,0.0,0.351,120522,0,11000
2.0,20.309,0.0,0.366,120522,0,11000
2.25,23.29,0.0,0.39,120522,0,11000
2.5,31.626,0.0,0.327,120522,0,11000
2.75,25.103,0.0,0.251,120522,0,11000
3.0,24.518,0.0,0.169,120522,0,11000
3.25,24.533,0.0,0.117,120522,0,11000
3.5,29.297,0.0,0.069,120522,0,11000
3.75,38.224,0.0,0.04,120522,0,11000
4.0,42.99,0.0,-0.004,120522,0,11000
4.25,40.031,0.0,-0.003,120522,0,11000
4.5,35.288,0.0,-0.022,120522,0,11000
4.75,37.083,0.0,0.026,120522,0,11000
5.0,37.095,0.0,0.043,120522,0,11000
5.25,37.702,0.0,0.015,120522,0,11000
5.5,33.553,0.0,0.002,120522,0,11000
5.75,21.679,0.0,0.018,120522,0,11000
6.0,24.071,0.0,0.041,120522,0,11000
6.25,32.998,0.0,0.034,120522,0,11000
6.5,34.793,0.0,-0.0,120522,0,11000
6.75,43.126,0.0,0.075,120522,0,11000
7.0,49.675,0.0,0.128,120522,0,11000
7.25,66.923,0.0,0.155,120522,0,11000
7.5,64.558,0.0,0.189,120522,0,11000
7.75,64.57,0.0,0.221,120522,0,11000
8.0,59.833,0.0,0.23,120522,0,11000
8.25,55.682,0.0,0.099,120522,0,11000
8.5,61.637,0.0,0.087,120522,0,11000
8.75,56.3,0.0,0.1,120522,0,11000
9.0,64.633,0.0,0.105,120522,0,11000
9.25,70.588,0.0,0.117,120522,0,11000
9.5,60.496,0.0,0.136,120522,0,11000
9.75,57.537,0.0,0.153,120522,0,11000
10.0,61.115,0.0,0.146,120522,0,11000
10.25,59.938,0.0,0.158,120522,0,11000
10.5,65.302,0.0,0.284,120522,0,11000
10.75,70.066,0.0,0.331,120522,0,11000
11.0,65.918,0.0,0.193,120522,0,11000
11.25,67.121,0.0,0.106,120522,0,11000
11.5,57.03,0.0,0.062,120522,0,11000
11.75,48.127,0.0,0.011,120522,0,11000
12.0,42.79,0.0,-0.035,120522,0,11000
12.25,43.396,0.0,0.003,120522,0,11000
12.5,46.38,0.0,0.065,120522,0,11000
12.75,68.977,0.0,0.157,120522,0,11000
13.0,92.168,10.802,0.153,120522,0,11000
13.25,95.746,7.129,0.143,120522,0,11000
13.5,88.031,9.45,0.145,120522,0,11000
13.75,93.395,12.064,0.292,120522,0,11000
14.0,94.599,10.564,0.283,120522,0,11000
14.25,105.9,9.246,0.27,120522,0,11000
14.5,91.648,9.069,0.232,120522,0,11000
14.75,76.802,15.074,0.188,120522,0,11000
15.0,85.729,26.018,0.133,120522,0,11000
15.25,96.439,17.168,0.202,120522,0,11000
15.5,101.8,16.832,0.239,120522,0,11000
15.75,108.35,7.476,0.286,120522,0,11000
16.0,98.852,7.904,0.284,120522,0,11000
16.25,92.921,8.201,0.294,120522,0,11000
16.5,100.065,7.182,0.29,120522,0,11000
16.75,104.243,8.188,0.274,120522,0,11000
17.0,98.309,7.17,0.278,120522,0,11000
17.25,97.136,5.606,0.292,120522,0,11000
17.5,94.176,2.736,0.282,120522,0,11000
17.75,103.1,2.535,0.256,120522,0,11000
18.0,106.678,4.058,0.266,120522,0,11000
18.25,97.181,5.18,0.28,120522,0,11000
18.5,110.268,4.622,0.286,120522,0,11000
18.75,102.554,3.167,0.294,120522,0,11000
19.0,91.868,2.881,0.303,120522,0,11000
19.25,104.361,3.475,0.299,120522,0,11000
19.5,94.864,2.426,0.318,120522,0,11000
19.75,89.526,1.897,0.327,120522,0,11000
20.0,114.503,1.097,0.304,120522,0,11000
20.25,109.761,0.389,0.291,120522,0,11000
20.5,101.452,2.464,0.278,120522,0,11000
20.75,110.974,3.087,0.286,120522,0,11000
21.0,113.363,2.603,0.296,120522,0,11000
21.25,106.243,1.319,0.295,120522,0,11000
21.5,99.123,0.609,0.268,120522,0,11000
21.75,105.673,0.467,0.229,120522,0,11000
22.0,117.571,10.079,0.174,120522,0,11000
22.25,116.989,5.304,0.259,120522,0,11000
22.5,106.897,2.688,0.305,120522,0,11000
22.75,104.532,1.129,0.299,120522,0,11000
23.0,112.868,0.371,0.285,120522,0,11000
23.25,99.805,1.106,0.277,120522,0,11000
23.5,84.958,1.064,0.263,120522,0,11000
23.75,96.857,2.728,0.267,120522,0,11000
24.0,94.492,1.331,0.282,120522,0,11000
24.25,102.23,1.408,0.282,120522,0,11000
24.5,112.349,1.516,0.275,120522,0,11000
24.75,112.358,1.121,0.264,120522,0,11000
25.0,112.37,3.742,0.242,120522,0,11000
25.25,123.08,3.881,0.177,120522,0,11000
25.5,86.243,3.88,0.126,120522,0,11000
25.75,82.689,21.149,0.177,120522,0,11000
26.0,105.88,9.218,0.28,120522,0,11000
26.25,98.763,5.97,0.266,120522,0,11000
26.5,105.907,4.666,0.258,120522,0,11000
26.75,105.919,6.8,0.265,120522,0,11000
27.0,95.233,4.659,0.275,120522,0,11000
27.25,86.33,2.746,0.3,120522,0,11000
27.5,89.314,0.286,0.356,120522,0,11000
27.75,89.92,0.211,0.362,120522,0,11000
28.0,75.074,0.302,0.36,120522,0,11000
28.25,82.218,0.274,0.371,120522,0,11000
28.5,91.74,0.227,0.377,120522,0,11000
28.75,95.317,0.377,0.364,120522,0,11000
29.0,88.795,0.519,0.335,120522,0,11000
29.25,77.512,0.324,0.316,120522,0,11000
29.5,101.3,0.481,0.3,120522,0,11000
29.75,104.878,0.3,0.287,120522,0,11000
30.0,104.296,0.161,0.267,120522,0,11000
30.25,103.713,2.768,0.275,120522,0,11000
30.5,98.376,3.469,0.288,120522,0,11000
30.75,89.473,1.512,0.327,120522,0,11000
31.0,88.894,0.724,0.36,120522,0,11000
31.25,82.96,2.759,0.322,120522,0,11000
31.5,76.434,3.798,0.276,120522,0,11000
31.75,66.343,6.434,0.166,120522,0,11000
32.0,81.213,5.962,0.225,120522,0,11000
32.25,108.564,3.258,0.337,120522,0,11000
32.5,116.9,2.747,0.355,120522,0,11000
32.75,109.78,1.341,0.345,120522,0,11000
33.0,96.717,0.574,0.338,120522,0,11000
33.25,90.194,2.185,0.443,120522,0,11000
33.5,89.612,1.312,0.486,120522,0,11000
33.75,94.97,0.583,0.415,120522,0,11000
34.0,105.088,0.385,0.287,120522,0,11000
34.25,102.72,1.064,0.29,120522,0,11000
34.5,93.817,1.024,0.292,120522,0,11000
34.75,86.697,0.49,0.278,120522,0,11000
35.0,83.738,0.226,0.188,120522,0,11000
35.25,104.551,0.784,0.235,120522,0,11000
35.5,109.318,0.489,0.28,120522,0,11000
35.75,104.578,0.288,0.301,120522,0,11000
36.0,100.43,0.488,0.294,120522,0,11000
36.25,98.659,0.506,0.303,120522,0,11000
36.5,101.051,0.316,0.315,120522,0,11000
36.75,97.494,0.697,0.318,120522,0,11000
37.0,86.808,3.657,0.32,120522,0,11000
37.25,99.301,1.271,0.328,120522,0,11000
37.5,101.694,0.839,0.318,120522,0,11000
37.75,102.891,0.441,0.294,120522,0,11000
38.0,99.338,0.178,0.299,120522,0,11000
38.25,100.538,1.366,0.307,120522,0,11000
38.5,91.041,1.391,0.316,120522,0,11000
38.75,99.374,0.918,0.313,120522,0,11000
39.0,109.492,0.745,0.304,120522,0,11000
39.25,106.533,0.483,0.293,120522,0,11000
39.5,89.903,1.552,0.276,120522,0,11000
39.75,78.623,2.438,0.244,120522,0,11000
40.0,67.346,2.779,0.135,120522,0,11000
40.25,67.952,14.047,0.175,120522,0,11000
40.5,59.641,13.773,0.213,120522,0,11000
40.75,53.118,13.504,0.298,120522,0,11000
41.0,58.476,15.983,0.316,120522,0,11000
41.25,56.114,13.737,0.304,120522,0,11000
41.5,54.937,16.566,0.285,120522,0,11000
41.75,60.889,15.356,0.27,120522,0,11000
42.0,69.816,15.056,0.266,120522,0,11000
42.25,75.772,13.948,0.274,120522,0,11000
42.5,85.293,11.117,0.268,120522,0,11000
42.75,85.308,6.428,0.269,120522,0,11000
43.0,71.65,3.138,0.265,120522,1,11000
43.25,88.304,16.473,0.277,120522,0,11000
43.5,86.533,26.362,0.257,120522,0,11000
43.75,82.979,23.089,0.214,120522,0,11000
44.0,99.632,23.064,0.232,120522,0,11000
44.25,96.672,18.036,0.25,120522,0,11000
44.5,83.015,11.246,0.263,120522,0,11000
44.75,67.574,17.669,0.272,120522,0,11000
45.0,88.388,21.716,0.281,120522,0,11000
45.25,91.372,22.536,0.281,120522,0,11000
45.5,77.12,22.945,0.273,120522,0,11000
45.75,74.754,34.053,0.278,120522,0,11000
46.0,89.628,24.234,0.268,120522,0,11000
46.25,75.97,23.766,0.268,120522,0,11000
46.5,69.445,28.671,0.273,120522,0,11000
46.75,73.023,28.64,0.269,120522,0,11000
47.0,75.412,26.538,0.293,120522,0,11000
47.25,73.641,47.564,0.282,120522,0,11000
47.5,80.788,33.224,0.282,120522,0,11000
47.75,77.231,26.464,0.281,120522,0,11000
48.0,79.026,25.953,0.274,120522,0,11000
48.25,87.953,23.593,0.268,120522,0,11000
48.5,90.94,24.027,0.284,120522,0,11000
48.75,91.543,21.847,0.284,120522,0,11000
49.0,86.209,23.538,0.283,120522,0,11000
49.25,80.872,42.989,0.277,120522,0,11000
49.5,85.044,28.911,0.265,120522,0,11000
49.75,82.682,24.843,0.276,120522,0,11000
50.0,82.691,23.898,0.282,120522,0,11000
50.25,72.005,38.26,0.272,120522,0,11000
50.5,88.064,34.789,0.26,120522,0,11000
50.75,93.425,25.698,0.26,120522,0,11000
51.0,89.277,41.934,0.269,120522,0,11000
51.25,96.424,28.732,0.28,120522,0,11000
51.5,83.952,24.228,0.297,120522,0,11000
51.75,75.049,37.345,0.311,120522,0,11000
52.0,50.694,117.853,0.32,120522,0,11000
52.25,57.243,33.928,0.306,120522,0,11000
52.5,83.409,32.035,0.288,120522,0,11000
52.75,82.232,44.099,0.281,120522,0,11000
53.0,79.273,44.061,0.29,120522,0,11000
53.25,78.69,38.581,0.279,120522,0,11000
53.5,69.193,37.121,0.284,120522,0,11000
53.75,73.365,40.747,0.292,120522,0,11000
54.0,59.708,39.206,0.295,120522,0,11000
54.25,57.342,106.382,0.307,120522,0,11000
54.5,62.703,83.207,0.301,120522,0,11000
54.75,59.744,74.245,0.306,120522,0,11000
55.0,48.464,84.645,0.307,120522,0,11000
55.25,61.551,55.851,0.296,120522,0,11000
55.5,55.62,59.05,0.301,120522,0,11000
55.75,58.012,42.023,0.299,120522,0,11000
56.0,56.832,118.407,0.287,120522,0,11000
56.25,65.762,64.719,0.278,120522,0,11000
56.5,80.038,45.197,0.286,120522,0,11000
56.75,67.572,38.112,0.296,120522,0,11000
57.0,84.223,48.643,0.292,120522,0,11000
57.25,80.074,38.762,0.279,120522,0,11000
57.5,75.332,32.679,0.274,120522,0,11000
57.75,72.966,29.72,0.277,120522,0,11000
58.0,71.79,36.537,0.292,120522,0,11000
58.25,79.528,36.505,0.302,120522,0,11000
58.5,68.842,30.783,0.304,120522,0,11000
58.75,60.534,54.142,0.311,120522,0,11000
59.0,48.071,167.669,0.318,120522,0,11000
59.25,48.674,161.292,0.329,120522,0,11000
59.5,50.466,198.33,0.32,120522,0,11000
59.75,56.424,213.679,0.318,120522,0,11000
60.0,57.031,143.673,0.325,120522,0,11000
60.25,58.231,106.151,0.325,120522,0,11000
60.5,55.869,94.718,0.32,120522,0,11000
60.75,53.501,87.782,0.32,120522,0,11000
61.0,54.702,116.343,0.32,120522,0,11000
61.25,62.44,101.895,0.316,120522,0,11000
61.5,64.235,75.284,0.311,120522,0,11000
61.75,71.973,42.73,0.306,120522,0,11000
62.0,70.202,50.587,0.294,120522,0,11000
62.25,64.865,43.468,0.268,120522,0,11000
62.5,92.814,48.631,0.273,120522,0,11000
62.75,92.232,24.185,0.283,120522,0,11000
63.0,87.489,29.732,0.278,120522,0,11000
63.25,76.806,33.264,0.265,120522,0,11000
63.5,70.277,21.953,0.274,120522,0,11000
63.75,58.403,26.988,0.289,120522,0,11000
64.0,59.009,67.927,0.302,120522,0,11000
64.25,60.807,48.33,0.317,120522,0,11000
64.5,64.98,50.144,0.316,120522,0,11000
64.75,69.149,77.292,0.319,120522,0,11000
65.0,69.755,47.305,0.307,120522,0,11000
65.25,63.824,36.992,0.301,120522,0,11000
65.5,56.11,37.664,0.311,120522,0,11000
65.75,51.961,50.879,0.318,120522,0,11000
66.0,59.111,112.203,0.306,120522,0,11000
66.25,60.309,69.979,0.299,120522,0,11000
66.5,61.51,42.82,0.301,120522,0,11000
66.75,68.654,44.427,0.292,120522,0,11000
67.0,60.94,44.389,0.298,120522,0,11000
67.25,51.442,59.964,0.315,120522,0,11000
67.5,43.728,165.84,0.349,120522,0,11000
67.75,47.306,101.5,0.258,120522,0,11000
68.0,56.827,643.394,0.22,120522,0,11000
68.25,64.566,111.316,0.185,120522,0,11000
68.5,100.244,39.438,0.196,120522,0,11000
68.75,102.63,12.713,0.213,120522,0,11000
69.0,95.51,13.441,0.217,120522,0,11000
69.25,110.975,12.933,0.21,120522,0,11000
69.5,106.235,14.745,0.204,120522,0,11000
69.75,99.706,13.404,0.191,120522,0,11000
70.0,95.558,12.9,0.195,120522,0,11000
70.25,96.759,15.559,0.2,120522,0,11000
70.5,104.497,15.841,0.195,120522,0,11000
70.75,104.509,14.135,0.193,120522,0,11000
71.0,95.012,14.666,0.197,120522,0,11000
71.25,78.977,14.653,0.203,120522,0,11000
71.5,83.149,14.099,0.214,120522,0,11000
71.75,93.268,13.824,0.201,120522,0,11000
72.0,99.818,12.569,0.203,120522,0,11000
72.25,105.179,11.644,0.208,120522,0,11000
72.5,96.276,12.545,0.21,120522,0,11000
72.75,95.099,12.773,0.201,120522,0,11000
73.0,105.809,12.06,0.197,120522,0,11000
73.25,95.123,12.513,0.191,120522,0,11000
73.5,76.711,15.974,0.223,120522,0,11000
73.75,68.997,15.083,0.239,120522,0,11000
74.0,85.055,25.075,0.213,120522,0,11000
74.25,77.344,27.53,0.249,120522,0,11000
74.5,70.221,16.846,0.257,120522,0,11000
74.75,68.45,30.192,0.257,120522,0,11000
75.0,67.274,19.189,0.257,120522,0,11000
75.25,64.911,27.952,0.239,120522,0,11000
75.5,56.603,20.656,0.269,120522,0,11000
75.75,49.483,21.431,0.294,120522,0,11000
76.0,50.684,70.231,0.307,120522,0,11000
76.25,53.667,38.379,0.299,120522,0,11000
76.5,45.956,40.577,0.286,120522,0,11000
76.75,50.125,79.914,0.296,120522,0,11000
77.0,52.515,39.0,0.316,120522,0,11000
77.25,57.281,61.272,0.314,120522,0,11000
77.5,65.02,68.551,0.31,120522,0,11000
