DEPT,GR,ILD,DPHI,SitID,Pick,Formation
301.752,83.284,3.227,0.298,109339,0,11000
302.002,81.854,3.115,0.328,109339,0,11000
302.252,80.181,2.844,0.32,109339,0,11000
302.502,76.748,2.63,0.295,109339,0,11000
302.752,72.769,2.558,0.298,109339,0,11000
303.002,72.557,2.491,0.312,109339,0,11000
303.252,74.942,2.528,0.21,109339,0,11000
303.502,77.091,2.803,0.325,109339,0,11000
303.752,69.475,3.244,0.388,109339,0,11000
304.002,63.434,3.895,0.311,109339,0,11000
304.252,57.757,6.173,0.24,109339,0,11000
304.502,51.413,10.097,0.279,109339,0,11000
304.752,52.472,9.673,0.305,109339,0,11000
305.002,55.348,8.751,0.305,109339,0,11000
305.252,61.377,7.614,0.332,109339,0,11000
305.502,66.195,6.913,0.359,109339,0,11000
305.752,72.104,6.196,0.38,109339,0,11000
306.002,77.527,5.502,0.298,109339,0,11000
306.252,77.977,5.34,0.274,109339,0,11000
306.502,80.186,5.519,0.315,109339,0,11000
306.752,84.218,5.62,0.283,109339,0,11000
307.002,83.331,5.516,0.234,109339,0,11000
307.252,79.473,5.333,0.267,109339,0,11000
307.502,81.563,5.195,0.263,109339,0,11000
307.752,78.616,5.024,0.268,109339,0,11000
308.002,73.06,4.804,0.28,109339,0,11000
308.252,66.778,4.671,0.304,109339,0,11000
308.502,60.372,4.652,0.338,109339,0,11000
308.752,58.518,4.677,0.345,109339,0,11000
309.002,61.818,4.772,0.544,109339,0,11000
309.252,66.636,4.904,0.425,109339,0,11000
309.502,71.029,5.004,0.364,109339,0,11000
309.752,69.355,5.115,0.311,109339,0,11000
310.002,69.929,5.316,0.363,109339,0,11000
310.252,71.47,5.344,0.418,109339,0,11000
310.502,72.1,5.342,0.382,109339,0,11000
310.752,74.859,5.301,0.348,109339,0,11000
311.002,72.212,5.192,0.333,109339,0,11000
311.252,70.6,5.039,0.29,109339,0,11000
311.502,76.327,4.918,0.259,109339,0,11000
311.752,80.054,4.818,0.289,109339,0,11000
312.002,77.836,4.979,0.336,109339,0,11000
312.252,72.522,5.214,0.317,109339,0,11000
312.502,67.877,5.55,0.293,109339,0,11000
312.752,61.228,5.998,0.289,109339,0,11000
313.002,63.68,6.712,0.282,109339,0,11000
313.252,66.135,7.041,0.251,109339,0,11000
313.502,65.733,7.039,0.212,109339,0,11000
313.752,63.878,6.998,0.252,109339,0,11000
314.002,62.023,6.97,0.242,109339,0,11000
314.252,60.352,6.878,0.229,109339,0,11000
314.502,60.801,6.75,0.224,109339,0,11000
314.752,62.22,6.551,0.208,109339,0,11000
315.002,66.553,6.253,0.202,109339,0,11000
315.252,75.619,5.87,0.258,109339,0,11000
315.502,81.221,5.5,0.272,109339,0,11000
315.752,86.161,5.268,0.283,109339,0,11000
316.002,84.732,5.199,0.247,109339,0,11000
316.252,80.996,5.198,0.264,109339,0,11000
316.502,76.776,5.235,0.285,109339,0,11000
316.752,76.619,5.431,0.277,109339,0,11000
317.002,80.161,5.644,0.278,109339,0,11000
317.252,81.521,5.91,0.246,109339,0,11000
317.502,82.578,6.211,0.284,109339,0,11000
317.752,86.545,6.503,0.24,109339,0,11000
318.002,86.573,6.872,0.24,109339,0,11000
318.252,87.325,7.276,0.249,109339,0,11000
318.502,89.897,7.193,0.234,109339,0,11000
318.752,90.164,7.099,0.248,109339,0,11000
319.002,87.036,7.07,0.279,109339,0,11000
319.252,84.028,7.081,0.251,109339,0,11000
319.502,81.269,7.265,0.256,109339,0,11000
319.752,79.651,7.537,0.218,109339,0,11000
320.002,74.399,7.862,0.254,109339,0,11000
320.252,71.515,8.186,0.261,109339,0,11000
320.502,71.904,8.244,0.266,109339,0,11000
320.752,67.5,7.957,0.311,109339,0,11000
321.002,64.614,7.539,0.296,109339,0,11000
321.252,58.453,7.196,0.282,109339,0,11000
321.502,57.389,6.919,0.27,109339,0,11000
321.752,60.267,6.766,0.241,109339,0,11000
322.002,63.992,6.639,0.25,109339,0,11000
322.252,67.957,6.552,0.254,109339,0,11000
322.502,72.471,6.478,0.24,109339,0,11000
322.752,73.951,6.428,0.23,109339,0,11000
323.002,73.373,6.414,0.226,109339,0,11000
323.252,73.822,6.4,0.238,109339,0,11000
323.502,74.754,6.47,0.246,109339,0,11000
323.752,76.722,6.54,0.244,109339,0,11000
324.002,78.932,6.453,0.235,109339,0,11000
324.252,81.991,6.381,0.229,109339,0,11000
324.502,84.018,6.273,0.219,109339,0,11000
324.752,80.463,6.156,0.247,109339,0,11000
325.002,74.24,6.053,0.299,109339,0,11000
325.252,68.928,5.756,0.258,109339,0,11000
325.502,70.652,5.284,0.273,109339,0,11000
325.752,79.109,4.754,0.278,109339,0,11000
326.002,84.716,4.16,0.272,109339,0,11000
326.252,83.647,3.586,0.287,109339,0,11000
326.502,85.676,3.202,0.309,109339,0,11000
326.752,90.613,2.833,0.313,109339,0,11000
327.002,87.424,2.563,0.342,109339,0,11000
327.252,91.392,2.392,0.347,109339,0,11000
327.502,96.817,2.335,0.387,109339,0,11000
327.752,98.115,2.546,0.355,109339,0,11000
328.002,98.383,2.839,0.278,109339,0,11000
328.252,98.65,3.183,0.277,109339,0,11000
328.502,99.344,3.609,0.319,109339,0,11000
328.752,99.674,3.995,0.363,109339,0,11000
329.002,100.547,4.325,0.355,109339,0,11000
329.252,98.574,4.912,0.339,109339,0,11000
329.502,96.475,5.318,0.306,109339,0,11000
329.752,97.65,5.287,0.357,109339,0,11000
330.002,99.376,5.295,0.335,109339,0,11000
330.252,97.703,5.342,0.338,109339,0,11000
330.502,93.845,5.39,0.393,109339,0,11000
330.752,89.321,5.602,0.393,109339,0,11000
331.002,83.281,5.833,0.29,109339,0,11000
331.252,79.245,6.245,0.232,109339,0,11000
331.502,77.933,6.649,0.262,109339,0,11000
331.752,76.444,6.935,0.276,109339,0,11000
332.002,70.646,7.195,0.31,109339,0,11000
332.252,65.332,7.341,0.309,109339,0,11000
332.502,65.299,7.352,0.287,109339,0,11000
332.752,66.596,7.242,0.29,109339,0,11000
333.002,69.231,6.786,0.3,109339,0,11000
333.252,71.017,6.393,0.288,109339,0,11000
333.502,72.619,6.046,0.281,109339,0,11000
333.752,74.463,5.825,0.273,109339,0,11000
334.002,76.974,5.59,0.265,109339,0,11000
334.252,80.335,5.436,0.255,109339,0,11000
334.502,83.214,5.364,0.239,109339,0,11000
334.752,84.875,5.353,0.243,109339,0,11000
335.002,81.565,5.292,0.31,109339,0,11000
335.252,75.524,5.319,0.279,109339,0,11000
335.502,75.857,5.387,0.279,109339,0,11000
335.752,76.363,5.486,0.283,109339,0,11000
336.002,74.326,5.628,0.28,109339,0,11000
336.252,75.747,5.7,0.273,109339,0,11000
336.502,79.11,5.636,0.267,109339,0,11000
336.752,83.441,5.46,0.257,109339,0,11000
337.002,88.258,5.279,0.255,109339,0,11000
337.252,92.834,5.21,0.272,109339,0,11000
337.502,97.895,5.217,0.261,109339,0,11000
337.752,100.224,5.274,0.227,109339,0,11000
338.002,90.483,5.381,0.241,109339,0,11000
338.252,80.015,5.439,0.256,109339,0,11000
338.502,63.662,5.358,0.286,109339,0,11000
338.752,56.712,5.277,0.303,109339,0,11000
339.002,57.042,5.198,0.295,109339,0,11000
339.252,60.039,5.178,0.277,109339,0,11000
339.502,62.066,5.128,0.261,109339,0,11000
339.752,59.725,5.108,0.256,109339,0,11000
340.002,61.874,5.116,0.256,109339,0,11000
340.252,63.597,5.152,0.282,109339,0,11000
340.502,64.779,5.131,0.271,109339,0,11000
340.752,66.377,5.092,0.258,109339,0,11000
341.002,68.223,5.053,0.258,109339,0,11000
341.252,69.524,5.005,0.252,109339,0,11000
341.502,72.34,4.976,0.249,109339,0,11000
341.752,69.876,5.011,0.245,109339,0,11000
342.002,66.141,5.179,0.264,109339,0,11000
342.252,59.918,5.383,0.292,109339,0,11000
342.502,52.241,5.827,0.319,109339,0,11000
342.752,49.902,6.793,0.3,109339,0,11000
343.002,47.5,8.325,0.287,109339,0,11000
343.252,44.796,10.547,0.257,109339,0,11000
343.502,41.364,16.2,0.165,109339,0,11000
343.752,33.685,30.556,0.085,109339,0,11000
344.002,33.468,30.774,0.014,109339,0,11000
344.252,35.677,24.682,-0.006,109339,0,11000
344.502,40.98,18.901,-0.007,109339,0,11000
344.752,44.891,9.248,0.029,109339,0,11000
345.002,46.613,6.638,0.077,109339,0,11000
345.252,50.275,5.649,0.17,109339,0,11000
345.502,56.609,5.035,0.211,109339,0,11000
345.752,59.668,4.735,0.282,109339,0,11000
346.002,59.935,4.453,0.293,109339,0,11000
346.252,60.81,4.395,0.298,109339,0,11000
346.502,60.715,4.442,0.306,109339,0,11000
346.752,58.011,4.491,0.317,109339,0,11000
347.002,55.489,4.632,0.319,109339,0,11000
347.252,56.543,4.788,0.314,109339,0,11000
347.502,59.845,4.949,0.31,109339,0,11000
347.752,62.357,5.03,0.319,109339,0,11000
348.002,63.657,5.095,0.326,109339,0,11000
348.252,61.075,5.14,0.318,109339,0,11000
348.502,59.644,5.177,0.306,109339,0,11000
348.752,61.793,5.195,0.3,109339,0,11000
349.002,61.695,5.193,0.291,109339,0,11000
349.252,58.931,5.191,0.278,109339,0,11000
349.502,58.834,5.209,0.314,109339,0,11000
