DEPT,GR,ILD,DPHI,SitID,Pick,Formation
80.0,107.472,7.557,0.393,165028,0,11000
80.25,108.075,7.1,0.394,165028,0,11000
80.5,104.778,6.986,0.398,165028,0,11000
80.75,103.371,7.148,0.402,165028,0,11000
81.0,108.968,7.618,0.408,165028,0,11000
81.25,111.765,8.301,0.41,165028,0,11000
81.5,105.238,9.653,0.404,165028,0,11000
81.75,101.821,11.39,0.409,165028,0,11000
82.0,94.442,17.851,0.426,165028,0,11000
82.25,68.419,23.457,0.43,165028,0,11000
82.5,52.573,28.201,0.415,165028,0,11000
82.75,31.912,29.556,0.437,165028,0,11000
83.0,32.21,29.52,0.467,165028,0,11000
83.25,36.102,29.158,0.438,165028,0,11000
83.5,42.311,29.284,0.46,165028,0,11000
83.75,46.203,29.849,0.497,165028,0,11000
84.0,45.466,30.374,0.525,165028,0,11000
84.25,40.767,30.617,0.512,165028,0,11000
84.5,39.725,31.271,0.456,165028,0,11000
84.75,40.632,31.576,0.478,165028,0,11000
85.0,45.073,32.188,0.541,165028,0,11000
85.25,40.802,32.57,0.512,165028,0,11000
85.5,32.388,32.289,0.474,165028,0,11000
85.75,35.853,31.246,0.44,165028,0,11000
86.0,39.989,27.562,0.372,165028,0,11000
86.25,44.735,22.326,0.41,165028,0,11000
86.5,48.993,19.119,0.473,165028,0,11000
86.75,52.459,20.038,0.456,165028,0,11000
87.0,54.95,21.672,0.411,165028,0,11000
87.25,56.345,24.785,0.422,165028,0,11000
87.5,56.339,28.129,0.425,165028,0,11000
87.75,53.956,16.905,0.415,165028,0,11000
88.0,53.279,7.372,0.391,165028,0,11000
88.25,53.82,3.841,0.391,165028,0,11000
88.5,56.86,3.426,0.374,165028,0,11000
88.75,71.476,4.338,0.357,165028,0,11000
89.0,87.614,6.186,0.345,165028,0,11000
89.25,94.127,9.41,0.349,165028,0,11000
89.5,87.236,13.147,0.368,165028,0,11000
89.75,79.187,16.129,0.382,165028,0,11000
90.0,74.124,14.28,0.4,165028,0,11000
90.25,78.99,10.292,0.418,165028,0,11000
90.5,87.636,9.633,0.424,165028,0,11000
90.75,99.508,9.153,0.415,165028,0,11000
91.0,96.883,8.409,0.399,165028,0,11000
91.25,95.232,7.556,0.388,165028,0,11000
91.5,99.672,7.409,0.392,165028,0,11000
91.75,103.26,7.525,0.403,165028,0,11000
92.0,102.218,7.613,0.407,165028,0,11000
92.25,102.575,7.562,0.41,165028,0,11000
92.5,104.581,7.496,0.406,165028,0,11000
92.75,101.04,7.147,0.408,165028,0,11000
93.0,104.079,6.592,0.411,165028,0,11000
93.25,108.034,6.392,0.401,165028,0,11000
93.5,104.98,6.799,0.404,165028,0,11000
93.75,97.602,7.618,0.415,165028,0,11000
94.0,99.179,8.631,0.407,165028,0,11000
94.25,101.426,9.688,0.391,165028,0,11000
94.5,102.76,10.022,0.422,165028,0,11000
94.75,105.13,8.239,0.433,165028,0,11000
95.0,98.483,7.175,0.436,165028,0,11000
95.25,98.597,6.47,0.433,165028,0,11000
95.5,107.304,5.531,0.422,165028,0,11000
95.75,111.622,4.933,0.413,165028,0,11000
96.0,104.67,5.076,0.436,165028,0,11000
96.25,104.115,5.573,0.454,165028,0,11000
96.5,109.348,6.279,0.453,165028,0,11000
96.75,101.482,6.791,0.432,165028,0,11000
97.0,97.272,7.482,0.41,165028,0,11000
97.25,99.458,8.846,0.379,165028,0,11000
97.5,101.218,11.16,0.376,165028,0,11000
97.75,91.769,14.476,0.393,165028,0,11000
98.0,75.616,19.962,0.448,165028,0,11000
98.25,72.929,31.693,0.326,165028,0,11000
98.5,72.435,42.036,0.339,165028,0,11000
98.75,72.184,56.9,0.423,165028,0,11000
99.0,87.592,56.201,0.493,165028,0,11000
99.25,76.74,50.036,0.52,165028,0,11000
99.5,67.168,30.293,0.543,165028,0,11000
99.75,57.048,30.938,0.544,165028,0,11000
100.0,52.289,33.837,0.478,165028,0,11000
100.25,55.024,36.397,0.397,165028,0,11000
100.5,55.809,31.809,0.388,165028,0,11000
100.75,54.28,29.83,0.438,165028,0,11000
101.0,51.227,30.634,0.452,165028,0,11000
101.25,47.443,27.274,0.477,165028,0,11000
101.5,46.34,23.659,0.485,165028,0,11000
101.75,45.967,20.11,0.507,165028,0,11000
102.0,49.129,18.105,0.524,165028,0,11000
102.25,61.49,16.822,0.439,165028,0,11000
102.5,70.379,15.863,0.39,165028,0,11000
102.75,74.027,15.07,0.359,165028,0,11000
103.0,74.508,14.667,0.328,165028,0,11000
103.25,73.831,14.484,0.307,165028,0,11000
103.5,73.215,14.333,0.28,165028,0,11000
103.75,70.71,14.369,0.285,165028,0,11000
104.0,68.876,14.621,0.305,165028,0,11000
104.25,68.808,14.792,0.314,165028,0,11000
104.5,67.888,15.022,0.324,165028,0,11000
104.75,66.114,15.312,0.316,165028,0,11000
105.0,66.352,15.611,0.303,165028,0,11000
105.25,68.051,15.475,0.318,165028,0,11000
105.5,72.918,15.256,0.336,165028,0,11000
105.75,70.778,14.414,0.36,165028,0,11000
106.0,74.184,12.928,0.343,165028,0,11000
106.25,78.077,10.988,0.315,165028,0,11000
106.5,81.97,8.608,0.323,165028,0,11000
106.75,84.461,7.482,0.36,165028,0,11000
107.0,90.486,7.9,0.383,165028,0,11000
107.25,97.608,8.852,0.399,165028,0,11000
107.5,87.608,10.349,0.351,165028,0,11000
107.75,81.752,12.35,0.325,165028,0,11000
108.0,80.041,13.409,0.302,165028,0,11000
108.25,79.791,13.643,0.302,165028,0,11000
108.5,76.25,13.349,0.332,165028,0,11000
108.75,76.913,12.449,0.339,165028,0,11000
109.0,80.197,10.235,0.324,165028,0,11000
109.25,80.373,8.321,0.31,165028,0,11000
109.5,76.894,7.231,0.337,165028,0,11000
109.75,75.303,5.003,0.336,165028,0,11000
110.0,81.388,4.261,0.312,165028,0,11000
110.25,87.597,3.649,0.334,165028,0,11000
110.5,94.719,3.23,0.347,165028,0,11000
110.75,99.098,3.221,0.347,165028,0,11000
111.0,99.701,3.37,0.345,165028,0,11000
111.25,93.784,3.597,0.342,165028,0,11000
111.5,89.635,3.905,0.34,165028,0,11000
111.75,85.12,4.24,0.334,165028,0,11000
112.0,86.271,4.768,0.325,165028,0,11000
112.25,84.436,5.432,0.317,165028,0,11000
112.5,88.816,6.316,0.297,165028,0,11000
112.75,91.002,7.968,0.297,165028,0,11000
113.0,86.793,9.509,0.322,165028,0,11000
113.25,80.51,10.209,0.339,165028,0,11000
113.5,74.167,9.807,0.303,165028,0,11000
113.75,74.526,8.846,0.274,165028,0,11000
114.0,81.526,7.245,0.305,165028,0,11000
114.25,87.978,6.124,0.309,165028,0,11000
114.5,93.697,5.157,0.307,165028,0,11000
114.75,86.319,4.49,0.307,165028,0,11000
115.0,85.338,4.188,0.311,165028,0,11000
115.25,87.159,3.927,0.317,165028,0,11000
115.5,90.076,3.704,0.333,165028,0,11000
115.75,88.973,3.605,0.334,165028,0,11000
116.0,91.343,3.58,0.318,165028,0,11000
116.25,95.845,3.704,0.321,165028,0,11000
116.5,95.716,3.86,0.319,165028,0,11000
116.75,96.745,4.229,0.314,165028,0,11000
117.0,101.064,4.774,0.308,165028,0,11000
117.25,98.681,5.329,0.315,165028,0,11000
117.5,94.958,5.743,0.316,165028,0,11000
117.75,91.418,5.735,0.302,165028,0,11000
118.0,86.415,5.439,0.291,165028,0,11000
118.25,82.997,5.215,0.288,165028,0,11000
118.5,86.95,5.103,0.272,165028,0,11000
118.75,94.316,5.013,0.271,165028,0,11000
119.0,105.58,4.87,0.268,165028,0,11000
119.25,105.513,4.792,0.262,165028,0,11000
119.5,104.227,4.742,0.273,165028,0,11000
119.75,99.041,4.684,0.271,165028,0,11000
120.0,105.432,4.652,0.263,165028,0,11000
120.25,106.4,4.62,0.254,165028,0,11000
120.5,106.454,4.538,0.256,165028,0,11000
120.75,105.777,4.541,0.268,165028,0,11000
121.0,104.064,4.621,0.279,165028,0,11000
121.25,101.621,4.674,0.273,165028,0,11000
121.5,100.884,4.678,0.257,165028,0,11000
121.75,104.837,4.672,0.246,165028,0,11000
122.0,98.799,4.675,0.256,165028,0,11000
122.25,101.228,4.661,0.276,165028,0,11000
122.5,108.777,4.629,0.271,165028,0,11000
122.75,109.684,4.564,0.252,165028,0,11000
123.0,109.616,4.516,0.238,165028,0,11000
123.25,110.463,4.427,0.241,165028,0,11000
123.5,105.095,4.245,0.288,165028,0,11000
123.75,107.342,4.178,0.289,165028,0,11000
124.0,113.916,4.211,0.266,165028,0,11000
124.25,111.959,4.317,0.248,165028,0,11000
124.5,108.541,4.432,0.273,165028,0,11000
124.75,104.33,4.681,0.298,165028,0,11000
125.0,96.343,4.888,0.328,165028,0,11000
125.25,84.943,5.047,0.361,165028,0,11000
125.5,91.334,5.231,0.338,165028,0,11000
125.75,93.215,5.596,0.296,165028,0,11000
126.0,82.973,5.843,0.305,165028,0,11000
126.25,72.975,6.158,0.319,165028,0,11000
126.5,73.395,6.406,0.307,165028,0,11000
126.75,78.627,6.728,0.292,165028,0,11000
127.0,74.478,6.769,0.305,165028,0,11000
127.25,79.041,6.094,0.309,165028,0,11000
127.5,86.406,5.486,0.299,165028,0,11000
127.75,83.475,4.966,0.299,165028,0,11000
128.0,84.321,4.414,0.31,165028,0,11000
128.25,96.317,3.93,0.299,165028,0,11000
128.5,104.9,3.74,0.285,165028,0,11000
128.75,107.331,3.606,0.295,165028,0,11000
129.0,104.461,3.575,0.303,165028,0,11000
129.25,100.676,3.611,0.309,165028,0,11000
129.5,95.734,3.728,0.315,165028,0,11000
129.75,92.561,4.185,0.315,165028,0,11000
130.0,92.371,4.611,0.311,165028,0,11000
130.25,95.289,5.044,0.309,165028,0,11000
130.5,90.469,5.375,0.303,165028,0,11000
130.75,83.578,5.644,0.293,165028,0,11000
131.0,84.606,5.644,0.264,165028,0,11000
131.25,87.281,6.364,0.264,165028,0,11000
131.5,85.324,6.534,0.278,165028,0,11000
131.75,85.44,6.799,0.28,165028,0,11000
132.0,89.088,6.93,0.271,165028,0,11000
