DEPT,GR,ILD,DPHI,SitID,Pick,Formation
350.52,100.602,3.038,0.223,109978,0,11000
350.77,103.484,2.998,0.236,109978,0,11000
351.02,104.978,2.983,0.248,109978,0,11000
351.27,105.423,2.979,0.251,109978,0,11000
351.52,105.124,3.067,0.233,109978,0,11000
351.77,104.074,3.151,0.215,109978,0,11000
352.02,103.594,3.201,0.218,109978,0,11000
352.27,103.604,3.211,0.23,109978,0,11000
352.52,103.603,3.141,0.233,109978,0,11000
352.77,103.688,3.034,0.228,109978,0,11000
353.02,101.717,3.197,0.236,109978,0,11000
353.27,98.735,3.465,0.239,109978,0,11000
353.52,97.588,3.983,0.241,109978,0,11000
353.77,91.897,4.452,0.257,109978,0,11000
354.02,87.342,5.264,0.27,109978,0,11000
354.27,89.336,6.005,0.27,109978,0,11000
354.52,90.264,6.78,0.259,109978,0,11000
354.77,89.719,6.744,0.255,109978,0,11000
355.02,91.22,6.144,0.257,109978,0,11000
355.27,94.272,5.867,0.267,109978,0,11000
355.52,96.745,5.674,0.261,109978,0,11000
355.77,98.314,5.957,0.257,109978,0,11000
356.02,97.494,6.751,0.262,109978,0,11000
356.27,95.425,7.737,0.26,109978,0,11000
356.52,94.207,8.736,0.257,109978,0,11000
356.77,91.535,9.365,0.26,109978,0,11000
357.02,87.696,10.03,0.271,109978,0,11000
357.27,82.378,10.632,0.284,109978,0,11000
357.52,80.218,11.439,0.284,109978,0,11000
357.77,77.876,11.906,0.296,109978,0,11000
358.02,77.115,12.115,0.279,109978,0,11000
358.27,78.636,11.701,0.262,109978,0,11000
358.52,82.483,11.158,0.281,109978,0,11000
358.77,87.171,10.629,0.265,109978,0,11000
359.02,90.668,10.151,0.253,109978,0,11000
359.27,93.212,9.903,0.24,109978,0,11000
359.52,96.454,9.51,0.225,109978,0,11000
359.77,94.25,9.379,0.222,109978,0,11000
360.02,90.487,9.541,0.236,109978,0,11000
360.27,84.985,9.514,0.248,109978,0,11000
360.52,82.091,9.509,0.264,109978,0,11000
360.77,86.344,9.48,0.231,109978,0,11000
361.02,90.743,9.181,0.24,109978,0,11000
361.27,87.087,8.893,0.244,109978,0,11000
361.52,82.161,8.836,0.246,109978,0,11000
361.77,76.157,8.784,0.251,109978,0,11000
362.02,69.335,9.873,0.263,109978,0,11000
362.27,63.553,10.65,0.267,109978,0,11000
362.52,61.768,11.482,0.289,109978,0,11000
362.77,59.679,12.182,0.309,109978,0,11000
363.02,59.005,12.543,0.302,109978,0,11000
363.27,59.174,12.947,0.31,109978,0,11000
363.52,62.476,13.001,0.307,109978,0,11000
363.77,64.915,13.005,0.283,109978,0,11000
364.02,68.298,13.031,0.237,109978,0,11000
364.27,71.907,12.756,0.192,109978,0,11000
364.52,79.527,12.377,0.156,109978,0,11000
364.77,89.811,11.131,0.208,109978,0,11000
365.02,98.543,9.506,0.238,109978,0,11000
365.27,101.979,8.382,0.249,109978,0,11000
365.52,104.688,7.688,0.241,109978,0,11000
365.77,107.301,7.022,0.233,109978,0,11000
366.02,106.096,6.493,0.248,109978,0,11000
366.27,103.455,6.162,0.26,109978,0,11000
366.52,99.98,7.035,0.269,109978,0,11000
366.77,99.838,8.571,0.285,109978,0,11000
367.02,101.599,9.833,0.309,109978,0,11000
367.27,105.793,10.94,0.3,109978,0,11000
367.52,107.522,11.79,0.289,109978,0,11000
367.77,108.422,12.063,0.276,109978,0,11000
368.02,108.423,12.29,0.268,109978,0,11000
368.27,107.545,11.917,0.259,109978,0,11000
368.52,105.071,11.819,0.263,109978,0,11000
368.77,101.021,11.808,0.276,109978,0,11000
369.02,97.479,11.73,0.282,109978,0,11000
369.27,93.266,11.592,0.27,109978,0,11000
369.52,90.933,11.231,0.26,109978,0,11000
369.77,88.783,10.856,0.249,109978,0,11000
370.02,86.703,10.199,0.247,109978,0,11000
370.27,88.994,9.594,0.251,109978,0,11000
370.52,89.932,9.016,0.24,109978,0,11000
370.77,86.668,8.77,0.226,109978,0,11000
371.02,86.198,8.857,0.212,109978,0,11000
371.27,83.379,8.946,0.21,109978,0,11000
371.52,80.317,9.246,0.237,109978,0,11000
371.77,77.754,9.201,0.275,109978,0,11000
372.02,77.435,7.938,0.272,109978,0,11000
372.27,94.521,6.826,0.261,109978,0,11000
372.52,108.49,6.201,0.249,109978,0,11000
372.77,113.779,5.725,0.203,109978,0,11000
373.02,116.665,4.993,0.153,109978,0,11000
373.27,120.411,4.42,0.164,109978,0,11000
373.52,122.244,4.193,0.164,109978,0,11000
373.77,121.88,3.86,0.14,109978,0,11000
374.02,123.115,3.627,0.153,109978,0,11000
374.27,125.653,3.41,0.169,109978,0,11000
374.52,127.319,3.312,0.178,109978,0,11000
374.77,128.945,3.216,0.202,109978,0,11000
375.02,130.382,3.215,0.206,109978,0,11000
375.27,131.564,3.308,0.203,109978,0,11000
375.52,131.236,3.339,0.194,109978,0,11000
375.77,129.411,3.3,0.169,109978,0,11000
376.02,128.201,3.194,0.146,109978,0,11000
376.27,128.812,3.157,0.15,109978,0,11000
376.52,128.992,3.2,0.186,109978,0,11000
376.77,125.576,3.654,0.234,109978,0,11000
377.02,121.333,4.332,0.252,109978,0,11000
377.27,119.638,5.365,0.241,109978,0,11000
377.52,117.436,6.468,0.236,109978,0,11000
377.77,120.18,7.076,0.22,109978,0,11000
378.02,120.504,7.474,0.221,109978,0,11000
378.27,118.457,7.527,0.22,109978,0,11000
378.52,114.581,7.461,0.232,109978,0,11000
378.77,111.417,6.93,0.245,109978,0,11000
379.02,111.368,6.487,0.24,109978,0,11000
379.27,113.572,6.102,0.23,109978,0,11000
379.52,111.098,5.93,0.211,109978,0,11000
379.77,103.416,6.122,0.243,109978,0,11000
380.02,94.559,6.533,0.267,109978,0,11000
380.27,90.2,7.492,0.287,109978,0,11000
380.52,88.269,8.731,0.316,109978,0,11000
380.77,90.831,9.749,0.319,109978,0,11000
381.02,94.28,10.331,0.303,109978,0,11000
381.27,98.944,10.5,0.294,109978,0,11000
381.52,102.825,10.146,0.288,109978,0,11000
381.77,105.406,9.533,0.278,109978,0,11000
382.02,107.996,8.796,0.27,109978,0,11000
382.27,109.751,8.279,0.266,109978,0,11000
382.52,111.881,7.939,0.254,109978,0,11000
382.77,115.187,7.699,0.275,109978,0,11000
383.02,117.087,7.461,0.268,109978,0,11000
383.27,119.047,7.37,0.255,109978,0,11000
383.52,118.914,7.215,0.237,109978,0,11000
383.77,117.338,7.231,0.238,109978,0,11000
384.02,115.366,7.113,0.251,109978,0,11000
384.27,109.266,7.087,0.259,109978,0,11000
384.52,98.145,7.239,0.254,109978,0,11000
384.77,88.112,8.513,0.286,109978,0,11000
385.02,81.955,10.382,0.316,109978,0,11000
385.27,76.362,12.366,0.346,109978,0,11000
385.52,73.509,13.834,0.35,109978,0,11000
385.77,75.27,14.818,0.342,109978,0,11000
386.02,75.261,14.163,0.333,109978,0,11000
386.27,72.707,12.289,0.32,109978,0,11000
386.52,70.161,11.131,0.309,109978,0,11000
386.77,69.25,10.325,0.3,109978,0,11000
387.02,69.439,10.019,0.296,109978,0,11000
387.27,70.448,11.783,0.3,109978,0,11000
387.52,71.885,12.799,0.312,109978,0,11000
387.77,73.681,14.513,0.315,109978,0,11000
388.02,74.618,15.715,0.322,109978,0,11000
388.27,74.141,16.532,0.336,109978,0,11000
388.52,73.915,16.59,0.339,109978,0,11000
388.77,72.199,16.279,0.343,109978,0,11000
389.02,71.55,15.772,0.337,109978,0,11000
389.27,69.565,15.736,0.349,109978,0,11000
389.52,69.129,16.216,0.345,109978,0,11000
389.77,69.816,17.107,0.349,109978,0,11000
390.02,69.716,17.231,0.351,109978,0,11000
390.27,68.589,17.492,0.344,109978,0,11000
390.52,69.412,17.898,0.355,109978,0,11000
390.77,71.061,17.065,0.35,109978,0,11000
391.02,72.358,15.472,0.346,109978,0,11000
391.27,74.972,14.43,0.343,109978,0,11000
391.52,78.856,12.996,0.34,109978,0,11000
391.77,81.802,11.649,0.341,109978,0,11000
392.02,85.022,10.432,0.333,109978,0,11000
392.27,90.099,9.695,0.321,109978,0,11000
392.52,92.693,8.743,0.301,109978,0,11000
392.77,95.273,8.219,0.28,109978,0,11000
393.02,96.71,7.883,0.281,109978,0,11000
393.27,97.561,7.847,0.289,109978,0,11000
393.52,96.812,8.173,0.294,109978,0,11000
393.77,94.812,8.297,0.282,109978,0,11000
394.02,93.644,8.32,0.283,109978,0,11000
394.27,92.629,8.324,0.277,109978,0,11000
394.52,93.082,8.218,0.263,109978,0,11000
394.77,93.008,7.932,0.256,109978,0,11000
395.02,93.242,7.446,0.267,109978,0,11000
395.27,94.218,7.143,0.273,109978,0,11000
395.52,95.174,6.661,0.277,109978,0,11000
395.77,96.799,6.084,0.281,109978,0,11000
396.02,97.157,5.673,0.263,109978,0,11000
396.27,97.373,5.307,0.251,109978,0,11000
396.52,96.388,5.146,0.244,109978,0,11000
396.77,94.257,5.156,0.234,109978,0,11000
397.02,91.27,5.56,0.228,109978,0,11000
397.27,87.025,6.303,0.268,109978,0,11000
