DEPT,GR,ILD,DPHI,SitID,Pick,Formation
300.0,99.839,2.546,0.25,103757,0,11000
300.25,99.33,2.593,0.245,103757,0,11000
300.5,98.22,2.592,0.242,103757,0,11000
300.75,96.563,2.64,0.249,103757,0,11000
301.0,96.054,2.69,0.258,103757,0,11000
301.25,98.442,2.688,0.253,103757,0,11000
301.5,100.266,2.738,0.236,103757,0,11000
301.75,98.008,2.789,0.226,103757,0,11000
302.0,95.787,2.788,0.222,103757,0,11000
302.25,95.24,2.84,0.238,103757,0,11000
302.5,94.186,2.838,0.252,103757,0,11000
302.75,94.223,2.838,0.251,103757,0,11000
303.0,94.88,2.836,0.24,103757,0,11000
303.25,95.556,2.835,0.217,103757,0,11000
303.5,95.065,2.834,0.222,103757,0,11000
303.75,94.556,2.833,0.222,103757,0,11000
304.0,94.047,2.832,0.224,103757,0,11000
304.25,94.103,2.831,0.22,103757,0,11000
304.5,95.362,2.83,0.199,103757,0,11000
304.75,96.584,2.828,0.213,103757,0,11000
305.0,97.861,2.827,0.225,103757,0,11000
305.25,98.481,2.826,0.222,103757,0,11000
305.5,99.176,2.72,0.218,103757,0,11000
305.75,99.796,2.719,0.223,103757,0,11000
306.0,101.638,2.667,0.229,103757,0,11000
306.25,102.897,2.666,0.239,103757,0,11000
306.5,103.536,2.665,0.251,103757,0,11000
306.75,104.193,2.664,0.262,103757,0,11000
307.0,104.267,2.662,0.263,103757,0,11000
307.25,103.175,2.662,0.247,103757,0,11000
307.5,102.083,2.661,0.244,103757,0,11000
307.75,101.574,2.66,0.253,103757,0,11000
308.0,100.501,2.609,0.261,103757,0,11000
308.25,99.973,2.559,0.268,103757,0,11000
308.5,98.9,2.51,0.273,103757,0,11000
308.75,96.66,2.557,0.28,103757,0,11000
309.0,95.531,5.23,0.253,103757,0,11000
309.25,92.69,6.807,0.244,103757,0,11000
309.5,88.118,7.065,0.217,103757,0,11000
309.75,84.091,7.196,0.137,103757,0,11000
310.0,86.498,6.928,0.116,103757,0,11000
310.25,93.005,6.422,0.152,103757,0,11000
310.5,100.076,5.953,0.182,103757,0,11000
310.75,104.232,5.73,0.218,103757,0,11000
311.0,103.742,5.516,0.213,103757,0,11000
311.25,103.233,5.411,0.205,103757,0,11000
311.5,103.307,5.308,0.199,103757,0,11000
311.75,102.798,5.109,0.215,103757,0,11000
312.0,100.521,5.108,0.249,103757,0,11000
312.25,97.698,4.916,0.264,103757,0,11000
312.5,97.773,4.823,0.228,103757,0,11000
312.75,97.847,4.731,0.237,103757,0,11000
313.0,95.57,4.64,0.23,103757,0,11000
313.25,88.647,4.552,0.21,103757,0,11000
313.5,82.289,4.465,0.21,103757,0,11000
313.75,72.45,4.38,0.232,103757,0,11000
314.0,64.361,4.216,0.274,103757,0,11000
314.25,58.586,4.136,0.296,103757,0,11000
314.5,51.663,3.906,0.294,103757,0,11000
314.75,54.088,3.761,0.289,103757,0,11000
315.0,57.66,3.552,0.284,103757,0,11000
315.25,55.985,3.419,0.289,103757,0,11000
315.5,53.126,3.292,0.294,103757,0,11000
315.75,48.553,3.169,0.297,103757,0,11000
316.0,45.129,2.993,0.298,103757,0,11000
316.25,41.705,2.936,0.298,103757,0,11000
316.5,39.428,2.88,0.298,103757,0,11000
316.75,38.919,2.825,0.301,103757,0,11000
317.0,40.742,2.824,0.309,103757,0,11000
317.25,41.983,2.877,0.313,103757,0,11000
317.5,41.474,2.93,0.306,103757,0,11000
317.75,37.466,2.929,0.297,103757,0,11000
318.0,35.791,2.928,0.296,103757,0,11000
318.25,33.552,2.926,0.301,103757,0,11000
318.5,32.441,2.926,0.304,103757,0,11000
