DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
280.0,116.79,2.465,0.273,0.482,103855,0,11000,0.6446007205410277,0.9021958642815565
280.25,121.174,2.484,0.248,0.472,103855,0,11000,0.6922064886358933,0.9098741898280243
280.5,126.775,2.502,0.222,0.464,103855,0,11000,0.7530276353282613,0.91709440883929
280.75,126.172,2.535,0.214,0.471,103855,0,11000,0.7464796704192275,0.9301975818085415
281.0,123.258,2.607,0.216,0.476,103855,0,11000,0.7148366028488722,0.9582039707706287
281.25,121.134,2.69,0.191,0.475,103855,0,11000,0.6917721294379473,0.9895449110789569
281.5,120.957,2.751,0.179,0.465,103855,0,11000,0.6898500899870369,1.0119681169776338
281.75,121.145,2.715,0.2,0.453,103855,0,11000,0.6918915782173823,0.998795636620368
282.0,119.629,2.606,0.209,0.446,103855,0,11000,0.6754293646152346,0.9578203159938328
282.25,118.965,2.524,0.206,0.449,103855,0,11000,0.6682190019293335,0.9258489066362529
282.5,120.004,2.45,0.218,0.455,103855,0,11000,0.679501482095977,0.8960921061809589
282.75,118.245,2.338,0.215,0.462,103855,0,11000,0.6604005363663081,0.8493001402006954
283.0,118.311,2.278,0.222,0.463,103855,0,11000,0.6611172290429188,0.823302254830983
283.25,119.411,2.265,0.214,0.46,103855,0,11000,0.6730621069864297,0.8175791739362889
283.5,120.511,2.286,0.202,0.468,103855,0,11000,0.6850069849299406,0.8268079398162445
283.75,118.874,2.333,0.194,0.476,103855,0,11000,0.6672308347540066,0.8471592793567249
284.0,118.575,2.386,0.21,0.468,103855,0,11000,0.6639839997493614,0.8696225147817783
284.25,122.109,2.449,0.215,0.471,103855,0,11000,0.7023596348878776,0.8956838612609999
284.5,124.182,2.444,0.218,0.487,103855,0,11000,0.7248703003214214,0.8936401329540059
284.75,122.666,2.412,0.227,0.511,103855,0,11000,0.7084080867192734,0.8804604247933264
285.0,118.961,2.453,0.25,0.523,103855,0,11000,0.6681755660095388,0.8973158419088907
285.25,117.08,2.494,0.268,0.502,103855,0,11000,0.6477498247261351,0.9138918568729018
285.5,116.417,2.522,0.288,0.492,103855,0,11000,0.6405503210201825,0.9250562026419247
285.75,114.476,2.555,0.314,0.488,103855,0,11000,0.61947304093986,0.9380561375423334
286.0,111.804,2.559,0.288,0.478,103855,0,11000,0.590457846517077,0.9396204649464917
286.25,108.403,2.512,0.249,0.469,103855,0,11000,0.5535264557117309,0.9210832294897483
286.5,107.252,2.461,0.269,0.466,103855,0,11000,0.5410277697908388,0.9005718347895295
