DEPT,GR,ILD,DPHI,SitID,Pick,Formation
640.0,102.402,2.166,0.244,110003,0,11000
640.25,102.578,2.243,0.233,110003,0,11000
640.5,101.698,2.302,0.216,110003,0,11000
640.75,106.844,2.335,0.203,110003,0,11000
641.0,106.027,2.401,0.213,110003,0,11000
641.25,102.102,2.5,0.252,110003,0,11000
641.5,102.527,2.504,0.272,110003,0,11000
641.75,106.555,2.452,0.257,110003,0,11000
642.0,103.997,2.402,0.242,110003,0,11000
642.25,99.513,2.401,0.24,110003,0,11000
642.5,97.203,2.432,0.238,110003,0,11000
642.75,87.997,2.599,0.231,110003,0,11000
643.0,72.949,2.861,0.219,110003,0,11000
643.25,54.731,3.293,0.181,110003,0,11000
643.5,57.395,4.037,0.195,110003,0,11000
643.75,74.534,4.885,0.209,110003,0,11000
644.0,86.267,5.706,0.221,110003,0,11000
644.25,93.713,6.008,0.224,110003,0,11000
644.5,97.68,5.745,0.219,110003,0,11000
644.75,93.941,5.443,0.208,110003,0,11000
645.0,89.768,5.128,0.225,110003,0,11000
645.25,85.284,5.164,0.247,110003,0,11000
645.5,82.85,5.54,0.244,110003,0,11000
645.75,84.704,6.087,0.238,110003,0,11000
646.0,91.466,6.245,0.235,110003,0,11000
646.25,95.061,6.117,0.217,110003,0,11000
646.5,99.15,5.731,0.202,110003,0,11000
646.75,103.863,5.232,0.244,110003,0,11000
647.0,102.113,4.723,0.286,110003,0,11000
647.25,94.336,4.063,0.269,110003,0,11000
647.5,91.84,3.635,0.107,110003,0,11000
647.75,96.738,3.355,0.149,110003,0,11000
648.0,99.959,3.137,0.241,110003,0,11000
648.25,96.593,2.967,0.25,110003,0,11000
648.5,94.905,2.858,0.236,110003,0,11000
648.75,100.488,2.668,0.226,110003,0,11000
649.0,101.223,2.509,0.225,110003,0,11000
649.25,97.795,2.359,0.244,110003,0,11000
649.5,96.542,2.17,0.257,110003,0,11000
649.75,91.747,1.944,0.268,110003,0,11000
650.0,87.325,1.845,0.286,110003,0,11000
650.25,81.721,1.99,0.323,110003,0,11000
650.5,75.871,2.195,0.304,110003,0,11000
650.75,70.889,2.676,0.24,110003,0,11000
651.0,66.405,3.579,0.225,110003,0,11000
651.25,60.989,4.859,0.206,110003,0,11000
651.5,55.946,5.945,0.235,110003,0,11000
651.75,50.903,6.957,0.256,110003,0,11000
652.0,44.617,8.295,0.277,110003,0,11000
652.25,51.752,8.864,0.298,110003,0,11000
652.5,57.645,8.994,0.316,110003,0,11000
652.75,59.622,8.925,0.326,110003,0,11000
653.0,61.103,8.455,0.31,110003,0,11000
653.25,63.205,7.936,0.3,110003,0,11000
653.5,59.405,7.353,0.299,110003,0,11000
653.75,54.3,7.096,0.324,110003,0,11000
654.0,53.855,7.055,0.347,110003,0,11000
654.25,56.64,7.092,0.344,110003,0,11000
654.5,61.351,6.973,0.346,110003,0,11000
654.75,65.753,6.593,0.332,110003,0,11000
655.0,70.714,6.053,0.312,110003,0,11000
655.25,75.116,5.474,0.288,110003,0,11000
655.5,81.32,4.798,0.268,110003,0,11000
655.75,83.174,4.22,0.257,110003,0,11000
656.0,81.857,4.096,0.256,110003,0,11000
656.25,79.549,4.102,0.259,110003,0,11000
