DEPT,GR,ILD,DPHI,SitID,Pick,Formation
85.0,68.391,6.804,0.392,114756,0,11000
85.3,89.061,6.553,0.368,114756,0,11000
85.6,100.949,5.967,0.343,114756,0,11000
85.9,105.307,5.335,0.328,114756,0,11000
86.2,97.744,4.51,0.321,114756,0,11000
86.5,90.181,3.473,0.313,114756,0,11000
86.8,92.028,2.991,0.307,114756,0,11000
87.1,105.172,3.046,0.31,114756,0,11000
87.4,105.141,3.28,0.304,114756,0,11000
87.7,104.478,3.34,0.304,114756,0,11000
88.0,105.695,3.217,0.303,114756,0,11000
88.3,102.522,2.929,0.296,114756,0,11000
88.6,103.747,2.769,0.292,114756,0,11000
88.9,107.482,2.717,0.295,114756,0,11000
89.2,104.937,2.715,0.301,114756,0,11000
89.5,88.593,2.817,0.31,114756,0,11000
89.8,77.893,3.148,0.324,114756,0,11000
90.1,65.306,4.009,0.334,114756,0,11000
90.4,64.021,5.01,0.335,114756,0,11000
90.7,67.751,5.6,0.328,114756,0,11000
91.0,66.464,6.258,0.334,114756,0,11000
91.3,65.172,6.493,0.342,114756,0,11000
91.6,65.14,6.736,0.339,114756,0,11000
91.9,64.478,6.608,0.327,114756,0,11000
92.2,61.936,6.484,0.328,114756,0,11000
92.5,58.762,6.361,0.326,114756,0,11000
92.8,65.004,6.242,0.322,114756,0,11000
93.1,70.621,6.237,0.322,114756,0,11000
93.4,73.093,6.235,0.319,114756,0,11000
93.7,71.176,6.232,0.31,114756,0,11000
94.0,67.382,6.346,0.306,114756,0,11000
94.3,63.584,6.343,0.3,114756,0,11000
94.6,60.404,6.581,0.284,114756,0,11000
94.9,62.255,6.702,0.312,114756,0,11000
95.2,65.36,6.576,0.322,114756,0,11000
95.5,69.092,6.451,0.324,114756,0,11000
95.8,69.687,6.212,0.33,114756,0,11000
96.1,65.887,5.872,0.334,114756,0,11000
96.4,60.838,5.655,0.318,114756,0,11000
96.7,54.53,5.548,0.303,114756,0,11000
97.0,53.868,5.545,0.32,114756,0,11000
97.3,51.949,5.543,0.338,114756,0,11000
97.6,50.038,5.438,0.33,114756,0,11000
97.9,52.508,5.335,0.325,114756,0,11000
98.2,54.361,5.138,0.339,114756,0,11000
98.5,53.071,5.041,0.35,114756,0,11000
98.8,53.661,4.946,0.352,114756,0,11000
99.1,54.883,4.944,0.363,114756,0,11000
99.4,56.736,4.941,0.364,114756,0,11000
99.7,57.96,4.939,0.365,114756,0,11000
100.0,69.22,4.846,0.369,114756,0,11000
100.3,78.597,4.843,0.372,114756,0,11000
100.6,70.405,4.841,0.369,114756,0,11000
100.9,60.96,4.75,0.366,114756,0,11000
101.2,61.541,4.66,0.362,114756,0,11000
101.5,64.651,4.572,0.362,114756,0,11000
101.8,66.507,4.569,0.363,114756,0,11000
102.1,63.965,4.567,0.366,114756,0,11000
102.4,60.166,4.566,0.372,114756,0,11000
102.7,60.127,4.564,0.379,114756,0,11000
103.0,63.231,4.561,0.381,114756,0,11000
103.3,62.576,4.475,0.376,114756,0,11000
103.6,59.399,4.309,0.369,114756,0,11000
103.9,59.999,4.307,0.369,114756,0,11000
104.2,60.587,4.305,0.369,114756,0,11000
104.5,58.67,4.304,0.36,114756,0,11000
104.8,57.383,4.301,0.337,114756,0,11000
105.1,59.862,4.38,0.335,114756,0,11000
105.4,62.965,4.545,0.362,114756,0,11000
105.7,64.188,4.458,0.364,114756,0,11000
106.0,59.757,4.457,0.353,114756,0,11000
