DEPT,GR,ILD,DPHI,SitID,Pick,Formation
390.0,124.862,2.708,0.362,103748,0,11000
390.25,126.857,2.713,0.373,103748,0,11000
390.5,129.217,2.74,0.377,103748,0,11000
390.75,128.493,2.772,0.376,103748,0,11000
391.0,127.347,2.762,0.378,103748,0,11000
391.25,126.684,2.727,0.377,103748,0,11000
391.5,126.625,2.692,0.364,103748,0,11000
391.75,127.231,2.643,0.356,103748,0,11000
392.0,127.234,2.59,0.349,103748,0,11000
392.25,126.752,2.538,0.358,103748,0,11000
392.5,124.578,2.505,0.367,103748,0,11000
392.75,121.86,2.492,0.374,103748,0,11000
393.0,118.659,2.526,0.378,103748,0,11000
393.25,119.386,2.593,0.373,103748,0,11000
393.5,121.866,2.673,0.363,103748,0,11000
393.75,126.099,2.724,0.357,103748,0,11000
394.0,132.446,2.767,0.36,103748,0,11000
394.25,130.031,2.757,0.362,103748,0,11000
394.5,127.011,2.753,0.362,103748,0,11000
394.75,128.584,2.738,0.359,103748,0,11000
395.0,127.196,2.723,0.356,103748,0,11000
395.25,125.264,2.724,0.353,103748,0,11000
395.5,123.513,2.771,0.352,103748,0,11000
395.75,122.609,2.798,0.353,103748,0,11000
396.0,133.006,2.82,0.349,103748,0,11000
396.25,139.474,2.774,0.343,103748,0,11000
396.5,146.426,2.613,0.345,103748,0,11000
396.75,125.276,2.49,0.351,103748,0,11000
397.0,120.02,2.39,0.362,103748,0,11000
397.25,119.659,2.463,0.375,103748,0,11000
397.5,94.882,3.294,0.384,103748,0,11000
397.75,73.127,3.973,0.383,103748,0,11000
398.0,55.784,5.069,0.344,103748,0,11000
398.25,60.862,6.372,0.318,103748,0,11000
398.5,78.874,7.586,0.297,103748,0,11000
398.75,89.332,8.38,0.309,103748,0,11000
399.0,95.619,10.07,0.285,103748,0,11000
399.25,99.186,12.54,0.277,103748,0,11000
399.5,76.706,16.988,0.276,103748,0,11000
399.75,57.671,20.491,0.28,103748,0,11000
400.0,44.86,22.216,0.284,103748,0,11000
400.25,42.868,22.898,0.279,103748,0,11000
400.5,48.853,16.661,0.247,103748,0,11000
400.75,55.684,12.562,0.216,103748,0,11000
401.0,63.543,10.323,0.202,103748,0,11000
401.25,73.758,8.579,0.251,103748,0,11000
401.5,85.304,7.278,0.275,103748,0,11000
401.75,92.679,6.374,0.286,103748,0,11000
402.0,105.674,5.742,0.285,103748,0,11000
402.25,117.34,5.289,0.284,103748,0,11000
402.5,126.831,5.173,0.286,103748,0,11000
402.75,133.118,5.146,0.289,103748,0,11000
403.0,130.763,5.254,0.292,103748,0,11000
403.25,134.15,5.256,0.295,103748,0,11000
403.5,128.772,5.15,0.292,103748,0,11000
403.75,127.022,5.056,0.286,103748,0,11000
404.0,136.331,4.982,0.285,103748,0,11000
404.25,143.525,4.947,0.291,103748,0,11000
404.5,138.692,4.921,0.298,103748,0,11000
404.75,134.343,4.858,0.302,103748,0,11000
405.0,135.372,4.832,0.294,103748,0,11000
405.25,135.072,4.771,0.286,103748,0,11000
405.5,130.541,4.754,0.285,103748,0,11000
405.75,120.147,4.694,0.3,103748,0,11000
406.0,95.975,4.514,0.3,103748,0,11000
406.25,76.698,4.358,0.293,103748,0,11000
406.5,65.096,4.23,0.292,103748,0,11000
406.75,82.323,4.184,0.296,103748,0,11000
407.0,93.323,4.178,0.3,103748,0,11000
407.25,104.204,4.298,0.301,103748,0,11000
407.5,111.7,4.438,0.3,103748,0,11000
407.75,117.806,4.583,0.292,103748,0,11000
408.0,116.297,4.662,0.29,103748,0,11000
408.25,118.172,4.69,0.291,103748,0,11000
408.5,125.789,4.639,0.309,103748,0,11000
408.75,134.252,4.52,0.324,103748,0,11000
409.0,141.99,4.38,0.331,103748,0,11000
409.25,139.393,4.22,0.331,103748,0,11000
409.5,140.241,3.998,0.329,103748,0,11000
409.75,143.265,3.767,0.331,103748,0,11000
410.0,147.497,3.542,0.334,103748,0,11000
410.25,151.428,3.312,0.341,103748,0,11000
410.5,152.457,3.034,0.351,103748,0,11000
