DEPT,GR,ILD,DPHI,SitID,Pick,Formation
275.0,0.0,2.936,0.283,110420,0,11000
275.25,1307.37,3.048,0.278,110420,0,11000
275.5,105.03,3.05,0.284,110420,0,11000
275.75,104.417,3.051,0.289,110420,0,11000
276.0,104.411,3.052,0.277,110420,0,11000
276.25,104.4,3.11,0.261,110420,0,11000
276.5,102.572,3.229,0.261,110420,0,11000
276.75,101.351,3.29,0.265,110420,0,11000
277.0,103.161,3.353,0.267,110420,0,11000
277.25,103.762,3.417,0.243,110420,0,11000
277.5,101.323,3.418,0.239,110420,0,11000
277.75,99.494,3.419,0.249,110420,0,11000
278.0,98.27,3.421,0.254,110420,0,11000
278.25,98.257,3.486,0.265,110420,0,11000
278.5,98.254,3.488,0.272,110420,0,11000
278.75,103.711,3.554,0.276,110420,0,11000
279.0,103.097,3.691,0.255,110420,0,11000
279.25,100.658,3.761,0.244,110420,0,11000
279.5,103.688,3.904,0.227,110420,0,11000
279.75,102.463,3.979,0.23,110420,0,11000
280.0,99.417,4.054,0.207,110420,0,11000
280.25,95.159,4.21,0.194,110420,0,11000
280.5,91.508,4.211,0.169,110420,0,11000
280.75,96.965,4.135,0.186,110420,0,11000
281.0,104.85,4.06,0.215,110420,0,11000
281.25,105.448,3.986,0.235,110420,0,11000
281.5,105.437,3.914,0.25,110420,0,11000
281.75,104.824,3.845,0.254,110420,0,11000
282.0,102.997,3.705,0.236,110420,0,11000
282.25,102.376,3.572,0.225,110420,0,11000
282.5,104.19,3.507,0.236,110420,0,11000
282.75,104.789,3.443,0.243,110420,0,11000
283.0,104.175,3.444,0.252,110420,0,11000
283.25,102.953,3.382,0.259,110420,0,11000
283.5,100.516,3.384,0.263,110420,0,11000
283.75,98.686,3.322,0.263,110420,0,11000
284.0,97.461,3.263,0.255,110420,0,11000
284.25,97.456,3.264,0.253,110420,0,11000
284.5,95.624,3.265,0.247,110420,0,11000
284.75,95.008,3.39,0.241,110420,0,11000
285.0,95.002,3.454,0.242,110420,0,11000
285.25,94.994,3.586,0.247,110420,0,11000
285.5,95.594,3.793,0.243,110420,0,11000
285.75,96.799,4.012,0.234,110420,0,11000
286.0,94.362,4.088,0.225,110420,0,11000
286.25,91.922,4.324,0.202,110420,0,11000
286.5,92.523,4.326,0.171,110420,0,11000
286.75,99.803,4.327,0.173,110420,0,11000
287.0,113.151,4.41,0.21,110420,0,11000
287.25,112.537,4.578,0.221,110420,0,11000
287.5,111.314,4.332,0.231,110420,0,11000
287.75,113.128,4.253,0.245,110420,0,11000
288.0,113.723,4.024,0.24,110420,0,11000
288.25,113.713,3.879,0.236,110420,0,11000
288.5,112.492,3.953,0.23,110420,0,11000
288.75,111.88,4.181,0.239,110420,0,11000
289.0,104.583,5.226,0.252,110420,0,11000
289.25,97.289,6.533,0.25,110420,0,11000
289.5,91.816,8.797,0.257,110420,0,11000
289.75,85.737,10.4,0.268,110420,0,11000
290.0,76.62,12.296,0.308,110420,0,11000
290.25,62.036,13.249,0.34,110420,0,11000
290.5,59.6,13.011,0.334,110420,0,11000
290.75,71.734,12.54,0.32,110420,0,11000
291.0,79.012,11.433,0.294,110420,0,11000
291.25,83.865,10.042,0.261,110420,0,11000
291.5,89.926,8.822,0.239,110420,0,11000
291.75,93.56,8.502,0.231,110420,0,11000
292.0,94.77,7.751,0.231,110420,0,11000
292.25,97.797,7.066,0.233,110420,0,11000
292.5,101.432,6.811,0.226,110420,0,11000
292.75,103.852,6.565,0.227,110420,0,11000
293.0,102.63,6.816,0.234,110420,0,11000
293.25,99.583,7.076,0.248,110420,0,11000
293.5,96.539,7.767,0.266,110420,0,11000
293.75,90.461,9.357,0.281,110420,0,11000
294.0,82.559,10.269,0.287,110420,0,11000
294.25,78.299,11.272,0.293,110420,0,11000
294.5,74.035,11.923,0.292,110420,0,11000
294.75,74.032,11.929,0.284,110420,0,11000
295.0,77.059,11.495,0.274,110420,0,11000
295.25,81.909,10.877,0.267,110420,0,11000
295.5,86.15,10.68,0.279,110420,0,11000
295.75,85.537,10.294,0.288,110420,0,11000
296.0,90.991,9.924,0.298,110420,0,11000
296.25,92.195,10.112,0.29,110420,0,11000
296.5,91.584,10.498,0.288,110420,0,11000
