DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
329.184,104.761,2.688,0.14,0.612,108113,0,11000,0.7703939336018303,0.9888011428920783
329.434,98.881,2.763,0.127,0.624,108113,0,11000,0.6922165239319699,1.0163206651891636
329.684,98.758,2.872,0.131,0.615,108113,0,11000,0.6905811801582635,1.0550121330740663
329.934,104.633,3.006,0.121,0.642,108113,0,11000,0.768692112438949,1.1006136180052226
330.184,108.002,3.052,0.133,0.669,108113,0,11000,0.8134845772650987,1.1158003899568165
330.434,108.668,3.079,0.141,0.665,108113,0,11000,0.8223393655032156,1.124608116744819
330.684,107.313,2.94,0.116,0.656,108113,0,11000,0.8043239930367767,1.07841298270535
330.934,105.618,2.899,0.123,0.62,108113,0,11000,0.7817881581064341,1.064369299398902
331.184,107.784,2.861,0.134,0.633,108113,0,11000,0.8105861630970665,1.0511747093432349
331.434,106.804,2.796,0.125,0.592,108113,0,11000,0.7975565948187564,1.0281934009030793
331.684,104.403,2.785,0.131,0.594,108113,0,11000,0.7656341525368967,1.024251464037074
331.934,105.411,2.785,0.123,0.625,108113,0,11000,0.779035994194587,1.024251464037074
332.184,104.644,2.91,0.125,0.628,108113,0,11000,0.7688383626951343,1.0681565176036136
332.434,102.906,3.136,0.126,0.63,108113,0,11000,0.7457308222178863,1.1429512912585875
332.684,99.407,3.259,0.135,0.541,108113,0,11000,0.6992099452731853,1.1814234682766145
332.934,98.359,3.397,0.124,0.501,108113,0,11000,0.6852762845020944,1.222895632948032
333.184,100.214,3.423,0.134,0.525,108113,0,11000,0.7099393958860385,1.2305202809577453
333.434,99.493,3.36,0.121,0.583,108113,0,11000,0.700353356366996,1.2119439501611602
333.684,96.999,3.141,0.113,0.63,108113,0,11000,0.6671944346464804,1.1445444042509003
333.934,92.999,3.025,0.149,0.657,108113,0,11000,0.6140125233064392,1.1069143972624647
334.184,86.514,3.089,0.18,0.649,108113,0,11000,0.5277913495463975,1.1278506512248272
334.434,78.701,3.328,0.261,0.671,108113,0,11000,0.423913781221462,1.20237452776214
334.684,72.92,3.767,0.334,0.72,108113,0,11000,0.3470526238572676,1.3262815833387138
334.934,66.892,4.115,0.397,0.499,108113,0,11000,0.2669074834678255,1.4146412642597377
335.184,64.986,5.256,0.218,0.404,108113,0,11000,0.241566302714296,1.6593721837680184
335.434,68.967,7.157,0.233,0.364,108113,0,11000,0.29449559997547187,1.968092295988962
335.684,68.233,8.526,0.243,0.358,108113,0,11000,0.2847367192445744,2.143121491225277
335.934,67.439,8.611,0.223,0.388,108113,0,11000,0.2741801098435761,2.153041617018661
336.184,68.395,8.356,0.196,0.41,108113,0,11000,0.286890586653846,2.1229810404384573
336.434,67.248,8.036,0.164,0.415,108113,0,11000,0.27164067357708926,2.083932691352113
336.684,59.221,8.139,0.14,0.391,108113,0,11000,0.16491787299546154,2.096668550996318
336.934,55.115,8.336,0.031,0.355,108113,0,11000,0.11032664100490934,2.1205846846264143
337.184,56.507,8.478,0.023,0.342,108113,0,11000,0.12883394615124363,2.137475752453222
337.434,61.992,8.416,0.135,0.371,108113,0,11000,0.2017596420762751,2.130135844207576
337.684,67.523,8.236,0.178,0.435,108113,0,11000,0.275296929981717,2.1085160033464474
337.934,71.169,7.848,0.221,0.444,108113,0,11000,0.3237722421681645,2.0602599964722397
338.184,76.186,7.55,0.195,0.454,108113,0,11000,0.3904756544664113,2.0215488877633674
338.434,79.085,7.021,0.182,0.457,108113,0,11000,0.429019244710106,1.9489070823326304
338.684,82.153,6.634,0.171,0.448,108113,0,11000,0.46980977070791774,1.892209447909917
338.934,86.675,6.46,0.156,0.448,108113,0,11000,0.5299319214778342,1.8656308657809284
339.184,93.219,6.463,0.134,0.431,108113,0,11000,0.6169375284301415,1.8660951535486314
339.434,98.09,6.466,0.124,0.44,108113,0,11000,0.6816998009644767,1.8665592258532362
339.684,102.546,6.395,0.115,0.465,108113,0,11000,0.7409444501972826,1.855517998751241
339.934,105.016,6.261,0.12,0.485,108113,0,11000,0.7737842804497581,1.8343415139508452
340.184,105.045,6.116,0.104,0.501,108113,0,11000,0.7741698493069733,1.810909923121071
340.434,103.542,5.784,0.097,0.512,108113,0,11000,0.7541867461209528,1.7550972137622995
340.684,101.639,5.558,0.085,0.525,108113,0,11000,0.7288854518009281,1.7152401305270417
340.934,96.677,5.44,0.111,0.519,108113,0,11000,0.6629132907836073,1.6937808991014558
341.184,92.721,5.478,0.139,0.504,108113,0,11000,0.6103163804683065,1.7007418963229732
341.434,85.134,5.912,0.169,0.487,108113,0,11000,0.5094435901340834,1.7769858751194363
341.684,76.502,6.242,0.2,0.44,108113,0,11000,0.3946770254622744,1.8313022458979291
341.934,64.98,6.419,0.23,0.403,108113,0,11000,0.2414865298472859,1.8592639002034859
342.184,58.466,6.555,0.261,0.429,108113,0,11000,0.15487978723002882,1.8802296427675125
342.434,61.624,6.636,0.243,0.457,108113,0,11000,0.19686690623299136,1.8925108792589493
342.684,64.555,6.51,0.23,0.481,108113,0,11000,0.23583595176740657,1.8733409923176083
342.934,67.85,6.38,0.232,0.474,108113,0,11000,0.27964455123376536,1.8531696647535891
343.184,71.906,6.027,0.211,0.478,108113,0,11000,0.3335710093325672,1.796251033699796
343.434,76.596,6.136,0.195,0.478,108113,0,11000,0.3959268003787655,1.814174693789833
343.684,80.444,6.26,0.189,0.467,108113,0,11000,0.4470877990878851,1.8341817825548206
343.934,83.418,6.447,0.189,0.46,108113,0,11000,0.48662855016920575,1.863616457436323
344.184,84.541,6.649,0.172,0.455,108113,0,11000,0.5015593717779222,1.8944679714047485
344.434,85.544,6.818,0.158,0.426,108113,0,11000,0.5148947360464375,1.9195676404204145
344.684,86.556,6.882,0.146,0.395,108113,0,11000,0.5283497596154679,1.928910760440202
344.934,86.55,6.981,0.144,0.383,108113,0,11000,0.5282699867484578,1.9431936054467713
345.184,84.922,6.892,0.144,0.392,108113,0,11000,0.5066249488330611,1.9303627696222625
345.434,83.871,6.634,0.153,0.407,108113,0,11000,0.49265140162846527,1.892209447909917
345.684,82.1,6.373,0.152,0.417,108113,0,11000,0.469105110382662,1.8520718854506497
345.934,84.779,6.193,0.115,0.438,108113,0,11000,0.5047236955026546,1.823421236680924
346.184,87.669,6.179,0.098,0.455,108113,0,11000,0.5431476264458344,1.8211580644623848
346.434,83.939,6.345,0.074,0.458,108113,0,11000,0.49355549412124594,1.847668677209238
346.684,75.465,6.414,0.087,0.451,108113,0,11000,0.38088961494736884,1.8584846603592395
346.934,62.278,6.423,0.127,0.434,108113,0,11000,0.20556214873708803,1.8598868551793166
347.184,58.37,6.423,0.141,0.423,108113,0,11000,0.15360342135786778,1.8598868551793166
347.434,57.014,6.29,0.151,0.42,108113,0,11000,0.1355747534135939,1.8389626605362046
347.684,58.869,6.157,0.15,0.419,108113,0,11000,0.16023786479753796,1.8175912700953682
347.934,60.47,6.115,0.154,0.406,108113,0,11000,0.18152392481138943,1.8107464044607748
348.184,59.178,5.977,0.169,0.394,108113,0,11000,0.1643461674485561,1.7879204429208582
348.434,55.568,5.961,0.184,0.403,108113,0,11000,0.11634949246416895,1.7852399298072597
348.684,51.062,5.965,0.199,0.406,108113,0,11000,0.05644006933961257,1.7859107319944088
348.934,48.435,5.836,0.219,0.402,108113,0,11000,0.02151284906704059,1.7640473441614701
349.184,46.589,5.707,0.205,0.4,108113,0,11000,-0.0030306030163884624,1.7416952437871343
349.434,48.692,5.649,0.215,0.385,108113,0,11000,0.024929786870638206,1.7314803085663768
349.684,55.827,5.65,0.219,0.377,108113,0,11000,0.11979302122343663,1.7316573150682877
349.934,68.764,5.644,0.2,0.37,108113,0,11000,0.29179661797496476,1.7305948057820524
350.184,89.255,5.573,0.175,0.402,108113,0,11000,0.5642342542921607,1.7179353029514812
350.434,103.568,5.587,0.141,0.441,108113,0,11000,0.7545324285446631,1.7204442603447494
350.684,110.043,5.406,0.109,0.48,108113,0,11000,0.8406206475263548,1.6875112976490672
350.934,115.686,5.268,0.092,0.527,108113,0,11000,0.9156470289493179,1.6616526821328395
351.184,117.665,5.035,0.092,0.59,108113,0,11000,0.9419587795848032,1.616415512265872
351.434,116.964,4.951,0.077,0.602,108113,0,11000,0.932638649622461,1.599591596171227
351.684,115.58,4.692,0.048,0.585,108113,0,11000,0.9142377082988067,1.5458610620762554
351.934,115.497,4.45,0.048,0.58,108113,0,11000,0.9131341836385009,1.4929063433666352
